['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

61.0 , 4130.25641026 , 4130.25641026 , 4132.82051282 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4128.71794872 , 4135.38461538 , 4136.92307692 , 4138.46153846 , 4190.25641026 , 4911.79487179 , 4136.92307692 , 4136.92307692 , 2045.0 , 2036.0 , 308.39 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4129.23076923 , 4131.28205128 , 4133.33333333 , 4135.8974359 , 4134.87179487 , 4136.41025641 , 4130.25641026 , 4131.28205128 , 4136.41025641 , 4139.48717949 , 4195.38461538 , 4909.23076923 , 4136.92307692 , 4137.94871795 , 2045.0 , 2037.0 , 308.391 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4133.33333333 , 4133.84615385 , 4131.28205128 , 4136.92307692 , 4134.87179487 , 4135.38461538 , 4126.15384615 , 4133.33333333 , 4135.8974359 , 4141.53846154 , 4192.30769231 , 4906.15384615 , 4136.92307692 , 4136.92307692 , 2044.0 , 2039.0 , 308.399 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4134.87179487 , 4131.28205128 , 4131.79487179 , 4136.92307692 , 4134.87179487 , 4132.30769231 , 4125.64102564 , 4135.8974359 , 4137.94871795 , 4143.58974359 , 4192.30769231 , 4908.20512821 , 4136.92307692 , 4138.97435897 , 2043.0 , 2038.0 , 308.411 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4131.28205128 , 4128.71794872 , 4132.82051282 , 4135.8974359 , 4134.87179487 , 4133.84615385 , 4128.71794872 , 4134.87179487 , 4137.43589744 , 4138.46153846 , 4197.94871795 , 4912.82051282 , 4136.92307692 , 4141.53846154 , 2045.0 , 2038.0 , 308.415 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4129.74358974 , 4134.35897436 , 4132.30769231 , 4134.87179487 , 4134.87179487 , 4136.92307692 , 4130.76923077 , 4133.84615385 , 4135.8974359 , 4133.33333333 , 4196.41025641 , 4910.76923077 , 4137.43589744 , 4141.02564103 , 2043.0 , 2036.0 , 308.421 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4130.25641026 , 4135.38461538 , 4131.28205128 , 4134.87179487 , 4134.87179487 , 4136.41025641 , 4129.23076923 , 4135.38461538 , 4135.8974359 , 4139.48717949 , 4192.82051282 , 4906.66666667 , 4137.94871795 , 4137.94871795 , 2042.0 , 2033.0 , 308.429 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4129.74358974 , 4129.74358974 , 4131.79487179 , 4136.92307692 , 4134.87179487 , 4134.87179487 , 4125.64102564 , 4138.46153846 , 4135.8974359 , 4143.58974359 , 4193.33333333 , 4910.25641026 , 4136.92307692 , 4141.53846154 , 2043.0 , 2030.0 , 308.442 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4129.23076923 , 4130.76923077 , 4130.25641026 , 4137.94871795 , 4134.87179487 , 4134.35897436 , 4127.17948718 , 4138.97435897 , 4137.43589744 , 4137.43589744 , 4192.82051282 , 4914.35897436 , 4136.92307692 , 4146.66666667 , 2043.0 , 2027.0 , 308.446 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4132.30769231 , 4138.46153846 , 4131.79487179 , 4136.41025641 , 4134.87179487 , 4135.8974359 , 4131.28205128 , 4137.43589744 , 4138.46153846 , 4136.41025641 , 4191.79487179 , 4910.76923077 , 4136.92307692 , 4144.61538462 , 2041.0 , 2028.0 , 308.453 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4130.76923077 , 4137.43589744 , 4134.35897436 , 4136.92307692 , 4134.87179487 , 4136.92307692 , 4128.20512821 , 4137.43589744 , 4137.94871795 , 4139.48717949 , 4191.79487179 , 4910.76923077 , 4135.8974359 , 4142.56410256 , 2041.0 , 2029.0 , 308.461 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4128.71794872 , 4131.79487179 , 4134.35897436 , 4136.41025641 , 4134.87179487 , 4132.30769231 , 4130.76923077 , 4137.94871795 , 4136.92307692 , 4137.43589744 , 4191.28205128 , 4914.35897436 , 4136.41025641 , 4141.53846154 , 2041.0 , 2033.0 , 308.474 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4129.74358974 , 4129.74358974 , 4132.82051282 , 4136.41025641 , 4134.87179487 , 4131.28205128 , 4137.43589744 , 4138.46153846 , 4137.43589744 , 4137.43589744 , 4194.35897436 , 4911.79487179 , 4136.92307692 , 4138.97435897 , 2043.0 , 2034.0 , 308.476 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4132.30769231 , 4130.25641026 , 4133.33333333 , 4137.43589744 , 4134.87179487 , 4134.87179487 , 4132.30769231 , 4136.92307692 , 4138.97435897 , 4141.53846154 , 4193.84615385 , 4907.69230769 , 4136.41025641 , 4136.41025641 , 2044.0 , 2035.0 , 308.488 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4132.30769231 , 4131.79487179 , 4133.33333333 , 4135.8974359 , 4134.87179487 , 4132.30769231 , 4127.17948718 , 4137.43589744 , 4138.46153846 , 4141.53846154 , 4187.69230769 , 4909.74358974 , 4136.92307692 , 4137.43589744 , 2045.0 , 2036.0 , 308.493 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4130.25641026 , 4132.30769231 , 4132.30769231 , 4134.87179487 , 4134.87179487 , 4131.79487179 , 4130.25641026 , 4138.97435897 , 4136.41025641 , 4136.92307692 , 4189.74358974 , 4910.25641026 , 4137.43589744 , 4137.94871795 , 2045.0 , 2035.0 , 308.504 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4130.25641026 , 4132.82051282 , 4133.84615385 , 4135.8974359 , 4134.87179487 , 4136.41025641 , 4126.15384615 , 4137.94871795 , 4136.41025641 , 4136.92307692 , 4196.41025641 , 4908.20512821 , 4136.41025641 , 4136.92307692 , 2046.0 , 2035.0 , 308.508 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4130.76923077 , 4131.28205128 , 4135.8974359 , 4136.92307692 , 4134.87179487 , 4136.92307692 , 4127.17948718 , 4136.92307692 , 4137.94871795 , 4141.02564103 , 4192.82051282 , 4909.23076923 , 4134.87179487 , 4138.97435897 , 2046.0 , 2033.0 , 308.517 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4131.28205128 , 4131.79487179 , 4135.8974359 , 4136.41025641 , 4134.87179487 , 4134.87179487 , 4137.43589744 , 4137.94871795 , 4136.92307692 , 4141.53846154 , 4187.69230769 , 4910.76923077 , 4135.38461538 , 4139.48717949 , 2046.0 , 2030.0 , 308.524 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4130.25641026 , 4132.30769231 , 4132.82051282 , 4135.38461538 , 4134.87179487 , 4135.38461538 , 4132.82051282 , 4137.43589744 , 4135.8974359 , 4137.43589744 , 4190.76923077 , 4911.79487179 , 4136.92307692 , 4137.94871795 , 2045.0 , 2029.0 , 308.536 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4129.23076923 , 4130.76923077 , 4133.84615385 , 4136.41025641 , 4134.87179487 , 4135.8974359 , 4125.12820513 , 4136.41025641 , 4137.43589744 , 4137.94871795 , 4194.35897436 , 4913.84615385 , 4137.94871795 , 4138.46153846 , 2046.0 , 2030.0 , 308.54 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4129.23076923 , 4129.74358974 , 4134.87179487 , 4136.92307692 , 4134.87179487 , 4135.38461538 , 4126.66666667 , 4136.41025641 , 4136.92307692 , 4140.0 , 4192.30769231 , 4914.87179487 , 4136.92307692 , 4140.0 , 2046.0 , 2031.0 , 308.548 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4131.28205128 , 4130.25641026 , 4135.8974359 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4127.17948718 , 4135.8974359 , 4135.38461538 , 4138.46153846 , 4192.30769231 , 4911.79487179 , 4137.43589744 , 4140.0 , 2046.0 , 2033.0 , 308.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4132.30769231 , 4130.25641026 , 4136.92307692 , 4135.8974359 , 4134.87179487 , 4132.30769231 , 4125.64102564 , 4135.8974359 , 4136.92307692 , 4143.07692308 , 4194.35897436 , 4910.76923077 , 4136.92307692 , 4139.48717949 , 2047.0 , 2035.0 , 308.568 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4131.28205128 , 4131.28205128 , 4136.92307692 , 4137.43589744 , 4134.87179487 , 4132.82051282 , 4126.15384615 , 4135.38461538 , 4137.94871795 , 4146.15384615 , 4191.28205128 , 4913.84615385 , 4134.87179487 , 4138.46153846 , 2048.0 , 2036.0 , 308.571 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4131.79487179 , 4131.79487179 , 4134.35897436 , 4136.41025641 , 4134.87179487 , 4132.82051282 , 4126.15384615 , 4135.38461538 , 4135.8974359 , 4140.0 , 4189.23076923 , 4912.82051282 , 4134.35897436 , 4140.51282051 , 2048.0 , 2039.0 , 308.58 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4134.35897436 , 4130.25641026 , 4133.84615385 , 4136.41025641 , 4134.87179487 , 4131.79487179 , 4124.1025641 , 4136.92307692 , 4134.35897436 , 4137.94871795 , 4191.79487179 , 4911.28205128 , 4135.8974359 , 4145.12820513 , 2048.0 , 2040.0 , 308.588 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4134.87179487 , 4129.74358974 , 4133.33333333 , 4137.94871795 , 4134.87179487 , 4133.33333333 , 4124.1025641 , 4135.8974359 , 4136.41025641 , 4138.97435897 , 4192.82051282 , 4913.84615385 , 4136.41025641 , 4145.64102564 , 2047.0 , 2041.0 , 308.598 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4133.33333333 , 4131.79487179 , 4132.30769231 , 4137.43589744 , 4134.87179487 , 4133.84615385 , 4129.74358974 , 4132.82051282 , 4137.94871795 , 4137.94871795 , 4190.76923077 , 4913.84615385 , 4135.38461538 , 4141.02564103 , 2047.0 , 2043.0 , 308.604 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4131.28205128 , 4130.76923077 , 4132.82051282 , 4136.41025641 , 4134.87179487 , 4133.84615385 , 4133.84615385 , 4134.87179487 , 4136.41025641 , 4138.97435897 , 4192.30769231 , 4910.25641026 , 4135.8974359 , 4137.94871795 , 2048.0 , 2040.0 , 308.61 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4131.79487179 , 4129.23076923 , 4131.79487179 , 4135.38461538 , 4134.87179487 , 4135.8974359 , 4128.71794872 , 4137.94871795 , 4135.38461538 , 4137.94871795 , 4192.30769231 , 4911.28205128 , 4137.43589744 , 4138.46153846 , 2048.0 , 2039.0 , 308.618 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4132.82051282 , 4129.23076923 , 4129.74358974 , 4135.38461538 , 4134.87179487 , 4135.8974359 , 4126.66666667 , 4135.8974359 , 4136.41025641 , 4141.53846154 , 4192.82051282 , 4913.84615385 , 4137.94871795 , 4138.97435897 , 2048.0 , 2038.0 , 308.632 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4131.79487179 , 4130.25641026 , 4132.30769231 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4130.76923077 , 4134.35897436 , 4136.41025641 , 4148.71794872 , 4196.92307692 , 4911.79487179 , 4136.92307692 , 4138.97435897 , 2048.0 , 2034.0 , 308.634 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4130.25641026 , 4131.28205128 , 4133.33333333 , 4134.35897436 , 4134.87179487 , 4135.8974359 , 4129.23076923 , 4135.8974359 , 4135.8974359 , 4143.58974359 , 4195.38461538 , 4912.30769231 , 4136.41025641 , 4135.8974359 , 2049.0 , 2032.0 , 308.642 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4131.28205128 , 4131.28205128 , 4131.28205128 , 4134.35897436 , 4134.87179487 , 4136.92307692 , 4127.69230769 , 4138.97435897 , 4136.41025641 , 4135.38461538 , 4191.79487179 , 4917.94871795 , 4137.43589744 , 4142.56410256 , 2049.0 , 2032.0 , 308.651 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4133.84615385 , 4130.76923077 , 4131.28205128 , 4133.84615385 , 4134.87179487 , 4134.35897436 , 4130.25641026 , 4138.97435897 , 4136.41025641 , 4138.97435897 , 4194.87179487 , 4915.8974359 , 4138.46153846 , 4153.84615385 , 2049.0 , 2032.0 , 308.663 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4131.79487179 , 4132.82051282 , 4132.30769231 , 4134.35897436 , 4134.87179487 , 4132.82051282 , 4127.69230769 , 4134.87179487 , 4135.38461538 , 4139.48717949 , 4195.38461538 , 4911.79487179 , 4137.43589744 , 4148.20512821 , 2048.0 , 2034.0 , 308.667 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4128.71794872 , 4135.8974359 , 4131.79487179 , 4136.92307692 , 4134.87179487 , 4134.35897436 , 4126.15384615 , 4135.38461538 , 4134.87179487 , 4135.8974359 , 4190.25641026 , 4911.79487179 , 4136.41025641 , 4136.41025641 , 2047.0 , 2033.0 , 308.674 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4130.25641026 , 4134.87179487 , 4132.82051282 , 4139.48717949 , 4134.87179487 , 4136.41025641 , 4128.71794872 , 4138.97435897 , 4136.92307692 , 4139.48717949 , 4190.76923077 , 4910.25641026 , 4136.92307692 , 4135.8974359 , 2047.0 , 2034.0 , 308.681 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4132.82051282 , 4130.25641026 , 4134.35897436 , 4137.43589744 , 4134.87179487 , 4136.41025641 , 4129.23076923 , 4136.92307692 , 4136.92307692 , 4138.97435897 , 4192.30769231 , 4909.74358974 , 4136.41025641 , 4140.51282051 , 2043.0 , 2033.0 , 308.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4131.79487179 , 4128.20512821 , 4133.33333333 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4128.20512821 , 4133.33333333 , 4135.38461538 , 4135.38461538 , 4188.71794872 , 4910.25641026 , 4136.41025641 , 4136.41025641 , 2042.0 , 2035.0 , 308.698 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4132.30769231 , 4130.76923077 , 4132.30769231 , 4136.41025641 , 4134.87179487 , 4135.38461538 , 4127.17948718 , 4134.87179487 , 4135.8974359 , 4146.66666667 , 4189.23076923 , 4908.20512821 , 4136.41025641 , 4136.41025641 , 2040.0 , 2035.0 , 308.706 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4132.82051282 , 4131.28205128 , 4132.82051282 , 4136.92307692 , 4134.87179487 , 4135.8974359 , 4127.69230769 , 4137.94871795 , 4136.92307692 , 4155.38461538 , 4191.79487179 , 4905.64102564 , 4136.41025641 , 4143.07692308 , 2041.0 , 2036.0 , 308.713 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4132.82051282 , 4131.79487179 , 4133.84615385 , 4134.87179487 , 4134.87179487 , 4135.8974359 , 4134.87179487 , 4138.46153846 , 4135.38461538 , 4144.1025641 , 4189.74358974 , 4909.23076923 , 4136.41025641 , 4143.07692308 , 2039.0 , 2036.0 , 308.726 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4131.79487179 , 4133.33333333 , 4132.30769231 , 4132.30769231 , 4134.87179487 , 4136.41025641 , 4135.8974359 , 4134.87179487 , 4135.8974359 , 4133.33333333 , 4188.20512821 , 4911.28205128 , 4136.92307692 , 4138.46153846 , 2040.0 , 2037.0 , 308.729 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4132.82051282 , 4132.30769231 , 4132.30769231 , 4136.41025641 , 4134.87179487 , 4134.87179487 , 4128.71794872 , 4133.33333333 , 4137.43589744 , 4136.41025641 , 4190.25641026 , 4909.23076923 , 4137.43589744 , 4137.94871795 , 2040.0 , 2033.0 , 308.737 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4132.82051282 , 4129.23076923 , 4132.30769231 , 4137.94871795 , 4134.87179487 , 4132.82051282 , 4128.71794872 , 4136.41025641 , 4136.41025641 , 4144.61538462 , 4191.79487179 , 4910.25641026 , 4136.92307692 , 4139.48717949 , 2042.0 , 2033.0 , 308.745 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4133.33333333 , 4130.25641026 , 4132.82051282 , 4135.8974359 , 4134.87179487 , 4132.82051282 , 4130.76923077 , 4137.43589744 , 4135.8974359 , 4144.61538462 , 4191.79487179 , 4911.79487179 , 4135.8974359 , 4137.94871795 , 2041.0 , 2033.0 , 308.756 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4137.43589744 , 4129.23076923 , 4132.30769231 , 4136.41025641 , 4134.87179487 , 4134.87179487 , 4126.15384615 , 4135.8974359 , 4137.43589744 , 4138.97435897 , 4192.82051282 , 4910.25641026 , 4136.92307692 , 4138.97435897 , 2045.0 , 2035.0 , 308.76 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4137.94871795 , 4126.66666667 , 4132.30769231 , 4134.87179487 , 4134.87179487 , 4132.82051282 , 4127.17948718 , 4136.41025641 , 4137.94871795 , 4142.05128205 , 4193.33333333 , 4910.25641026 , 4137.94871795 , 4139.48717949 , 2046.0 , 2037.0 , 308.77 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4132.30769231 , 4128.71794872 , 4133.84615385 , 4132.82051282 , 4134.87179487 , 4130.25641026 , 4128.71794872 , 4138.97435897 , 4138.46153846 , 4148.20512821 , 4191.28205128 , 4910.25641026 , 4137.43589744 , 4139.48717949 , 2045.0 , 2038.0 , 308.776 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4131.79487179 , 4131.79487179 , 4134.87179487 , 4135.8974359 , 4134.87179487 , 4132.30769231 , 4129.23076923 , 4137.43589744 , 4137.94871795 , 4140.0 , 4190.25641026 , 4908.71794872 , 4136.41025641 , 4140.51282051 , 2045.0 , 2039.0 , 308.789 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4134.87179487 , 4130.76923077 , 4134.35897436 , 4137.94871795 , 4134.87179487 , 4135.8974359 , 4135.8974359 , 4135.8974359 , 4135.38461538 , 4133.33333333 , 4191.28205128 , 4910.76923077 , 4135.8974359 , 4143.58974359 , 2043.0 , 2040.0 , 308.793 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4132.82051282 , 4130.76923077 , 4134.87179487 , 4135.8974359 , 4134.87179487 , 4136.41025641 , 4133.33333333 , 4135.8974359 , 4134.87179487 , 4141.02564103 , 4190.76923077 , 4911.28205128 , 4136.41025641 , 4144.61538462 , 2044.0 , 2038.0 , 308.799 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4131.28205128 , 4131.79487179 , 4135.38461538 , 4136.41025641 , 4134.87179487 , 4134.35897436 , 4125.12820513 , 4136.41025641 , 4137.43589744 , 4140.0 , 4189.74358974 , 4907.17948718 , 4137.43589744 , 4139.48717949 , 2042.0 , 2036.0 , 308.808 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4131.28205128 , 4131.79487179 , 4132.82051282 , 4136.41025641 , 4134.87179487 , 4134.35897436 , 4130.25641026 , 4138.46153846 , 4135.38461538 , 4137.94871795 , 4191.28205128 , 4908.20512821 , 4136.92307692 , 4140.51282051 , 2041.0 , 2032.0 , 308.82 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4130.25641026 , 4132.30769231 , 4132.30769231 , 4134.87179487 , 4134.87179487 , 4134.87179487 , 4131.79487179 , 4137.94871795 , 4133.33333333 , 4147.17948718 , 4193.33333333 , 4912.82051282 , 4135.38461538 , 4151.79487179 , 2042.0 , 2029.0 , 308.824 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4131.28205128 , 4132.82051282 , 4133.33333333 , 4136.41025641 , 4134.87179487 , 4136.92307692 , 4126.66666667 , 4133.33333333 , 4135.8974359 , 4146.15384615 , 4194.87179487 , 4910.25641026 , 4135.38461538 , 4151.79487179 , 2042.0 , 2030.0 , 308.832 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4133.33333333 , 4131.79487179 , 4135.8974359 , 4136.92307692 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4133.33333333 , 4137.43589744 , 4137.43589744 , 4194.35897436 , 4909.74358974 , 4135.8974359 , 4140.0 , 2041.0 , 2032.0 , 308.839 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4131.79487179 , 4130.25641026 , 4136.92307692 , 4135.8974359 , 4134.87179487 , 4131.79487179 , 4138.46153846 , 4138.46153846 , 4135.8974359 , 4141.02564103 , 4190.76923077 , 4914.35897436 , 4135.38461538 , 4136.41025641 , 2043.0 , 2036.0 , 308.852 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4130.76923077 , 4130.76923077 , 4135.8974359 , 4136.92307692 , 4134.87179487 , 4134.35897436 , 4129.23076923 , 4136.41025641 , 4136.41025641 , 4151.28205128 , 4190.76923077 , 4913.33333333 , 4134.87179487 , 4138.97435897 , 2042.0 , 2037.0 , 308.856 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4132.82051282 , 4131.28205128 , 4135.38461538 , 4136.92307692 , 4134.87179487 , 4135.8974359 , 4127.69230769 , 4134.87179487 , 4135.8974359 , 4153.84615385 , 4192.82051282 , 4911.28205128 , 4135.38461538 , 4140.0 , 2043.0 , 2038.0 , 308.862 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4136.92307692 , 4131.79487179 , 4137.43589744 , 4136.41025641 , 4134.87179487 , 4133.33333333 , 4129.74358974 , 4134.35897436 , 4132.82051282 , 4146.15384615 , 4190.25641026 , 4913.84615385 , 4135.8974359 , 4141.02564103 , 2045.0 , 2042.0 , 308.87 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4138.46153846 , 4132.30769231 , 4136.41025641 , 4135.8974359 , 4134.87179487 , 4133.33333333 , 4125.64102564 , 4129.23076923 , 4134.87179487 , 4138.46153846 , 4191.28205128 , 4911.28205128 , 4135.8974359 , 4138.97435897 , 2045.0 , 2043.0 , 308.882 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4139.48717949 , 4132.82051282 , 4134.35897436 , 4134.87179487 , 4134.87179487 , 4135.8974359 , 4125.12820513 , 4128.20512821 , 4138.46153846 , 4139.48717949 , 4193.84615385 , 4906.66666667 , 4136.41025641 , 4136.92307692 , 2046.0 , 2046.0 , 308.886 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4141.02564103 , 4133.84615385 , 4134.35897436 , 4136.41025641 , 4134.87179487 , 4136.41025641 , 4127.69230769 , 4135.8974359 , 4136.41025641 , 4142.56410256 , 4192.82051282 , 4909.74358974 , 4136.41025641 , 4141.53846154 , 2047.0 , 2044.0 , 308.895 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4142.56410256 , 4133.33333333 , 4136.41025641 , 4137.94871795 , 4134.87179487 , 4135.38461538 , 4128.20512821 , 4135.8974359 , 4135.38461538 , 4139.48717949 , 4189.23076923 , 4911.79487179 , 4136.41025641 , 4142.56410256 , 2047.0 , 2038.0 , 308.904 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4142.56410256 , 4133.33333333 , 4136.41025641 , 4137.94871795 , 4134.87179487 , 4135.38461538 , 4128.20512821 , 4135.8974359 , 4135.38461538 , 4139.48717949 , 4189.23076923 , 4911.79487179 , 4136.41025641 , 4142.56410256 , 2047.0 , 2038.0 , 308.919 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4139.48717949 , 4129.74358974 , 4137.43589744 , 4136.41025641 , 4134.87179487 , 4134.35897436 , 4126.66666667 , 4127.69230769 , 4136.41025641 , 4137.94871795 , 4187.69230769 , 4907.17948718 , 4138.46153846 , 4136.92307692 , 2048.0 , 2035.0 , 308.922 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4134.87179487 , 4134.35897436 , 4133.84615385 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4125.12820513 , 4129.74358974 , 4134.87179487 , 4142.56410256 , 4191.28205128 , 4908.20512821 , 4137.94871795 , 4143.58974359 , 2050.0 , 2033.0 , 308.925 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4134.87179487 , 4139.48717949 , 4129.74358974 , 4136.92307692 , 4134.87179487 , 4136.92307692 , 4127.17948718 , 4136.92307692 , 4135.38461538 , 4142.05128205 , 4194.35897436 , 4913.84615385 , 4136.41025641 , 4154.87179487 , 2050.0 , 2032.0 , 308.934 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4135.38461538 , 4133.84615385 , 4130.76923077 , 4134.35897436 , 4134.87179487 , 4134.87179487 , 4129.23076923 , 4138.46153846 , 4137.43589744 , 4137.43589744 , 4191.28205128 , 4913.84615385 , 4137.43589744 , 4146.15384615 , 2048.0 , 2033.0 , 308.943 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4132.30769231 , 4129.23076923 , 4131.79487179 , 4132.82051282 , 4134.87179487 , 4129.23076923 , 4130.76923077 , 4137.94871795 , 4136.92307692 , 4136.92307692 , 4191.28205128 , 4911.28205128 , 4137.43589744 , 4136.41025641 , 2050.0 , 2036.0 , 308.951 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4131.79487179 , 4132.30769231 , 4131.28205128 , 4134.87179487 , 4134.87179487 , 4132.82051282 , 4129.74358974 , 4136.92307692 , 4136.41025641 , 4140.51282051 , 4197.43589744 , 4910.25641026 , 4136.92307692 , 4142.05128205 , 2050.0 , 2036.0 , 308.956 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4133.84615385 , 4134.35897436 , 4131.79487179 , 4136.92307692 , 4134.87179487 , 4137.94871795 , 4129.23076923 , 4136.41025641 , 4135.38461538 , 4140.51282051 , 4194.35897436 , 4909.74358974 , 4136.41025641 , 4142.56410256 , 2046.0 , 2038.0 , 308.965 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4131.28205128 , 4132.30769231 , 4131.79487179 , 4136.92307692 , 4134.87179487 , 4135.8974359 , 4129.23076923 , 4135.8974359 , 4134.35897436 , 4142.05128205 , 4188.20512821 , 4909.23076923 , 4135.38461538 , 4135.8974359 , 2045.0 , 2038.0 , 308.979 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4130.76923077 , 4132.30769231 , 4131.28205128 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4128.71794872 , 4134.87179487 , 4135.38461538 , 4145.12820513 , 4192.30769231 , 4908.71794872 , 4135.38461538 , 4140.51282051 , 2044.0 , 2035.0 , 308.982 , 0.0 , 0.0 , 0.0 , 0.0 , 

