['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
0.0 , 4132.30769231 , 4129.74358974 , 4134.35897436 , 4136.92307692 , 4135.38461538 , 4133.84615385 , 4125.64102564 , 4133.84615385 , 4138.97435897 , 4139.48717949 , 4192.82051282 , 4914.35897436 , 4137.43589744 , 4142.56410256 , 2045.0 , 2034.0 , 391.27 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4132.82051282 , 4131.79487179 , 4134.35897436 , 4138.97435897 , 4136.92307692 , 4132.30769231 , 4127.17948718 , 4133.84615385 , 4138.46153846 , 4139.48717949 , 4191.79487179 , 4914.35897436 , 4137.43589744 , 4144.1025641 , 2044.0 , 2035.0 , 391.274 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4130.76923077 , 4133.84615385 , 4132.30769231 , 4136.92307692 , 4135.38461538 , 4130.76923077 , 4130.25641026 , 4138.46153846 , 4137.43589744 , 4139.48717949 , 4193.84615385 , 4910.25641026 , 4136.41025641 , 4138.97435897 , 2044.0 , 2032.0 , 391.283 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4131.79487179 , 4133.33333333 , 4133.84615385 , 4135.8974359 , 4134.35897436 , 4133.33333333 , 4128.71794872 , 4137.94871795 , 4135.8974359 , 4138.97435897 , 4193.84615385 , 4910.25641026 , 4136.41025641 , 4138.46153846 , 2044.0 , 2033.0 , 391.296 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4131.79487179 , 4132.82051282 , 4133.33333333 , 4137.43589744 , 4134.87179487 , 4135.8974359 , 4127.69230769 , 4135.8974359 , 4137.43589744 , 4137.43589744 , 4191.79487179 , 4913.84615385 , 4136.92307692 , 4142.05128205 , 2044.0 , 2031.0 , 391.3 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4130.76923077 , 4131.79487179 , 4131.79487179 , 4135.38461538 , 4134.87179487 , 4130.76923077 , 4128.71794872 , 4136.92307692 , 4137.94871795 , 4138.97435897 , 4190.76923077 , 4913.84615385 , 4136.92307692 , 4141.02564103 , 2043.0 , 2030.0 , 391.305 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4132.82051282 , 4129.74358974 , 4132.82051282 , 4132.30769231 , 4134.87179487 , 4127.69230769 , 4128.20512821 , 4138.97435897 , 4135.8974359 , 4138.97435897 , 4189.74358974 , 4910.25641026 , 4137.43589744 , 4141.53846154 , 2044.0 , 2033.0 , 391.313 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4134.35897436 , 4129.23076923 , 4135.8974359 , 4135.8974359 , 4134.87179487 , 4129.23076923 , 4126.15384615 , 4135.8974359 , 4134.87179487 , 4135.8974359 , 4190.76923077 , 4909.74358974 , 4136.92307692 , 4142.05128205 , 2042.0 , 2032.0 , 391.325 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4132.30769231 , 4131.28205128 , 4134.87179487 , 4139.48717949 , 4134.87179487 , 4128.71794872 , 4128.71794872 , 4133.84615385 , 4135.38461538 , 4138.46153846 , 4192.82051282 , 4911.79487179 , 4136.92307692 , 4141.02564103 , 2042.0 , 2035.0 , 391.331 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4132.30769231 , 4131.79487179 , 4132.82051282 , 4136.41025641 , 4134.87179487 , 4128.20512821 , 4129.74358974 , 4132.30769231 , 4136.92307692 , 4140.51282051 , 4190.25641026 , 4912.30769231 , 4137.94871795 , 4141.02564103 , 2043.0 , 2034.0 , 391.338 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4135.38461538 , 4132.30769231 , 4134.35897436 , 4136.41025641 , 4134.87179487 , 4129.74358974 , 4129.23076923 , 4133.33333333 , 4137.94871795 , 4138.46153846 , 4189.74358974 , 4909.74358974 , 4137.43589744 , 4141.53846154 , 2042.0 , 2036.0 , 391.345 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4136.92307692 , 4131.28205128 , 4134.35897436 , 4137.94871795 , 4134.87179487 , 4132.82051282 , 4129.23076923 , 4134.87179487 , 4135.8974359 , 4140.51282051 , 4192.82051282 , 4909.23076923 , 4133.84615385 , 4141.53846154 , 2042.0 , 2034.0 , 391.358 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4135.8974359 , 4130.25641026 , 4132.82051282 , 4136.41025641 , 4134.87179487 , 4134.87179487 , 4129.74358974 , 4131.79487179 , 4135.38461538 , 4143.58974359 , 4194.35897436 , 4911.79487179 , 4129.74358974 , 4142.05128205 , 2041.0 , 2034.0 , 391.364 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4132.82051282 , 4131.79487179 , 4132.82051282 , 4136.41025641 , 4134.87179487 , 4133.33333333 , 4130.25641026 , 4130.76923077 , 4137.43589744 , 4139.48717949 , 4191.79487179 , 4914.35897436 , 4132.82051282 , 4142.56410256 , 2043.0 , 2034.0 , 391.37 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4133.33333333 , 4131.28205128 , 4133.84615385 , 4135.38461538 , 4134.87179487 , 4131.28205128 , 4128.71794872 , 4131.79487179 , 4137.43589744 , 4138.97435897 , 4191.79487179 , 4913.84615385 , 4137.43589744 , 4144.1025641 , 2043.0 , 2034.0 , 391.377 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4134.87179487 , 4130.25641026 , 4132.30769231 , 4133.84615385 , 4134.87179487 , 4133.33333333 , 4127.17948718 , 4133.84615385 , 4135.8974359 , 4143.58974359 , 4190.76923077 , 4913.84615385 , 4136.41025641 , 4143.58974359 , 2045.0 , 2034.0 , 391.389 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4132.82051282 , 4130.25641026 , 4131.79487179 , 4136.41025641 , 4134.87179487 , 4133.33333333 , 4128.20512821 , 4135.38461538 , 4137.43589744 , 4141.53846154 , 4187.17948718 , 4913.33333333 , 4135.8974359 , 4140.51282051 , 2045.0 , 2033.0 , 391.396 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4130.76923077 , 4129.74358974 , 4132.82051282 , 4137.43589744 , 4134.87179487 , 4129.74358974 , 4129.23076923 , 4134.87179487 , 4138.97435897 , 4138.97435897 , 4189.23076923 , 4912.82051282 , 4139.48717949 , 4139.48717949 , 2047.0 , 2033.0 , 391.4 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4131.79487179 , 4130.76923077 , 4133.33333333 , 4136.41025641 , 4134.87179487 , 4130.76923077 , 4127.69230769 , 4134.87179487 , 4137.94871795 , 4140.51282051 , 4194.35897436 , 4912.30769231 , 4140.0 , 4141.53846154 , 2047.0 , 2034.0 , 391.408 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4131.79487179 , 4131.28205128 , 4133.33333333 , 4137.94871795 , 4134.87179487 , 4133.84615385 , 4128.71794872 , 4137.94871795 , 4138.46153846 , 4140.51282051 , 4193.84615385 , 4910.25641026 , 4137.94871795 , 4140.0 , 2047.0 , 2033.0 , 391.422 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4131.79487179 , 4131.28205128 , 4133.84615385 , 4138.46153846 , 4134.87179487 , 4130.76923077 , 4130.76923077 , 4138.46153846 , 4137.94871795 , 4137.94871795 , 4191.79487179 , 4910.76923077 , 4137.94871795 , 4137.94871795 , 2047.0 , 2033.0 , 391.427 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4131.79487179 , 4131.28205128 , 4133.84615385 , 4136.92307692 , 4134.87179487 , 4125.12820513 , 4129.74358974 , 4131.79487179 , 4137.43589744 , 4137.43589744 , 4192.30769231 , 4912.82051282 , 4136.92307692 , 4140.0 , 2047.0 , 2034.0 , 391.432 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4132.30769231 , 4132.82051282 , 4132.82051282 , 4138.97435897 , 4134.35897436 , 4130.25641026 , 4129.23076923 , 4128.71794872 , 4132.82051282 , 4138.97435897 , 4192.30769231 , 4911.79487179 , 4135.8974359 , 4140.51282051 , 2045.0 , 2033.0 , 391.441 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4132.30769231 , 4134.35897436 , 4132.30769231 , 4138.46153846 , 4134.87179487 , 4137.43589744 , 4131.28205128 , 4136.92307692 , 4129.23076923 , 4141.53846154 , 4190.76923077 , 4911.79487179 , 4136.92307692 , 4137.94871795 , 2044.0 , 2033.0 , 391.455 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4130.76923077 , 4133.84615385 , 4132.30769231 , 4135.8974359 , 4136.92307692 , 4131.28205128 , 4130.25641026 , 4137.94871795 , 4132.82051282 , 4139.48717949 , 4190.25641026 , 4913.84615385 , 4137.43589744 , 4136.92307692 , 2044.0 , 2035.0 , 391.459 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4129.23076923 , 4130.25641026 , 4130.25641026 , 4135.8974359 , 4136.92307692 , 4125.64102564 , 4128.20512821 , 4129.23076923 , 4135.38461538 , 4139.48717949 , 4189.23076923 , 4910.76923077 , 4135.38461538 , 4140.0 , 2044.0 , 2035.0 , 391.465 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4130.76923077 , 4129.23076923 , 4131.79487179 , 4135.38461538 , 4134.87179487 , 4128.71794872 , 4127.17948718 , 4128.20512821 , 4134.35897436 , 4144.1025641 , 4190.25641026 , 4908.20512821 , 4132.82051282 , 4142.56410256 , 2043.0 , 2035.0 , 391.472 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4132.82051282 , 4132.30769231 , 4134.35897436 , 4137.94871795 , 4133.84615385 , 4129.74358974 , 4128.71794872 , 4136.41025641 , 4136.41025641 , 4143.07692308 , 4192.30769231 , 4909.74358974 , 4135.8974359 , 4141.53846154 , 2041.0 , 2035.0 , 391.484 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4131.79487179 , 4131.79487179 , 4132.30769231 , 4136.92307692 , 4134.87179487 , 4128.20512821 , 4131.28205128 , 4137.43589744 , 4138.46153846 , 4137.94871795 , 4189.74358974 , 4911.79487179 , 4137.94871795 , 4140.0 , 2043.0 , 2033.0 , 391.49 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4131.79487179 , 4129.23076923 , 4131.79487179 , 4132.82051282 , 4134.87179487 , 4131.28205128 , 4130.76923077 , 4134.87179487 , 4136.41025641 , 4138.46153846 , 4189.23076923 , 4914.35897436 , 4136.41025641 , 4141.02564103 , 2040.0 , 2034.0 , 391.495 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4134.35897436 , 4131.28205128 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4132.30769231 , 4128.20512821 , 4136.92307692 , 4134.87179487 , 4137.43589744 , 4190.76923077 , 4915.8974359 , 4135.8974359 , 4140.0 , 2041.0 , 2035.0 , 391.504 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4136.41025641 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4134.87179487 , 4133.84615385 , 4129.23076923 , 4137.43589744 , 4137.94871795 , 4135.38461538 , 4189.74358974 , 4914.35897436 , 4136.41025641 , 4140.51282051 , 2040.0 , 2035.0 , 391.516 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4132.30769231 , 4135.38461538 , 4133.33333333 , 4132.82051282 , 4134.35897436 , 4134.35897436 , 4131.28205128 , 4135.8974359 , 4138.46153846 , 4136.92307692 , 4192.30769231 , 4914.35897436 , 4137.43589744 , 4140.0 , 2039.0 , 2035.0 , 391.523 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4133.33333333 , 4131.79487179 , 4135.38461538 , 4135.8974359 , 4134.35897436 , 4129.74358974 , 4131.28205128 , 4134.87179487 , 4136.92307692 , 4139.48717949 , 4194.35897436 , 4913.84615385 , 4136.92307692 , 4139.48717949 , 2040.0 , 2035.0 , 391.527 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4138.46153846 , 4131.28205128 , 4134.87179487 , 4138.97435897 , 4134.87179487 , 4128.71794872 , 4127.69230769 , 4134.87179487 , 4136.41025641 , 4138.97435897 , 4191.79487179 , 4910.76923077 , 4134.35897436 , 4142.56410256 , 2039.0 , 2034.0 , 391.535 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4138.46153846 , 4131.79487179 , 4132.82051282 , 4133.84615385 , 4134.35897436 , 4135.38461538 , 4127.17948718 , 4136.41025641 , 4138.46153846 , 4138.97435897 , 4193.84615385 , 4911.28205128 , 4136.41025641 , 4145.12820513 , 2039.0 , 2035.0 , 391.548 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4133.84615385 , 4131.28205128 , 4131.79487179 , 4133.84615385 , 4134.35897436 , 4136.41025641 , 4128.71794872 , 4135.8974359 , 4140.0 , 4139.48717949 , 4192.82051282 , 4912.30769231 , 4139.48717949 , 4142.56410256 , 2040.0 , 2036.0 , 391.554 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4134.35897436 , 4131.79487179 , 4133.33333333 , 4138.97435897 , 4134.35897436 , 4130.76923077 , 4128.20512821 , 4133.84615385 , 4138.97435897 , 4140.51282051 , 4184.1025641 , 4910.76923077 , 4138.46153846 , 4141.02564103 , 2040.0 , 2035.0 , 391.558 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4137.43589744 , 4130.76923077 , 4133.84615385 , 4138.46153846 , 4134.35897436 , 4128.71794872 , 4126.66666667 , 4136.92307692 , 4138.46153846 , 4140.0 , 4185.64102564 , 4910.25641026 , 4137.94871795 , 4142.56410256 , 2040.0 , 2034.0 , 391.566 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4136.92307692 , 4130.25641026 , 4133.84615385 , 4137.43589744 , 4134.35897436 , 4133.84615385 , 4129.74358974 , 4136.92307692 , 4137.43589744 , 4137.43589744 , 4192.30769231 , 4912.82051282 , 4137.94871795 , 4141.02564103 , 2040.0 , 2035.0 , 391.581 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4134.87179487 , 4130.76923077 , 4132.30769231 , 4137.43589744 , 4134.35897436 , 4133.84615385 , 4131.28205128 , 4132.82051282 , 4137.43589744 , 4138.46153846 , 4191.28205128 , 4911.79487179 , 4135.8974359 , 4139.48717949 , 2042.0 , 2033.0 , 391.585 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4135.38461538 , 4130.25641026 , 4132.82051282 , 4137.43589744 , 4134.35897436 , 4130.76923077 , 4126.66666667 , 4133.33333333 , 4138.46153846 , 4141.02564103 , 4192.30769231 , 4910.25641026 , 4137.43589744 , 4141.02564103 , 2043.0 , 2033.0 , 391.59 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4137.94871795 , 4131.28205128 , 4134.35897436 , 4137.43589744 , 4134.35897436 , 4133.84615385 , 4125.64102564 , 4137.43589744 , 4137.94871795 , 4138.97435897 , 4196.41025641 , 4911.79487179 , 4138.46153846 , 4142.05128205 , 2042.0 , 2032.0 , 391.599 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4137.43589744 , 4133.84615385 , 4134.87179487 , 4136.92307692 , 4134.35897436 , 4134.35897436 , 4131.28205128 , 4137.94871795 , 4137.94871795 , 4136.92307692 , 4191.79487179 , 4912.30769231 , 4135.8974359 , 4140.51282051 , 2042.0 , 2034.0 , 391.617 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4135.8974359 , 4133.33333333 , 4133.84615385 , 4135.38461538 , 4134.35897436 , 4127.69230769 , 4133.33333333 , 4136.41025641 , 4139.48717949 , 4137.94871795 , 4188.20512821 , 4910.76923077 , 4137.43589744 , 4140.51282051 , 2043.0 , 2033.0 , 391.617 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4135.38461538 , 4130.25641026 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4129.23076923 , 4128.71794872 , 4134.87179487 , 4139.48717949 , 4139.48717949 , 4190.76923077 , 4911.28205128 , 4140.0 , 4144.1025641 , 2045.0 , 2033.0 , 391.622 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4134.87179487 , 4131.28205128 , 4135.38461538 , 4136.41025641 , 4134.35897436 , 4136.41025641 , 4126.15384615 , 4133.84615385 , 4136.41025641 , 4139.48717949 , 4192.30769231 , 4910.25641026 , 4136.92307692 , 4142.56410256 , 2044.0 , 2032.0 , 391.63 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4134.35897436 , 4132.82051282 , 4133.84615385 , 4138.46153846 , 4134.35897436 , 4134.35897436 , 4128.20512821 , 4132.82051282 , 4134.87179487 , 4139.48717949 , 4188.71794872 , 4911.28205128 , 4133.33333333 , 4138.46153846 , 2045.0 , 2033.0 , 391.643 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4133.33333333 , 4132.82051282 , 4132.82051282 , 4138.46153846 , 4134.35897436 , 4130.76923077 , 4128.71794872 , 4129.74358974 , 4136.41025641 , 4140.0 , 4186.15384615 , 4914.87179487 , 4135.8974359 , 4137.94871795 , 2044.0 , 2035.0 , 391.648 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4132.30769231 , 4131.28205128 , 4132.30769231 , 4135.38461538 , 4134.35897436 , 4132.82051282 , 4127.69230769 , 4131.79487179 , 4137.43589744 , 4138.97435897 , 4188.71794872 , 4914.35897436 , 4137.43589744 , 4139.48717949 , 2045.0 , 2036.0 , 391.653 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4131.28205128 , 4130.76923077 , 4131.79487179 , 4136.41025641 , 4134.35897436 , 4135.8974359 , 4128.20512821 , 4137.43589744 , 4138.46153846 , 4138.97435897 , 4191.79487179 , 4913.33333333 , 4134.87179487 , 4138.97435897 , 2044.0 , 2036.0 , 391.661 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4130.76923077 , 4132.30769231 , 4133.84615385 , 4137.43589744 , 4134.35897436 , 4135.38461538 , 4128.20512821 , 4136.41025641 , 4136.92307692 , 4137.43589744 , 4193.33333333 , 4914.87179487 , 4133.33333333 , 4138.46153846 , 2043.0 , 2036.0 , 391.673 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4131.28205128 , 4133.84615385 , 4135.8974359 , 4135.8974359 , 4134.35897436 , 4129.23076923 , 4127.69230769 , 4133.84615385 , 4135.38461538 , 4136.41025641 , 4191.79487179 , 4910.76923077 , 4136.41025641 , 4137.94871795 , 2042.0 , 2036.0 , 391.679 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4132.82051282 , 4131.79487179 , 4132.82051282 , 4134.87179487 , 4134.35897436 , 4127.17948718 , 4127.69230769 , 4135.8974359 , 4137.43589744 , 4139.48717949 , 4189.74358974 , 4907.17948718 , 4136.92307692 , 4136.92307692 , 2042.0 , 2036.0 , 391.683 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4133.33333333 , 4129.74358974 , 4132.82051282 , 4136.92307692 , 4134.35897436 , 4130.76923077 , 4128.71794872 , 4134.35897436 , 4138.46153846 , 4142.05128205 , 4192.82051282 , 4910.76923077 , 4136.41025641 , 4138.46153846 , 2042.0 , 2034.0 , 391.691 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4131.79487179 , 4131.28205128 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4131.79487179 , 4127.69230769 , 4132.30769231 , 4134.87179487 , 4138.97435897 , 4192.30769231 , 4910.25641026 , 4137.94871795 , 4140.0 , 2042.0 , 2036.0 , 391.705 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4131.79487179 , 4132.30769231 , 4137.94871795 , 4132.30769231 , 4134.35897436 , 4130.76923077 , 4127.17948718 , 4134.87179487 , 4133.84615385 , 4138.97435897 , 4185.64102564 , 4910.76923077 , 4137.43589744 , 4140.51282051 , 2041.0 , 2035.0 , 391.71 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4131.28205128 , 4131.28205128 , 4136.92307692 , 4136.41025641 , 4134.35897436 , 4130.76923077 , 4128.20512821 , 4136.92307692 , 4138.97435897 , 4138.97435897 , 4187.69230769 , 4916.41025641 , 4135.8974359 , 4140.0 , 2041.0 , 2034.0 , 391.716 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4132.30769231 , 4131.79487179 , 4135.38461538 , 4136.41025641 , 4134.35897436 , 4130.25641026 , 4127.69230769 , 4136.41025641 , 4140.0 , 4135.8974359 , 4195.8974359 , 4912.82051282 , 4136.92307692 , 4140.0 , 2041.0 , 2034.0 , 391.723 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4133.84615385 , 4131.28205128 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4131.79487179 , 4128.20512821 , 4134.35897436 , 4138.46153846 , 4141.53846154 , 4193.33333333 , 4908.20512821 , 4136.92307692 , 4139.48717949 , 2041.0 , 2034.0 , 391.737 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4133.33333333 , 4129.74358974 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4133.84615385 , 4127.69230769 , 4132.30769231 , 4138.46153846 , 4145.12820513 , 4189.23076923 , 4913.84615385 , 4135.38461538 , 4138.46153846 , 2040.0 , 2033.0 , 391.741 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4131.28205128 , 4130.25641026 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4130.25641026 , 4127.17948718 , 4136.92307692 , 4138.46153846 , 4140.0 , 4190.76923077 , 4914.35897436 , 4135.8974359 , 4137.94871795 , 2043.0 , 2032.0 , 391.747 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4131.28205128 , 4132.82051282 , 4135.8974359 , 4135.8974359 , 4134.35897436 , 4131.79487179 , 4128.20512821 , 4140.51282051 , 4138.97435897 , 4138.97435897 , 4187.17948718 , 4908.71794872 , 4137.94871795 , 4138.46153846 , 2041.0 , 2033.0 , 391.755 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4132.82051282 , 4132.82051282 , 4135.38461538 , 4137.43589744 , 4134.35897436 , 4136.92307692 , 4128.71794872 , 4133.33333333 , 4140.0 , 4142.05128205 , 4185.12820513 , 4908.71794872 , 4137.94871795 , 4139.48717949 , 2042.0 , 2033.0 , 391.767 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4131.79487179 , 4129.23076923 , 4134.35897436 , 4137.94871795 , 4134.35897436 , 4136.41025641 , 4127.69230769 , 4130.25641026 , 4137.94871795 , 4138.46153846 , 4191.79487179 , 4911.79487179 , 4138.46153846 , 4138.46153846 , 2043.0 , 2033.0 , 391.773 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4130.76923077 , 4131.28205128 , 4133.84615385 , 4137.43589744 , 4134.35897436 , 4132.82051282 , 4129.74358974 , 4136.92307692 , 4135.8974359 , 4137.43589744 , 4195.38461538 , 4911.28205128 , 4138.97435897 , 4138.97435897 , 2043.0 , 2032.0 , 391.778 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4132.30769231 , 4134.35897436 , 4132.82051282 , 4136.41025641 , 4134.35897436 , 4132.30769231 , 4129.74358974 , 4136.41025641 , 4138.46153846 , 4142.05128205 , 4186.66666667 , 4910.76923077 , 4138.46153846 , 4141.53846154 , 2044.0 , 2031.0 , 391.787 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4136.41025641 , 4131.79487179 , 4133.84615385 , 4137.43589744 , 4134.35897436 , 4134.87179487 , 4127.69230769 , 4133.84615385 , 4140.0 , 4141.02564103 , 4184.61538462 , 4910.76923077 , 4136.92307692 , 4142.05128205 , 2045.0 , 2033.0 , 391.801 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4134.35897436 , 4129.74358974 , 4136.41025641 , 4136.92307692 , 4134.35897436 , 4132.82051282 , 4128.71794872 , 4137.43589744 , 4139.48717949 , 4136.92307692 , 4189.23076923 , 4911.28205128 , 4136.92307692 , 4139.48717949 , 2047.0 , 2033.0 , 391.806 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4131.79487179 , 4130.76923077 , 4134.35897436 , 4132.82051282 , 4134.35897436 , 4128.20512821 , 4130.76923077 , 4135.8974359 , 4140.0 , 4137.94871795 , 4190.25641026 , 4912.30769231 , 4137.43589744 , 4138.97435897 , 2047.0 , 2035.0 , 391.809 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4132.30769231 , 4130.25641026 , 4132.30769231 , 4132.30769231 , 4134.35897436 , 4130.25641026 , 4129.23076923 , 4130.76923077 , 4138.46153846 , 4140.0 , 4188.71794872 , 4912.82051282 , 4137.43589744 , 4139.48717949 , 2048.0 , 2033.0 , 391.819 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4134.35897436 , 4130.76923077 , 4134.87179487 , 4137.94871795 , 4134.35897436 , 4136.92307692 , 4129.23076923 , 4134.35897436 , 4136.92307692 , 4138.46153846 , 4187.69230769 , 4910.25641026 , 4137.94871795 , 4140.0 , 2045.0 , 2035.0 , 391.832 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4133.33333333 , 4131.28205128 , 4134.87179487 , 4137.94871795 , 4134.35897436 , 4136.41025641 , 4129.23076923 , 4137.43589744 , 4138.46153846 , 4139.48717949 , 4189.23076923 , 4908.71794872 , 4138.46153846 , 4138.97435897 , 2045.0 , 2034.0 , 391.838 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4131.79487179 , 4129.23076923 , 4133.84615385 , 4134.87179487 , 4134.35897436 , 4132.30769231 , 4127.69230769 , 4135.38461538 , 4138.97435897 , 4143.07692308 , 4191.28205128 , 4910.25641026 , 4137.94871795 , 4138.97435897 , 2043.0 , 2032.0 , 391.843 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4131.28205128 , 4128.20512821 , 4134.35897436 , 4134.87179487 , 4134.35897436 , 4135.38461538 , 4128.20512821 , 4137.94871795 , 4138.97435897 , 4138.46153846 , 4193.33333333 , 4911.79487179 , 4137.43589744 , 4139.48717949 , 2043.0 , 2032.0 , 391.85 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4131.79487179 , 4131.79487179 , 4135.38461538 , 4136.92307692 , 4134.35897436 , 4136.41025641 , 4130.76923077 , 4138.46153846 , 4141.02564103 , 4135.8974359 , 4191.28205128 , 4909.74358974 , 4137.43589744 , 4137.94871795 , 2040.0 , 2029.0 , 391.863 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4130.76923077 , 4131.28205128 , 4133.84615385 , 4138.46153846 , 4134.35897436 , 4131.28205128 , 4130.25641026 , 4135.38461538 , 4140.0 , 4138.46153846 , 4190.76923077 , 4909.74358974 , 4138.46153846 , 4137.94871795 , 2041.0 , 2032.0 , 391.869 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4131.28205128 , 4127.69230769 , 4134.35897436 , 4137.94871795 , 4134.35897436 , 4132.82051282 , 4127.69230769 , 4135.38461538 , 4135.38461538 , 4137.94871795 , 4193.33333333 , 4911.79487179 , 4136.92307692 , 4140.51282051 , 2041.0 , 2031.0 , 391.873 , 0.0 , 0.0 , 0.0 , 0.0 , 

