['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
57.0 , 4135.38461538 , 4124.1025641 , 4137.43589744 , 4131.28205128 , 4129.74358974 , 4130.25641026 , 4132.82051282 , 4131.79487179 , 4133.33333333 , 4135.8974359 , 4135.8974359 , 4117.43589744 , 4110.25641026 , 4154.87179487 , 2043.0 , 2032.0 , 320.673 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4150.25641026 , 4135.38461538 , 4137.43589744 , 4140.51282051 , 4132.30769231 , 4130.25641026 , 4138.97435897 , 4132.30769231 , 4134.87179487 , 4135.8974359 , 4138.97435897 , 4120.0 , 4130.76923077 , 4164.1025641 , 2045.0 , 2032.0 , 320.683 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4142.56410256 , 4128.20512821 , 4134.35897436 , 4137.43589744 , 4131.28205128 , 4132.30769231 , 4135.38461538 , 4128.71794872 , 4135.38461538 , 4135.8974359 , 4134.87179487 , 4117.43589744 , 4118.97435897 , 4153.33333333 , 2046.0 , 2033.0 , 320.69 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4124.61538462 , 4112.30769231 , 4135.38461538 , 4128.71794872 , 4129.23076923 , 4133.33333333 , 4135.38461538 , 4127.17948718 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4116.41025641 , 4091.28205128 , 4138.46153846 , 2046.0 , 2032.0 , 320.698 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4141.53846154 , 4125.64102564 , 4136.92307692 , 4131.79487179 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4133.33333333 , 4134.87179487 , 4135.8974359 , 4140.0 , 4117.43589744 , 4109.23076923 , 4155.8974359 , 2045.0 , 2032.0 , 320.705 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4157.94871795 , 4129.23076923 , 4134.87179487 , 4133.33333333 , 4135.8974359 , 4134.35897436 , 4129.74358974 , 4136.41025641 , 4135.38461538 , 4135.8974359 , 4141.53846154 , 4116.92307692 , 4130.25641026 , 4170.76923077 , 2046.0 , 2031.0 , 320.713 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4165.12820513 , 4116.92307692 , 4135.38461538 , 4135.8974359 , 4134.87179487 , 4132.82051282 , 4128.20512821 , 4130.25641026 , 4135.38461538 , 4135.8974359 , 4148.20512821 , 4118.46153846 , 4133.33333333 , 4174.87179487 , 2046.0 , 2032.0 , 320.721 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4191.28205128 , 4125.12820513 , 4139.48717949 , 4143.58974359 , 4136.41025641 , 4135.38461538 , 4135.8974359 , 4131.79487179 , 4134.87179487 , 4135.8974359 , 4156.41025641 , 4120.51282051 , 4154.35897436 , 4193.84615385 , 2045.0 , 2032.0 , 320.729 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4204.1025641 , 4129.23076923 , 4137.43589744 , 4140.0 , 4135.8974359 , 4134.35897436 , 4137.43589744 , 4135.8974359 , 4135.38461538 , 4135.8974359 , 4151.79487179 , 4119.48717949 , 4170.76923077 , 4209.23076923 , 2045.0 , 2034.0 , 320.737 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4185.12820513 , 4107.17948718 , 4135.38461538 , 4130.25641026 , 4130.25641026 , 4129.23076923 , 4131.79487179 , 4131.79487179 , 4135.38461538 , 4135.8974359 , 4147.17948718 , 4119.48717949 , 4157.94871795 , 4199.48717949 , 2044.0 , 2034.0 , 320.744 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4185.12820513 , 4110.25641026 , 4138.46153846 , 4135.8974359 , 4133.33333333 , 4129.74358974 , 4135.8974359 , 4131.79487179 , 4133.84615385 , 4135.8974359 , 4153.84615385 , 4121.53846154 , 4163.58974359 , 4197.94871795 , 2042.0 , 2033.0 , 320.754 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4190.76923077 , 4122.05128205 , 4138.46153846 , 4134.87179487 , 4139.48717949 , 4132.30769231 , 4140.0 , 4135.8974359 , 4133.84615385 , 4135.8974359 , 4153.33333333 , 4122.56410256 , 4170.76923077 , 4197.94871795 , 2043.0 , 2035.0 , 320.761 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4180.51282051 , 4115.8974359 , 4135.8974359 , 4128.20512821 , 4134.35897436 , 4131.79487179 , 4137.43589744 , 4135.8974359 , 4135.38461538 , 4135.8974359 , 4147.69230769 , 4122.56410256 , 4164.1025641 , 4190.25641026 , 2042.0 , 2035.0 , 320.77 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4166.15384615 , 4104.1025641 , 4135.38461538 , 4128.71794872 , 4133.84615385 , 4134.35897436 , 4134.87179487 , 4135.8974359 , 4134.87179487 , 4136.41025641 , 4142.56410256 , 4122.05128205 , 4155.38461538 , 4179.48717949 , 2042.0 , 2034.0 , 320.776 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4162.05128205 , 4102.05128205 , 4136.41025641 , 4128.20512821 , 4135.38461538 , 4134.35897436 , 4136.41025641 , 4135.8974359 , 4134.87179487 , 4135.8974359 , 4141.53846154 , 4124.1025641 , 4153.84615385 , 4176.41025641 , 2041.0 , 2033.0 , 320.784 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4156.92307692 , 4098.46153846 , 4135.38461538 , 4120.0 , 4131.28205128 , 4130.25641026 , 4133.84615385 , 4135.38461538 , 4134.87179487 , 4135.8974359 , 4140.0 , 4125.64102564 , 4144.61538462 , 4167.69230769 , 2041.0 , 2035.0 , 320.792 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4157.94871795 , 4104.1025641 , 4136.92307692 , 4123.07692308 , 4128.20512821 , 4131.28205128 , 4131.79487179 , 4135.8974359 , 4133.84615385 , 4136.92307692 , 4141.02564103 , 4124.1025641 , 4143.58974359 , 4160.51282051 , 2041.0 , 2034.0 , 320.801 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4167.17948718 , 4116.92307692 , 4139.48717949 , 4131.79487179 , 4130.25641026 , 4132.30769231 , 4134.87179487 , 4136.41025641 , 4132.82051282 , 4137.43589744 , 4147.17948718 , 4122.05128205 , 4160.51282051 , 4172.30769231 , 2042.0 , 2034.0 , 320.807 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4163.58974359 , 4110.76923077 , 4136.41025641 , 4128.71794872 , 4132.30769231 , 4129.23076923 , 4134.87179487 , 4132.30769231 , 4132.82051282 , 4135.8974359 , 4148.20512821 , 4121.53846154 , 4164.1025641 , 4177.94871795 , 2042.0 , 2034.0 , 320.816 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4149.23076923 , 4096.92307692 , 4132.82051282 , 4118.97435897 , 4130.76923077 , 4129.74358974 , 4132.30769231 , 4126.66666667 , 4133.33333333 , 4134.87179487 , 4143.07692308 , 4118.97435897 , 4148.71794872 , 4161.02564103 , 2042.0 , 2030.0 , 320.824 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4142.56410256 , 4093.84615385 , 4134.87179487 , 4119.48717949 , 4130.76923077 , 4132.82051282 , 4129.23076923 , 4128.20512821 , 4134.87179487 , 4135.38461538 , 4140.51282051 , 4114.87179487 , 4138.46153846 , 4148.71794872 , 2042.0 , 2031.0 , 320.832 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4143.07692308 , 4096.41025641 , 4136.92307692 , 4126.15384615 , 4134.35897436 , 4131.28205128 , 4129.74358974 , 4134.87179487 , 4135.38461538 , 4135.38461538 , 4141.02564103 , 4114.87179487 , 4141.02564103 , 4152.30769231 , 2043.0 , 2031.0 , 320.839 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4145.12820513 , 4102.05128205 , 4133.84615385 , 4127.69230769 , 4136.92307692 , 4130.76923077 , 4133.84615385 , 4136.92307692 , 4134.87179487 , 4135.38461538 , 4143.07692308 , 4116.92307692 , 4152.30769231 , 4156.41025641 , 2042.0 , 2030.0 , 320.848 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4144.1025641 , 4097.94871795 , 4133.33333333 , 4123.07692308 , 4136.41025641 , 4131.79487179 , 4132.82051282 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4145.64102564 , 4117.43589744 , 4154.87179487 , 4152.30769231 , 2043.0 , 2031.0 , 320.855 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4148.71794872 , 4099.48717949 , 4136.41025641 , 4128.20512821 , 4134.87179487 , 4129.23076923 , 4135.38461538 , 4133.33333333 , 4134.87179487 , 4135.38461538 , 4148.71794872 , 4117.94871795 , 4156.41025641 , 4155.38461538 , 2044.0 , 2032.0 , 320.863 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4158.46153846 , 4112.30769231 , 4137.43589744 , 4135.8974359 , 4132.82051282 , 4129.23076923 , 4141.02564103 , 4133.84615385 , 4135.38461538 , 4135.38461538 , 4148.71794872 , 4121.02564103 , 4168.71794872 , 4166.66666667 , 2045.0 , 2033.0 , 320.871 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4155.38461538 , 4108.71794872 , 4136.41025641 , 4131.79487179 , 4131.28205128 , 4132.30769231 , 4138.97435897 , 4137.94871795 , 4134.87179487 , 4135.38461538 , 4146.15384615 , 4121.02564103 , 4172.82051282 , 4164.61538462 , 2043.0 , 2033.0 , 320.878 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4141.53846154 , 4098.46153846 , 4135.38461538 , 4127.69230769 , 4132.82051282 , 4133.84615385 , 4132.30769231 , 4133.33333333 , 4133.84615385 , 4135.38461538 , 4140.0 , 4117.94871795 , 4157.43589744 , 4151.28205128 , 2044.0 , 2031.0 , 320.887 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4151.28205128 , 4116.92307692 , 4137.43589744 , 4136.92307692 , 4131.28205128 , 4135.38461538 , 4137.43589744 , 4126.15384615 , 4134.35897436 , 4135.38461538 , 4142.56410256 , 4120.51282051 , 4157.43589744 , 4157.94871795 , 2044.0 , 2033.0 , 320.894 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4169.74358974 , 4133.33333333 , 4137.43589744 , 4137.94871795 , 4132.82051282 , 4132.82051282 , 4142.56410256 , 4132.82051282 , 4134.35897436 , 4135.38461538 , 4150.25641026 , 4121.53846154 , 4173.84615385 , 4172.82051282 , 2043.0 , 2034.0 , 320.903 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4165.12820513 , 4125.12820513 , 4136.41025641 , 4133.33333333 , 4136.41025641 , 4129.23076923 , 4137.94871795 , 4138.46153846 , 4134.35897436 , 4135.38461538 , 4149.74358974 , 4121.02564103 , 4170.76923077 , 4168.20512821 , 2043.0 , 2033.0 , 320.911 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4158.46153846 , 4125.64102564 , 4136.92307692 , 4140.51282051 , 4134.35897436 , 4130.25641026 , 4133.84615385 , 4132.30769231 , 4134.35897436 , 4135.38461538 , 4143.58974359 , 4120.51282051 , 4164.1025641 , 4162.56410256 , 2043.0 , 2035.0 , 320.919 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4154.87179487 , 4125.64102564 , 4136.92307692 , 4140.51282051 , 4134.35897436 , 4132.30769231 , 4134.35897436 , 4133.84615385 , 4134.35897436 , 4135.38461538 , 4141.53846154 , 4120.0 , 4160.51282051 , 4158.46153846 , 2045.0 , 2036.0 , 320.925 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4154.87179487 , 4122.56410256 , 4136.41025641 , 4133.33333333 , 4136.92307692 , 4132.30769231 , 4137.43589744 , 4137.94871795 , 4134.35897436 , 4135.38461538 , 4143.58974359 , 4120.51282051 , 4157.94871795 , 4155.38461538 , 2043.0 , 2037.0 , 320.934 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4145.12820513 , 4114.35897436 , 4135.8974359 , 4125.64102564 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4135.8974359 , 4119.48717949 , 4143.58974359 , 4144.1025641 , 2044.0 , 2037.0 , 320.941 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4144.1025641 , 4114.87179487 , 4137.43589744 , 4127.69230769 , 4133.33333333 , 4135.38461538 , 4130.25641026 , 4133.84615385 , 4134.35897436 , 4135.38461538 , 4137.43589744 , 4121.02564103 , 4141.02564103 , 4142.05128205 , 2043.0 , 2036.0 , 320.95 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4153.33333333 , 4120.0 , 4137.43589744 , 4130.76923077 , 4134.87179487 , 4131.79487179 , 4132.30769231 , 4132.30769231 , 4134.35897436 , 4135.38461538 , 4147.17948718 , 4121.53846154 , 4149.74358974 , 4146.66666667 , 2041.0 , 2034.0 , 320.958 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4148.20512821 , 4109.74358974 , 4136.92307692 , 4124.1025641 , 4134.35897436 , 4131.79487179 , 4136.41025641 , 4126.66666667 , 4134.35897436 , 4135.38461538 , 4145.12820513 , 4117.43589744 , 4143.58974359 , 4140.0 , 2042.0 , 2034.0 , 320.967 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4140.0 , 4103.58974359 , 4136.41025641 , 4120.51282051 , 4135.38461538 , 4133.33333333 , 4136.92307692 , 4130.76923077 , 4134.35897436 , 4135.38461538 , 4144.1025641 , 4117.94871795 , 4140.51282051 , 4135.38461538 , 2043.0 , 2033.0 , 320.974 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4152.82051282 , 4124.61538462 , 4137.43589744 , 4130.76923077 , 4133.84615385 , 4131.79487179 , 4138.97435897 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4152.82051282 , 4122.56410256 , 4157.94871795 , 4153.33333333 , 2043.0 , 2034.0 , 320.982 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4156.41025641 , 4129.74358974 , 4138.46153846 , 4130.76923077 , 4131.79487179 , 4129.23076923 , 4137.94871795 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4150.25641026 , 4120.0 , 4160.0 , 4159.48717949 , 2043.0 , 2034.0 , 320.989 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4144.61538462 , 4109.23076923 , 4135.8974359 , 4121.53846154 , 4133.84615385 , 4129.74358974 , 4132.82051282 , 4133.33333333 , 4134.35897436 , 4135.38461538 , 4143.07692308 , 4115.8974359 , 4142.05128205 , 4140.0 , 2042.0 , 2036.0 , 320.997 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4159.48717949 , 4120.51282051 , 4135.38461538 , 4132.82051282 , 4136.41025641 , 4131.79487179 , 4137.94871795 , 4132.30769231 , 4134.35897436 , 4135.38461538 , 4151.79487179 , 4121.02564103 , 4156.92307692 , 4147.17948718 , 2044.0 , 2035.0 , 321.005 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4166.15384615 , 4133.84615385 , 4137.94871795 , 4135.8974359 , 4133.84615385 , 4131.79487179 , 4141.02564103 , 4132.82051282 , 4134.35897436 , 4135.38461538 , 4152.30769231 , 4122.56410256 , 4169.74358974 , 4160.0 , 2043.0 , 2035.0 , 321.013 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4156.41025641 , 4128.71794872 , 4137.43589744 , 4126.66666667 , 4131.79487179 , 4133.84615385 , 4134.35897436 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4146.66666667 , 4121.53846154 , 4161.02564103 , 4154.87179487 , 2045.0 , 2038.0 , 321.021 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4157.43589744 , 4126.66666667 , 4135.38461538 , 4128.71794872 , 4136.92307692 , 4136.92307692 , 4130.25641026 , 4132.82051282 , 4134.35897436 , 4135.38461538 , 4146.15384615 , 4121.02564103 , 4158.97435897 , 4151.28205128 , 2046.0 , 2037.0 , 321.028 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4148.71794872 , 4116.41025641 , 4136.41025641 , 4125.64102564 , 4136.41025641 , 4132.82051282 , 4129.74358974 , 4130.25641026 , 4134.35897436 , 4135.38461538 , 4141.02564103 , 4117.43589744 , 4151.79487179 , 4143.07692308 , 2047.0 , 2037.0 , 321.037 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4134.35897436 , 4105.64102564 , 4136.92307692 , 4118.97435897 , 4130.76923077 , 4130.76923077 , 4127.69230769 , 4134.87179487 , 4134.35897436 , 4135.38461538 , 4138.97435897 , 4117.43589744 , 4136.41025641 , 4132.30769231 , 2047.0 , 2038.0 , 321.044 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4156.41025641 , 4127.69230769 , 4136.41025641 , 4132.30769231 , 4131.28205128 , 4133.84615385 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4150.25641026 , 4122.05128205 , 4154.35897436 , 4146.66666667 , 2047.0 , 2036.0 , 321.053 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4177.43589744 , 4143.58974359 , 4137.94871795 , 4142.56410256 , 4134.35897436 , 4132.30769231 , 4143.07692308 , 4133.33333333 , 4134.35897436 , 4135.38461538 , 4153.33333333 , 4123.07692308 , 4176.92307692 , 4163.07692308 , 2047.0 , 2039.0 , 321.059 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4160.0 , 4125.12820513 , 4137.43589744 , 4132.82051282 , 4134.35897436 , 4129.74358974 , 4137.94871795 , 4132.30769231 , 4134.35897436 , 4135.38461538 , 4142.56410256 , 4120.0 , 4163.58974359 , 4155.8974359 , 2046.0 , 2037.0 , 321.069 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4151.79487179 , 4118.46153846 , 4136.92307692 , 4129.23076923 , 4132.30769231 , 4134.35897436 , 4134.35897436 , 4132.30769231 , 4134.35897436 , 4135.38461538 , 4143.07692308 , 4120.51282051 , 4152.30769231 , 4151.79487179 , 2045.0 , 2036.0 , 321.076 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4160.0 , 4127.69230769 , 4137.94871795 , 4128.71794872 , 4132.82051282 , 4135.38461538 , 4132.82051282 , 4131.79487179 , 4134.35897436 , 4135.38461538 , 4152.30769231 , 4121.53846154 , 4156.92307692 , 4155.38461538 , 2043.0 , 2036.0 , 321.084 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4155.8974359 , 4122.05128205 , 4137.94871795 , 4125.64102564 , 4136.92307692 , 4131.28205128 , 4133.33333333 , 4132.30769231 , 4134.35897436 , 4135.38461538 , 4151.79487179 , 4121.53846154 , 4154.87179487 , 4149.23076923 , 2042.0 , 2036.0 , 321.091 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4168.71794872 , 4133.33333333 , 4138.46153846 , 4136.92307692 , 4137.94871795 , 4130.76923077 , 4139.48717949 , 4132.30769231 , 4134.35897436 , 4135.38461538 , 4154.35897436 , 4122.05128205 , 4174.35897436 , 4164.61538462 , 2040.0 , 2034.0 , 321.1 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4174.87179487 , 4141.02564103 , 4137.43589744 , 4136.41025641 , 4135.8974359 , 4136.41025641 , 4138.97435897 , 4134.87179487 , 4134.35897436 , 4135.38461538 , 4155.38461538 , 4121.02564103 , 4183.58974359 , 4175.38461538 , 2041.0 , 2034.0 , 321.107 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4166.15384615 , 4137.43589744 , 4137.43589744 , 4130.25641026 , 4135.8974359 , 4135.8974359 , 4137.43589744 , 4137.94871795 , 4134.35897436 , 4135.38461538 , 4153.33333333 , 4121.53846154 , 4170.25641026 , 4168.20512821 , 2043.0 , 2035.0 , 321.116 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4163.07692308 , 4131.28205128 , 4137.43589744 , 4131.28205128 , 4137.94871795 , 4131.28205128 , 4138.97435897 , 4130.76923077 , 4134.35897436 , 4135.38461538 , 4149.74358974 , 4122.56410256 , 4160.51282051 , 4163.07692308 , 2042.0 , 2035.0 , 321.122 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4159.48717949 , 4120.51282051 , 4133.33333333 , 4127.69230769 , 4136.92307692 , 4130.76923077 , 4136.92307692 , 4126.66666667 , 4134.35897436 , 4135.38461538 , 4149.23076923 , 4121.02564103 , 4157.43589744 , 4158.97435897 , 2043.0 , 2034.0 , 321.131 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4153.33333333 , 4117.94871795 , 4131.79487179 , 4122.56410256 , 4132.82051282 , 4131.79487179 , 4132.30769231 , 4132.82051282 , 4134.35897436 , 4135.38461538 , 4148.71794872 , 4119.48717949 , 4152.82051282 , 4152.82051282 , 2043.0 , 2034.0 , 321.139 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4169.74358974 , 4142.05128205 , 4136.92307692 , 4136.41025641 , 4130.76923077 , 4130.76923077 , 4139.48717949 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4152.30769231 , 4122.56410256 , 4165.64102564 , 4168.71794872 , 2043.0 , 2034.0 , 321.147 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4186.15384615 , 4159.48717949 , 4139.48717949 , 4145.64102564 , 4134.35897436 , 4131.28205128 , 4143.58974359 , 4132.30769231 , 4134.35897436 , 4135.38461538 , 4153.33333333 , 4124.61538462 , 4183.58974359 , 4186.66666667 , 2042.0 , 2035.0 , 321.154 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4160.51282051 , 4130.76923077 , 4134.87179487 , 4128.71794872 , 4134.87179487 , 4132.82051282 , 4132.30769231 , 4133.33333333 , 4134.35897436 , 4135.38461538 , 4143.07692308 , 4120.0 , 4157.43589744 , 4162.56410256 , 2042.0 , 2034.0 , 321.163 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4157.43589744 , 4128.20512821 , 4136.92307692 , 4134.35897436 , 4133.33333333 , 4129.74358974 , 4131.28205128 , 4132.30769231 , 4134.35897436 , 4135.38461538 , 4144.1025641 , 4122.56410256 , 4150.25641026 , 4155.38461538 , 2041.0 , 2034.0 , 321.171 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4173.33333333 , 4144.61538462 , 4140.0 , 4146.66666667 , 4136.92307692 , 4129.23076923 , 4135.38461538 , 4126.66666667 , 4134.35897436 , 4135.38461538 , 4150.25641026 , 4126.15384615 , 4165.12820513 , 4166.15384615 , 2043.0 , 2034.0 , 321.178 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4161.53846154 , 4133.84615385 , 4136.92307692 , 4133.33333333 , 4136.41025641 , 4129.74358974 , 4132.82051282 , 4129.74358974 , 4134.35897436 , 4135.38461538 , 4145.12820513 , 4119.48717949 , 4154.35897436 , 4156.92307692 , 2043.0 , 2035.0 , 321.188 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4152.30769231 , 4124.61538462 , 4136.41025641 , 4125.64102564 , 4133.33333333 , 4130.76923077 , 4132.30769231 , 4137.43589744 , 4134.35897436 , 4135.38461538 , 4141.53846154 , 4117.94871795 , 4143.58974359 , 4153.84615385 , 2043.0 , 2035.0 , 321.194 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4164.1025641 , 4131.79487179 , 4136.92307692 , 4134.87179487 , 4132.30769231 , 4133.33333333 , 4136.41025641 , 4137.43589744 , 4134.35897436 , 4135.38461538 , 4143.07692308 , 4122.56410256 , 4155.38461538 , 4164.61538462 , 2043.0 , 2035.0 , 321.203 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4154.35897436 , 4119.48717949 , 4136.41025641 , 4127.69230769 , 4129.74358974 , 4133.84615385 , 4132.82051282 , 4131.28205128 , 4134.35897436 , 4135.38461538 , 4136.41025641 , 4121.02564103 , 4143.07692308 , 4148.20512821 , 2043.0 , 2036.0 , 321.209 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4150.76923077 , 4119.48717949 , 4135.8974359 , 4123.58974359 , 4130.25641026 , 4130.76923077 , 4129.23076923 , 4130.76923077 , 4134.35897436 , 4135.38461538 , 4140.51282051 , 4121.02564103 , 4134.35897436 , 4142.05128205 , 2044.0 , 2035.0 , 321.218 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4166.66666667 , 4137.43589744 , 4136.41025641 , 4133.84615385 , 4136.41025641 , 4131.79487179 , 4133.84615385 , 4137.43589744 , 4134.35897436 , 4135.38461538 , 4150.76923077 , 4121.02564103 , 4152.30769231 , 4159.48717949 , 2046.0 , 2032.0 , 321.225 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4161.02564103 , 4126.15384615 , 4136.41025641 , 4131.79487179 , 4138.46153846 , 4133.84615385 , 4132.30769231 , 4136.92307692 , 4134.35897436 , 4135.38461538 , 4145.12820513 , 4112.82051282 , 4150.76923077 , 4152.30769231 , 2046.0 , 2032.0 , 321.234 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4149.23076923 , 4111.79487179 , 4135.38461538 , 4127.69230769 , 4133.33333333 , 4131.28205128 , 4129.74358974 , 4134.87179487 , 4134.35897436 , 4135.38461538 , 4140.51282051 , 4111.79487179 , 4137.43589744 , 4134.87179487 , 2044.0 , 2030.0 , 321.241 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4165.64102564 , 4134.35897436 , 4135.38461538 , 4138.97435897 , 4131.28205128 , 4129.74358974 , 4136.92307692 , 4136.92307692 , 4134.35897436 , 4135.38461538 , 4147.69230769 , 4123.07692308 , 4152.82051282 , 4151.79487179 , 2044.0 , 2031.0 , 321.249 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4151.79487179 , 4121.02564103 , 4132.82051282 , 4125.12820513 , 4135.8974359 , 4131.79487179 , 4135.38461538 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4134.35897436 , 4118.97435897 , 4137.43589744 , 4143.07692308 , 2045.0 , 2031.0 , 321.256 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4124.1025641 , 4086.15384615 , 4131.79487179 , 4107.17948718 , 4139.48717949 , 4132.82051282 , 4126.15384615 , 4131.28205128 , 4134.35897436 , 4135.38461538 , 4123.07692308 , 4108.20512821 , 4103.58974359 , 4109.23076923 , 2045.0 , 2031.0 , 321.265 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4139.48717949 , 4098.46153846 , 4134.35897436 , 4120.51282051 , 4134.35897436 , 4132.30769231 , 4126.15384615 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4134.87179487 , 4114.35897436 , 4117.43589744 , 4115.38461538 , 2044.0 , 2032.0 , 321.272 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4153.33333333 , 4116.41025641 , 4135.38461538 , 4128.20512821 , 4130.25641026 , 4131.79487179 , 4130.25641026 , 4137.43589744 , 4134.35897436 , 4135.38461538 , 4135.8974359 , 4118.46153846 , 4134.87179487 , 4134.87179487 , 2043.0 , 2033.0 , 321.281 , 0.0 , 0.0 , 0.0 , 0.0 , 

