['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
120.0 , 4132.82051282 , 4129.74358974 , 4135.38461538 , 4133.33333333 , 4130.25641026 , 4134.87179487 , 4126.66666667 , 4133.33333333 , 4133.33333333 , 4140.51282051 , 4166.15384615 , 4587.17948718 , 4130.76923077 , 4135.38461538 , 2036.0 , 2037.0 , 24.279 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4131.79487179 , 4132.82051282 , 4117.94871795 , 4133.33333333 , 4131.28205128 , 4132.30769231 , 4128.20512821 , 4129.74358974 , 4133.84615385 , 4137.43589744 , 4166.15384615 , 4588.71794872 , 4128.20512821 , 4133.84615385 , 2037.0 , 2038.0 , 24.287 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4128.20512821 , 4130.25641026 , 4134.87179487 , 4132.30769231 , 4131.28205128 , 4130.25641026 , 4128.20512821 , 4129.23076923 , 4134.87179487 , 4139.48717949 , 4164.61538462 , 4585.12820513 , 4129.23076923 , 4135.8974359 , 2037.0 , 2039.0 , 24.294 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4131.28205128 , 4129.74358974 , 4150.25641026 , 4134.35897436 , 4130.76923077 , 4128.71794872 , 4128.71794872 , 4131.79487179 , 4134.87179487 , 4142.56410256 , 4166.66666667 , 4586.15384615 , 4134.87179487 , 4138.97435897 , 2040.0 , 2038.0 , 24.302 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4133.33333333 , 4130.76923077 , 4120.0 , 4134.35897436 , 4130.25641026 , 4128.20512821 , 4130.76923077 , 4127.17948718 , 4130.25641026 , 4138.97435897 , 4164.61538462 , 4586.66666667 , 4132.82051282 , 4135.38461538 , 2040.0 , 2038.0 , 24.31 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4131.28205128 , 4129.74358974 , 4101.53846154 , 4132.82051282 , 4131.28205128 , 4130.25641026 , 4131.28205128 , 4127.69230769 , 4132.30769231 , 4136.92307692 , 4162.56410256 , 4585.12820513 , 4131.28205128 , 4133.84615385 , 2040.0 , 2039.0 , 24.318 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4128.20512821 , 4130.25641026 , 4108.71794872 , 4133.33333333 , 4129.74358974 , 4130.25641026 , 4129.74358974 , 4133.33333333 , 4136.92307692 , 4136.41025641 , 4165.12820513 , 4583.58974359 , 4130.25641026 , 4135.38461538 , 2040.0 , 2037.0 , 24.326 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4130.25641026 , 4131.79487179 , 4120.0 , 4132.30769231 , 4128.20512821 , 4132.30769231 , 4128.20512821 , 4133.33333333 , 4136.92307692 , 4138.97435897 , 4165.64102564 , 4587.17948718 , 4130.76923077 , 4137.43589744 , 2042.0 , 2036.0 , 24.333 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4132.30769231 , 4131.28205128 , 4111.28205128 , 4132.30769231 , 4129.23076923 , 4133.33333333 , 4129.74358974 , 4130.25641026 , 4132.82051282 , 4138.97435897 , 4162.05128205 , 4589.23076923 , 4131.79487179 , 4135.8974359 , 2043.0 , 2035.0 , 24.342 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4133.33333333 , 4130.25641026 , 4124.1025641 , 4132.82051282 , 4130.76923077 , 4134.35897436 , 4132.30769231 , 4134.87179487 , 4135.8974359 , 4141.53846154 , 4164.61538462 , 4591.79487179 , 4132.30769231 , 4134.87179487 , 2043.0 , 2036.0 , 24.349 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4132.82051282 , 4130.25641026 , 4130.76923077 , 4131.79487179 , 4131.28205128 , 4137.43589744 , 4130.76923077 , 4133.84615385 , 4138.97435897 , 4144.1025641 , 4166.15384615 , 4590.25641026 , 4128.20512821 , 4134.35897436 , 2047.0 , 2038.0 , 24.356 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4130.25641026 , 4129.74358974 , 4143.07692308 , 4131.28205128 , 4130.25641026 , 4131.79487179 , 4128.20512821 , 4134.35897436 , 4139.48717949 , 4143.07692308 , 4165.64102564 , 4585.64102564 , 4129.74358974 , 4135.38461538 , 2048.0 , 2040.0 , 24.365 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4130.76923077 , 4131.28205128 , 4133.84615385 , 4134.87179487 , 4128.20512821 , 4126.15384615 , 4129.23076923 , 4138.46153846 , 4136.41025641 , 4138.97435897 , 4166.15384615 , 4585.64102564 , 4131.28205128 , 4136.41025641 , 2048.0 , 2042.0 , 24.373 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4132.30769231 , 4131.79487179 , 4111.79487179 , 4135.38461538 , 4127.69230769 , 4131.79487179 , 4132.30769231 , 4134.35897436 , 4133.33333333 , 4136.92307692 , 4166.15384615 , 4585.64102564 , 4127.69230769 , 4135.8974359 , 2048.0 , 2043.0 , 24.38 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4131.79487179 , 4130.76923077 , 4092.82051282 , 4132.82051282 , 4128.20512821 , 4128.71794872 , 4130.25641026 , 4130.76923077 , 4131.79487179 , 4138.46153846 , 4164.61538462 , 4584.61538462 , 4126.66666667 , 4134.87179487 , 2046.0 , 2044.0 , 24.389 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4128.20512821 , 4130.76923077 , 4106.66666667 , 4133.33333333 , 4128.20512821 , 4124.61538462 , 4127.17948718 , 4131.79487179 , 4132.30769231 , 4141.53846154 , 4165.12820513 , 4584.1025641 , 4130.25641026 , 4134.35897436 , 2047.0 , 2043.0 , 24.397 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4131.79487179 , 4131.79487179 , 4092.30769231 , 4132.82051282 , 4129.23076923 , 4135.38461538 , 4128.20512821 , 4131.79487179 , 4130.76923077 , 4141.53846154 , 4165.12820513 , 4584.61538462 , 4131.28205128 , 4136.41025641 , 2047.0 , 2043.0 , 24.405 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4134.35897436 , 4131.28205128 , 4079.48717949 , 4130.25641026 , 4130.25641026 , 4139.48717949 , 4129.23076923 , 4129.23076923 , 4131.79487179 , 4138.46153846 , 4163.58974359 , 4583.07692308 , 4129.74358974 , 4134.87179487 , 2048.0 , 2043.0 , 24.413 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4132.30769231 , 4131.28205128 , 4085.64102564 , 4130.76923077 , 4130.25641026 , 4134.87179487 , 4128.71794872 , 4131.28205128 , 4135.8974359 , 4137.94871795 , 4164.1025641 , 4583.58974359 , 4129.23076923 , 4133.33333333 , 2047.0 , 2043.0 , 24.42 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4129.23076923 , 4131.79487179 , 4094.35897436 , 4130.76923077 , 4129.23076923 , 4134.35897436 , 4128.20512821 , 4134.35897436 , 4136.92307692 , 4138.46153846 , 4163.07692308 , 4580.51282051 , 4127.17948718 , 4134.35897436 , 2046.0 , 2040.0 , 24.427 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4132.82051282 , 4131.79487179 , 4087.69230769 , 4130.25641026 , 4130.76923077 , 4137.94871795 , 4129.23076923 , 4133.33333333 , 4134.87179487 , 4141.02564103 , 4161.53846154 , 4580.51282051 , 4128.20512821 , 4137.43589744 , 2046.0 , 2040.0 , 24.436 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4133.33333333 , 4129.74358974 , 4073.33333333 , 4130.25641026 , 4130.76923077 , 4136.92307692 , 4129.23076923 , 4130.76923077 , 4132.82051282 , 4139.48717949 , 4161.02564103 , 4581.53846154 , 4126.66666667 , 4132.30769231 , 2047.0 , 2039.0 , 24.444 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4131.28205128 , 4131.28205128 , 4082.56410256 , 4131.79487179 , 4131.28205128 , 4130.76923077 , 4129.23076923 , 4133.33333333 , 4133.33333333 , 4139.48717949 , 4164.1025641 , 4579.48717949 , 4126.66666667 , 4131.79487179 , 2047.0 , 2040.0 , 24.452 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4130.76923077 , 4130.76923077 , 4100.0 , 4131.28205128 , 4129.74358974 , 4129.74358974 , 4128.20512821 , 4134.35897436 , 4133.33333333 , 4142.56410256 , 4163.58974359 , 4574.35897436 , 4130.25641026 , 4135.38461538 , 2049.0 , 2041.0 , 24.46 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4133.33333333 , 4130.25641026 , 4097.43589744 , 4131.79487179 , 4129.23076923 , 4131.79487179 , 4127.69230769 , 4133.33333333 , 4133.33333333 , 4143.07692308 , 4162.05128205 , 4575.38461538 , 4132.30769231 , 4135.8974359 , 2049.0 , 2041.0 , 24.468 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4131.79487179 , 4130.76923077 , 4077.94871795 , 4131.79487179 , 4130.25641026 , 4128.71794872 , 4129.23076923 , 4132.30769231 , 4131.28205128 , 4137.43589744 , 4163.07692308 , 4576.92307692 , 4127.17948718 , 4133.33333333 , 2047.0 , 2041.0 , 24.476 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4129.23076923 , 4131.28205128 , 4098.97435897 , 4131.28205128 , 4130.25641026 , 4130.25641026 , 4130.25641026 , 4137.94871795 , 4132.30769231 , 4139.48717949 , 4165.12820513 , 4576.41025641 , 4128.71794872 , 4133.33333333 , 2048.0 , 2041.0 , 24.484 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4130.25641026 , 4131.28205128 , 4110.25641026 , 4130.25641026 , 4129.74358974 , 4135.8974359 , 4128.71794872 , 4138.97435897 , 4134.35897436 , 4142.56410256 , 4162.05128205 , 4576.92307692 , 4134.35897436 , 4133.84615385 , 2046.0 , 2040.0 , 24.492 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4130.25641026 , 4131.79487179 , 4105.12820513 , 4131.28205128 , 4131.28205128 , 4132.30769231 , 4127.69230769 , 4135.8974359 , 4135.8974359 , 4142.56410256 , 4160.51282051 , 4578.46153846 , 4133.84615385 , 4134.87179487 , 2046.0 , 2039.0 , 24.5 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4128.20512821 , 4132.82051282 , 4092.82051282 , 4133.84615385 , 4132.82051282 , 4131.79487179 , 4128.71794872 , 4131.79487179 , 4136.92307692 , 4142.05128205 , 4163.58974359 , 4573.33333333 , 4127.17948718 , 4133.84615385 , 2045.0 , 2039.0 , 24.508 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4127.69230769 , 4130.76923077 , 4132.30769231 , 4132.82051282 , 4130.25641026 , 4132.30769231 , 4128.71794872 , 4134.87179487 , 4139.48717949 , 4147.69230769 , 4167.17948718 , 4573.33333333 , 4130.76923077 , 4133.33333333 , 2043.0 , 2040.0 , 24.515 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4130.76923077 , 4127.69230769 , 4153.84615385 , 4129.74358974 , 4129.74358974 , 4125.64102564 , 4128.20512821 , 4136.92307692 , 4140.51282051 , 4149.74358974 , 4166.66666667 , 4578.97435897 , 4134.87179487 , 4135.8974359 , 2040.0 , 2040.0 , 24.522 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4131.79487179 , 4129.74358974 , 4166.15384615 , 4129.23076923 , 4129.74358974 , 4130.25641026 , 4129.74358974 , 4138.46153846 , 4141.53846154 , 4146.66666667 , 4166.66666667 , 4582.05128205 , 4135.38461538 , 4137.43589744 , 2039.0 , 2039.0 , 24.53 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4131.28205128 , 4133.33333333 , 4147.69230769 , 4131.28205128 , 4128.20512821 , 4137.94871795 , 4131.28205128 , 4137.94871795 , 4134.87179487 , 4144.1025641 , 4164.61538462 , 4579.48717949 , 4132.30769231 , 4136.41025641 , 2038.0 , 2037.0 , 24.539 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4129.23076923 , 4131.28205128 , 4151.28205128 , 4131.28205128 , 4129.23076923 , 4129.23076923 , 4128.71794872 , 4136.92307692 , 4130.25641026 , 4147.69230769 , 4164.61538462 , 4579.48717949 , 4132.30769231 , 4136.41025641 , 2037.0 , 2035.0 , 24.547 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4130.76923077 , 4129.23076923 , 4146.66666667 , 4131.28205128 , 4130.25641026 , 4121.53846154 , 4129.23076923 , 4133.84615385 , 4133.84615385 , 4144.61538462 , 4166.66666667 , 4578.97435897 , 4130.76923077 , 4138.46153846 , 2038.0 , 2033.0 , 24.554 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4132.30769231 , 4131.28205128 , 4129.23076923 , 4131.28205128 , 4129.23076923 , 4129.23076923 , 4130.76923077 , 4132.82051282 , 4133.84615385 , 4136.41025641 , 4165.12820513 , 4575.8974359 , 4125.64102564 , 4135.8974359 , 2038.0 , 2033.0 , 24.562 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4131.28205128 , 4131.28205128 , 4115.8974359 , 4132.82051282 , 4129.74358974 , 4135.38461538 , 4129.74358974 , 4135.38461538 , 4130.76923077 , 4138.97435897 , 4164.61538462 , 4575.8974359 , 4128.20512821 , 4133.33333333 , 2039.0 , 2033.0 , 24.57 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4128.20512821 , 4129.74358974 , 4114.87179487 , 4133.84615385 , 4132.30769231 , 4131.28205128 , 4128.20512821 , 4131.79487179 , 4131.79487179 , 4140.51282051 , 4167.69230769 , 4573.84615385 , 4131.79487179 , 4132.82051282 , 2041.0 , 2031.0 , 24.577 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4128.20512821 , 4131.28205128 , 4114.87179487 , 4135.38461538 , 4131.28205128 , 4131.79487179 , 4129.74358974 , 4128.20512821 , 4133.84615385 , 4136.92307692 , 4168.20512821 , 4574.35897436 , 4128.20512821 , 4135.8974359 , 2041.0 , 2028.0 , 24.585 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4128.71794872 , 4129.74358974 , 4102.56410256 , 4136.41025641 , 4128.71794872 , 4135.38461538 , 4130.76923077 , 4128.20512821 , 4131.79487179 , 4135.8974359 , 4162.56410256 , 4573.33333333 , 4124.1025641 , 4135.38461538 , 2042.0 , 2028.0 , 24.594 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4131.28205128 , 4128.20512821 , 4095.8974359 , 4134.35897436 , 4128.71794872 , 4132.82051282 , 4129.23076923 , 4130.25641026 , 4131.28205128 , 4138.46153846 , 4163.58974359 , 4574.35897436 , 4128.71794872 , 4133.33333333 , 2045.0 , 2028.0 , 24.602 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4131.28205128 , 4130.76923077 , 4083.07692308 , 4129.74358974 , 4129.23076923 , 4129.74358974 , 4128.20512821 , 4128.71794872 , 4131.28205128 , 4135.38461538 , 4164.1025641 , 4570.25641026 , 4127.69230769 , 4132.30769231 , 2047.0 , 2029.0 , 24.609 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4132.30769231 , 4131.79487179 , 4094.35897436 , 4129.23076923 , 4129.23076923 , 4133.84615385 , 4129.23076923 , 4132.30769231 , 4133.84615385 , 4141.02564103 , 4162.05128205 , 4567.69230769 , 4126.66666667 , 4133.33333333 , 2046.0 , 2030.0 , 24.617 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4133.84615385 , 4129.74358974 , 4106.66666667 , 4130.76923077 , 4128.20512821 , 4135.38461538 , 4129.23076923 , 4134.87179487 , 4132.82051282 , 4145.64102564 , 4161.53846154 , 4567.69230769 , 4130.25641026 , 4134.35897436 , 2047.0 , 2032.0 , 24.625 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4132.30769231 , 4129.23076923 , 4122.56410256 , 4129.74358974 , 4129.23076923 , 4129.74358974 , 4127.69230769 , 4135.8974359 , 4132.30769231 , 4143.58974359 , 4165.12820513 , 4569.74358974 , 4133.33333333 , 4136.92307692 , 2045.0 , 2034.0 , 24.633 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4129.23076923 , 4130.76923077 , 4119.48717949 , 4129.23076923 , 4130.76923077 , 4129.74358974 , 4129.23076923 , 4134.35897436 , 4133.84615385 , 4142.05128205 , 4165.64102564 , 4571.79487179 , 4131.79487179 , 4137.43589744 , 2044.0 , 2037.0 , 24.641 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4130.76923077 , 4130.76923077 , 4125.12820513 , 4131.28205128 , 4131.28205128 , 4130.76923077 , 4130.76923077 , 4136.41025641 , 4135.38461538 , 4145.12820513 , 4165.64102564 , 4573.33333333 , 4132.30769231 , 4135.38461538 , 2046.0 , 2038.0 , 24.649 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4134.35897436 , 4131.28205128 , 4127.17948718 , 4132.30769231 , 4131.79487179 , 4129.23076923 , 4129.74358974 , 4137.94871795 , 4135.8974359 , 4146.15384615 , 4166.66666667 , 4571.79487179 , 4130.25641026 , 4133.84615385 , 2045.0 , 2040.0 , 24.656 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4132.82051282 , 4131.79487179 , 4140.0 , 4129.23076923 , 4130.76923077 , 4128.71794872 , 4128.20512821 , 4136.92307692 , 4138.46153846 , 4144.61538462 , 4164.1025641 , 4571.28205128 , 4127.69230769 , 4135.38461538 , 2044.0 , 2044.0 , 24.665 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4130.76923077 , 4132.30769231 , 4113.33333333 , 4129.74358974 , 4129.74358974 , 4128.20512821 , 4130.76923077 , 4132.82051282 , 4136.41025641 , 4141.53846154 , 4161.02564103 , 4571.28205128 , 4128.20512821 , 4134.87179487 , 2043.0 , 2044.0 , 24.673 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4129.74358974 , 4131.28205128 , 4099.48717949 , 4133.33333333 , 4129.74358974 , 4129.74358974 , 4131.79487179 , 4132.82051282 , 4133.33333333 , 4140.51282051 , 4160.51282051 , 4567.69230769 , 4130.25641026 , 4133.33333333 , 2044.0 , 2044.0 , 24.68 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4130.25641026 , 4129.74358974 , 4100.51282051 , 4133.33333333 , 4130.76923077 , 4137.43589744 , 4131.28205128 , 4133.84615385 , 4130.76923077 , 4141.53846154 , 4161.02564103 , 4565.64102564 , 4127.69230769 , 4134.87179487 , 2044.0 , 2046.0 , 24.687 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4127.17948718 , 4129.74358974 , 4112.30769231 , 4129.23076923 , 4130.25641026 , 4135.8974359 , 4129.74358974 , 4135.38461538 , 4130.76923077 , 4142.56410256 , 4164.61538462 , 4567.69230769 , 4129.23076923 , 4136.41025641 , 2045.0 , 2042.0 , 24.697 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4127.69230769 , 4131.28205128 , 4102.05128205 , 4130.25641026 , 4130.76923077 , 4126.66666667 , 4127.69230769 , 4135.8974359 , 4134.35897436 , 4140.51282051 , 4167.17948718 , 4568.20512821 , 4133.84615385 , 4134.35897436 , 2045.0 , 2041.0 , 24.704 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4129.74358974 , 4130.76923077 , 4104.1025641 , 4133.84615385 , 4131.79487179 , 4126.15384615 , 4129.23076923 , 4133.84615385 , 4137.43589744 , 4139.48717949 , 4164.61538462 , 4566.15384615 , 4132.82051282 , 4131.28205128 , 2045.0 , 2041.0 , 24.712 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4130.25641026 , 4132.30769231 , 4116.41025641 , 4133.84615385 , 4130.76923077 , 4130.25641026 , 4131.79487179 , 4131.28205128 , 4134.87179487 , 4142.05128205 , 4164.1025641 , 4567.69230769 , 4131.28205128 , 4135.38461538 , 2045.0 , 2041.0 , 24.72 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4127.17948718 , 4132.82051282 , 4117.43589744 , 4130.76923077 , 4129.23076923 , 4130.76923077 , 4128.20512821 , 4130.76923077 , 4133.33333333 , 4144.61538462 , 4163.58974359 , 4566.15384615 , 4132.82051282 , 4136.92307692 , 2046.0 , 2041.0 , 24.728 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4129.74358974 , 4130.76923077 , 4117.43589744 , 4130.25641026 , 4129.74358974 , 4130.25641026 , 4126.66666667 , 4135.38461538 , 4135.8974359 , 4144.61538462 , 4163.07692308 , 4565.12820513 , 4132.82051282 , 4133.33333333 , 2046.0 , 2040.0 , 24.736 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4132.30769231 , 4129.74358974 , 4125.64102564 , 4130.25641026 , 4129.74358974 , 4127.69230769 , 4128.71794872 , 4135.8974359 , 4136.41025641 , 4141.53846154 , 4163.07692308 , 4565.12820513 , 4131.79487179 , 4132.82051282 , 2046.0 , 2040.0 , 24.744 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4132.30769231 , 4131.28205128 , 4130.76923077 , 4129.74358974 , 4129.23076923 , 4126.15384615 , 4129.23076923 , 4132.30769231 , 4138.97435897 , 4141.53846154 , 4163.58974359 , 4566.15384615 , 4133.84615385 , 4136.41025641 , 2044.0 , 2041.0 , 24.751 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4130.76923077 , 4129.74358974 , 4117.94871795 , 4128.71794872 , 4130.25641026 , 4128.20512821 , 4127.69230769 , 4130.25641026 , 4137.94871795 , 4140.51282051 , 4162.05128205 , 4566.15384615 , 4130.76923077 , 4133.33333333 , 2043.0 , 2042.0 , 24.758 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4131.28205128 , 4128.71794872 , 4134.87179487 , 4128.71794872 , 4130.76923077 , 4128.20512821 , 4130.76923077 , 4135.8974359 , 4137.43589744 , 4144.1025641 , 4163.07692308 , 4567.69230769 , 4131.79487179 , 4133.84615385 , 2043.0 , 2043.0 , 24.768 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4130.76923077 , 4131.28205128 , 4131.79487179 , 4129.23076923 , 4131.28205128 , 4127.17948718 , 4132.82051282 , 4135.38461538 , 4137.43589744 , 4143.07692308 , 4163.58974359 , 4564.61538462 , 4130.25641026 , 4135.38461538 , 2042.0 , 2044.0 , 24.776 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4131.79487179 , 4132.30769231 , 4123.58974359 , 4131.79487179 , 4131.28205128 , 4131.28205128 , 4130.76923077 , 4133.33333333 , 4138.46153846 , 4141.02564103 , 4162.05128205 , 4563.58974359 , 4128.71794872 , 4132.82051282 , 2041.0 , 2042.0 , 24.784 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4133.33333333 , 4130.76923077 , 4113.33333333 , 4132.30769231 , 4130.76923077 , 4135.38461538 , 4128.20512821 , 4132.82051282 , 4135.8974359 , 4140.51282051 , 4161.53846154 , 4565.64102564 , 4129.23076923 , 4131.79487179 , 2042.0 , 2036.0 , 24.791 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4130.25641026 , 4130.25641026 , 4137.94871795 , 4129.74358974 , 4129.23076923 , 4135.8974359 , 4126.66666667 , 4136.92307692 , 4135.8974359 , 4142.05128205 , 4163.58974359 , 4568.20512821 , 4131.28205128 , 4135.38461538 , 2040.0 , 2033.0 , 24.799 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4130.76923077 , 4130.25641026 , 4132.82051282 , 4130.76923077 , 4130.25641026 , 4135.38461538 , 4127.69230769 , 4135.8974359 , 4136.41025641 , 4139.48717949 , 4164.1025641 , 4567.17948718 , 4129.74358974 , 4135.38461538 , 2040.0 , 2032.0 , 24.807 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4134.35897436 , 4129.74358974 , 4141.53846154 , 4130.76923077 , 4132.30769231 , 4135.8974359 , 4128.71794872 , 4135.38461538 , 4136.92307692 , 4142.56410256 , 4167.17948718 , 4567.17948718 , 4132.82051282 , 4135.38461538 , 2042.0 , 2029.0 , 24.814 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4134.87179487 , 4129.74358974 , 4145.64102564 , 4130.76923077 , 4132.82051282 , 4134.87179487 , 4128.20512821 , 4135.38461538 , 4138.46153846 , 4144.61538462 , 4168.71794872 , 4566.15384615 , 4135.38461538 , 4136.41025641 , 2042.0 , 2028.0 , 24.822 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4132.82051282 , 4129.74358974 , 4149.23076923 , 4131.79487179 , 4131.28205128 , 4133.84615385 , 4126.15384615 , 4134.87179487 , 4138.46153846 , 4141.02564103 , 4167.69230769 , 4566.66666667 , 4134.87179487 , 4136.41025641 , 2042.0 , 2030.0 , 24.83 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4134.87179487 , 4130.25641026 , 4139.48717949 , 4133.84615385 , 4129.23076923 , 4132.82051282 , 4126.15384615 , 4132.30769231 , 4134.87179487 , 4138.97435897 , 4165.64102564 , 4567.69230769 , 4129.74358974 , 4135.8974359 , 2044.0 , 2033.0 , 24.838 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4132.30769231 , 4131.28205128 , 4139.48717949 , 4133.84615385 , 4128.71794872 , 4132.30769231 , 4127.69230769 , 4134.35897436 , 4134.35897436 , 4142.05128205 , 4163.58974359 , 4564.61538462 , 4125.12820513 , 4133.33333333 , 2043.0 , 2037.0 , 24.846 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4131.79487179 , 4131.79487179 , 4121.53846154 , 4134.35897436 , 4129.74358974 , 4134.35897436 , 4129.23076923 , 4136.41025641 , 4133.33333333 , 4140.51282051 , 4162.56410256 , 4562.56410256 , 4126.66666667 , 4132.30769231 , 2043.0 , 2039.0 , 24.854 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4132.30769231 , 4129.23076923 , 4101.53846154 , 4133.84615385 , 4130.76923077 , 4133.33333333 , 4129.23076923 , 4132.82051282 , 4129.74358974 , 4137.43589744 , 4161.02564103 , 4561.02564103 , 4128.20512821 , 4133.84615385 , 2043.0 , 2042.0 , 24.862 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4133.84615385 , 4131.79487179 , 4100.51282051 , 4134.87179487 , 4131.28205128 , 4131.79487179 , 4128.71794872 , 4132.30769231 , 4130.76923077 , 4139.48717949 , 4162.56410256 , 4562.56410256 , 4127.69230769 , 4137.43589744 , 2042.0 , 2043.0 , 24.87 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4132.30769231 , 4132.82051282 , 4106.66666667 , 4134.35897436 , 4130.76923077 , 4132.82051282 , 4129.74358974 , 4133.84615385 , 4132.82051282 , 4136.41025641 , 4164.1025641 , 4562.05128205 , 4128.20512821 , 4135.8974359 , 2041.0 , 2040.0 , 24.877 , 0.0 , 0.0 , 0.0 , 0.0 , 

