['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
65.0 , 4132.30769231 , 4129.23076923 , 4129.74358974 , 4136.41025641 , 4135.8974359 , 4131.79487179 , 4133.84615385 , 4134.35897436 , 4134.87179487 , 4133.84615385 , 4188.71794872 , 4905.12820513 , 4136.41025641 , 4143.58974359 , 2041.0 , 2036.0 , 21.533 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4133.84615385 , 4129.23076923 , 4130.25641026 , 4132.30769231 , 4132.30769231 , 4131.28205128 , 4133.33333333 , 4136.92307692 , 4134.87179487 , 4133.33333333 , 4188.71794872 , 4908.20512821 , 4135.8974359 , 4141.02564103 , 2041.0 , 2037.0 , 21.533 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4131.79487179 , 4125.64102564 , 4131.79487179 , 4129.74358974 , 4130.76923077 , 4128.71794872 , 4134.87179487 , 4134.35897436 , 4136.92307692 , 4136.92307692 , 4188.71794872 , 4913.33333333 , 4136.41025641 , 4134.87179487 , 2041.0 , 2035.0 , 21.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4132.30769231 , 4126.66666667 , 4133.84615385 , 4132.30769231 , 4130.76923077 , 4128.71794872 , 4131.28205128 , 4131.28205128 , 4136.41025641 , 4138.46153846 , 4186.66666667 , 4911.28205128 , 4136.41025641 , 4137.43589744 , 2042.0 , 2036.0 , 21.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4132.82051282 , 4129.74358974 , 4131.79487179 , 4135.38461538 , 4131.79487179 , 4130.25641026 , 4127.69230769 , 4135.8974359 , 4131.28205128 , 4136.92307692 , 4188.71794872 , 4905.64102564 , 4133.84615385 , 4139.48717949 , 2041.0 , 2035.0 , 21.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4131.79487179 , 4129.23076923 , 4130.25641026 , 4134.87179487 , 4136.41025641 , 4130.76923077 , 4130.76923077 , 4135.38461538 , 4128.71794872 , 4136.92307692 , 4193.33333333 , 4908.20512821 , 4133.84615385 , 4136.92307692 , 2041.0 , 2035.0 , 21.564 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4133.33333333 , 4130.25641026 , 4133.84615385 , 4130.76923077 , 4133.84615385 , 4132.30769231 , 4135.8974359 , 4133.33333333 , 4133.33333333 , 4138.46153846 , 4193.84615385 , 4913.33333333 , 4136.41025641 , 4138.97435897 , 2041.0 , 2036.0 , 21.572 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4135.38461538 , 4131.79487179 , 4132.30769231 , 4127.17948718 , 4127.17948718 , 4131.79487179 , 4134.35897436 , 4137.43589744 , 4138.97435897 , 4137.43589744 , 4190.76923077 , 4910.25641026 , 4136.41025641 , 4143.07692308 , 2041.0 , 2036.0 , 21.58 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4137.43589744 , 4132.30769231 , 4131.79487179 , 4131.28205128 , 4130.25641026 , 4129.74358974 , 4133.33333333 , 4133.84615385 , 4137.94871795 , 4136.92307692 , 4189.74358974 , 4908.20512821 , 4133.84615385 , 4142.05128205 , 2042.0 , 2034.0 , 21.587 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4133.33333333 , 4130.76923077 , 4131.79487179 , 4133.84615385 , 4134.35897436 , 4128.71794872 , 4135.38461538 , 4128.71794872 , 4134.35897436 , 4136.41025641 , 4190.25641026 , 4908.71794872 , 4134.87179487 , 4137.94871795 , 2040.0 , 2034.0 , 21.595 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4130.76923077 , 4130.25641026 , 4133.84615385 , 4130.76923077 , 4128.71794872 , 4129.74358974 , 4134.87179487 , 4131.79487179 , 4133.33333333 , 4136.41025641 , 4191.79487179 , 4913.33333333 , 4137.43589744 , 4139.48717949 , 2041.0 , 2034.0 , 21.602 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4130.76923077 , 4129.23076923 , 4132.82051282 , 4131.28205128 , 4130.76923077 , 4129.74358974 , 4133.33333333 , 4132.30769231 , 4134.35897436 , 4135.8974359 , 4190.76923077 , 4911.28205128 , 4136.41025641 , 4141.53846154 , 2042.0 , 2035.0 , 21.616 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4134.35897436 , 4130.76923077 , 4136.41025641 , 4134.87179487 , 4134.87179487 , 4130.25641026 , 4134.87179487 , 4129.74358974 , 4133.84615385 , 4136.92307692 , 4190.76923077 , 4911.28205128 , 4135.38461538 , 4137.94871795 , 2040.0 , 2035.0 , 21.625 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4130.76923077 , 4128.71794872 , 4132.30769231 , 4132.82051282 , 4130.76923077 , 4131.79487179 , 4135.38461538 , 4133.84615385 , 4133.84615385 , 4137.43589744 , 4191.28205128 , 4911.28205128 , 4135.8974359 , 4134.35897436 , 2041.0 , 2035.0 , 21.628 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4131.28205128 , 4129.23076923 , 4130.76923077 , 4133.33333333 , 4127.69230769 , 4131.79487179 , 4133.84615385 , 4135.8974359 , 4134.87179487 , 4136.92307692 , 4191.28205128 , 4912.30769231 , 4136.41025641 , 4138.97435897 , 2041.0 , 2035.0 , 21.637 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4131.28205128 , 4130.25641026 , 4129.23076923 , 4133.33333333 , 4133.33333333 , 4128.71794872 , 4132.82051282 , 4134.87179487 , 4135.38461538 , 4136.92307692 , 4191.28205128 , 4909.23076923 , 4135.8974359 , 4140.51282051 , 2041.0 , 2034.0 , 21.642 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4133.33333333 , 4132.30769231 , 4132.82051282 , 4133.84615385 , 4135.38461538 , 4130.25641026 , 4134.35897436 , 4134.87179487 , 4133.84615385 , 4136.41025641 , 4188.71794872 , 4912.30769231 , 4135.8974359 , 4140.51282051 , 2041.0 , 2036.0 , 21.651 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4130.25641026 , 4130.25641026 , 4131.79487179 , 4135.38461538 , 4131.79487179 , 4134.87179487 , 4134.35897436 , 4132.30769231 , 4137.94871795 , 4136.41025641 , 4188.20512821 , 4913.84615385 , 4136.41025641 , 4140.0 , 2042.0 , 2037.0 , 21.658 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4131.28205128 , 4130.25641026 , 4131.79487179 , 4131.28205128 , 4129.74358974 , 4132.30769231 , 4133.33333333 , 4132.82051282 , 4138.46153846 , 4137.43589744 , 4192.82051282 , 4912.30769231 , 4135.8974359 , 4138.97435897 , 2043.0 , 2036.0 , 21.666 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4131.79487179 , 4130.76923077 , 4131.28205128 , 4127.17948718 , 4132.82051282 , 4128.20512821 , 4135.38461538 , 4135.38461538 , 4135.8974359 , 4136.92307692 , 4191.79487179 , 4908.71794872 , 4135.38461538 , 4136.41025641 , 2042.0 , 2036.0 , 21.674 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4130.25641026 , 4131.28205128 , 4133.33333333 , 4132.82051282 , 4133.84615385 , 4130.25641026 , 4133.84615385 , 4133.84615385 , 4135.38461538 , 4133.84615385 , 4189.23076923 , 4908.20512821 , 4135.8974359 , 4136.41025641 , 2041.0 , 2036.0 , 21.681 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4129.23076923 , 4129.23076923 , 4131.28205128 , 4136.41025641 , 4130.76923077 , 4132.30769231 , 4128.71794872 , 4133.84615385 , 4136.41025641 , 4134.87179487 , 4191.28205128 , 4909.74358974 , 4136.41025641 , 4136.92307692 , 2042.0 , 2036.0 , 21.69 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4132.30769231 , 4130.25641026 , 4129.74358974 , 4130.76923077 , 4130.76923077 , 4130.76923077 , 4129.74358974 , 4134.87179487 , 4135.38461538 , 4137.94871795 , 4191.79487179 , 4910.25641026 , 4135.8974359 , 4138.46153846 , 2042.0 , 2036.0 , 21.697 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4136.41025641 , 4133.33333333 , 4132.30769231 , 4130.76923077 , 4133.33333333 , 4130.76923077 , 4136.92307692 , 4135.8974359 , 4135.38461538 , 4136.92307692 , 4190.25641026 , 4909.23076923 , 4135.38461538 , 4141.02564103 , 2040.0 , 2036.0 , 21.715 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4132.82051282 , 4132.82051282 , 4133.84615385 , 4133.33333333 , 4132.30769231 , 4130.25641026 , 4136.41025641 , 4136.41025641 , 4135.8974359 , 4135.8974359 , 4190.76923077 , 4908.71794872 , 4136.92307692 , 4138.97435897 , 2040.0 , 2035.0 , 21.715 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4129.74358974 , 4130.25641026 , 4133.84615385 , 4131.28205128 , 4129.74358974 , 4129.74358974 , 4130.76923077 , 4135.8974359 , 4135.38461538 , 4136.41025641 , 4190.76923077 , 4908.71794872 , 4137.43589744 , 4136.92307692 , 2041.0 , 2036.0 , 21.725 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4130.25641026 , 4130.76923077 , 4132.82051282 , 4130.25641026 , 4128.71794872 , 4130.76923077 , 4129.74358974 , 4134.35897436 , 4138.97435897 , 4135.8974359 , 4190.25641026 , 4907.17948718 , 4136.41025641 , 4140.0 , 2042.0 , 2035.0 , 21.729 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4131.28205128 , 4131.79487179 , 4134.35897436 , 4131.79487179 , 4128.20512821 , 4130.76923077 , 4130.76923077 , 4132.82051282 , 4138.46153846 , 4136.41025641 , 4189.74358974 , 4910.25641026 , 4135.8974359 , 4144.1025641 , 2042.0 , 2036.0 , 21.736 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4130.25641026 , 4129.23076923 , 4130.25641026 , 4131.28205128 , 4130.76923077 , 4129.74358974 , 4130.25641026 , 4132.82051282 , 4133.84615385 , 4137.94871795 , 4189.74358974 , 4911.28205128 , 4137.43589744 , 4141.02564103 , 2041.0 , 2036.0 , 21.747 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4134.35897436 , 4130.76923077 , 4129.74358974 , 4132.30769231 , 4131.79487179 , 4130.76923077 , 4129.74358974 , 4134.35897436 , 4134.87179487 , 4136.92307692 , 4191.79487179 , 4912.30769231 , 4137.94871795 , 4138.97435897 , 2040.0 , 2036.0 , 21.758 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4134.35897436 , 4131.28205128 , 4131.79487179 , 4132.30769231 , 4132.30769231 , 4132.30769231 , 4129.74358974 , 4133.33333333 , 4139.48717949 , 4136.41025641 , 4192.30769231 , 4908.71794872 , 4136.41025641 , 4140.0 , 2042.0 , 2037.0 , 21.775 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4133.33333333 , 4131.79487179 , 4138.46153846 , 4130.25641026 , 4132.82051282 , 4131.28205128 , 4130.25641026 , 4132.30769231 , 4136.92307692 , 4137.43589744 , 4190.76923077 , 4909.74358974 , 4135.38461538 , 4142.05128205 , 2042.0 , 2037.0 , 21.777 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4129.74358974 , 4129.74358974 , 4134.35897436 , 4129.23076923 , 4133.84615385 , 4129.23076923 , 4129.74358974 , 4138.97435897 , 4133.84615385 , 4137.94871795 , 4190.76923077 , 4909.23076923 , 4136.41025641 , 4140.0 , 2042.0 , 2036.0 , 21.777 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4132.82051282 , 4132.30769231 , 4133.33333333 , 4135.38461538 , 4132.30769231 , 4130.25641026 , 4129.74358974 , 4138.97435897 , 4132.82051282 , 4137.94871795 , 4190.25641026 , 4912.82051282 , 4136.41025641 , 4139.48717949 , 2041.0 , 2037.0 , 21.785 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4133.84615385 , 4131.28205128 , 4133.84615385 , 4135.8974359 , 4131.28205128 , 4129.74358974 , 4129.74358974 , 4131.28205128 , 4134.87179487 , 4137.94871795 , 4188.20512821 , 4911.79487179 , 4135.8974359 , 4140.51282051 , 2041.0 , 2036.0 , 21.793 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4135.38461538 , 4131.28205128 , 4137.43589744 , 4130.25641026 , 4130.25641026 , 4128.71794872 , 4129.74358974 , 4132.30769231 , 4134.35897436 , 4138.46153846 , 4189.23076923 , 4910.25641026 , 4137.43589744 , 4143.07692308 , 2041.0 , 2036.0 , 21.802 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4131.79487179 , 4129.74358974 , 4134.35897436 , 4130.76923077 , 4132.30769231 , 4129.23076923 , 4129.74358974 , 4135.38461538 , 4134.35897436 , 4138.97435897 , 4189.74358974 , 4908.20512821 , 4137.43589744 , 4138.97435897 , 2041.0 , 2036.0 , 21.808 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4132.30769231 , 4129.74358974 , 4133.84615385 , 4136.41025641 , 4131.28205128 , 4131.79487179 , 4129.74358974 , 4132.30769231 , 4133.33333333 , 4138.97435897 , 4191.79487179 , 4911.28205128 , 4135.8974359 , 4136.92307692 , 2041.0 , 2037.0 , 21.816 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4134.35897436 , 4128.20512821 , 4133.33333333 , 4131.79487179 , 4130.25641026 , 4131.28205128 , 4129.74358974 , 4130.76923077 , 4132.30769231 , 4136.92307692 , 4194.87179487 , 4911.79487179 , 4136.92307692 , 4137.43589744 , 2041.0 , 2036.0 , 21.824 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4131.79487179 , 4131.28205128 , 4132.82051282 , 4126.66666667 , 4130.76923077 , 4130.25641026 , 4129.74358974 , 4132.30769231 , 4133.33333333 , 4136.92307692 , 4191.79487179 , 4910.25641026 , 4137.43589744 , 4139.48717949 , 2040.0 , 2036.0 , 21.839 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4128.20512821 , 4133.84615385 , 4132.30769231 , 4130.76923077 , 4131.79487179 , 4130.76923077 , 4129.74358974 , 4134.87179487 , 4132.30769231 , 4137.43589744 , 4188.71794872 , 4909.74358974 , 4135.8974359 , 4139.48717949 , 2041.0 , 2034.0 , 21.842 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4130.76923077 , 4130.25641026 , 4133.33333333 , 4133.33333333 , 4128.71794872 , 4129.74358974 , 4129.74358974 , 4136.41025641 , 4130.25641026 , 4136.41025641 , 4191.28205128 , 4910.25641026 , 4136.92307692 , 4136.92307692 , 2040.0 , 2035.0 , 21.849 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4131.79487179 , 4130.25641026 , 4132.30769231 , 4129.74358974 , 4127.17948718 , 4130.76923077 , 4129.74358974 , 4132.82051282 , 4132.82051282 , 4136.41025641 , 4187.69230769 , 4911.28205128 , 4136.92307692 , 4136.41025641 , 2042.0 , 2036.0 , 21.857 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4131.28205128 , 4133.84615385 , 4129.74358974 , 4129.74358974 , 4130.25641026 , 4131.28205128 , 4129.74358974 , 4130.25641026 , 4137.94871795 , 4137.43589744 , 4183.07692308 , 4912.30769231 , 4135.8974359 , 4138.97435897 , 2043.0 , 2037.0 , 21.865 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4135.8974359 , 4131.28205128 , 4133.33333333 , 4133.33333333 , 4133.33333333 , 4128.71794872 , 4129.74358974 , 4135.38461538 , 4135.8974359 , 4138.46153846 , 4186.66666667 , 4911.28205128 , 4135.8974359 , 4140.51282051 , 2041.0 , 2035.0 , 21.875 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4135.38461538 , 4127.69230769 , 4131.79487179 , 4132.82051282 , 4133.33333333 , 4128.20512821 , 4130.25641026 , 4135.8974359 , 4134.35897436 , 4137.94871795 , 4190.25641026 , 4907.17948718 , 4136.41025641 , 4137.94871795 , 2041.0 , 2036.0 , 21.878 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4133.33333333 , 4131.79487179 , 4130.76923077 , 4131.28205128 , 4129.74358974 , 4131.79487179 , 4128.71794872 , 4133.84615385 , 4136.92307692 , 4136.41025641 , 4188.20512821 , 4908.71794872 , 4136.92307692 , 4136.41025641 , 2041.0 , 2034.0 , 21.887 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4132.82051282 , 4131.28205128 , 4131.28205128 , 4129.74358974 , 4131.28205128 , 4130.76923077 , 4130.76923077 , 4137.94871795 , 4136.41025641 , 4137.43589744 , 4188.71794872 , 4910.76923077 , 4136.92307692 , 4135.8974359 , 2042.0 , 2037.0 , 21.895 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4134.35897436 , 4128.71794872 , 4134.35897436 , 4130.25641026 , 4134.35897436 , 4130.25641026 , 4134.87179487 , 4135.8974359 , 4133.84615385 , 4138.97435897 , 4192.30769231 , 4912.30769231 , 4135.38461538 , 4138.46153846 , 2040.0 , 2036.0 , 21.905 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4131.28205128 , 4129.23076923 , 4130.76923077 , 4132.30769231 , 4130.25641026 , 4131.79487179 , 4135.38461538 , 4131.79487179 , 4136.41025641 , 4139.48717949 , 4191.28205128 , 4910.25641026 , 4135.38461538 , 4139.48717949 , 2042.0 , 2037.0 , 21.915 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4132.30769231 , 4134.35897436 , 4133.33333333 , 4135.8974359 , 4126.15384615 , 4131.79487179 , 4134.35897436 , 4133.33333333 , 4137.94871795 , 4138.97435897 , 4189.74358974 , 4911.79487179 , 4136.41025641 , 4138.97435897 , 2042.0 , 2037.0 , 21.92 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4130.76923077 , 4130.76923077 , 4132.30769231 , 4132.82051282 , 4132.82051282 , 4130.25641026 , 4135.38461538 , 4132.30769231 , 4136.41025641 , 4138.46153846 , 4189.23076923 , 4909.23076923 , 4135.8974359 , 4138.46153846 , 2042.0 , 2035.0 , 21.926 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4132.82051282 , 4129.74358974 , 4132.82051282 , 4128.71794872 , 4135.8974359 , 4130.25641026 , 4135.38461538 , 4129.74358974 , 4132.82051282 , 4135.8974359 , 4190.25641026 , 4909.74358974 , 4135.38461538 , 4140.0 , 2042.0 , 2036.0 , 21.934 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4132.30769231 , 4131.28205128 , 4131.28205128 , 4129.23076923 , 4131.79487179 , 4130.76923077 , 4134.87179487 , 4135.38461538 , 4133.84615385 , 4135.38461538 , 4191.28205128 , 4908.71794872 , 4136.92307692 , 4137.94871795 , 2042.0 , 2034.0 , 21.942 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4131.79487179 , 4133.84615385 , 4133.84615385 , 4129.23076923 , 4129.23076923 , 4130.76923077 , 4133.84615385 , 4136.92307692 , 4134.87179487 , 4138.46153846 , 4189.74358974 , 4911.28205128 , 4136.92307692 , 4138.97435897 , 2041.0 , 2036.0 , 21.95 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4129.23076923 , 4131.79487179 , 4131.28205128 , 4129.74358974 , 4130.76923077 , 4129.23076923 , 4129.74358974 , 4131.79487179 , 4135.8974359 , 4138.46153846 , 4189.23076923 , 4911.28205128 , 4133.33333333 , 4140.0 , 2041.0 , 2036.0 , 21.959 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4131.28205128 , 4132.30769231 , 4133.84615385 , 4132.82051282 , 4128.71794872 , 4129.74358974 , 4127.69230769 , 4132.82051282 , 4135.8974359 , 4135.8974359 , 4190.76923077 , 4909.23076923 , 4132.30769231 , 4138.46153846 , 2042.0 , 2035.0 , 21.965 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4132.82051282 , 4131.28205128 , 4134.87179487 , 4132.82051282 , 4128.71794872 , 4131.28205128 , 4128.71794872 , 4133.84615385 , 4131.79487179 , 4135.8974359 , 4190.76923077 , 4907.17948718 , 4135.8974359 , 4136.41025641 , 2040.0 , 2035.0 , 21.973 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4129.74358974 , 4130.76923077 , 4130.76923077 , 4131.28205128 , 4129.74358974 , 4130.25641026 , 4129.23076923 , 4130.76923077 , 4132.30769231 , 4136.92307692 , 4189.23076923 , 4910.25641026 , 4136.41025641 , 4139.48717949 , 2041.0 , 2035.0 , 21.987 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4128.20512821 , 4130.76923077 , 4129.23076923 , 4131.79487179 , 4127.69230769 , 4129.23076923 , 4129.74358974 , 4133.84615385 , 4137.43589744 , 4137.43589744 , 4190.76923077 , 4911.28205128 , 4135.38461538 , 4143.07692308 , 2042.0 , 2036.0 , 21.991 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4134.35897436 , 4129.74358974 , 4132.82051282 , 4131.79487179 , 4128.20512821 , 4130.76923077 , 4130.25641026 , 4137.94871795 , 4138.46153846 , 4137.43589744 , 4191.79487179 , 4908.71794872 , 4136.41025641 , 4143.07692308 , 2041.0 , 2035.0 , 21.996 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4135.8974359 , 4130.76923077 , 4133.84615385 , 4130.76923077 , 4132.30769231 , 4131.79487179 , 4129.74358974 , 4134.87179487 , 4136.41025641 , 4137.43589744 , 4189.74358974 , 4909.23076923 , 4136.92307692 , 4140.51282051 , 2041.0 , 2037.0 , 22.005 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4129.23076923 , 4130.25641026 , 4128.71794872 , 4129.74358974 , 4131.79487179 , 4130.76923077 , 4130.25641026 , 4130.25641026 , 4136.41025641 , 4136.92307692 , 4191.28205128 , 4910.25641026 , 4135.38461538 , 4138.46153846 , 2040.0 , 2036.0 , 22.013 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4129.23076923 , 4128.20512821 , 4129.74358974 , 4130.76923077 , 4127.69230769 , 4130.25641026 , 4130.25641026 , 4132.82051282 , 4135.8974359 , 4137.43589744 , 4192.82051282 , 4910.25641026 , 4135.8974359 , 4138.46153846 , 2041.0 , 2037.0 , 22.02 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4130.76923077 , 4128.71794872 , 4131.28205128 , 4134.35897436 , 4131.28205128 , 4128.71794872 , 4130.25641026 , 4137.94871795 , 4135.8974359 , 4138.46153846 , 4190.25641026 , 4909.23076923 , 4136.41025641 , 4137.43589744 , 2042.0 , 2036.0 , 22.028 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4132.30769231 , 4133.84615385 , 4133.84615385 , 4133.84615385 , 4132.30769231 , 4129.74358974 , 4129.74358974 , 4137.94871795 , 4134.35897436 , 4136.41025641 , 4190.25641026 , 4911.79487179 , 4134.87179487 , 4139.48717949 , 2041.0 , 2036.0 , 22.036 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4130.76923077 , 4130.76923077 , 4130.76923077 , 4128.71794872 , 4129.23076923 , 4132.82051282 , 4129.74358974 , 4133.33333333 , 4133.33333333 , 4136.41025641 , 4192.30769231 , 4908.20512821 , 4134.35897436 , 4138.97435897 , 2041.0 , 2035.0 , 22.044 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4131.28205128 , 4128.71794872 , 4133.33333333 , 4128.71794872 , 4128.20512821 , 4133.84615385 , 4129.74358974 , 4133.33333333 , 4132.30769231 , 4138.46153846 , 4191.28205128 , 4908.20512821 , 4136.41025641 , 4138.46153846 , 2040.0 , 2037.0 , 22.052 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4129.74358974 , 4130.76923077 , 4131.28205128 , 4130.76923077 , 4129.23076923 , 4131.28205128 , 4130.25641026 , 4138.46153846 , 4133.84615385 , 4138.46153846 , 4189.23076923 , 4910.76923077 , 4137.43589744 , 4138.97435897 , 2042.0 , 2036.0 , 22.059 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4132.30769231 , 4130.76923077 , 4131.79487179 , 4132.30769231 , 4129.74358974 , 4131.79487179 , 4129.23076923 , 4136.41025641 , 4134.35897436 , 4137.43589744 , 4191.79487179 , 4913.84615385 , 4135.38461538 , 4141.02564103 , 2043.0 , 2035.0 , 22.067 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4129.23076923 , 4128.20512821 , 4130.76923077 , 4134.35897436 , 4132.30769231 , 4132.82051282 , 4130.76923077 , 4133.33333333 , 4138.46153846 , 4137.94871795 , 4192.82051282 , 4908.20512821 , 4135.38461538 , 4138.46153846 , 2041.0 , 2036.0 , 22.075 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4130.25641026 , 4134.87179487 , 4133.33333333 , 4135.38461538 , 4132.82051282 , 4130.76923077 , 4134.87179487 , 4135.38461538 , 4137.94871795 , 4138.46153846 , 4190.25641026 , 4907.69230769 , 4136.41025641 , 4136.92307692 , 2042.0 , 2035.0 , 22.083 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4132.30769231 , 4134.35897436 , 4131.28205128 , 4133.33333333 , 4130.76923077 , 4129.23076923 , 4136.41025641 , 4135.38461538 , 4135.38461538 , 4137.43589744 , 4190.76923077 , 4910.25641026 , 4136.41025641 , 4136.41025641 , 2041.0 , 2035.0 , 22.091 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4132.82051282 , 4131.28205128 , 4133.84615385 , 4134.35897436 , 4130.25641026 , 4129.74358974 , 4135.38461538 , 4131.28205128 , 4133.33333333 , 4135.8974359 , 4191.79487179 , 4912.82051282 , 4136.41025641 , 4138.46153846 , 2040.0 , 2036.0 , 22.099 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4131.79487179 , 4131.79487179 , 4134.35897436 , 4135.38461538 , 4131.28205128 , 4130.76923077 , 4135.38461538 , 4129.74358974 , 4133.33333333 , 4136.41025641 , 4191.28205128 , 4909.23076923 , 4134.35897436 , 4140.0 , 2042.0 , 2035.0 , 22.107 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4133.33333333 , 4132.30769231 , 4134.87179487 , 4134.35897436 , 4130.76923077 , 4131.28205128 , 4134.87179487 , 4132.82051282 , 4133.84615385 , 4137.43589744 , 4191.28205128 , 4909.23076923 , 4131.28205128 , 4140.51282051 , 2043.0 , 2035.0 , 22.115 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4132.30769231 , 4129.74358974 , 4133.84615385 , 4134.35897436 , 4131.79487179 , 4129.23076923 , 4134.35897436 , 4133.84615385 , 4135.8974359 , 4137.43589744 , 4192.82051282 , 4910.25641026 , 4133.84615385 , 4138.46153846 , 2042.0 , 2035.0 , 22.122 , 0.0 , 0.0 , 0.0 , 0.0 , 

