['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
104.0 , 4124.1025641 , 4123.07692308 , 4125.64102564 , 4125.12820513 , 4121.02564103 , 4120.51282051 , 4118.46153846 , 4170.25641026 , 4121.53846154 , 4132.82051282 , 4180.0 , 4906.66666667 , 4120.0 , 4129.23076923 , 2038.0 , 2030.0 , 77.016 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4124.61538462 , 4123.58974359 , 4123.58974359 , 4124.61538462 , 4122.56410256 , 4119.48717949 , 4113.84615385 , 4163.58974359 , 4116.92307692 , 4130.25641026 , 4183.58974359 , 4909.23076923 , 4118.97435897 , 4131.28205128 , 2038.0 , 2030.0 , 77.024 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4122.56410256 , 4124.1025641 , 4121.53846154 , 4124.61538462 , 4122.05128205 , 4123.07692308 , 4122.56410256 , 4171.79487179 , 4122.56410256 , 4132.30769231 , 4184.61538462 , 4906.66666667 , 4127.69230769 , 4129.74358974 , 2040.0 , 2031.0 , 77.034 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4127.17948718 , 4122.05128205 , 4126.15384615 , 4123.07692308 , 4122.56410256 , 4118.46153846 , 4119.48717949 , 4164.61538462 , 4115.8974359 , 4130.25641026 , 4180.0 , 4906.66666667 , 4122.56410256 , 4129.74358974 , 2041.0 , 2033.0 , 77.039 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4123.58974359 , 4122.05128205 , 4121.02564103 , 4130.25641026 , 4121.53846154 , 4116.41025641 , 4117.94871795 , 4176.41025641 , 4125.64102564 , 4130.25641026 , 4183.07692308 , 4900.51282051 , 4127.69230769 , 4130.76923077 , 2043.0 , 2033.0 , 77.049 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4123.07692308 , 4114.35897436 , 4123.07692308 , 4125.12820513 , 4122.56410256 , 4110.25641026 , 4108.20512821 , 4167.17948718 , 4117.43589744 , 4132.30769231 , 4183.58974359 , 4898.97435897 , 4121.02564103 , 4131.79487179 , 2044.0 , 2034.0 , 77.056 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4121.02564103 , 4118.97435897 , 4117.43589744 , 4127.17948718 , 4122.05128205 , 4119.48717949 , 4116.41025641 , 4181.02564103 , 4126.15384615 , 4133.84615385 , 4186.66666667 , 4897.43589744 , 4131.79487179 , 4130.25641026 , 2043.0 , 2033.0 , 77.066 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4125.12820513 , 4114.35897436 , 4126.15384615 , 4116.41025641 , 4120.51282051 , 4115.8974359 , 4110.25641026 , 4176.41025641 , 4116.92307692 , 4128.20512821 , 4180.51282051 , 4902.56410256 , 4117.94871795 , 4133.33333333 , 2044.0 , 2030.0 , 77.07 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4121.53846154 , 4115.38461538 , 4124.1025641 , 4121.53846154 , 4122.05128205 , 4119.48717949 , 4121.53846154 , 4191.79487179 , 4128.20512821 , 4131.28205128 , 4183.07692308 , 4896.92307692 , 4125.12820513 , 4130.25641026 , 2043.0 , 2030.0 , 77.079 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4121.53846154 , 4110.76923077 , 4129.23076923 , 4115.38461538 , 4123.07692308 , 4113.33333333 , 4116.41025641 , 4175.38461538 , 4124.1025641 , 4132.30769231 , 4177.43589744 , 4903.07692308 , 4116.92307692 , 4129.23076923 , 2043.0 , 2031.0 , 77.087 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4121.53846154 , 4121.53846154 , 4122.56410256 , 4122.05128205 , 4122.56410256 , 4124.61538462 , 4127.69230769 , 4182.56410256 , 4132.82051282 , 4133.33333333 , 4181.02564103 , 4904.1025641 , 4125.64102564 , 4128.20512821 , 2043.0 , 2033.0 , 77.096 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4125.64102564 , 4118.46153846 , 4129.74358974 , 4118.97435897 , 4122.05128205 , 4124.1025641 , 4121.53846154 , 4168.20512821 , 4120.0 , 4130.25641026 , 4178.97435897 , 4905.64102564 , 4117.43589744 , 4131.79487179 , 2043.0 , 2032.0 , 77.102 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4126.15384615 , 4125.64102564 , 4126.15384615 , 4129.74358974 , 4123.58974359 , 4128.71794872 , 4126.15384615 , 4176.41025641 , 4124.61538462 , 4133.84615385 , 4181.02564103 , 4901.02564103 , 4124.61538462 , 4133.84615385 , 2045.0 , 2032.0 , 77.111 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4125.64102564 , 4124.1025641 , 4127.17948718 , 4126.15384615 , 4123.58974359 , 4122.56410256 , 4117.43589744 , 4166.66666667 , 4118.97435897 , 4130.25641026 , 4175.38461538 , 4905.64102564 , 4118.46153846 , 4131.79487179 , 2044.0 , 2032.0 , 77.119 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4125.12820513 , 4127.17948718 , 4121.53846154 , 4130.76923077 , 4124.1025641 , 4126.15384615 , 4122.05128205 , 4165.64102564 , 4120.0 , 4128.71794872 , 4181.02564103 , 4905.12820513 , 4126.66666667 , 4127.69230769 , 2043.0 , 2031.0 , 77.129 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4123.07692308 , 4120.0 , 4124.61538462 , 4127.17948718 , 4121.53846154 , 4118.46153846 , 4115.8974359 , 4155.8974359 , 4115.38461538 , 4128.71794872 , 4182.56410256 , 4907.69230769 , 4127.69230769 , 4131.28205128 , 2045.0 , 2031.0 , 77.134 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4123.07692308 , 4120.0 , 4124.1025641 , 4126.15384615 , 4124.1025641 , 4115.38461538 , 4112.30769231 , 4163.07692308 , 4115.38461538 , 4129.23076923 , 4183.58974359 , 4906.66666667 , 4127.69230769 , 4135.38461538 , 2045.0 , 2032.0 , 77.141 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4121.02564103 , 4116.92307692 , 4124.1025641 , 4124.1025641 , 4123.07692308 , 4114.35897436 , 4108.20512821 , 4166.66666667 , 4116.92307692 , 4126.15384615 , 4181.02564103 , 4903.58974359 , 4126.15384615 , 4132.30769231 , 2045.0 , 2030.0 , 77.149 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4123.07692308 , 4119.48717949 , 4122.05128205 , 4126.15384615 , 4118.97435897 , 4115.8974359 , 4111.79487179 , 4168.20512821 , 4115.8974359 , 4126.66666667 , 4181.02564103 , 4901.02564103 , 4125.64102564 , 4131.28205128 , 2046.0 , 2030.0 , 77.158 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4121.53846154 , 4119.48717949 , 4120.0 , 4124.61538462 , 4120.51282051 , 4114.87179487 , 4115.38461538 , 4181.53846154 , 4124.61538462 , 4127.69230769 , 4183.58974359 , 4901.53846154 , 4126.15384615 , 4131.28205128 , 2046.0 , 2032.0 , 77.165 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4124.61538462 , 4116.92307692 , 4125.64102564 , 4118.97435897 , 4126.15384615 , 4113.84615385 , 4115.38461538 , 4182.05128205 , 4123.58974359 , 4127.69230769 , 4181.53846154 , 4901.02564103 , 4117.94871795 , 4132.30769231 , 2047.0 , 2032.0 , 77.173 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4120.0 , 4118.97435897 , 4125.64102564 , 4123.58974359 , 4122.05128205 , 4117.94871795 , 4121.53846154 , 4187.17948718 , 4130.25641026 , 4132.82051282 , 4180.51282051 , 4899.48717949 , 4125.12820513 , 4131.28205128 , 2047.0 , 2032.0 , 77.181 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4122.05128205 , 4118.97435897 , 4128.71794872 , 4120.0 , 4118.46153846 , 4116.41025641 , 4115.38461538 , 4180.0 , 4123.07692308 , 4132.82051282 , 4177.94871795 , 4905.64102564 , 4119.48717949 , 4131.79487179 , 2047.0 , 2032.0 , 77.19 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4121.02564103 , 4123.58974359 , 4123.58974359 , 4123.58974359 , 4121.53846154 , 4123.58974359 , 4125.12820513 , 4193.33333333 , 4131.79487179 , 4131.79487179 , 4184.1025641 , 4904.61538462 , 4125.64102564 , 4126.15384615 , 2047.0 , 2032.0 , 77.198 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4125.64102564 , 4120.51282051 , 4129.74358974 , 4120.0 , 4124.61538462 , 4118.97435897 , 4122.05128205 , 4172.82051282 , 4118.97435897 , 4129.23076923 , 4180.51282051 , 4905.64102564 , 4115.8974359 , 4129.74358974 , 2045.0 , 2032.0 , 77.204 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4123.58974359 , 4126.15384615 , 4124.61538462 , 4125.64102564 , 4124.61538462 , 4123.07692308 , 4124.1025641 , 4175.38461538 , 4122.56410256 , 4131.28205128 , 4179.48717949 , 4903.07692308 , 4122.05128205 , 4133.33333333 , 2045.0 , 2032.0 , 77.212 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4126.15384615 , 4122.05128205 , 4131.79487179 , 4117.43589744 , 4124.1025641 , 4116.41025641 , 4114.87179487 , 4163.07692308 , 4113.84615385 , 4129.23076923 , 4174.87179487 , 4906.66666667 , 4110.76923077 , 4133.84615385 , 2043.0 , 2032.0 , 77.223 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4125.12820513 , 4124.61538462 , 4124.1025641 , 4127.17948718 , 4123.07692308 , 4121.02564103 , 4126.15384615 , 4172.82051282 , 4128.20512821 , 4132.30769231 , 4181.02564103 , 4903.07692308 , 4127.69230769 , 4128.20512821 , 2043.0 , 2032.0 , 77.229 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4125.12820513 , 4118.46153846 , 4125.12820513 , 4124.61538462 , 4122.05128205 , 4112.82051282 , 4114.87179487 , 4156.92307692 , 4118.46153846 , 4128.71794872 , 4178.46153846 , 4909.23076923 , 4123.07692308 , 4130.76923077 , 2041.0 , 2033.0 , 77.236 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4122.05128205 , 4126.15384615 , 4121.02564103 , 4129.23076923 , 4124.61538462 , 4120.51282051 , 4121.02564103 , 4168.71794872 , 4119.48717949 , 4128.20512821 , 4183.58974359 , 4903.58974359 , 4128.20512821 , 4132.82051282 , 2040.0 , 2035.0 , 77.245 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4123.58974359 , 4121.02564103 , 4126.15384615 , 4121.53846154 , 4125.12820513 , 4118.46153846 , 4115.38461538 , 4163.07692308 , 4112.30769231 , 4127.69230769 , 4182.56410256 , 4901.53846154 , 4120.51282051 , 4132.30769231 , 2041.0 , 2034.0 , 77.255 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4125.12820513 , 4123.07692308 , 4116.92307692 , 4128.71794872 , 4123.58974359 , 4121.02564103 , 4118.97435897 , 4175.8974359 , 4124.1025641 , 4131.28205128 , 4185.12820513 , 4897.94871795 , 4132.82051282 , 4130.76923077 , 2041.0 , 2034.0 , 77.259 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4123.58974359 , 4118.46153846 , 4123.07692308 , 4125.12820513 , 4120.51282051 , 4114.35897436 , 4111.28205128 , 4171.79487179 , 4121.53846154 , 4130.25641026 , 4180.0 , 4903.07692308 , 4128.20512821 , 4131.28205128 , 2040.0 , 2034.0 , 77.268 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4121.53846154 , 4119.48717949 , 4126.66666667 , 4125.12820513 , 4122.05128205 , 4115.8974359 , 4117.94871795 , 4181.53846154 , 4124.1025641 , 4129.74358974 , 4181.53846154 , 4901.53846154 , 4127.69230769 , 4131.79487179 , 2041.0 , 2031.0 , 77.276 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4123.07692308 , 4115.8974359 , 4128.71794872 , 4117.43589744 , 4122.56410256 , 4113.33333333 , 4115.8974359 , 4182.05128205 , 4125.12820513 , 4128.71794872 , 4181.53846154 , 4904.1025641 , 4118.97435897 , 4131.79487179 , 2041.0 , 2033.0 , 77.286 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4127.69230769 , 4119.48717949 , 4126.15384615 , 4117.94871795 , 4124.61538462 , 4117.94871795 , 4120.0 , 4184.61538462 , 4123.58974359 , 4131.79487179 , 4183.58974359 , 4904.61538462 , 4115.38461538 , 4132.30769231 , 2043.0 , 2034.0 , 77.292 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4124.61538462 , 4115.8974359 , 4128.71794872 , 4117.43589744 , 4123.07692308 , 4123.07692308 , 4119.48717949 , 4181.02564103 , 4120.51282051 , 4132.30769231 , 4180.0 , 4904.61538462 , 4115.8974359 , 4131.79487179 , 2042.0 , 2032.0 , 77.3 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4123.58974359 , 4117.43589744 , 4130.25641026 , 4117.94871795 , 4121.02564103 , 4123.07692308 , 4118.46153846 , 4174.87179487 , 4118.97435897 , 4130.76923077 , 4177.43589744 , 4904.1025641 , 4115.8974359 , 4130.25641026 , 2042.0 , 2032.0 , 77.308 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4122.05128205 , 4122.05128205 , 4127.17948718 , 4122.05128205 , 4119.48717949 , 4122.56410256 , 4120.51282051 , 4178.46153846 , 4131.79487179 , 4131.28205128 , 4183.07692308 , 4904.1025641 , 4120.51282051 , 4127.69230769 , 2044.0 , 2031.0 , 77.318 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4125.64102564 , 4123.07692308 , 4128.20512821 , 4122.56410256 , 4123.58974359 , 4121.02564103 , 4120.0 , 4168.71794872 , 4125.12820513 , 4131.79487179 , 4183.07692308 , 4904.61538462 , 4117.94871795 , 4131.28205128 , 2045.0 , 2032.0 , 77.324 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4124.61538462 , 4126.15384615 , 4121.53846154 , 4127.17948718 , 4124.1025641 , 4125.64102564 , 4126.15384615 , 4173.84615385 , 4123.58974359 , 4131.79487179 , 4180.0 , 4901.02564103 , 4127.17948718 , 4131.79487179 , 2044.0 , 2032.0 , 77.33 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4126.15384615 , 4124.61538462 , 4123.58974359 , 4120.51282051 , 4122.56410256 , 4121.02564103 , 4115.8974359 , 4160.51282051 , 4113.33333333 , 4127.69230769 , 4178.46153846 , 4904.1025641 , 4121.53846154 , 4131.28205128 , 2045.0 , 2032.0 , 77.339 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4120.51282051 , 4123.58974359 , 4120.51282051 , 4124.1025641 , 4121.02564103 , 4122.56410256 , 4117.94871795 , 4168.71794872 , 4123.58974359 , 4126.66666667 , 4184.1025641 , 4902.56410256 , 4130.76923077 , 4130.25641026 , 2047.0 , 2032.0 , 77.349 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4124.61538462 , 4114.87179487 , 4128.20512821 , 4120.0 , 4123.58974359 , 4110.76923077 , 4109.74358974 , 4158.46153846 , 4114.35897436 , 4126.15384615 , 4180.0 , 4904.1025641 , 4120.0 , 4134.35897436 , 2047.0 , 2033.0 , 77.355 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4123.07692308 , 4119.48717949 , 4119.48717949 , 4125.64102564 , 4123.07692308 , 4112.30769231 , 4116.41025641 , 4175.8974359 , 4124.1025641 , 4129.23076923 , 4184.61538462 , 4900.0 , 4125.12820513 , 4131.79487179 , 2047.0 , 2031.0 , 77.363 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4122.56410256 , 4114.35897436 , 4124.1025641 , 4116.41025641 , 4118.46153846 , 4111.28205128 , 4108.71794872 , 4166.66666667 , 4116.92307692 , 4126.66666667 , 4181.53846154 , 4902.56410256 , 4114.35897436 , 4130.76923077 , 2045.0 , 2032.0 , 77.37 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4119.48717949 , 4119.48717949 , 4121.02564103 , 4122.05128205 , 4119.48717949 , 4121.02564103 , 4118.97435897 , 4182.56410256 , 4131.28205128 , 4129.74358974 , 4183.07692308 , 4897.94871795 , 4128.20512821 , 4130.25641026 , 2046.0 , 2033.0 , 77.38 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4123.07692308 , 4115.38461538 , 4126.66666667 , 4117.43589744 , 4122.05128205 , 4112.82051282 , 4111.28205128 , 4180.51282051 , 4126.15384615 , 4130.76923077 , 4179.48717949 , 4902.56410256 , 4121.02564103 , 4131.79487179 , 2044.0 , 2035.0 , 77.387 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4123.58974359 , 4119.48717949 , 4120.51282051 , 4122.56410256 , 4123.07692308 , 4121.02564103 , 4120.51282051 , 4191.28205128 , 4129.23076923 , 4133.84615385 , 4186.66666667 , 4902.05128205 , 4125.12820513 , 4128.71794872 , 2045.0 , 2034.0 , 77.393 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4123.07692308 , 4114.87179487 , 4124.61538462 , 4114.87179487 , 4121.53846154 , 4122.56410256 , 4118.97435897 , 4175.38461538 , 4125.64102564 , 4132.30769231 , 4183.58974359 , 4905.64102564 , 4116.41025641 , 4127.69230769 , 2044.0 , 2034.0 , 77.402 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4122.56410256 , 4123.58974359 , 4121.02564103 , 4121.02564103 , 4124.1025641 , 4127.17948718 , 4126.15384615 , 4183.07692308 , 4134.87179487 , 4132.82051282 , 4183.07692308 , 4902.56410256 , 4124.1025641 , 4128.20512821 , 2044.0 , 2035.0 , 77.411 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4123.07692308 , 4123.07692308 , 4126.66666667 , 4121.02564103 , 4123.58974359 , 4121.02564103 , 4117.94871795 , 4174.35897436 , 4122.05128205 , 4129.74358974 , 4178.97435897 , 4906.66666667 , 4118.97435897 , 4131.28205128 , 2043.0 , 2036.0 , 77.418 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4124.1025641 , 4125.64102564 , 4124.61538462 , 4125.64102564 , 4122.56410256 , 4125.12820513 , 4121.02564103 , 4168.71794872 , 4116.92307692 , 4131.28205128 , 4182.56410256 , 4905.12820513 , 4120.51282051 , 4131.79487179 , 2044.0 , 2036.0 , 77.425 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4123.07692308 , 4123.58974359 , 4123.07692308 , 4121.02564103 , 4121.53846154 , 4120.51282051 , 4118.46153846 , 4162.56410256 , 4121.02564103 , 4129.74358974 , 4181.02564103 , 4906.66666667 , 4120.51282051 , 4131.28205128 , 2045.0 , 2036.0 , 77.434 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4123.58974359 , 4124.61538462 , 4122.56410256 , 4124.61538462 , 4123.58974359 , 4118.46153846 , 4115.38461538 , 4160.0 , 4116.92307692 , 4127.17948718 , 4178.97435897 , 4905.64102564 , 4125.64102564 , 4131.28205128 , 2045.0 , 2035.0 , 77.443 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4120.51282051 , 4118.97435897 , 4123.58974359 , 4127.69230769 , 4121.02564103 , 4120.0 , 4109.74358974 , 4160.51282051 , 4114.35897436 , 4127.17948718 , 4181.53846154 , 4904.61538462 , 4130.76923077 , 4130.76923077 , 2044.0 , 2035.0 , 77.45 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4123.07692308 , 4116.92307692 , 4123.58974359 , 4124.1025641 , 4116.92307692 , 4118.97435897 , 4108.71794872 , 4163.07692308 , 4116.92307692 , 4128.20512821 , 4184.1025641 , 4902.56410256 , 4125.64102564 , 4132.82051282 , 2045.0 , 2036.0 , 77.457 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4121.02564103 , 4122.05128205 , 4120.0 , 4123.07692308 , 4117.94871795 , 4115.38461538 , 4115.8974359 , 4173.84615385 , 4124.61538462 , 4128.20512821 , 4185.12820513 , 4898.97435897 , 4126.15384615 , 4131.79487179 , 2044.0 , 2037.0 , 77.465 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4123.07692308 , 4122.05128205 , 4120.51282051 , 4122.05128205 , 4124.1025641 , 4112.30769231 , 4113.33333333 , 4167.17948718 , 4115.38461538 , 4128.71794872 , 4183.58974359 , 4900.51282051 , 4122.05128205 , 4130.76923077 , 2045.0 , 2038.0 , 77.475 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4122.05128205 , 4122.56410256 , 4115.38461538 , 4126.66666667 , 4121.53846154 , 4120.0 , 4116.41025641 , 4185.64102564 , 4129.23076923 , 4131.28205128 , 4186.66666667 , 4899.48717949 , 4130.25641026 , 4127.69230769 , 2045.0 , 2040.0 , 77.48 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4125.12820513 , 4117.94871795 , 4122.05128205 , 4117.94871795 , 4120.51282051 , 4114.87179487 , 4112.82051282 , 4183.58974359 , 4124.1025641 , 4130.76923077 , 4181.02564103 , 4903.07692308 , 4119.48717949 , 4129.23076923 , 2046.0 , 2038.0 , 77.489 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4122.05128205 , 4119.48717949 , 4122.05128205 , 4120.0 , 4123.58974359 , 4120.0 , 4124.1025641 , 4192.82051282 , 4128.20512821 , 4133.33333333 , 4181.02564103 , 4900.51282051 , 4127.69230769 , 4130.25641026 , 2046.0 , 2035.0 , 77.498 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4126.15384615 , 4116.92307692 , 4131.79487179 , 4115.38461538 , 4124.1025641 , 4118.97435897 , 4116.41025641 , 4176.41025641 , 4117.94871795 , 4132.30769231 , 4175.8974359 , 4906.15384615 , 4115.8974359 , 4132.82051282 , 2045.0 , 2033.0 , 77.508 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4125.12820513 , 4123.07692308 , 4126.66666667 , 4123.58974359 , 4121.53846154 , 4126.15384615 , 4122.05128205 , 4187.69230769 , 4129.23076923 , 4133.84615385 , 4181.53846154 , 4904.61538462 , 4118.97435897 , 4129.23076923 , 2044.0 , 2033.0 , 77.512 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4124.61538462 , 4116.41025641 , 4130.76923077 , 4118.46153846 , 4121.02564103 , 4117.43589744 , 4115.8974359 , 4171.79487179 , 4115.38461538 , 4132.82051282 , 4179.48717949 , 4906.15384615 , 4111.79487179 , 4130.25641026 , 2043.0 , 2034.0 , 77.521 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4123.07692308 , 4123.07692308 , 4122.56410256 , 4125.12820513 , 4122.05128205 , 4122.56410256 , 4122.05128205 , 4176.41025641 , 4123.07692308 , 4134.87179487 , 4185.64102564 , 4901.53846154 , 4127.17948718 , 4131.79487179 , 2042.0 , 2037.0 , 77.529 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4127.17948718 , 4123.58974359 , 4126.66666667 , 4120.51282051 , 4123.58974359 , 4120.51282051 , 4109.74358974 , 4161.02564103 , 4118.46153846 , 4130.25641026 , 4183.58974359 , 4905.64102564 , 4115.8974359 , 4132.82051282 , 2042.0 , 2039.0 , 77.538 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4124.61538462 , 4129.23076923 , 4123.58974359 , 4129.23076923 , 4126.66666667 , 4125.64102564 , 4120.51282051 , 4168.71794872 , 4122.05128205 , 4131.28205128 , 4185.64102564 , 4903.58974359 , 4124.61538462 , 4129.74358974 , 2041.0 , 2039.0 , 77.544 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4122.56410256 , 4122.56410256 , 4124.1025641 , 4125.12820513 , 4124.1025641 , 4115.8974359 , 4116.41025641 , 4157.43589744 , 4112.30769231 , 4129.74358974 , 4182.05128205 , 4904.61538462 , 4128.71794872 , 4130.76923077 , 2042.0 , 2039.0 , 77.552 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4123.07692308 , 4126.66666667 , 4115.8974359 , 4126.66666667 , 4123.58974359 , 4118.97435897 , 4117.94871795 , 4167.17948718 , 4119.48717949 , 4130.25641026 , 4185.12820513 , 4902.05128205 , 4133.33333333 , 4132.30769231 , 2044.0 , 2039.0 , 77.56 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4124.1025641 , 4118.46153846 , 4123.07692308 , 4121.53846154 , 4123.07692308 , 4116.92307692 , 4113.33333333 , 4171.28205128 , 4120.51282051 , 4128.20512821 , 4181.02564103 , 4902.05128205 , 4120.51282051 , 4131.79487179 , 2043.0 , 2039.0 , 77.57 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4124.61538462 , 4116.92307692 , 4125.64102564 , 4122.05128205 , 4122.05128205 , 4116.92307692 , 4117.94871795 , 4178.46153846 , 4123.07692308 , 4132.30769231 , 4182.56410256 , 4897.43589744 , 4124.1025641 , 4130.76923077 , 2044.0 , 2038.0 , 77.576 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4122.56410256 , 4116.92307692 , 4126.66666667 , 4117.43589744 , 4120.51282051 , 4114.87179487 , 4111.79487179 , 4180.0 , 4126.66666667 , 4133.33333333 , 4183.58974359 , 4902.05128205 , 4122.05128205 , 4131.28205128 , 2045.0 , 2035.0 , 77.584 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4122.56410256 , 4116.92307692 , 4129.23076923 , 4116.41025641 , 4122.05128205 , 4115.8974359 , 4114.35897436 , 4185.12820513 , 4126.66666667 , 4130.25641026 , 4182.56410256 , 4903.07692308 , 4114.35897436 , 4130.76923077 , 2045.0 , 2034.0 , 77.591 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4120.0 , 4113.84615385 , 4126.66666667 , 4118.46153846 , 4118.97435897 , 4116.41025641 , 4121.53846154 , 4188.20512821 , 4127.17948718 , 4129.74358974 , 4179.48717949 , 4900.51282051 , 4122.56410256 , 4130.76923077 , 2044.0 , 2034.0 , 77.601 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4125.12820513 , 4117.43589744 , 4124.61538462 , 4120.51282051 , 4120.0 , 4119.48717949 , 4121.53846154 , 4181.53846154 , 4120.51282051 , 4131.79487179 , 4180.51282051 , 4902.56410256 , 4124.1025641 , 4132.82051282 , 2043.0 , 2034.0 , 77.607 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4124.1025641 , 4121.02564103 , 4121.02564103 , 4123.07692308 , 4123.07692308 , 4125.12820513 , 4125.12820513 , 4188.20512821 , 4127.69230769 , 4131.28205128 , 4185.12820513 , 4903.07692308 , 4124.1025641 , 4129.23076923 , 2042.0 , 2034.0 , 77.615 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4124.61538462 , 4120.51282051 , 4123.07692308 , 4119.48717949 , 4124.61538462 , 4121.02564103 , 4121.53846154 , 4176.41025641 , 4121.02564103 , 4129.23076923 , 4182.56410256 , 4903.07692308 , 4114.87179487 , 4129.74358974 , 2042.0 , 2035.0 , 77.623 , 0.0 , 0.0 , 0.0 , 0.0 , 

