['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
105.0 , 4131.79487179 , 4129.23076923 , 4133.84615385 , 4127.69230769 , 4131.28205128 , 4123.58974359 , 4121.53846154 , 4120.51282051 , 4128.20512821 , 4136.41025641 , 4185.12820513 , 4909.74358974 , 4124.1025641 , 4137.43589744 , 2042.0 , 2037.0 , 233.581 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4130.25641026 , 4129.74358974 , 4131.79487179 , 4134.87179487 , 4131.79487179 , 4127.69230769 , 4124.61538462 , 4129.74358974 , 4132.30769231 , 4139.48717949 , 4188.20512821 , 4909.23076923 , 4130.76923077 , 4134.87179487 , 2042.0 , 2036.0 , 233.589 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4130.76923077 , 4127.17948718 , 4136.41025641 , 4131.28205128 , 4132.30769231 , 4126.66666667 , 4122.56410256 , 4122.05128205 , 4128.71794872 , 4138.97435897 , 4184.61538462 , 4912.82051282 , 4126.15384615 , 4137.94871795 , 2042.0 , 2037.0 , 233.596 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4128.71794872 , 4128.71794872 , 4130.25641026 , 4132.30769231 , 4130.25641026 , 4128.20512821 , 4128.20512821 , 4127.69230769 , 4133.84615385 , 4137.43589744 , 4188.20512821 , 4909.74358974 , 4134.87179487 , 4136.41025641 , 2043.0 , 2037.0 , 233.607 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4128.71794872 , 4125.12820513 , 4129.74358974 , 4127.69230769 , 4129.23076923 , 4121.53846154 , 4120.51282051 , 4121.53846154 , 4127.17948718 , 4136.92307692 , 4189.23076923 , 4910.76923077 , 4132.30769231 , 4135.8974359 , 2043.0 , 2037.0 , 233.614 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4128.71794872 , 4132.30769231 , 4127.17948718 , 4133.33333333 , 4132.82051282 , 4125.64102564 , 4122.56410256 , 4132.30769231 , 4132.82051282 , 4139.48717949 , 4190.25641026 , 4909.74358974 , 4135.38461538 , 4137.94871795 , 2044.0 , 2033.0 , 233.619 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4129.74358974 , 4129.74358974 , 4131.79487179 , 4129.74358974 , 4131.79487179 , 4126.66666667 , 4121.53846154 , 4126.66666667 , 4130.25641026 , 4138.97435897 , 4186.66666667 , 4911.28205128 , 4128.71794872 , 4138.97435897 , 2044.0 , 2031.0 , 233.628 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4128.71794872 , 4131.28205128 , 4128.20512821 , 4132.30769231 , 4128.71794872 , 4129.23076923 , 4126.66666667 , 4133.84615385 , 4132.82051282 , 4138.46153846 , 4189.23076923 , 4907.17948718 , 4133.84615385 , 4136.92307692 , 2044.0 , 2029.0 , 233.64 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4129.74358974 , 4129.23076923 , 4130.76923077 , 4130.25641026 , 4128.71794872 , 4124.61538462 , 4122.56410256 , 4131.28205128 , 4132.82051282 , 4136.92307692 , 4189.74358974 , 4909.23076923 , 4130.25641026 , 4139.48717949 , 2044.0 , 2028.0 , 233.646 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4131.28205128 , 4128.20512821 , 4133.33333333 , 4129.74358974 , 4131.28205128 , 4128.20512821 , 4125.64102564 , 4130.25641026 , 4136.41025641 , 4138.97435897 , 4190.76923077 , 4908.71794872 , 4126.15384615 , 4139.48717949 , 2045.0 , 2028.0 , 233.651 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4127.69230769 , 4122.56410256 , 4133.33333333 , 4124.61538462 , 4128.71794872 , 4126.66666667 , 4124.1025641 , 4124.1025641 , 4132.82051282 , 4137.43589744 , 4185.12820513 , 4909.74358974 , 4123.07692308 , 4137.94871795 , 2044.0 , 2030.0 , 233.659 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4127.17948718 , 4125.64102564 , 4132.30769231 , 4126.66666667 , 4127.69230769 , 4126.66666667 , 4126.66666667 , 4126.15384615 , 4130.76923077 , 4135.38461538 , 4185.64102564 , 4908.71794872 , 4128.71794872 , 4137.94871795 , 2044.0 , 2032.0 , 233.67 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4126.66666667 , 4128.20512821 , 4134.87179487 , 4130.25641026 , 4129.23076923 , 4129.74358974 , 4130.25641026 , 4129.23076923 , 4134.87179487 , 4134.35897436 , 4189.23076923 , 4907.69230769 , 4130.76923077 , 4138.46153846 , 2042.0 , 2034.0 , 233.675 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4128.20512821 , 4127.69230769 , 4135.38461538 , 4131.28205128 , 4130.25641026 , 4131.28205128 , 4128.20512821 , 4126.66666667 , 4131.28205128 , 4134.35897436 , 4188.20512821 , 4908.71794872 , 4125.12820513 , 4138.46153846 , 2043.0 , 2036.0 , 233.683 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4128.20512821 , 4129.23076923 , 4133.33333333 , 4132.82051282 , 4127.69230769 , 4130.25641026 , 4127.69230769 , 4133.33333333 , 4131.79487179 , 4136.92307692 , 4187.69230769 , 4908.71794872 , 4127.69230769 , 4138.46153846 , 2043.0 , 2037.0 , 233.692 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4131.79487179 , 4129.74358974 , 4135.38461538 , 4133.33333333 , 4128.20512821 , 4128.71794872 , 4127.69230769 , 4129.74358974 , 4127.17948718 , 4136.92307692 , 4188.20512821 , 4906.66666667 , 4128.20512821 , 4139.48717949 , 2042.0 , 2038.0 , 233.707 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4129.74358974 , 4130.76923077 , 4130.25641026 , 4135.8974359 , 4129.23076923 , 4129.23076923 , 4129.23076923 , 4132.82051282 , 4133.84615385 , 4133.84615385 , 4187.17948718 , 4906.15384615 , 4136.41025641 , 4136.92307692 , 2042.0 , 2038.0 , 233.711 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4129.74358974 , 4128.20512821 , 4131.28205128 , 4131.28205128 , 4129.74358974 , 4124.61538462 , 4119.48717949 , 4124.1025641 , 4129.74358974 , 4132.82051282 , 4182.05128205 , 4912.30769231 , 4129.74358974 , 4137.94871795 , 2040.0 , 2037.0 , 233.714 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4127.69230769 , 4130.76923077 , 4131.28205128 , 4130.76923077 , 4128.71794872 , 4128.20512821 , 4123.07692308 , 4130.76923077 , 4130.25641026 , 4136.92307692 , 4189.74358974 , 4909.74358974 , 4130.25641026 , 4136.92307692 , 2041.0 , 2038.0 , 233.724 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4129.74358974 , 4126.15384615 , 4133.84615385 , 4126.15384615 , 4128.71794872 , 4126.66666667 , 4121.53846154 , 4125.12820513 , 4122.05128205 , 4134.35897436 , 4190.25641026 , 4910.76923077 , 4125.64102564 , 4137.43589744 , 2038.0 , 2035.0 , 233.735 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4129.74358974 , 4124.61538462 , 4128.71794872 , 4132.82051282 , 4130.76923077 , 4127.69230769 , 4123.58974359 , 4137.43589744 , 4133.33333333 , 4134.87179487 , 4187.69230769 , 4909.23076923 , 4133.84615385 , 4135.8974359 , 2038.0 , 2034.0 , 233.742 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4129.23076923 , 4123.07692308 , 4132.82051282 , 4131.79487179 , 4132.82051282 , 4123.07692308 , 4118.46153846 , 4131.79487179 , 4132.82051282 , 4136.92307692 , 4183.58974359 , 4910.76923077 , 4129.74358974 , 4137.94871795 , 2037.0 , 2034.0 , 233.746 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4127.17948718 , 4132.30769231 , 4129.74358974 , 4133.84615385 , 4131.79487179 , 4126.66666667 , 4126.15384615 , 4135.8974359 , 4134.35897436 , 4141.02564103 , 4190.25641026 , 4905.12820513 , 4137.43589744 , 4138.97435897 , 2036.0 , 2033.0 , 233.754 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4130.76923077 , 4129.23076923 , 4133.84615385 , 4129.23076923 , 4127.69230769 , 4124.1025641 , 4121.02564103 , 4127.17948718 , 4130.76923077 , 4140.51282051 , 4188.20512821 , 4908.20512821 , 4131.28205128 , 4138.97435897 , 2036.0 , 2033.0 , 233.765 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4131.28205128 , 4127.69230769 , 4131.28205128 , 4134.35897436 , 4129.23076923 , 4129.23076923 , 4128.20512821 , 4135.8974359 , 4137.43589744 , 4142.05128205 , 4187.17948718 , 4908.20512821 , 4131.79487179 , 4137.94871795 , 2037.0 , 2031.0 , 233.772 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4129.74358974 , 4125.64102564 , 4132.82051282 , 4131.28205128 , 4132.30769231 , 4125.64102564 , 4127.17948718 , 4127.69230769 , 4130.25641026 , 4138.46153846 , 4185.64102564 , 4909.74358974 , 4127.69230769 , 4139.48717949 , 2036.0 , 2031.0 , 233.778 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4130.25641026 , 4134.35897436 , 4129.23076923 , 4132.82051282 , 4132.30769231 , 4127.17948718 , 4128.20512821 , 4128.71794872 , 4130.76923077 , 4135.38461538 , 4188.20512821 , 4909.74358974 , 4128.71794872 , 4139.48717949 , 2039.0 , 2031.0 , 233.786 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4130.76923077 , 4133.33333333 , 4131.79487179 , 4130.25641026 , 4130.76923077 , 4126.66666667 , 4124.1025641 , 4126.66666667 , 4128.71794872 , 4135.38461538 , 4186.15384615 , 4912.30769231 , 4124.61538462 , 4140.0 , 2039.0 , 2031.0 , 233.797 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4130.76923077 , 4130.76923077 , 4131.79487179 , 4134.35897436 , 4132.30769231 , 4128.71794872 , 4127.17948718 , 4126.66666667 , 4127.17948718 , 4137.43589744 , 4187.69230769 , 4907.69230769 , 4129.23076923 , 4139.48717949 , 2039.0 , 2031.0 , 233.804 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4129.74358974 , 4128.20512821 , 4132.30769231 , 4133.84615385 , 4129.23076923 , 4126.15384615 , 4123.58974359 , 4122.05128205 , 4128.20512821 , 4135.8974359 , 4188.20512821 , 4907.69230769 , 4131.28205128 , 4139.48717949 , 2040.0 , 2033.0 , 233.809 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4129.23076923 , 4131.79487179 , 4129.74358974 , 4131.28205128 , 4127.17948718 , 4126.66666667 , 4124.1025641 , 4122.05128205 , 4127.69230769 , 4133.33333333 , 4185.64102564 , 4910.76923077 , 4131.28205128 , 4138.46153846 , 2041.0 , 2034.0 , 233.818 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4125.64102564 , 4130.25641026 , 4128.20512821 , 4133.84615385 , 4127.69230769 , 4127.69230769 , 4123.58974359 , 4127.17948718 , 4127.17948718 , 4135.38461538 , 4185.64102564 , 4909.74358974 , 4133.33333333 , 4138.46153846 , 2042.0 , 2036.0 , 233.829 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4129.23076923 , 4126.66666667 , 4132.82051282 , 4135.8974359 , 4128.71794872 , 4124.61538462 , 4118.46153846 , 4124.1025641 , 4127.69230769 , 4137.94871795 , 4187.69230769 , 4910.25641026 , 4132.30769231 , 4140.51282051 , 2042.0 , 2036.0 , 233.835 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4131.28205128 , 4128.20512821 , 4130.25641026 , 4133.84615385 , 4128.71794872 , 4127.69230769 , 4126.15384615 , 4130.76923077 , 4136.92307692 , 4136.41025641 , 4190.25641026 , 4909.74358974 , 4133.33333333 , 4138.46153846 , 2044.0 , 2034.0 , 233.842 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4131.79487179 , 4126.15384615 , 4130.76923077 , 4127.69230769 , 4130.76923077 , 4128.20512821 , 4127.69230769 , 4128.71794872 , 4133.84615385 , 4133.84615385 , 4189.23076923 , 4909.74358974 , 4125.64102564 , 4135.8974359 , 2044.0 , 2035.0 , 233.849 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4128.20512821 , 4126.66666667 , 4130.76923077 , 4134.35897436 , 4129.23076923 , 4127.69230769 , 4125.12820513 , 4135.38461538 , 4137.43589744 , 4135.38461538 , 4190.25641026 , 4908.71794872 , 4130.25641026 , 4137.43589744 , 2046.0 , 2036.0 , 233.861 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4131.28205128 , 4126.66666667 , 4135.8974359 , 4133.84615385 , 4128.20512821 , 4123.58974359 , 4121.53846154 , 4126.66666667 , 4131.28205128 , 4134.35897436 , 4187.17948718 , 4911.79487179 , 4126.66666667 , 4138.97435897 , 2043.0 , 2034.0 , 233.867 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4129.74358974 , 4127.69230769 , 4130.76923077 , 4129.23076923 , 4129.74358974 , 4128.71794872 , 4129.23076923 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4192.30769231 , 4909.23076923 , 4131.79487179 , 4135.8974359 , 2045.0 , 2035.0 , 233.872 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4128.71794872 , 4122.05128205 , 4134.87179487 , 4121.53846154 , 4130.25641026 , 4125.64102564 , 4123.07692308 , 4130.76923077 , 4130.25641026 , 4137.43589744 , 4190.25641026 , 4909.74358974 , 4124.1025641 , 4140.0 , 2043.0 , 2034.0 , 233.88 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4126.15384615 , 4129.23076923 , 4132.30769231 , 4131.28205128 , 4128.71794872 , 4127.69230769 , 4128.71794872 , 4135.8974359 , 4135.8974359 , 4140.0 , 4188.71794872 , 4908.20512821 , 4129.23076923 , 4141.02564103 , 2043.0 , 2034.0 , 233.893 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4131.28205128 , 4127.17948718 , 4133.84615385 , 4130.76923077 , 4127.69230769 , 4126.66666667 , 4126.15384615 , 4123.07692308 , 4129.23076923 , 4134.87179487 , 4186.15384615 , 4911.79487179 , 4124.1025641 , 4138.97435897 , 2043.0 , 2034.0 , 233.898 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4132.82051282 , 4128.71794872 , 4130.76923077 , 4135.38461538 , 4129.23076923 , 4131.79487179 , 4126.66666667 , 4129.23076923 , 4135.38461538 , 4136.92307692 , 4190.76923077 , 4908.71794872 , 4131.28205128 , 4138.46153846 , 2042.0 , 2034.0 , 233.904 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4129.23076923 , 4129.74358974 , 4131.79487179 , 4133.33333333 , 4130.25641026 , 4128.71794872 , 4120.0 , 4124.61538462 , 4131.28205128 , 4139.48717949 , 4186.15384615 , 4909.74358974 , 4129.74358974 , 4137.94871795 , 2041.0 , 2033.0 , 233.912 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4127.69230769 , 4132.30769231 , 4123.07692308 , 4134.35897436 , 4130.76923077 , 4130.76923077 , 4127.69230769 , 4129.74358974 , 4130.76923077 , 4138.97435897 , 4187.69230769 , 4909.74358974 , 4133.84615385 , 4134.35897436 , 2041.0 , 2033.0 , 233.927 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4131.79487179 , 4125.64102564 , 4126.15384615 , 4128.71794872 , 4129.74358974 , 4126.66666667 , 4126.15384615 , 4125.64102564 , 4127.69230769 , 4135.38461538 , 4187.69230769 , 4911.79487179 , 4130.76923077 , 4137.43589744 , 2040.0 , 2033.0 , 233.929 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4132.82051282 , 4129.74358974 , 4128.71794872 , 4132.82051282 , 4130.25641026 , 4129.74358974 , 4126.66666667 , 4129.23076923 , 4130.76923077 , 4137.43589744 , 4186.66666667 , 4906.66666667 , 4134.87179487 , 4139.48717949 , 2041.0 , 2036.0 , 233.934 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4128.71794872 , 4128.20512821 , 4131.28205128 , 4132.30769231 , 4129.23076923 , 4129.23076923 , 4122.56410256 , 4125.12820513 , 4125.64102564 , 4136.92307692 , 4185.12820513 , 4910.25641026 , 4130.25641026 , 4137.94871795 , 2040.0 , 2036.0 , 233.944 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4128.71794872 , 4126.15384615 , 4129.74358974 , 4130.76923077 , 4129.74358974 , 4127.69230769 , 4123.58974359 , 4126.66666667 , 4124.61538462 , 4135.38461538 , 4189.74358974 , 4910.76923077 , 4129.74358974 , 4137.94871795 , 2042.0 , 2035.0 , 233.962 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4128.71794872 , 4125.64102564 , 4131.79487179 , 4128.71794872 , 4129.23076923 , 4123.07692308 , 4121.02564103 , 4129.74358974 , 4132.30769231 , 4138.97435897 , 4188.20512821 , 4909.74358974 , 4133.33333333 , 4140.0 , 2042.0 , 2034.0 , 233.963 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4131.79487179 , 4126.66666667 , 4133.84615385 , 4132.30769231 , 4128.71794872 , 4125.12820513 , 4123.07692308 , 4129.74358974 , 4135.38461538 , 4142.56410256 , 4185.12820513 , 4909.23076923 , 4134.35897436 , 4138.97435897 , 2043.0 , 2033.0 , 233.966 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4131.28205128 , 4126.15384615 , 4133.33333333 , 4133.33333333 , 4129.23076923 , 4127.17948718 , 4127.69230769 , 4132.30769231 , 4134.35897436 , 4141.02564103 , 4187.69230769 , 4907.17948718 , 4134.35897436 , 4136.92307692 , 2043.0 , 2033.0 , 233.975 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4131.28205128 , 4127.17948718 , 4133.84615385 , 4128.71794872 , 4131.28205128 , 4124.61538462 , 4126.15384615 , 4129.23076923 , 4129.74358974 , 4140.0 , 4188.71794872 , 4909.23076923 , 4131.28205128 , 4138.46153846 , 2042.0 , 2034.0 , 233.988 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4129.74358974 , 4128.71794872 , 4130.25641026 , 4130.76923077 , 4128.71794872 , 4126.66666667 , 4128.20512821 , 4132.30769231 , 4137.94871795 , 4139.48717949 , 4188.20512821 , 4910.25641026 , 4132.30769231 , 4137.94871795 , 2042.0 , 2033.0 , 233.992 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4132.82051282 , 4126.66666667 , 4131.79487179 , 4130.25641026 , 4127.17948718 , 4126.15384615 , 4127.17948718 , 4125.64102564 , 4133.84615385 , 4136.92307692 , 4185.64102564 , 4911.28205128 , 4125.12820513 , 4137.94871795 , 2043.0 , 2033.0 , 233.997 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4132.30769231 , 4129.74358974 , 4130.76923077 , 4133.33333333 , 4130.25641026 , 4128.20512821 , 4127.69230769 , 4135.38461538 , 4134.87179487 , 4136.41025641 , 4187.17948718 , 4908.71794872 , 4134.35897436 , 4138.46153846 , 2042.0 , 2034.0 , 234.006 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4132.30769231 , 4127.69230769 , 4134.35897436 , 4130.25641026 , 4133.84615385 , 4125.64102564 , 4122.05128205 , 4124.61538462 , 4126.15384615 , 4133.33333333 , 4184.61538462 , 4908.71794872 , 4132.30769231 , 4140.51282051 , 2042.0 , 2033.0 , 234.019 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4128.20512821 , 4128.71794872 , 4129.74358974 , 4135.38461538 , 4130.25641026 , 4129.23076923 , 4129.23076923 , 4125.12820513 , 4129.74358974 , 4134.87179487 , 4186.66666667 , 4905.64102564 , 4135.8974359 , 4138.46153846 , 2042.0 , 2030.0 , 234.024 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4130.25641026 , 4125.64102564 , 4132.82051282 , 4130.76923077 , 4127.69230769 , 4124.61538462 , 4123.07692308 , 4118.46153846 , 4123.07692308 , 4137.43589744 , 4183.58974359 , 4910.25641026 , 4130.25641026 , 4137.94871795 , 2042.0 , 2031.0 , 234.03 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4133.33333333 , 4130.25641026 , 4131.28205128 , 4133.33333333 , 4131.28205128 , 4127.69230769 , 4125.64102564 , 4131.28205128 , 4127.17948718 , 4137.43589744 , 4189.23076923 , 4909.23076923 , 4137.43589744 , 4137.94871795 , 2042.0 , 2030.0 , 234.038 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4132.82051282 , 4126.15384615 , 4133.33333333 , 4127.17948718 , 4129.23076923 , 4124.61538462 , 4122.56410256 , 4124.1025641 , 4122.56410256 , 4132.30769231 , 4189.74358974 , 4910.76923077 , 4131.28205128 , 4137.94871795 , 2042.0 , 2031.0 , 234.053 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4127.69230769 , 4128.71794872 , 4129.74358974 , 4130.76923077 , 4127.69230769 , 4127.17948718 , 4128.71794872 , 4132.82051282 , 4132.82051282 , 4136.92307692 , 4189.74358974 , 4910.25641026 , 4135.38461538 , 4137.94871795 , 2042.0 , 2031.0 , 234.055 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4127.69230769 , 4126.66666667 , 4135.38461538 , 4129.74358974 , 4131.79487179 , 4126.15384615 , 4123.07692308 , 4132.30769231 , 4134.87179487 , 4140.51282051 , 4185.64102564 , 4912.30769231 , 4130.76923077 , 4139.48717949 , 2041.0 , 2032.0 , 234.061 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4129.74358974 , 4128.71794872 , 4131.28205128 , 4131.79487179 , 4131.79487179 , 4128.71794872 , 4127.69230769 , 4136.92307692 , 4136.92307692 , 4138.46153846 , 4190.76923077 , 4907.69230769 , 4133.84615385 , 4136.92307692 , 2042.0 , 2032.0 , 234.068 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4129.74358974 , 4123.07692308 , 4130.25641026 , 4128.20512821 , 4126.66666667 , 4124.61538462 , 4124.1025641 , 4129.23076923 , 4132.82051282 , 4134.35897436 , 4187.69230769 , 4908.20512821 , 4132.82051282 , 4137.43589744 , 2042.0 , 2032.0 , 234.083 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4128.71794872 , 4126.66666667 , 4134.87179487 , 4132.30769231 , 4130.25641026 , 4127.17948718 , 4124.61538462 , 4129.23076923 , 4133.84615385 , 4136.92307692 , 4185.64102564 , 4908.71794872 , 4132.30769231 , 4138.97435897 , 2044.0 , 2033.0 , 234.086 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4130.25641026 , 4127.69230769 , 4139.48717949 , 4130.76923077 , 4131.79487179 , 4126.66666667 , 4124.1025641 , 4126.15384615 , 4130.76923077 , 4138.46153846 , 4187.69230769 , 4910.76923077 , 4123.58974359 , 4137.43589744 , 2045.0 , 2032.0 , 234.094 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4134.35897436 , 4128.71794872 , 4134.35897436 , 4129.74358974 , 4129.74358974 , 4126.66666667 , 4126.66666667 , 4128.71794872 , 4131.28205128 , 4136.41025641 , 4188.20512821 , 4909.74358974 , 4125.12820513 , 4137.43589744 , 2044.0 , 2035.0 , 234.101 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4130.76923077 , 4129.23076923 , 4133.84615385 , 4128.71794872 , 4127.69230769 , 4127.69230769 , 4125.12820513 , 4134.35897436 , 4135.38461538 , 4134.87179487 , 4184.61538462 , 4908.71794872 , 4130.76923077 , 4140.0 , 2045.0 , 2036.0 , 234.111 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4130.25641026 , 4129.23076923 , 4136.41025641 , 4129.74358974 , 4130.25641026 , 4128.71794872 , 4126.15384615 , 4130.76923077 , 4131.79487179 , 4136.92307692 , 4187.69230769 , 4907.69230769 , 4128.71794872 , 4138.97435897 , 2044.0 , 2035.0 , 234.119 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4131.79487179 , 4128.71794872 , 4130.76923077 , 4134.35897436 , 4131.79487179 , 4126.66666667 , 4125.64102564 , 4129.74358974 , 4133.33333333 , 4137.43589744 , 4192.30769231 , 4908.20512821 , 4133.33333333 , 4136.92307692 , 2045.0 , 2035.0 , 234.124 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4132.82051282 , 4131.79487179 , 4129.74358974 , 4134.35897436 , 4130.76923077 , 4124.1025641 , 4119.48717949 , 4121.02564103 , 4128.20512821 , 4135.38461538 , 4188.20512821 , 4912.82051282 , 4134.87179487 , 4140.0 , 2045.0 , 2036.0 , 234.132 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4127.17948718 , 4130.76923077 , 4127.69230769 , 4133.33333333 , 4128.71794872 , 4127.69230769 , 4125.64102564 , 4124.61538462 , 4130.25641026 , 4136.92307692 , 4189.23076923 , 4909.23076923 , 4138.46153846 , 4139.48717949 , 2043.0 , 2035.0 , 234.144 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4129.74358974 , 4122.56410256 , 4131.28205128 , 4128.20512821 , 4128.71794872 , 4126.66666667 , 4125.12820513 , 4120.51282051 , 4125.12820513 , 4137.43589744 , 4187.17948718 , 4906.66666667 , 4130.25641026 , 4137.43589744 , 2043.0 , 2035.0 , 234.15 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4131.79487179 , 4128.20512821 , 4128.71794872 , 4132.82051282 , 4128.20512821 , 4127.17948718 , 4123.58974359 , 4131.28205128 , 4131.28205128 , 4138.97435897 , 4188.71794872 , 4907.17948718 , 4132.30769231 , 4137.94871795 , 2043.0 , 2036.0 , 234.156 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4130.76923077 , 4129.23076923 , 4131.28205128 , 4126.66666667 , 4129.23076923 , 4122.05128205 , 4118.97435897 , 4124.61538462 , 4127.69230769 , 4138.97435897 , 4188.71794872 , 4912.30769231 , 4126.15384615 , 4139.48717949 , 2043.0 , 2037.0 , 234.164 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4127.69230769 , 4127.17948718 , 4129.23076923 , 4126.66666667 , 4129.23076923 , 4124.61538462 , 4126.66666667 , 4132.82051282 , 4134.87179487 , 4139.48717949 , 4190.76923077 , 4908.71794872 , 4135.38461538 , 4136.92307692 , 2042.0 , 2036.0 , 234.176 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4129.23076923 , 4123.07692308 , 4136.41025641 , 4127.17948718 , 4128.20512821 , 4122.56410256 , 4122.05128205 , 4127.69230769 , 4128.71794872 , 4135.38461538 , 4184.1025641 , 4910.25641026 , 4129.23076923 , 4137.94871795 , 2042.0 , 2036.0 , 234.182 , 0.0 , 0.0 , 0.0 , 0.0 , 

