['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
58.0 , 4116.41025641 , 4113.33333333 , 4114.35897436 , 4115.38461538 , 4110.76923077 , 4110.25641026 , 4107.17948718 , 4110.76923077 , 4112.30769231 , 4124.1025641 , 4171.28205128 , 4898.46153846 , 4116.92307692 , 4120.0 , 2043.0 , 2028.0 , 39.04 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4115.38461538 , 4107.69230769 , 4117.43589744 , 4116.92307692 , 4114.35897436 , 4109.74358974 , 4106.15384615 , 4110.25641026 , 4114.87179487 , 4125.12820513 , 4172.82051282 , 4896.41025641 , 4112.30769231 , 4120.0 , 2043.0 , 2025.0 , 39.049 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4112.82051282 , 4109.74358974 , 4119.48717949 , 4116.41025641 , 4115.38461538 , 4112.82051282 , 4105.64102564 , 4110.25641026 , 4114.87179487 , 4124.1025641 , 4172.82051282 , 4896.41025641 , 4111.79487179 , 4121.53846154 , 2042.0 , 2029.0 , 39.115 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4112.30769231 , 4113.84615385 , 4115.8974359 , 4115.38461538 , 4113.33333333 , 4114.35897436 , 4109.23076923 , 4117.94871795 , 4117.94871795 , 4124.1025641 , 4172.82051282 , 4897.94871795 , 4115.8974359 , 4122.56410256 , 2041.0 , 2030.0 , 39.117 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4116.41025641 , 4112.82051282 , 4116.41025641 , 4115.38461538 , 4115.38461538 , 4111.79487179 , 4111.28205128 , 4114.35897436 , 4114.87179487 , 4122.05128205 , 4170.76923077 , 4895.8974359 , 4111.28205128 , 4123.07692308 , 2041.0 , 2029.0 , 39.117 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4115.38461538 , 4114.35897436 , 4114.87179487 , 4118.46153846 , 4115.38461538 , 4111.28205128 , 4112.30769231 , 4115.38461538 , 4117.94871795 , 4121.02564103 , 4172.30769231 , 4893.33333333 , 4115.38461538 , 4122.05128205 , 2038.0 , 2029.0 , 39.117 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4116.41025641 , 4115.38461538 , 4115.38461538 , 4114.35897436 , 4113.33333333 , 4111.79487179 , 4107.17948718 , 4108.71794872 , 4113.84615385 , 4121.53846154 , 4173.33333333 , 4895.38461538 , 4117.43589744 , 4122.56410256 , 2038.0 , 2027.0 , 39.117 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4113.33333333 , 4114.35897436 , 4111.79487179 , 4114.35897436 , 4114.87179487 , 4114.87179487 , 4113.33333333 , 4113.84615385 , 4118.46153846 , 4121.53846154 , 4174.87179487 , 4895.38461538 , 4117.94871795 , 4122.05128205 , 2039.0 , 2028.0 , 39.117 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4114.87179487 , 4112.82051282 , 4117.43589744 , 4111.79487179 , 4116.92307692 , 4109.23076923 , 4109.23076923 , 4105.12820513 , 4112.30769231 , 4121.02564103 , 4171.28205128 , 4895.8974359 , 4107.69230769 , 4122.56410256 , 2039.0 , 2028.0 , 39.117 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4116.92307692 , 4117.43589744 , 4114.87179487 , 4115.38461538 , 4112.82051282 , 4110.76923077 , 4107.17948718 , 4113.33333333 , 4112.82051282 , 4122.56410256 , 4172.82051282 , 4894.87179487 , 4118.46153846 , 4123.07692308 , 2039.0 , 2031.0 , 39.117 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4116.92307692 , 4111.28205128 , 4115.38461538 , 4114.35897436 , 4110.76923077 , 4107.69230769 , 4103.07692308 , 4107.69230769 , 4104.61538462 , 4117.94871795 , 4170.76923077 , 4898.97435897 , 4114.87179487 , 4120.51282051 , 2040.0 , 2032.0 , 39.122 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4113.84615385 , 4111.79487179 , 4111.28205128 , 4118.46153846 , 4114.35897436 , 4109.74358974 , 4110.76923077 , 4113.33333333 , 4114.35897436 , 4121.02564103 , 4173.84615385 , 4896.92307692 , 4116.92307692 , 4119.48717949 , 2042.0 , 2035.0 , 39.128 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4114.87179487 , 4112.30769231 , 4117.94871795 , 4113.33333333 , 4114.35897436 , 4108.20512821 , 4109.23076923 , 4106.66666667 , 4114.35897436 , 4126.66666667 , 4171.79487179 , 4897.94871795 , 4111.28205128 , 4120.51282051 , 2043.0 , 2036.0 , 39.136 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4114.87179487 , 4115.38461538 , 4113.84615385 , 4116.92307692 , 4111.79487179 , 4112.30769231 , 4113.33333333 , 4116.41025641 , 4118.46153846 , 4123.58974359 , 4176.92307692 , 4895.8974359 , 4118.97435897 , 4120.51282051 , 2043.0 , 2039.0 , 39.143 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4114.87179487 , 4111.28205128 , 4114.87179487 , 4114.87179487 , 4113.33333333 , 4109.23076923 , 4107.17948718 , 4110.25641026 , 4115.38461538 , 4116.41025641 , 4173.84615385 , 4894.87179487 , 4114.35897436 , 4118.97435897 , 2047.0 , 2040.0 , 39.15 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4113.84615385 , 4114.35897436 , 4114.87179487 , 4115.38461538 , 4114.35897436 , 4112.82051282 , 4110.76923077 , 4119.48717949 , 4120.0 , 4122.05128205 , 4174.35897436 , 4890.76923077 , 4117.43589744 , 4118.97435897 , 2047.0 , 2038.0 , 39.158 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4114.87179487 , 4109.23076923 , 4117.43589744 , 4112.82051282 , 4110.25641026 , 4111.28205128 , 4108.20512821 , 4118.97435897 , 4112.30769231 , 4124.1025641 , 4172.82051282 , 4892.82051282 , 4112.82051282 , 4120.0 , 2050.0 , 2038.0 , 39.166 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4116.41025641 , 4109.74358974 , 4114.87179487 , 4115.38461538 , 4113.33333333 , 4109.23076923 , 4110.25641026 , 4115.38461538 , 4110.76923077 , 4119.48717949 , 4173.84615385 , 4895.38461538 , 4115.38461538 , 4121.02564103 , 2050.0 , 2037.0 , 39.174 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4113.84615385 , 4109.23076923 , 4118.46153846 , 4111.79487179 , 4115.8974359 , 4106.15384615 , 4108.71794872 , 4108.20512821 , 4113.84615385 , 4117.94871795 , 4172.30769231 , 4897.43589744 , 4114.87179487 , 4123.58974359 , 2049.0 , 2038.0 , 39.182 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4112.82051282 , 4111.79487179 , 4117.94871795 , 4112.82051282 , 4112.30769231 , 4110.76923077 , 4110.76923077 , 4112.30769231 , 4114.35897436 , 4120.51282051 , 4172.82051282 , 4895.38461538 , 4115.38461538 , 4126.15384615 , 2049.0 , 2037.0 , 39.19 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4114.87179487 , 4112.82051282 , 4114.87179487 , 4113.33333333 , 4109.23076923 , 4112.30769231 , 4108.20512821 , 4113.84615385 , 4113.33333333 , 4117.43589744 , 4172.30769231 , 4895.38461538 , 4116.92307692 , 4125.64102564 , 2049.0 , 2036.0 , 39.198 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4116.92307692 , 4111.79487179 , 4114.87179487 , 4113.84615385 , 4113.84615385 , 4108.71794872 , 4108.20512821 , 4112.30769231 , 4114.35897436 , 4116.41025641 , 4172.30769231 , 4895.8974359 , 4116.41025641 , 4123.07692308 , 2045.0 , 2037.0 , 39.223 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4111.28205128 , 4110.76923077 , 4114.35897436 , 4114.87179487 , 4116.41025641 , 4110.25641026 , 4111.28205128 , 4116.41025641 , 4119.48717949 , 4122.56410256 , 4173.33333333 , 4894.35897436 , 4118.46153846 , 4121.02564103 , 2044.0 , 2036.0 , 39.229 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4111.79487179 , 4113.84615385 , 4116.41025641 , 4114.35897436 , 4114.87179487 , 4112.82051282 , 4106.15384615 , 4111.79487179 , 4113.33333333 , 4123.07692308 , 4170.76923077 , 4896.41025641 , 4113.33333333 , 4122.05128205 , 2043.0 , 2035.0 , 39.229 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4113.84615385 , 4115.38461538 , 4113.84615385 , 4116.92307692 , 4112.30769231 , 4113.84615385 , 4105.12820513 , 4116.92307692 , 4115.38461538 , 4122.05128205 , 4172.82051282 , 4897.94871795 , 4116.41025641 , 4123.07692308 , 2043.0 , 2035.0 , 39.231 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4116.41025641 , 4111.79487179 , 4115.38461538 , 4114.35897436 , 4113.84615385 , 4110.76923077 , 4105.12820513 , 4109.23076923 , 4111.28205128 , 4121.53846154 , 4174.35897436 , 4896.92307692 , 4112.82051282 , 4123.07692308 , 2041.0 , 2033.0 , 39.237 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4110.76923077 , 4114.87179487 , 4112.82051282 , 4115.8974359 , 4114.35897436 , 4111.79487179 , 4110.76923077 , 4111.28205128 , 4113.33333333 , 4120.51282051 , 4175.38461538 , 4893.84615385 , 4118.46153846 , 4122.05128205 , 2041.0 , 2032.0 , 39.246 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4110.76923077 , 4112.30769231 , 4117.43589744 , 4112.30769231 , 4112.82051282 , 4108.71794872 , 4106.15384615 , 4106.15384615 , 4106.15384615 , 4119.48717949 , 4171.79487179 , 4898.46153846 , 4113.84615385 , 4120.51282051 , 2043.0 , 2032.0 , 39.254 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4114.35897436 , 4113.33333333 , 4113.84615385 , 4115.38461538 , 4111.28205128 , 4112.82051282 , 4107.69230769 , 4119.48717949 , 4115.38461538 , 4122.05128205 , 4174.35897436 , 4899.48717949 , 4120.0 , 4118.97435897 , 2045.0 , 2032.0 , 39.263 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4117.43589744 , 4111.28205128 , 4116.92307692 , 4113.33333333 , 4114.35897436 , 4110.25641026 , 4105.12820513 , 4108.71794872 , 4114.87179487 , 4118.46153846 , 4172.82051282 , 4899.48717949 , 4113.33333333 , 4121.02564103 , 2044.0 , 2032.0 , 39.27 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4114.35897436 , 4114.35897436 , 4114.35897436 , 4116.92307692 , 4116.41025641 , 4111.28205128 , 4110.76923077 , 4113.84615385 , 4122.56410256 , 4120.51282051 , 4174.87179487 , 4897.43589744 , 4114.87179487 , 4123.58974359 , 2046.0 , 2034.0 , 39.278 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4114.35897436 , 4110.25641026 , 4122.05128205 , 4112.30769231 , 4114.35897436 , 4108.71794872 , 4105.64102564 , 4110.25641026 , 4116.92307692 , 4124.61538462 , 4173.33333333 , 4899.48717949 , 4110.25641026 , 4121.53846154 , 2045.0 , 2034.0 , 39.285 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4113.33333333 , 4114.35897436 , 4120.0 , 4116.92307692 , 4115.38461538 , 4114.35897436 , 4110.25641026 , 4115.8974359 , 4116.41025641 , 4126.66666667 , 4175.8974359 , 4895.8974359 , 4118.46153846 , 4121.02564103 , 2045.0 , 2035.0 , 39.293 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4114.35897436 , 4113.84615385 , 4117.94871795 , 4116.92307692 , 4112.82051282 , 4109.74358974 , 4108.20512821 , 4109.23076923 , 4114.87179487 , 4124.61538462 , 4171.79487179 , 4895.38461538 , 4113.33333333 , 4125.64102564 , 2045.0 , 2037.0 , 39.301 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4116.41025641 , 4116.92307692 , 4114.87179487 , 4117.94871795 , 4111.79487179 , 4111.79487179 , 4109.23076923 , 4114.87179487 , 4120.0 , 4123.07692308 , 4171.79487179 , 4893.84615385 , 4115.8974359 , 4126.66666667 , 2045.0 , 2036.0 , 39.309 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4114.87179487 , 4113.33333333 , 4119.48717949 , 4112.82051282 , 4114.35897436 , 4113.33333333 , 4104.1025641 , 4107.69230769 , 4112.82051282 , 4120.51282051 , 4171.28205128 , 4897.43589744 , 4115.38461538 , 4122.56410256 , 2046.0 , 2036.0 , 39.316 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4114.87179487 , 4111.28205128 , 4116.41025641 , 4112.30769231 , 4113.84615385 , 4113.84615385 , 4111.28205128 , 4108.71794872 , 4112.30769231 , 4124.1025641 , 4172.82051282 , 4898.46153846 , 4117.94871795 , 4120.51282051 , 2045.0 , 2035.0 , 39.325 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4114.87179487 , 4108.71794872 , 4114.35897436 , 4111.79487179 , 4109.23076923 , 4108.20512821 , 4110.25641026 , 4112.30769231 , 4114.35897436 , 4125.64102564 , 4171.79487179 , 4900.0 , 4113.84615385 , 4121.02564103 , 2046.0 , 2035.0 , 39.332 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4115.38461538 , 4112.30769231 , 4115.8974359 , 4114.35897436 , 4111.79487179 , 4110.25641026 , 4106.66666667 , 4112.82051282 , 4115.38461538 , 4123.07692308 , 4171.28205128 , 4897.94871795 , 4113.33333333 , 4124.1025641 , 2045.0 , 2036.0 , 39.34 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4115.38461538 , 4112.82051282 , 4116.92307692 , 4112.82051282 , 4114.35897436 , 4113.84615385 , 4107.69230769 , 4111.79487179 , 4120.0 , 4121.53846154 , 4170.76923077 , 4896.41025641 , 4115.38461538 , 4124.1025641 , 2041.0 , 2037.0 , 39.348 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4120.0 , 4110.76923077 , 4116.41025641 , 4111.28205128 , 4113.33333333 , 4112.30769231 , 4107.17948718 , 4112.30769231 , 4118.46153846 , 4123.58974359 , 4171.79487179 , 4896.41025641 , 4114.87179487 , 4123.07692308 , 2040.0 , 2037.0 , 39.356 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4117.43589744 , 4112.82051282 , 4114.35897436 , 4117.43589744 , 4112.30769231 , 4111.79487179 , 4105.64102564 , 4117.94871795 , 4116.41025641 , 4126.15384615 , 4174.87179487 , 4894.87179487 , 4117.94871795 , 4123.58974359 , 2036.0 , 2038.0 , 39.364 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4116.41025641 , 4116.41025641 , 4118.46153846 , 4116.92307692 , 4112.30769231 , 4110.25641026 , 4106.15384615 , 4110.25641026 , 4112.30769231 , 4125.64102564 , 4173.84615385 , 4892.82051282 , 4113.33333333 , 4124.1025641 , 2034.0 , 2040.0 , 39.372 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4115.8974359 , 4118.46153846 , 4117.43589744 , 4116.92307692 , 4113.33333333 , 4112.82051282 , 4111.28205128 , 4115.8974359 , 4120.51282051 , 4123.58974359 , 4174.87179487 , 4892.82051282 , 4118.97435897 , 4121.53846154 , 2033.0 , 2040.0 , 39.38 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4114.87179487 , 4113.84615385 , 4117.43589744 , 4114.35897436 , 4114.87179487 , 4109.74358974 , 4106.66666667 , 4107.69230769 , 4110.25641026 , 4119.48717949 , 4172.30769231 , 4898.97435897 , 4116.41025641 , 4120.0 , 2031.0 , 2042.0 , 39.388 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4112.82051282 , 4113.84615385 , 4113.33333333 , 4116.41025641 , 4110.76923077 , 4110.25641026 , 4111.28205128 , 4109.23076923 , 4110.76923077 , 4120.51282051 , 4174.35897436 , 4897.94871795 , 4117.43589744 , 4123.07692308 , 2030.0 , 2041.0 , 39.396 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4118.97435897 , 4110.76923077 , 4119.48717949 , 4112.30769231 , 4110.25641026 , 4108.71794872 , 4105.12820513 , 4103.58974359 , 4109.23076923 , 4123.07692308 , 4170.76923077 , 4894.35897436 , 4107.69230769 , 4125.64102564 , 2031.0 , 2039.0 , 39.403 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4115.8974359 , 4113.33333333 , 4117.94871795 , 4116.92307692 , 4113.84615385 , 4113.84615385 , 4105.12820513 , 4114.35897436 , 4119.48717949 , 4127.17948718 , 4173.84615385 , 4892.82051282 , 4117.43589744 , 4123.58974359 , 2031.0 , 2038.0 , 39.41 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4112.30769231 , 4110.76923077 , 4121.02564103 , 4114.35897436 , 4114.87179487 , 4108.20512821 , 4103.07692308 , 4106.15384615 , 4111.28205128 , 4123.58974359 , 4171.28205128 , 4898.97435897 , 4116.41025641 , 4122.05128205 , 2033.0 , 2036.0 , 39.419 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4114.35897436 , 4113.84615385 , 4115.38461538 , 4117.94871795 , 4111.79487179 , 4110.76923077 , 4108.20512821 , 4116.41025641 , 4114.35897436 , 4122.05128205 , 4173.84615385 , 4896.41025641 , 4120.0 , 4122.05128205 , 2034.0 , 2034.0 , 39.427 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4116.92307692 , 4111.79487179 , 4116.92307692 , 4115.8974359 , 4110.76923077 , 4110.25641026 , 4103.07692308 , 4114.87179487 , 4115.8974359 , 4123.58974359 , 4171.28205128 , 4894.35897436 , 4112.82051282 , 4120.51282051 , 2036.0 , 2034.0 , 39.434 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4113.84615385 , 4115.38461538 , 4113.33333333 , 4119.48717949 , 4113.84615385 , 4112.30769231 , 4109.23076923 , 4119.48717949 , 4123.58974359 , 4125.12820513 , 4173.84615385 , 4892.82051282 , 4119.48717949 , 4122.05128205 , 2039.0 , 2033.0 , 39.442 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4114.87179487 , 4115.8974359 , 4117.43589744 , 4116.41025641 , 4115.8974359 , 4110.25641026 , 4106.66666667 , 4113.33333333 , 4116.92307692 , 4122.05128205 , 4170.76923077 , 4896.92307692 , 4117.43589744 , 4126.66666667 , 2040.0 , 2034.0 , 39.45 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4116.41025641 , 4118.46153846 , 4114.35897436 , 4117.43589744 , 4115.8974359 , 4113.33333333 , 4107.17948718 , 4118.97435897 , 4116.92307692 , 4124.1025641 , 4172.30769231 , 4895.8974359 , 4118.46153846 , 4125.64102564 , 2044.0 , 2034.0 , 39.459 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4115.38461538 , 4113.33333333 , 4113.84615385 , 4111.79487179 , 4112.30769231 , 4110.25641026 , 4105.64102564 , 4112.82051282 , 4114.87179487 , 4126.15384615 , 4172.30769231 , 4894.35897436 , 4113.33333333 , 4120.51282051 , 2046.0 , 2032.0 , 39.466 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4115.38461538 , 4114.87179487 , 4114.87179487 , 4114.35897436 , 4114.35897436 , 4110.25641026 , 4108.20512821 , 4112.82051282 , 4114.35897436 , 4124.1025641 , 4169.74358974 , 4893.33333333 , 4113.84615385 , 4122.05128205 , 2048.0 , 2034.0 , 39.473 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4114.35897436 , 4115.8974359 , 4116.41025641 , 4114.35897436 , 4114.35897436 , 4108.20512821 , 4105.64102564 , 4114.87179487 , 4117.43589744 , 4122.05128205 , 4166.66666667 , 4895.8974359 , 4110.76923077 , 4123.58974359 , 2049.0 , 2034.0 , 39.482 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4115.8974359 , 4116.41025641 , 4114.87179487 , 4114.35897436 , 4112.82051282 , 4109.74358974 , 4106.15384615 , 4113.84615385 , 4119.48717949 , 4124.1025641 , 4169.23076923 , 4894.35897436 , 4110.25641026 , 4123.58974359 , 2049.0 , 2033.0 , 39.49 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4116.41025641 , 4114.87179487 , 4114.87179487 , 4118.46153846 , 4113.33333333 , 4112.82051282 , 4107.69230769 , 4112.30769231 , 4119.48717949 , 4124.1025641 , 4171.79487179 , 4892.30769231 , 4117.43589744 , 4124.1025641 , 2050.0 , 2033.0 , 39.498 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4117.43589744 , 4113.84615385 , 4116.92307692 , 4120.0 , 4113.33333333 , 4112.30769231 , 4107.17948718 , 4108.71794872 , 4113.84615385 , 4120.51282051 , 4171.28205128 , 4892.30769231 , 4117.94871795 , 4122.56410256 , 2050.0 , 2032.0 , 39.506 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4115.38461538 , 4114.35897436 , 4112.82051282 , 4115.8974359 , 4110.76923077 , 4112.30769231 , 4110.25641026 , 4116.41025641 , 4118.46153846 , 4121.53846154 , 4174.87179487 , 4893.33333333 , 4117.43589744 , 4121.02564103 , 2049.0 , 2030.0 , 39.514 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4117.94871795 , 4113.84615385 , 4113.84615385 , 4111.79487179 , 4111.79487179 , 4112.82051282 , 4109.74358974 , 4111.28205128 , 4116.41025641 , 4123.07692308 , 4174.35897436 , 4894.87179487 , 4111.28205128 , 4123.58974359 , 2049.0 , 2028.0 , 39.521 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4117.43589744 , 4116.41025641 , 4114.87179487 , 4118.97435897 , 4111.28205128 , 4115.38461538 , 4111.79487179 , 4117.43589744 , 4121.02564103 , 4123.58974359 , 4172.82051282 , 4894.35897436 , 4118.46153846 , 4124.1025641 , 2049.0 , 2029.0 , 39.53 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4117.43589744 , 4113.33333333 , 4121.02564103 , 4114.35897436 , 4110.25641026 , 4110.76923077 , 4106.66666667 , 4110.76923077 , 4115.38461538 , 4122.56410256 , 4168.71794872 , 4896.92307692 , 4111.28205128 , 4122.05128205 , 2048.0 , 2027.0 , 39.538 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4114.87179487 , 4114.35897436 , 4115.8974359 , 4112.82051282 , 4113.33333333 , 4114.35897436 , 4109.74358974 , 4115.8974359 , 4120.51282051 , 4125.64102564 , 4173.33333333 , 4897.94871795 , 4116.41025641 , 4123.07692308 , 2047.0 , 2031.0 , 39.544 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4117.43589744 , 4111.79487179 , 4116.41025641 , 4112.82051282 , 4112.82051282 , 4110.76923077 , 4105.64102564 , 4108.20512821 , 4113.84615385 , 4124.1025641 , 4172.30769231 , 4900.0 , 4114.35897436 , 4124.1025641 , 2045.0 , 2030.0 , 39.552 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4115.38461538 , 4115.38461538 , 4115.38461538 , 4116.92307692 , 4108.20512821 , 4111.79487179 , 4112.82051282 , 4120.0 , 4117.94871795 , 4122.05128205 , 4174.35897436 , 4893.84615385 , 4118.46153846 , 4121.53846154 , 2046.0 , 2031.0 , 39.561 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4114.87179487 , 4112.30769231 , 4120.51282051 , 4109.23076923 , 4110.76923077 , 4110.76923077 , 4110.25641026 , 4112.30769231 , 4113.33333333 , 4118.46153846 , 4170.76923077 , 4893.84615385 , 4108.71794872 , 4121.53846154 , 2043.0 , 2035.0 , 39.568 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4114.35897436 , 4114.87179487 , 4115.8974359 , 4113.33333333 , 4113.33333333 , 4115.38461538 , 4112.82051282 , 4117.43589744 , 4117.94871795 , 4121.53846154 , 4171.79487179 , 4893.33333333 , 4114.87179487 , 4124.1025641 , 2042.0 , 2035.0 , 39.576 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4114.87179487 , 4115.38461538 , 4117.94871795 , 4116.41025641 , 4110.25641026 , 4110.25641026 , 4109.23076923 , 4113.33333333 , 4113.33333333 , 4122.05128205 , 4171.28205128 , 4895.38461538 , 4113.84615385 , 4122.56410256 , 2042.0 , 2034.0 , 39.584 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4114.35897436 , 4119.48717949 , 4114.35897436 , 4120.51282051 , 4111.79487179 , 4112.30769231 , 4114.35897436 , 4118.97435897 , 4117.43589744 , 4121.53846154 , 4176.92307692 , 4895.38461538 , 4117.43589744 , 4119.48717949 , 2043.0 , 2035.0 , 39.592 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4116.41025641 , 4113.84615385 , 4116.92307692 , 4115.8974359 , 4112.82051282 , 4109.74358974 , 4107.69230769 , 4110.25641026 , 4116.41025641 , 4121.02564103 , 4173.33333333 , 4895.8974359 , 4112.30769231 , 4117.43589744 , 2039.0 , 2036.0 , 39.6 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4118.46153846 , 4114.35897436 , 4117.43589744 , 4117.43589744 , 4111.28205128 , 4112.82051282 , 4110.25641026 , 4108.71794872 , 4118.46153846 , 4123.58974359 , 4171.28205128 , 4892.82051282 , 4114.87179487 , 4120.51282051 , 2041.0 , 2036.0 , 39.608 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4116.41025641 , 4113.33333333 , 4115.8974359 , 4114.35897436 , 4112.82051282 , 4112.82051282 , 4109.74358974 , 4107.69230769 , 4115.38461538 , 4121.53846154 , 4169.74358974 , 4893.84615385 , 4113.33333333 , 4123.58974359 , 2041.0 , 2035.0 , 39.615 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4115.8974359 , 4115.38461538 , 4112.30769231 , 4114.87179487 , 4116.92307692 , 4110.76923077 , 4106.66666667 , 4113.33333333 , 4112.30769231 , 4121.02564103 , 4174.35897436 , 4894.35897436 , 4115.38461538 , 4122.56410256 , 2041.0 , 2034.0 , 39.624 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4115.38461538 , 4114.35897436 , 4115.8974359 , 4112.82051282 , 4113.33333333 , 4110.25641026 , 4103.58974359 , 4114.35897436 , 4112.30769231 , 4123.58974359 , 4174.35897436 , 4894.87179487 , 4116.41025641 , 4118.97435897 , 2040.0 , 2035.0 , 39.631 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4114.87179487 , 4112.82051282 , 4118.46153846 , 4111.28205128 , 4113.33333333 , 4111.79487179 , 4105.12820513 , 4109.23076923 , 4114.87179487 , 4126.15384615 , 4172.30769231 , 4895.38461538 , 4114.87179487 , 4118.97435897 , 2042.0 , 2034.0 , 39.64 , 0.0 , 0.0 , 0.0 , 0.0 , 

