['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
2.0 , 4129.74358974 , 4128.20512821 , 4127.69230769 , 4130.76923077 , 4129.74358974 , 4124.61538462 , 4121.53846154 , 4127.69230769 , 4130.76923077 , 4134.35897436 , 4188.20512821 , 4909.23076923 , 4132.82051282 , 4134.35897436 , 2044.0 , 2037.0 , 211.421 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4132.30769231 , 4129.74358974 , 4129.23076923 , 4131.28205128 , 4129.74358974 , 4122.05128205 , 4117.43589744 , 4128.20512821 , 4129.23076923 , 4133.33333333 , 4190.76923077 , 4907.17948718 , 4130.76923077 , 4136.92307692 , 2043.0 , 2037.0 , 211.429 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4130.25641026 , 4133.33333333 , 4127.69230769 , 4136.41025641 , 4128.71794872 , 4125.12820513 , 4121.53846154 , 4131.79487179 , 4132.82051282 , 4135.38461538 , 4186.66666667 , 4907.69230769 , 4137.43589744 , 4135.8974359 , 2042.0 , 2036.0 , 211.441 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4129.74358974 , 4128.20512821 , 4129.74358974 , 4132.30769231 , 4130.76923077 , 4125.12820513 , 4121.02564103 , 4125.12820513 , 4128.71794872 , 4134.87179487 , 4185.64102564 , 4910.25641026 , 4134.35897436 , 4134.35897436 , 2044.0 , 2035.0 , 211.446 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4128.20512821 , 4126.15384615 , 4128.20512821 , 4129.74358974 , 4131.28205128 , 4125.64102564 , 4123.58974359 , 4135.8974359 , 4135.38461538 , 4137.43589744 , 4193.84615385 , 4909.23076923 , 4135.8974359 , 4135.38461538 , 2044.0 , 2035.0 , 211.453 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4132.82051282 , 4125.64102564 , 4132.82051282 , 4124.1025641 , 4129.74358974 , 4122.56410256 , 4122.56410256 , 4129.74358974 , 4131.28205128 , 4137.94871795 , 4187.69230769 , 4911.28205128 , 4125.64102564 , 4137.94871795 , 2044.0 , 2034.0 , 211.462 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4132.30769231 , 4127.69230769 , 4133.33333333 , 4128.71794872 , 4131.28205128 , 4129.74358974 , 4128.20512821 , 4130.25641026 , 4136.92307692 , 4135.8974359 , 4184.61538462 , 4907.17948718 , 4128.20512821 , 4136.41025641 , 2044.0 , 2035.0 , 211.474 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4130.25641026 , 4124.1025641 , 4136.41025641 , 4127.17948718 , 4132.82051282 , 4126.66666667 , 4122.56410256 , 4123.07692308 , 4130.25641026 , 4135.38461538 , 4184.61538462 , 4908.71794872 , 4123.07692308 , 4136.41025641 , 2045.0 , 2037.0 , 211.478 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4128.71794872 , 4129.23076923 , 4130.25641026 , 4130.25641026 , 4130.76923077 , 4128.71794872 , 4127.17948718 , 4138.97435897 , 4133.84615385 , 4138.46153846 , 4188.71794872 , 4909.23076923 , 4128.20512821 , 4134.87179487 , 2045.0 , 2035.0 , 211.484 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4131.28205128 , 4127.17948718 , 4134.35897436 , 4125.12820513 , 4129.74358974 , 4128.71794872 , 4121.53846154 , 4130.76923077 , 4128.71794872 , 4133.84615385 , 4185.12820513 , 4911.79487179 , 4121.53846154 , 4136.41025641 , 2045.0 , 2037.0 , 211.492 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4130.76923077 , 4131.79487179 , 4130.76923077 , 4132.30769231 , 4132.30769231 , 4131.28205128 , 4125.64102564 , 4132.82051282 , 4134.87179487 , 4133.33333333 , 4189.74358974 , 4907.17948718 , 4132.30769231 , 4136.92307692 , 2046.0 , 2036.0 , 211.504 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4131.79487179 , 4131.28205128 , 4132.30769231 , 4132.30769231 , 4130.76923077 , 4125.12820513 , 4123.07692308 , 4126.66666667 , 4129.23076923 , 4136.41025641 , 4185.64102564 , 4911.79487179 , 4132.30769231 , 4136.41025641 , 2045.0 , 2036.0 , 211.508 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4129.74358974 , 4132.30769231 , 4128.20512821 , 4134.35897436 , 4129.74358974 , 4130.76923077 , 4127.17948718 , 4130.76923077 , 4132.30769231 , 4137.43589744 , 4186.66666667 , 4910.25641026 , 4135.38461538 , 4135.8974359 , 2046.0 , 2034.0 , 211.516 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4127.17948718 , 4128.20512821 , 4129.23076923 , 4130.76923077 , 4130.25641026 , 4130.25641026 , 4121.53846154 , 4122.56410256 , 4126.66666667 , 4131.79487179 , 4187.69230769 , 4910.25641026 , 4132.82051282 , 4138.46153846 , 2045.0 , 2034.0 , 211.524 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4127.69230769 , 4131.79487179 , 4128.20512821 , 4133.33333333 , 4130.25641026 , 4127.17948718 , 4124.1025641 , 4129.74358974 , 4125.64102564 , 4132.30769231 , 4190.76923077 , 4909.23076923 , 4136.92307692 , 4137.94871795 , 2044.0 , 2033.0 , 211.536 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4129.23076923 , 4126.66666667 , 4132.30769231 , 4129.23076923 , 4128.20512821 , 4122.05128205 , 4120.0 , 4129.74358974 , 4127.17948718 , 4137.43589744 , 4188.20512821 , 4909.23076923 , 4133.33333333 , 4137.43589744 , 2044.0 , 2034.0 , 211.54 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4128.20512821 , 4124.1025641 , 4129.74358974 , 4127.17948718 , 4129.74358974 , 4124.1025641 , 4120.0 , 4129.23076923 , 4130.76923077 , 4141.02564103 , 4189.23076923 , 4905.12820513 , 4130.76923077 , 4138.46153846 , 2043.0 , 2034.0 , 211.548 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4126.15384615 , 4121.53846154 , 4129.23076923 , 4125.64102564 , 4129.74358974 , 4121.53846154 , 4121.53846154 , 4132.82051282 , 4133.33333333 , 4138.97435897 , 4190.76923077 , 4908.71794872 , 4128.20512821 , 4137.94871795 , 2044.0 , 2033.0 , 211.555 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4129.74358974 , 4121.53846154 , 4131.79487179 , 4126.66666667 , 4130.76923077 , 4121.53846154 , 4123.58974359 , 4136.41025641 , 4134.87179487 , 4137.43589744 , 4189.23076923 , 4912.30769231 , 4125.64102564 , 4135.8974359 , 2043.0 , 2034.0 , 211.567 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4129.23076923 , 4122.05128205 , 4130.76923077 , 4127.17948718 , 4129.74358974 , 4126.15384615 , 4124.1025641 , 4133.84615385 , 4135.8974359 , 4136.41025641 , 4186.66666667 , 4909.74358974 , 4129.23076923 , 4135.8974359 , 2044.0 , 2034.0 , 211.571 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4130.25641026 , 4127.17948718 , 4132.82051282 , 4127.17948718 , 4129.74358974 , 4126.66666667 , 4123.07692308 , 4125.12820513 , 4128.20512821 , 4134.35897436 , 4185.64102564 , 4909.74358974 , 4130.25641026 , 4136.92307692 , 2044.0 , 2034.0 , 211.58 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4130.25641026 , 4132.82051282 , 4131.79487179 , 4131.28205128 , 4131.79487179 , 4128.71794872 , 4126.66666667 , 4132.30769231 , 4132.30769231 , 4135.8974359 , 4188.71794872 , 4909.74358974 , 4132.82051282 , 4134.87179487 , 2045.0 , 2034.0 , 211.587 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4132.82051282 , 4130.76923077 , 4133.33333333 , 4128.71794872 , 4133.84615385 , 4126.66666667 , 4125.12820513 , 4125.12820513 , 4129.74358974 , 4137.43589744 , 4185.12820513 , 4909.23076923 , 4123.58974359 , 4137.94871795 , 2044.0 , 2034.0 , 211.599 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4129.74358974 , 4132.82051282 , 4127.69230769 , 4133.84615385 , 4131.28205128 , 4128.71794872 , 4128.20512821 , 4127.17948718 , 4132.82051282 , 4136.92307692 , 4185.64102564 , 4907.17948718 , 4128.71794872 , 4139.48717949 , 2045.0 , 2035.0 , 211.603 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4130.76923077 , 4132.30769231 , 4130.76923077 , 4135.38461538 , 4130.25641026 , 4126.15384615 , 4120.51282051 , 4117.94871795 , 4123.07692308 , 4133.84615385 , 4185.12820513 , 4908.20512821 , 4127.69230769 , 4138.46153846 , 2044.0 , 2036.0 , 211.61 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4128.71794872 , 4131.79487179 , 4128.71794872 , 4137.43589744 , 4131.28205128 , 4129.23076923 , 4122.05128205 , 4124.61538462 , 4125.12820513 , 4135.38461538 , 4188.71794872 , 4904.61538462 , 4135.38461538 , 4136.41025641 , 2043.0 , 2036.0 , 211.618 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4126.66666667 , 4124.1025641 , 4133.84615385 , 4128.20512821 , 4129.74358974 , 4122.56410256 , 4117.43589744 , 4117.94871795 , 4121.02564103 , 4134.35897436 , 4185.64102564 , 4910.25641026 , 4129.74358974 , 4137.94871795 , 2043.0 , 2036.0 , 211.631 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4126.66666667 , 4128.20512821 , 4127.69230769 , 4135.38461538 , 4127.17948718 , 4126.66666667 , 4123.07692308 , 4132.82051282 , 4130.76923077 , 4136.92307692 , 4188.71794872 , 4909.74358974 , 4135.8974359 , 4137.43589744 , 2044.0 , 2036.0 , 211.634 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4130.25641026 , 4125.64102564 , 4127.17948718 , 4131.79487179 , 4128.71794872 , 4124.61538462 , 4117.43589744 , 4128.71794872 , 4128.20512821 , 4138.97435897 , 4189.23076923 , 4909.74358974 , 4131.28205128 , 4138.46153846 , 2043.0 , 2035.0 , 211.641 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4128.20512821 , 4127.17948718 , 4128.20512821 , 4129.74358974 , 4129.23076923 , 4125.64102564 , 4123.07692308 , 4134.35897436 , 4133.33333333 , 4140.51282051 , 4191.79487179 , 4906.15384615 , 4137.43589744 , 4136.92307692 , 2044.0 , 2035.0 , 211.65 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4127.17948718 , 4126.15384615 , 4134.87179487 , 4125.12820513 , 4126.66666667 , 4123.07692308 , 4121.02564103 , 4132.30769231 , 4131.79487179 , 4138.46153846 , 4187.69230769 , 4908.71794872 , 4130.76923077 , 4135.8974359 , 2044.0 , 2033.0 , 211.663 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4129.23076923 , 4130.25641026 , 4129.23076923 , 4130.76923077 , 4127.69230769 , 4127.17948718 , 4126.66666667 , 4140.0 , 4137.94871795 , 4140.51282051 , 4188.20512821 , 4906.66666667 , 4130.25641026 , 4135.38461538 , 2044.0 , 2033.0 , 211.666 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4130.76923077 , 4124.61538462 , 4131.79487179 , 4128.71794872 , 4129.23076923 , 4124.61538462 , 4124.61538462 , 4131.79487179 , 4135.8974359 , 4141.02564103 , 4185.64102564 , 4909.23076923 , 4124.61538462 , 4137.94871795 , 2046.0 , 2034.0 , 211.673 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4131.28205128 , 4127.17948718 , 4134.35897436 , 4130.76923077 , 4129.23076923 , 4128.71794872 , 4127.69230769 , 4131.79487179 , 4132.30769231 , 4138.46153846 , 4189.74358974 , 4910.76923077 , 4126.15384615 , 4137.43589744 , 2045.0 , 2036.0 , 211.681 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4128.20512821 , 4127.69230769 , 4134.87179487 , 4127.69230769 , 4129.74358974 , 4128.20512821 , 4124.1025641 , 4128.71794872 , 4126.66666667 , 4134.35897436 , 4189.74358974 , 4911.28205128 , 4124.1025641 , 4136.41025641 , 2046.0 , 2036.0 , 211.695 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4128.71794872 , 4129.23076923 , 4132.82051282 , 4129.74358974 , 4131.28205128 , 4126.15384615 , 4125.12820513 , 4127.69230769 , 4126.66666667 , 4135.8974359 , 4188.20512821 , 4910.76923077 , 4123.07692308 , 4136.92307692 , 2046.0 , 2037.0 , 211.698 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4129.74358974 , 4129.74358974 , 4134.35897436 , 4134.35897436 , 4128.20512821 , 4126.15384615 , 4124.61538462 , 4128.71794872 , 4130.25641026 , 4135.8974359 , 4186.15384615 , 4911.28205128 , 4127.17948718 , 4138.46153846 , 2046.0 , 2038.0 , 211.705 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4130.25641026 , 4131.28205128 , 4130.76923077 , 4133.33333333 , 4128.20512821 , 4128.20512821 , 4123.07692308 , 4125.12820513 , 4126.15384615 , 4134.87179487 , 4185.64102564 , 4906.66666667 , 4131.28205128 , 4138.46153846 , 2045.0 , 2037.0 , 211.714 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4127.17948718 , 4129.23076923 , 4125.64102564 , 4131.28205128 , 4130.76923077 , 4127.69230769 , 4122.05128205 , 4128.20512821 , 4126.66666667 , 4138.97435897 , 4187.17948718 , 4906.15384615 , 4136.41025641 , 4135.38461538 , 2045.0 , 2037.0 , 211.725 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4129.74358974 , 4127.17948718 , 4128.71794872 , 4132.82051282 , 4130.76923077 , 4125.12820513 , 4117.94871795 , 4127.69230769 , 4124.61538462 , 4140.51282051 , 4187.69230769 , 4911.79487179 , 4132.30769231 , 4135.8974359 , 2045.0 , 2037.0 , 211.729 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4128.20512821 , 4130.25641026 , 4127.69230769 , 4133.84615385 , 4125.64102564 , 4125.64102564 , 4118.46153846 , 4133.33333333 , 4130.76923077 , 4136.92307692 , 4189.74358974 , 4908.20512821 , 4134.35897436 , 4136.41025641 , 2044.0 , 2036.0 , 211.737 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4130.25641026 , 4128.71794872 , 4130.25641026 , 4127.17948718 , 4124.61538462 , 4121.02564103 , 4116.41025641 , 4126.66666667 , 4125.64102564 , 4135.38461538 , 4186.66666667 , 4903.58974359 , 4126.66666667 , 4137.43589744 , 2044.0 , 2036.0 , 211.746 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4129.23076923 , 4129.23076923 , 4128.20512821 , 4130.25641026 , 4128.20512821 , 4124.1025641 , 4123.58974359 , 4136.92307692 , 4132.30769231 , 4138.97435897 , 4189.74358974 , 4904.1025641 , 4132.30769231 , 4135.8974359 , 2042.0 , 2035.0 , 211.756 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4127.69230769 , 4123.07692308 , 4132.82051282 , 4126.15384615 , 4129.23076923 , 4122.56410256 , 4118.46153846 , 4129.23076923 , 4131.28205128 , 4138.97435897 , 4188.71794872 , 4910.25641026 , 4127.17948718 , 4135.8974359 , 2043.0 , 2035.0 , 211.76 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4126.66666667 , 4123.58974359 , 4128.71794872 , 4130.25641026 , 4129.74358974 , 4125.64102564 , 4123.07692308 , 4131.79487179 , 4136.41025641 , 4138.46153846 , 4190.25641026 , 4907.17948718 , 4128.71794872 , 4136.41025641 , 2044.0 , 2036.0 , 211.768 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4131.79487179 , 4122.56410256 , 4133.33333333 , 4126.66666667 , 4132.30769231 , 4122.05128205 , 4122.05128205 , 4124.1025641 , 4128.20512821 , 4136.41025641 , 4185.12820513 , 4910.76923077 , 4119.48717949 , 4140.51282051 , 2044.0 , 2036.0 , 211.776 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4131.79487179 , 4126.66666667 , 4129.23076923 , 4128.71794872 , 4131.28205128 , 4128.71794872 , 4128.20512821 , 4135.8974359 , 4134.87179487 , 4137.43589744 , 4187.17948718 , 4909.23076923 , 4125.64102564 , 4136.92307692 , 2043.0 , 2032.0 , 211.787 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4130.76923077 , 4124.1025641 , 4132.30769231 , 4125.64102564 , 4126.15384615 , 4128.20512821 , 4124.61538462 , 4126.66666667 , 4130.76923077 , 4136.41025641 , 4184.61538462 , 4909.23076923 , 4122.05128205 , 4135.38461538 , 2044.0 , 2032.0 , 211.794 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4130.76923077 , 4132.82051282 , 4130.25641026 , 4133.84615385 , 4126.66666667 , 4130.25641026 , 4130.25641026 , 4131.28205128 , 4132.82051282 , 4138.46153846 , 4187.69230769 , 4909.23076923 , 4128.20512821 , 4137.94871795 , 2044.0 , 2033.0 , 211.8 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4132.82051282 , 4131.79487179 , 4132.30769231 , 4130.76923077 , 4129.23076923 , 4125.12820513 , 4123.07692308 , 4127.17948718 , 4130.76923077 , 4138.97435897 , 4186.66666667 , 4912.30769231 , 4125.64102564 , 4138.46153846 , 2042.0 , 2034.0 , 211.808 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4132.30769231 , 4133.84615385 , 4129.23076923 , 4133.84615385 , 4131.28205128 , 4128.20512821 , 4124.1025641 , 4127.17948718 , 4131.28205128 , 4137.94871795 , 4188.71794872 , 4905.64102564 , 4134.35897436 , 4136.41025641 , 2043.0 , 2034.0 , 211.82 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4130.25641026 , 4130.76923077 , 4132.82051282 , 4133.84615385 , 4130.76923077 , 4125.64102564 , 4122.05128205 , 4115.38461538 , 4123.07692308 , 4134.87179487 , 4186.15384615 , 4908.20512821 , 4134.87179487 , 4139.48717949 , 2042.0 , 2037.0 , 211.823 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4130.76923077 , 4129.23076923 , 4131.28205128 , 4136.41025641 , 4129.23076923 , 4126.15384615 , 4121.02564103 , 4120.51282051 , 4123.58974359 , 4138.97435897 , 4186.66666667 , 4912.30769231 , 4132.82051282 , 4140.51282051 , 2043.0 , 2037.0 , 211.831 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4131.28205128 , 4125.12820513 , 4128.20512821 , 4134.35897436 , 4128.20512821 , 4123.07692308 , 4113.84615385 , 4124.1025641 , 4125.64102564 , 4138.46153846 , 4187.69230769 , 4910.76923077 , 4131.79487179 , 4137.94871795 , 2044.0 , 2037.0 , 211.839 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4130.25641026 , 4126.66666667 , 4128.20512821 , 4131.79487179 , 4129.74358974 , 4121.53846154 , 4116.41025641 , 4122.56410256 , 4123.58974359 , 4136.41025641 , 4189.23076923 , 4906.66666667 , 4136.92307692 , 4138.46153846 , 2044.0 , 2037.0 , 211.851 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4127.17948718 , 4124.61538462 , 4133.84615385 , 4129.23076923 , 4127.17948718 , 4123.07692308 , 4120.51282051 , 4132.30769231 , 4130.76923077 , 4138.97435897 , 4189.74358974 , 4909.23076923 , 4133.33333333 , 4140.51282051 , 2044.0 , 2037.0 , 211.855 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4130.76923077 , 4124.61538462 , 4134.35897436 , 4129.74358974 , 4125.64102564 , 4126.66666667 , 4120.0 , 4138.46153846 , 4134.35897436 , 4141.53846154 , 4190.76923077 , 4909.23076923 , 4125.12820513 , 4138.97435897 , 2043.0 , 2035.0 , 211.864 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4130.25641026 , 4128.71794872 , 4126.15384615 , 4131.28205128 , 4125.12820513 , 4127.17948718 , 4121.02564103 , 4140.0 , 4135.8974359 , 4138.97435897 , 4190.25641026 , 4905.12820513 , 4134.87179487 , 4136.41025641 , 2043.0 , 2034.0 , 211.871 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4128.20512821 , 4128.71794872 , 4127.17948718 , 4127.17948718 , 4126.66666667 , 4125.64102564 , 4122.05128205 , 4133.84615385 , 4130.25641026 , 4135.8974359 , 4185.64102564 , 4907.69230769 , 4131.79487179 , 4138.97435897 , 2042.0 , 2032.0 , 211.883 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4125.64102564 , 4129.23076923 , 4131.28205128 , 4128.71794872 , 4129.23076923 , 4131.79487179 , 4129.23076923 , 4140.51282051 , 4136.41025641 , 4138.46153846 , 4188.71794872 , 4905.64102564 , 4127.69230769 , 4138.97435897 , 2041.0 , 2030.0 , 211.886 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4129.74358974 , 4126.66666667 , 4136.41025641 , 4126.66666667 , 4130.76923077 , 4129.74358974 , 4124.61538462 , 4127.17948718 , 4129.74358974 , 4141.02564103 , 4187.69230769 , 4908.71794872 , 4124.1025641 , 4135.38461538 , 2042.0 , 2032.0 , 211.894 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4129.74358974 , 4129.74358974 , 4132.30769231 , 4131.79487179 , 4128.71794872 , 4129.74358974 , 4126.66666667 , 4133.33333333 , 4133.33333333 , 4141.53846154 , 4186.15384615 , 4912.30769231 , 4133.33333333 , 4134.35897436 , 2042.0 , 2033.0 , 211.902 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4130.25641026 , 4128.20512821 , 4135.38461538 , 4129.23076923 , 4128.71794872 , 4126.66666667 , 4123.07692308 , 4126.66666667 , 4126.66666667 , 4137.94871795 , 4183.07692308 , 4914.87179487 , 4123.07692308 , 4138.97435897 , 2042.0 , 2034.0 , 211.914 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4128.71794872 , 4131.28205128 , 4131.28205128 , 4132.82051282 , 4131.79487179 , 4128.71794872 , 4125.64102564 , 4126.66666667 , 4129.74358974 , 4138.46153846 , 4188.20512821 , 4908.20512821 , 4130.76923077 , 4136.92307692 , 2041.0 , 2034.0 , 211.918 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4130.76923077 , 4126.15384615 , 4133.84615385 , 4128.20512821 , 4130.76923077 , 4124.61538462 , 4115.8974359 , 4115.8974359 , 4122.05128205 , 4136.41025641 , 4185.64102564 , 4910.76923077 , 4132.82051282 , 4136.41025641 , 2043.0 , 2034.0 , 211.926 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4131.28205128 , 4130.76923077 , 4131.79487179 , 4133.84615385 , 4126.66666667 , 4131.28205128 , 4124.1025641 , 4131.79487179 , 4128.20512821 , 4138.97435897 , 4190.25641026 , 4909.23076923 , 4136.92307692 , 4134.87179487 , 2043.0 , 2033.0 , 211.934 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4131.79487179 , 4128.71794872 , 4136.41025641 , 4132.30769231 , 4125.12820513 , 4125.64102564 , 4123.07692308 , 4127.17948718 , 4124.61538462 , 4140.0 , 4190.25641026 , 4910.25641026 , 4131.79487179 , 4134.35897436 , 2044.0 , 2033.0 , 211.946 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4130.76923077 , 4129.74358974 , 4130.25641026 , 4135.8974359 , 4127.17948718 , 4124.1025641 , 4123.58974359 , 4130.76923077 , 4129.74358974 , 4138.46153846 , 4190.76923077 , 4907.69230769 , 4138.97435897 , 4135.8974359 , 2045.0 , 2033.0 , 211.95 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4130.25641026 , 4124.61538462 , 4127.69230769 , 4130.76923077 , 4128.71794872 , 4124.1025641 , 4118.46153846 , 4129.74358974 , 4129.23076923 , 4137.43589744 , 4189.74358974 , 4908.20512821 , 4132.30769231 , 4140.0 , 2047.0 , 2034.0 , 211.957 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4130.25641026 , 4126.66666667 , 4129.23076923 , 4131.28205128 , 4129.23076923 , 4128.20512821 , 4124.61538462 , 4136.92307692 , 4133.33333333 , 4141.02564103 , 4193.33333333 , 4905.12820513 , 4133.33333333 , 4138.46153846 , 2047.0 , 2034.0 , 211.965 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4129.23076923 , 4123.58974359 , 4135.8974359 , 4128.20512821 , 4127.17948718 , 4123.07692308 , 4122.05128205 , 4132.82051282 , 4132.82051282 , 4136.41025641 , 4187.69230769 , 4906.66666667 , 4132.30769231 , 4136.92307692 , 2045.0 , 2037.0 , 211.978 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4130.76923077 , 4125.12820513 , 4134.35897436 , 4129.74358974 , 4128.71794872 , 4125.64102564 , 4123.58974359 , 4133.84615385 , 4133.84615385 , 4133.84615385 , 4183.58974359 , 4907.69230769 , 4129.74358974 , 4138.97435897 , 2045.0 , 2037.0 , 211.983 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4131.28205128 , 4123.58974359 , 4135.38461538 , 4127.69230769 , 4129.23076923 , 4128.20512821 , 4125.64102564 , 4131.79487179 , 4134.87179487 , 4139.48717949 , 4184.1025641 , 4911.28205128 , 4126.66666667 , 4140.0 , 2045.0 , 2036.0 , 211.989 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4132.30769231 , 4125.12820513 , 4134.87179487 , 4128.71794872 , 4127.69230769 , 4127.17948718 , 4126.15384615 , 4129.74358974 , 4132.30769231 , 4143.07692308 , 4187.17948718 , 4910.76923077 , 4127.69230769 , 4140.0 , 2045.0 , 2037.0 , 211.997 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4130.25641026 , 4130.76923077 , 4131.28205128 , 4131.28205128 , 4127.17948718 , 4128.20512821 , 4124.1025641 , 4132.82051282 , 4132.30769231 , 4140.51282051 , 4190.76923077 , 4906.66666667 , 4129.23076923 , 4136.41025641 , 2046.0 , 2035.0 , 212.01 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4133.33333333 , 4132.30769231 , 4132.30769231 , 4130.25641026 , 4129.23076923 , 4130.76923077 , 4125.64102564 , 4125.64102564 , 4127.69230769 , 4137.94871795 , 4189.74358974 , 4907.69230769 , 4124.61538462 , 4136.92307692 , 2044.0 , 2035.0 , 212.014 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4131.79487179 , 4129.74358974 , 4132.30769231 , 4133.33333333 , 4127.69230769 , 4130.25641026 , 4129.74358974 , 4127.69230769 , 4130.76923077 , 4137.94871795 , 4189.23076923 , 4907.69230769 , 4133.33333333 , 4140.0 , 2043.0 , 2034.0 , 212.019 , 0.0 , 0.0 , 0.0 , 0.0 , 

