['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
87.0 , 4132.82051282 , 4130.25641026 , 4129.74358974 , 4129.74358974 , 4131.28205128 , 4133.84615385 , 4129.74358974 , 4133.84615385 , 4134.87179487 , 4141.53846154 , 4173.33333333 , 4668.20512821 , 4133.33333333 , 4137.43589744 , 2027.0 , 2042.0 , 24.596 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4131.79487179 , 4132.30769231 , 4145.64102564 , 4130.76923077 , 4132.30769231 , 4133.33333333 , 4129.23076923 , 4138.46153846 , 4137.43589744 , 4143.58974359 , 4174.35897436 , 4674.35897436 , 4135.8974359 , 4140.51282051 , 2027.0 , 2044.0 , 24.603 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4127.17948718 , 4129.23076923 , 4157.43589744 , 4133.84615385 , 4131.79487179 , 4133.33333333 , 4128.20512821 , 4138.46153846 , 4135.8974359 , 4143.58974359 , 4174.87179487 , 4674.87179487 , 4132.30769231 , 4139.48717949 , 2027.0 , 2042.0 , 24.612 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4128.71794872 , 4128.71794872 , 4154.35897436 , 4132.82051282 , 4129.74358974 , 4129.74358974 , 4127.17948718 , 4134.35897436 , 4136.41025641 , 4142.05128205 , 4172.30769231 , 4670.25641026 , 4129.23076923 , 4137.43589744 , 2028.0 , 2042.0 , 24.62 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4131.28205128 , 4131.28205128 , 4180.51282051 , 4130.25641026 , 4130.76923077 , 4128.71794872 , 4128.20512821 , 4137.43589744 , 4138.97435897 , 4145.12820513 , 4171.79487179 , 4670.76923077 , 4134.87179487 , 4137.43589744 , 2029.0 , 2042.0 , 24.628 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4129.74358974 , 4130.25641026 , 4171.28205128 , 4131.79487179 , 4132.30769231 , 4131.79487179 , 4129.23076923 , 4137.94871795 , 4137.43589744 , 4144.1025641 , 4174.87179487 , 4672.30769231 , 4134.87179487 , 4138.97435897 , 2032.0 , 2042.0 , 24.636 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4127.69230769 , 4128.20512821 , 4157.94871795 , 4132.30769231 , 4130.25641026 , 4131.79487179 , 4128.71794872 , 4133.84615385 , 4136.92307692 , 4140.0 , 4174.87179487 , 4670.76923077 , 4130.76923077 , 4137.43589744 , 2035.0 , 2041.0 , 24.644 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4131.28205128 , 4129.74358974 , 4144.1025641 , 4131.28205128 , 4129.74358974 , 4130.76923077 , 4129.23076923 , 4133.33333333 , 4136.92307692 , 4139.48717949 , 4170.25641026 , 4670.25641026 , 4132.30769231 , 4136.41025641 , 2037.0 , 2043.0 , 24.652 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4131.28205128 , 4130.76923077 , 4160.0 , 4129.74358974 , 4130.76923077 , 4129.74358974 , 4128.20512821 , 4137.94871795 , 4139.48717949 , 4143.58974359 , 4170.76923077 , 4671.28205128 , 4136.41025641 , 4139.48717949 , 2037.0 , 2041.0 , 24.658 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4130.76923077 , 4130.76923077 , 4146.15384615 , 4131.79487179 , 4130.25641026 , 4129.23076923 , 4128.20512821 , 4135.8974359 , 4137.94871795 , 4144.1025641 , 4173.84615385 , 4671.28205128 , 4133.33333333 , 4137.94871795 , 2039.0 , 2041.0 , 24.666 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4133.33333333 , 4129.23076923 , 4130.76923077 , 4134.35897436 , 4128.71794872 , 4130.76923077 , 4129.23076923 , 4133.33333333 , 4135.8974359 , 4143.07692308 , 4173.33333333 , 4671.79487179 , 4130.25641026 , 4131.79487179 , 2041.0 , 2039.0 , 24.675 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4135.38461538 , 4129.74358974 , 4123.58974359 , 4133.33333333 , 4130.25641026 , 4131.28205128 , 4128.71794872 , 4133.33333333 , 4136.41025641 , 4144.1025641 , 4170.76923077 , 4675.8974359 , 4131.79487179 , 4132.82051282 , 2043.0 , 2039.0 , 24.683 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4130.25641026 , 4130.76923077 , 4135.38461538 , 4131.28205128 , 4130.25641026 , 4130.76923077 , 4128.20512821 , 4134.35897436 , 4136.92307692 , 4143.58974359 , 4171.79487179 , 4674.87179487 , 4132.30769231 , 4136.41025641 , 2044.0 , 2039.0 , 24.69 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4129.23076923 , 4131.79487179 , 4148.20512821 , 4132.82051282 , 4128.71794872 , 4131.79487179 , 4128.20512821 , 4135.38461538 , 4136.92307692 , 4143.07692308 , 4173.84615385 , 4670.25641026 , 4131.79487179 , 4135.38461538 , 2043.0 , 2039.0 , 24.699 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4132.30769231 , 4129.74358974 , 4143.07692308 , 4134.35897436 , 4129.23076923 , 4132.30769231 , 4128.71794872 , 4133.33333333 , 4135.38461538 , 4142.56410256 , 4173.33333333 , 4669.23076923 , 4129.74358974 , 4135.38461538 , 2043.0 , 2038.0 , 24.706 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4132.30769231 , 4129.74358974 , 4131.79487179 , 4132.30769231 , 4132.82051282 , 4131.79487179 , 4128.71794872 , 4133.84615385 , 4134.35897436 , 4142.05128205 , 4172.30769231 , 4672.82051282 , 4130.76923077 , 4138.97435897 , 2043.0 , 2038.0 , 24.714 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4130.25641026 , 4132.30769231 , 4139.48717949 , 4130.76923077 , 4131.28205128 , 4129.74358974 , 4127.69230769 , 4134.35897436 , 4134.35897436 , 4142.56410256 , 4171.79487179 , 4672.82051282 , 4133.33333333 , 4137.43589744 , 2041.0 , 2037.0 , 24.722 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4131.28205128 , 4131.28205128 , 4171.28205128 , 4131.79487179 , 4128.20512821 , 4129.23076923 , 4129.23076923 , 4136.92307692 , 4138.46153846 , 4147.17948718 , 4173.84615385 , 4675.38461538 , 4136.41025641 , 4137.94871795 , 2040.0 , 2036.0 , 24.729 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4132.30769231 , 4127.69230769 , 4154.35897436 , 4131.28205128 , 4130.76923077 , 4130.76923077 , 4131.28205128 , 4135.38461538 , 4136.92307692 , 4145.12820513 , 4174.35897436 , 4674.87179487 , 4132.82051282 , 4137.43589744 , 2040.0 , 2034.0 , 24.737 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4129.74358974 , 4129.23076923 , 4127.69230769 , 4130.76923077 , 4131.28205128 , 4129.74358974 , 4131.79487179 , 4133.84615385 , 4135.8974359 , 4140.51282051 , 4172.82051282 , 4674.87179487 , 4130.25641026 , 4135.8974359 , 2041.0 , 2032.0 , 24.745 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4129.74358974 , 4131.79487179 , 4129.23076923 , 4130.76923077 , 4127.69230769 , 4128.71794872 , 4129.74358974 , 4134.87179487 , 4136.41025641 , 4140.0 , 4170.25641026 , 4676.41025641 , 4131.79487179 , 4135.38461538 , 2041.0 , 2031.0 , 24.754 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4133.33333333 , 4129.74358974 , 4136.92307692 , 4130.76923077 , 4129.23076923 , 4130.76923077 , 4129.74358974 , 4134.87179487 , 4134.35897436 , 4143.07692308 , 4168.20512821 , 4673.84615385 , 4130.76923077 , 4136.92307692 , 2045.0 , 2028.0 , 24.761 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4135.38461538 , 4129.74358974 , 4124.1025641 , 4132.30769231 , 4132.30769231 , 4133.33333333 , 4130.76923077 , 4132.82051282 , 4133.33333333 , 4142.56410256 , 4169.23076923 , 4670.76923077 , 4127.69230769 , 4138.97435897 , 2047.0 , 2027.0 , 24.769 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4133.33333333 , 4130.25641026 , 4157.43589744 , 4134.87179487 , 4129.74358974 , 4131.28205128 , 4128.20512821 , 4135.8974359 , 4137.94871795 , 4143.07692308 , 4173.33333333 , 4675.8974359 , 4133.33333333 , 4139.48717949 , 2054.0 , 2026.0 , 24.777 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4132.82051282 , 4129.74358974 , 4152.30769231 , 4133.33333333 , 4129.74358974 , 4129.23076923 , 4126.15384615 , 4135.38461538 , 4137.43589744 , 4142.05128205 , 4173.84615385 , 4677.43589744 , 4133.84615385 , 4138.46153846 , 2057.0 , 2027.0 , 24.784 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4130.76923077 , 4130.76923077 , 4126.15384615 , 4128.71794872 , 4131.28205128 , 4131.28205128 , 4129.23076923 , 4132.82051282 , 4134.87179487 , 4142.05128205 , 4170.76923077 , 4672.30769231 , 4128.20512821 , 4137.43589744 , 2063.0 , 2032.0 , 24.792 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4130.76923077 , 4131.79487179 , 4121.02564103 , 4130.25641026 , 4130.25641026 , 4132.82051282 , 4130.25641026 , 4134.87179487 , 4133.33333333 , 4143.58974359 , 4171.28205128 , 4674.87179487 , 4129.74358974 , 4138.97435897 , 2066.0 , 2032.0 , 24.8 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4131.79487179 , 4129.74358974 , 4131.28205128 , 4135.38461538 , 4131.28205128 , 4131.79487179 , 4126.15384615 , 4133.84615385 , 4134.35897436 , 4142.05128205 , 4173.33333333 , 4677.94871795 , 4133.33333333 , 4137.43589744 , 2067.0 , 2033.0 , 24.808 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4133.33333333 , 4129.74358974 , 4127.17948718 , 4136.41025641 , 4132.30769231 , 4131.28205128 , 4127.17948718 , 4130.76923077 , 4136.92307692 , 4140.0 , 4173.33333333 , 4674.35897436 , 4129.74358974 , 4136.41025641 , 2070.0 , 2033.0 , 24.816 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4131.28205128 , 4130.25641026 , 4116.92307692 , 4131.28205128 , 4131.28205128 , 4131.79487179 , 4130.76923077 , 4130.25641026 , 4135.38461538 , 4141.53846154 , 4170.76923077 , 4672.30769231 , 4125.64102564 , 4136.92307692 , 2071.0 , 2034.0 , 24.824 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4131.79487179 , 4131.79487179 , 4110.25641026 , 4130.76923077 , 4131.28205128 , 4134.35897436 , 4130.76923077 , 4132.30769231 , 4134.87179487 , 4144.1025641 , 4170.25641026 , 4676.92307692 , 4130.25641026 , 4138.97435897 , 2073.0 , 2031.0 , 24.832 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4133.33333333 , 4132.30769231 , 4118.97435897 , 4133.33333333 , 4131.79487179 , 4133.84615385 , 4127.17948718 , 4131.28205128 , 4134.35897436 , 4140.0 , 4170.25641026 , 4676.41025641 , 4132.30769231 , 4137.43589744 , 2075.0 , 2030.0 , 24.84 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4134.35897436 , 4130.25641026 , 4125.12820513 , 4132.30769231 , 4132.30769231 , 4127.69230769 , 4126.66666667 , 4134.87179487 , 4133.33333333 , 4138.97435897 , 4173.33333333 , 4674.35897436 , 4131.28205128 , 4137.43589744 , 2078.0 , 2030.0 , 24.848 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4131.79487179 , 4128.71794872 , 4109.74358974 , 4129.74358974 , 4132.30769231 , 4126.66666667 , 4130.25641026 , 4134.87179487 , 4133.33333333 , 4141.53846154 , 4173.84615385 , 4672.82051282 , 4129.74358974 , 4136.41025641 , 2078.0 , 2030.0 , 24.857 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4129.74358974 , 4130.25641026 , 4103.58974359 , 4130.76923077 , 4130.76923077 , 4132.82051282 , 4130.76923077 , 4131.28205128 , 4133.84615385 , 4140.51282051 , 4171.79487179 , 4673.33333333 , 4130.25641026 , 4134.35897436 , 2079.0 , 2032.0 , 24.864 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4129.74358974 , 4129.74358974 , 4129.23076923 , 4132.30769231 , 4130.76923077 , 4133.33333333 , 4128.71794872 , 4131.79487179 , 4134.87179487 , 4141.53846154 , 4171.28205128 , 4674.35897436 , 4132.30769231 , 4133.33333333 , 2081.0 , 2033.0 , 24.872 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4132.30769231 , 4128.71794872 , 4154.87179487 , 4131.28205128 , 4132.30769231 , 4131.28205128 , 4129.23076923 , 4137.94871795 , 4137.94871795 , 4148.71794872 , 4174.35897436 , 4674.87179487 , 4134.35897436 , 4137.94871795 , 2082.0 , 2034.0 , 24.88 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4133.84615385 , 4129.74358974 , 4130.76923077 , 4132.30769231 , 4131.79487179 , 4133.84615385 , 4130.76923077 , 4136.41025641 , 4137.94871795 , 4145.12820513 , 4173.33333333 , 4672.82051282 , 4130.25641026 , 4140.0 , 2081.0 , 2036.0 , 24.888 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4132.30769231 , 4130.25641026 , 4129.23076923 , 4134.35897436 , 4131.79487179 , 4133.33333333 , 4128.20512821 , 4133.33333333 , 4135.38461538 , 4141.53846154 , 4172.30769231 , 4673.84615385 , 4129.74358974 , 4139.48717949 , 2082.0 , 2037.0 , 24.896 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4132.82051282 , 4130.25641026 , 4123.07692308 , 4132.30769231 , 4131.28205128 , 4127.17948718 , 4128.71794872 , 4134.87179487 , 4134.35897436 , 4141.53846154 , 4172.82051282 , 4674.87179487 , 4132.30769231 , 4138.46153846 , 2082.0 , 2036.0 , 24.903 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4132.30769231 , 4130.25641026 , 4106.66666667 , 4129.23076923 , 4131.28205128 , 4129.74358974 , 4131.79487179 , 4136.41025641 , 4135.38461538 , 4141.02564103 , 4171.28205128 , 4672.30769231 , 4131.28205128 , 4138.97435897 , 2082.0 , 2036.0 , 24.91 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4130.76923077 , 4129.23076923 , 4090.76923077 , 4132.30769231 , 4135.38461538 , 4136.41025641 , 4130.76923077 , 4130.76923077 , 4133.84615385 , 4140.0 , 4169.23076923 , 4670.25641026 , 4127.69230769 , 4138.46153846 , 2083.0 , 2037.0 , 24.919 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4131.28205128 , 4129.23076923 , 4098.97435897 , 4134.35897436 , 4135.38461538 , 4136.92307692 , 4128.20512821 , 4130.25641026 , 4133.33333333 , 4141.02564103 , 4170.76923077 , 4670.25641026 , 4129.23076923 , 4135.8974359 , 2083.0 , 2037.0 , 24.926 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4134.87179487 , 4132.82051282 , 4090.76923077 , 4133.84615385 , 4130.76923077 , 4133.84615385 , 4130.76923077 , 4133.33333333 , 4133.33333333 , 4138.97435897 , 4171.79487179 , 4672.30769231 , 4131.28205128 , 4136.92307692 , 2083.0 , 2038.0 , 24.934 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4131.79487179 , 4134.35897436 , 4109.74358974 , 4133.84615385 , 4130.76923077 , 4128.20512821 , 4131.79487179 , 4134.35897436 , 4133.33333333 , 4139.48717949 , 4171.79487179 , 4675.38461538 , 4131.28205128 , 4138.97435897 , 2082.0 , 2040.0 , 24.943 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4130.25641026 , 4132.30769231 , 4127.17948718 , 4133.84615385 , 4132.30769231 , 4127.69230769 , 4129.74358974 , 4134.87179487 , 4133.84615385 , 4141.53846154 , 4174.35897436 , 4677.43589744 , 4134.35897436 , 4138.46153846 , 2082.0 , 2041.0 , 24.95 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4132.30769231 , 4130.76923077 , 4114.87179487 , 4132.30769231 , 4129.74358974 , 4129.23076923 , 4128.71794872 , 4134.35897436 , 4133.84615385 , 4140.51282051 , 4174.87179487 , 4673.33333333 , 4133.84615385 , 4135.8974359 , 2082.0 , 2041.0 , 24.958 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4134.87179487 , 4131.79487179 , 4116.41025641 , 4133.33333333 , 4130.76923077 , 4130.76923077 , 4131.28205128 , 4133.84615385 , 4135.8974359 , 4143.07692308 , 4172.82051282 , 4670.76923077 , 4130.25641026 , 4137.43589744 , 2082.0 , 2040.0 , 24.967 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4132.82051282 , 4131.79487179 , 4126.15384615 , 4133.84615385 , 4131.79487179 , 4130.76923077 , 4132.30769231 , 4132.82051282 , 4135.8974359 , 4142.05128205 , 4170.25641026 , 4669.23076923 , 4128.20512821 , 4135.8974359 , 2084.0 , 2035.0 , 24.974 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4132.82051282 , 4129.23076923 , 4107.17948718 , 4133.84615385 , 4129.23076923 , 4132.82051282 , 4130.25641026 , 4135.38461538 , 4136.41025641 , 4137.94871795 , 4169.74358974 , 4670.76923077 , 4131.28205128 , 4134.35897436 , 2084.0 , 2033.0 , 24.982 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4133.84615385 , 4128.20512821 , 4121.02564103 , 4131.79487179 , 4128.71794872 , 4132.82051282 , 4129.23076923 , 4136.41025641 , 4140.0 , 4141.53846154 , 4171.79487179 , 4671.79487179 , 4134.87179487 , 4137.43589744 , 2083.0 , 2030.0 , 24.989 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4133.84615385 , 4130.76923077 , 4143.07692308 , 4130.25641026 , 4131.79487179 , 4129.74358974 , 4130.76923077 , 4137.43589744 , 4141.53846154 , 4148.20512821 , 4172.82051282 , 4671.79487179 , 4131.79487179 , 4137.94871795 , 2082.0 , 2029.0 , 24.998 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4132.82051282 , 4131.28205128 , 4149.74358974 , 4130.25641026 , 4131.28205128 , 4130.25641026 , 4130.76923077 , 4138.97435897 , 4136.41025641 , 4147.17948718 , 4172.82051282 , 4669.74358974 , 4129.23076923 , 4135.38461538 , 2083.0 , 2030.0 , 25.005 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4132.82051282 , 4129.74358974 , 4154.87179487 , 4131.28205128 , 4128.71794872 , 4131.79487179 , 4129.23076923 , 4138.97435897 , 4132.82051282 , 4142.56410256 , 4173.84615385 , 4669.23076923 , 4132.30769231 , 4138.46153846 , 2082.0 , 2028.0 , 25.013 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4132.82051282 , 4130.76923077 , 4153.84615385 , 4131.28205128 , 4130.76923077 , 4130.76923077 , 4128.71794872 , 4135.8974359 , 4135.38461538 , 4143.07692308 , 4173.33333333 , 4672.82051282 , 4134.35897436 , 4140.0 , 2083.0 , 2028.0 , 25.022 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4132.82051282 , 4130.76923077 , 4149.74358974 , 4131.28205128 , 4132.82051282 , 4127.17948718 , 4128.71794872 , 4135.38461538 , 4137.94871795 , 4146.15384615 , 4172.82051282 , 4674.35897436 , 4134.87179487 , 4137.94871795 , 2080.0 , 2030.0 , 25.03 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4133.33333333 , 4130.76923077 , 4144.61538462 , 4131.79487179 , 4130.76923077 , 4128.20512821 , 4131.28205128 , 4138.46153846 , 4136.41025641 , 4145.12820513 , 4174.35897436 , 4671.79487179 , 4133.84615385 , 4138.46153846 , 2079.0 , 2032.0 , 25.038 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4131.79487179 , 4130.76923077 , 4176.92307692 , 4131.28205128 , 4129.74358974 , 4130.76923077 , 4131.79487179 , 4141.02564103 , 4137.94871795 , 4144.1025641 , 4175.8974359 , 4673.33333333 , 4136.41025641 , 4137.94871795 , 2076.0 , 2034.0 , 25.044 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4131.79487179 , 4131.79487179 , 4149.23076923 , 4130.76923077 , 4132.82051282 , 4129.23076923 , 4129.74358974 , 4136.92307692 , 4137.43589744 , 4139.48717949 , 4172.82051282 , 4672.30769231 , 4135.38461538 , 4135.38461538 , 2071.0 , 2035.0 , 25.052 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4132.82051282 , 4132.30769231 , 4144.61538462 , 4130.76923077 , 4133.84615385 , 4129.23076923 , 4129.23076923 , 4134.87179487 , 4138.46153846 , 4140.51282051 , 4172.82051282 , 4670.25641026 , 4134.35897436 , 4137.94871795 , 2070.0 , 2035.0 , 25.061 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4132.30769231 , 4131.28205128 , 4140.51282051 , 4131.79487179 , 4130.25641026 , 4131.28205128 , 4130.76923077 , 4133.84615385 , 4135.38461538 , 4142.05128205 , 4172.30769231 , 4669.23076923 , 4129.74358974 , 4138.46153846 , 2064.0 , 2032.0 , 25.069 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4129.74358974 , 4130.76923077 , 4157.94871795 , 4130.76923077 , 4129.23076923 , 4129.23076923 , 4130.25641026 , 4138.97435897 , 4135.38461538 , 4145.64102564 , 4171.79487179 , 4673.84615385 , 4131.28205128 , 4135.38461538 , 2062.0 , 2028.0 , 25.076 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4130.76923077 , 4132.30769231 , 4135.38461538 , 4130.25641026 , 4132.30769231 , 4127.69230769 , 4131.28205128 , 4136.41025641 , 4135.8974359 , 4141.53846154 , 4171.79487179 , 4674.35897436 , 4132.30769231 , 4134.87179487 , 2057.0 , 2022.0 , 25.085 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4130.25641026 , 4132.82051282 , 4137.94871795 , 4131.28205128 , 4132.30769231 , 4130.25641026 , 4132.30769231 , 4134.35897436 , 4134.87179487 , 4141.02564103 , 4171.28205128 , 4671.28205128 , 4130.76923077 , 4137.43589744 , 2057.0 , 2020.0 , 25.093 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4130.76923077 , 4131.28205128 , 4147.17948718 , 4132.82051282 , 4130.25641026 , 4130.25641026 , 4129.74358974 , 4135.8974359 , 4133.33333333 , 4145.12820513 , 4170.76923077 , 4669.74358974 , 4131.28205128 , 4139.48717949 , 2057.0 , 2015.0 , 25.101 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4130.76923077 , 4130.25641026 , 4155.38461538 , 4131.79487179 , 4130.25641026 , 4129.23076923 , 4127.17948718 , 4134.87179487 , 4136.92307692 , 4142.56410256 , 4173.33333333 , 4671.28205128 , 4134.87179487 , 4138.97435897 , 2057.0 , 2015.0 , 25.108 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4132.30769231 , 4131.79487179 , 4141.02564103 , 4131.28205128 , 4130.25641026 , 4130.76923077 , 4128.71794872 , 4128.20512821 , 4138.46153846 , 4137.43589744 , 4172.82051282 , 4672.30769231 , 4134.35897436 , 4135.8974359 , 2057.0 , 2013.0 , 25.116 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4131.79487179 , 4131.28205128 , 4152.82051282 , 4131.28205128 , 4128.71794872 , 4131.28205128 , 4128.71794872 , 4131.28205128 , 4137.43589744 , 4142.05128205 , 4173.84615385 , 4671.79487179 , 4131.79487179 , 4135.38461538 , 2060.0 , 2016.0 , 25.124 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4131.28205128 , 4129.74358974 , 4181.53846154 , 4131.28205128 , 4131.79487179 , 4133.33333333 , 4129.23076923 , 4137.43589744 , 4139.48717949 , 4147.69230769 , 4177.43589744 , 4672.30769231 , 4130.76923077 , 4136.92307692 , 2060.0 , 2017.0 , 25.133 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4131.28205128 , 4129.74358974 , 4140.0 , 4132.30769231 , 4133.33333333 , 4133.84615385 , 4129.74358974 , 4129.74358974 , 4133.84615385 , 4140.0 , 4174.35897436 , 4672.82051282 , 4127.69230769 , 4132.82051282 , 2060.0 , 2023.0 , 25.139 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4132.30769231 , 4132.30769231 , 4116.41025641 , 4133.84615385 , 4130.25641026 , 4131.28205128 , 4129.23076923 , 4128.20512821 , 4129.23076923 , 4137.94871795 , 4171.28205128 , 4674.87179487 , 4128.20512821 , 4133.84615385 , 2060.0 , 2024.0 , 25.148 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4130.25641026 , 4132.30769231 , 4117.94871795 , 4134.87179487 , 4129.23076923 , 4128.71794872 , 4129.74358974 , 4131.28205128 , 4135.38461538 , 4139.48717949 , 4171.28205128 , 4673.33333333 , 4126.66666667 , 4136.92307692 , 2061.0 , 2028.0 , 25.155 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4130.76923077 , 4131.79487179 , 4115.38461538 , 4133.33333333 , 4130.76923077 , 4128.20512821 , 4131.79487179 , 4133.84615385 , 4140.0 , 4140.51282051 , 4172.30769231 , 4673.84615385 , 4128.20512821 , 4137.43589744 , 2063.0 , 2031.0 , 25.163 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4133.33333333 , 4131.79487179 , 4104.61538462 , 4131.28205128 , 4130.76923077 , 4127.17948718 , 4131.28205128 , 4131.28205128 , 4134.35897436 , 4140.0 , 4171.79487179 , 4673.84615385 , 4130.76923077 , 4135.8974359 , 2062.0 , 2034.0 , 25.171 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4133.33333333 , 4132.30769231 , 4115.8974359 , 4132.82051282 , 4130.25641026 , 4129.74358974 , 4128.71794872 , 4131.28205128 , 4133.33333333 , 4138.97435897 , 4172.82051282 , 4672.30769231 , 4131.28205128 , 4137.94871795 , 2062.0 , 2032.0 , 25.178 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4132.30769231 , 4132.30769231 , 4104.61538462 , 4134.35897436 , 4129.23076923 , 4131.28205128 , 4128.20512821 , 4133.33333333 , 4136.41025641 , 4137.43589744 , 4172.82051282 , 4670.25641026 , 4130.25641026 , 4138.46153846 , 2062.0 , 2032.0 , 25.186 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4134.35897436 , 4130.76923077 , 4107.69230769 , 4130.76923077 , 4129.23076923 , 4126.66666667 , 4129.74358974 , 4134.35897436 , 4135.38461538 , 4140.0 , 4172.82051282 , 4668.71794872 , 4133.84615385 , 4135.8974359 , 2060.0 , 2030.0 , 25.194 , 0.0 , 0.0 , 0.0 , 0.0 , 

