['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

67.0 , 4134.87179487 , 4135.38461538 , 4029.23076923 , 4135.8974359 , 4135.8974359 , 4133.84615385 , 4135.38461538 , 4126.66666667 , 4126.15384615 , 4138.97435897 , 4170.25641026 , 4759.48717949 , 4126.15384615 , 4132.82051282 , 2043.0 , 2033.0 , 20.66 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4135.38461538 , 4134.35897436 , 4028.20512821 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4135.38461538 , 4126.66666667 , 4129.74358974 , 4139.48717949 , 4168.71794872 , 4755.8974359 , 4124.61538462 , 4130.76923077 , 2045.0 , 2036.0 , 20.668 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4135.8974359 , 4135.8974359 , 4037.43589744 , 4135.8974359 , 4133.84615385 , 4135.8974359 , 4135.38461538 , 4128.71794872 , 4130.76923077 , 4139.48717949 , 4170.76923077 , 4755.38461538 , 4125.64102564 , 4132.30769231 , 2047.0 , 2038.0 , 20.676 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4135.8974359 , 4135.8974359 , 4040.0 , 4135.8974359 , 4134.35897436 , 4135.8974359 , 4135.38461538 , 4131.28205128 , 4130.25641026 , 4140.0 , 4173.33333333 , 4756.41025641 , 4127.69230769 , 4137.43589744 , 2047.0 , 2038.0 , 20.684 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4135.8974359 , 4134.35897436 , 4030.25641026 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4133.33333333 , 4131.79487179 , 4139.48717949 , 4174.87179487 , 4755.8974359 , 4127.69230769 , 4137.43589744 , 2050.0 , 2036.0 , 20.692 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4135.8974359 , 4134.35897436 , 4019.48717949 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4131.79487179 , 4132.30769231 , 4138.46153846 , 4172.82051282 , 4753.84615385 , 4127.69230769 , 4134.87179487 , 2050.0 , 2037.0 , 20.7 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4135.8974359 , 4135.38461538 , 4027.17948718 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4135.38461538 , 4132.30769231 , 4133.33333333 , 4140.0 , 4170.25641026 , 4751.79487179 , 4129.74358974 , 4135.8974359 , 2051.0 , 2037.0 , 20.707 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4136.92307692 , 4134.87179487 , 4036.92307692 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4134.87179487 , 4136.92307692 , 4141.02564103 , 4173.84615385 , 4749.23076923 , 4131.79487179 , 4136.92307692 , 2051.0 , 2033.0 , 20.715 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4136.92307692 , 4133.84615385 , 4032.82051282 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4134.35897436 , 4133.84615385 , 4134.35897436 , 4139.48717949 , 4175.8974359 , 4746.15384615 , 4130.25641026 , 4135.38461538 , 2051.0 , 2032.0 , 20.723 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4137.43589744 , 4134.87179487 , 4034.87179487 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4135.8974359 , 4133.33333333 , 4128.20512821 , 4141.53846154 , 4174.87179487 , 4748.71794872 , 4130.25641026 , 4137.43589744 , 2050.0 , 2032.0 , 20.731 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4136.92307692 , 4135.8974359 , 4058.46153846 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4135.8974359 , 4136.92307692 , 4135.8974359 , 4143.58974359 , 4175.38461538 , 4750.25641026 , 4131.79487179 , 4138.97435897 , 2049.0 , 2031.0 , 20.739 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4135.8974359 , 4134.35897436 , 4077.43589744 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4131.79487179 , 4138.46153846 , 4142.05128205 , 4144.61538462 , 4179.48717949 , 4748.71794872 , 4131.79487179 , 4134.87179487 , 2047.0 , 2031.0 , 20.747 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4135.38461538 , 4132.82051282 , 4070.25641026 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4130.76923077 , 4134.35897436 , 4137.43589744 , 4143.58974359 , 4177.94871795 , 4746.66666667 , 4130.76923077 , 4134.87179487 , 2047.0 , 2031.0 , 20.755 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4135.8974359 , 4134.35897436 , 4060.0 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4134.87179487 , 4133.33333333 , 4135.8974359 , 4143.58974359 , 4175.8974359 , 4743.58974359 , 4131.28205128 , 4140.0 , 2047.0 , 2032.0 , 20.763 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4135.8974359 , 4135.8974359 , 4057.94871795 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4134.87179487 , 4134.87179487 , 4138.46153846 , 4142.05128205 , 4175.38461538 , 4741.02564103 , 4130.76923077 , 4136.92307692 , 2046.0 , 2035.0 , 20.771 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4135.8974359 , 4134.87179487 , 4054.87179487 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4132.82051282 , 4135.38461538 , 4135.38461538 , 4140.51282051 , 4174.35897436 , 4742.56410256 , 4129.74358974 , 4133.33333333 , 2048.0 , 2035.0 , 20.778 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4135.38461538 , 4134.35897436 , 4049.74358974 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4134.35897436 , 4136.41025641 , 4133.84615385 , 4142.05128205 , 4172.82051282 , 4740.51282051 , 4127.69230769 , 4136.41025641 , 2051.0 , 2036.0 , 20.786 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4134.87179487 , 4134.35897436 , 4049.74358974 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4135.8974359 , 4136.92307692 , 4135.38461538 , 4143.07692308 , 4175.38461538 , 4734.87179487 , 4130.25641026 , 4139.48717949 , 2050.0 , 2035.0 , 20.794 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4134.87179487 , 4134.87179487 , 4048.71794872 , 4135.8974359 , 4136.41025641 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4133.84615385 , 4142.56410256 , 4178.46153846 , 4732.82051282 , 4132.82051282 , 4136.92307692 , 2050.0 , 2037.0 , 20.802 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4135.38461538 , 4135.38461538 , 4050.76923077 , 4135.8974359 , 4137.43589744 , 4134.87179487 , 4131.79487179 , 4132.82051282 , 4134.87179487 , 4143.07692308 , 4178.97435897 , 4733.33333333 , 4133.84615385 , 4134.35897436 , 2051.0 , 2037.0 , 20.81 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4135.38461538 , 4134.35897436 , 4054.87179487 , 4135.8974359 , 4136.41025641 , 4134.87179487 , 4131.28205128 , 4132.30769231 , 4138.46153846 , 4141.02564103 , 4176.92307692 , 4730.76923077 , 4134.35897436 , 4133.84615385 , 2051.0 , 2039.0 , 20.818 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4136.41025641 , 4134.35897436 , 4049.74358974 , 4135.8974359 , 4135.38461538 , 4134.87179487 , 4135.38461538 , 4132.82051282 , 4137.94871795 , 4140.0 , 4176.41025641 , 4728.20512821 , 4133.33333333 , 4134.87179487 , 2051.0 , 2040.0 , 20.826 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4135.8974359 , 4135.8974359 , 4034.87179487 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4136.41025641 , 4133.33333333 , 4135.38461538 , 4142.56410256 , 4176.41025641 , 4727.17948718 , 4129.74358974 , 4134.35897436 , 2049.0 , 2041.0 , 20.834 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4135.8974359 , 4134.87179487 , 4022.56410256 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4133.84615385 , 4135.38461538 , 4143.58974359 , 4176.92307692 , 4725.64102564 , 4128.71794872 , 4134.35897436 , 2049.0 , 2041.0 , 20.842 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4135.8974359 , 4133.84615385 , 4017.43589744 , 4136.41025641 , 4133.84615385 , 4134.87179487 , 4134.35897436 , 4133.84615385 , 4136.92307692 , 4139.48717949 , 4176.41025641 , 4721.02564103 , 4129.23076923 , 4136.92307692 , 2048.0 , 2042.0 , 20.849 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4135.8974359 , 4134.35897436 , 4022.05128205 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4134.87179487 , 4132.30769231 , 4137.94871795 , 4141.02564103 , 4174.35897436 , 4717.94871795 , 4129.74358974 , 4138.97435897 , 2045.0 , 2041.0 , 20.858 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4135.8974359 , 4135.8974359 , 4036.92307692 , 4135.8974359 , 4134.35897436 , 4134.87179487 , 4135.8974359 , 4134.87179487 , 4137.43589744 , 4145.64102564 , 4175.38461538 , 4720.51282051 , 4131.79487179 , 4137.43589744 , 2044.0 , 2041.0 , 20.864 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4135.8974359 , 4134.87179487 , 4058.97435897 , 4136.41025641 , 4134.35897436 , 4134.87179487 , 4133.84615385 , 4139.48717949 , 4138.46153846 , 4144.1025641 , 4177.94871795 , 4720.0 , 4132.30769231 , 4136.92307692 , 2042.0 , 2040.0 , 20.873 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4135.8974359 , 4133.84615385 , 4072.30769231 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4130.25641026 , 4138.46153846 , 4140.0 , 4144.61538462 , 4177.43589744 , 4715.8974359 , 4133.33333333 , 4138.46153846 , 2042.0 , 2039.0 , 20.881 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4135.8974359 , 4135.38461538 , 4073.33333333 , 4134.87179487 , 4135.8974359 , 4134.87179487 , 4132.82051282 , 4137.43589744 , 4137.94871795 , 4145.64102564 , 4176.92307692 , 4715.8974359 , 4134.35897436 , 4136.92307692 , 2041.0 , 2039.0 , 20.889 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4135.8974359 , 4134.87179487 , 4077.94871795 , 4134.35897436 , 4136.41025641 , 4134.87179487 , 4135.8974359 , 4138.46153846 , 4136.92307692 , 4144.61538462 , 4178.97435897 , 4717.94871795 , 4134.35897436 , 4134.35897436 , 2039.0 , 2038.0 , 20.897 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4135.8974359 , 4132.82051282 , 4084.61538462 , 4134.35897436 , 4135.8974359 , 4134.87179487 , 4133.33333333 , 4136.92307692 , 4137.94871795 , 4144.61538462 , 4177.94871795 , 4715.8974359 , 4135.38461538 , 4136.41025641 , 2039.0 , 2038.0 , 20.905 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4135.8974359 , 4134.35897436 , 4087.17948718 , 4134.35897436 , 4134.87179487 , 4135.38461538 , 4132.30769231 , 4137.94871795 , 4140.0 , 4146.15384615 , 4175.8974359 , 4715.38461538 , 4136.92307692 , 4140.0 , 2040.0 , 2035.0 , 20.912 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4135.8974359 , 4136.41025641 , 4098.97435897 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4134.35897436 , 4141.53846154 , 4137.43589744 , 4145.64102564 , 4178.46153846 , 4714.87179487 , 4135.8974359 , 4138.97435897 , 2041.0 , 2035.0 , 20.92 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4135.8974359 , 4134.87179487 , 4122.56410256 , 4134.87179487 , 4134.35897436 , 4135.38461538 , 4135.38461538 , 4142.56410256 , 4139.48717949 , 4148.20512821 , 4181.02564103 , 4713.33333333 , 4135.8974359 , 4138.46153846 , 2038.0 , 2034.0 , 20.928 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4135.8974359 , 4134.87179487 , 4142.56410256 , 4134.35897436 , 4135.38461538 , 4136.41025641 , 4134.87179487 , 4143.07692308 , 4146.15384615 , 4150.76923077 , 4178.97435897 , 4710.76923077 , 4140.0 , 4139.48717949 , 2038.0 , 2033.0 , 20.936 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4135.8974359 , 4136.41025641 , 4153.33333333 , 4134.35897436 , 4135.38461538 , 4135.8974359 , 4134.35897436 , 4144.61538462 , 4146.66666667 , 4149.23076923 , 4180.0 , 4709.23076923 , 4142.56410256 , 4141.02564103 , 2038.0 , 2033.0 , 20.944 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4135.8974359 , 4135.38461538 , 4151.79487179 , 4135.8974359 , 4135.38461538 , 4134.87179487 , 4135.38461538 , 4141.02564103 , 4140.51282051 , 4147.69230769 , 4180.0 , 4708.20512821 , 4137.94871795 , 4140.51282051 , 2039.0 , 2029.0 , 20.952 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4135.8974359 , 4133.84615385 , 4140.0 , 4136.92307692 , 4135.38461538 , 4135.38461538 , 4135.8974359 , 4140.0 , 4138.97435897 , 4144.1025641 , 4176.41025641 , 4708.71794872 , 4132.82051282 , 4138.46153846 , 2038.0 , 2029.0 , 20.96 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4135.38461538 , 4135.38461538 , 4134.35897436 , 4134.87179487 , 4139.48717949 , 4141.02564103 , 4142.05128205 , 4175.8974359 , 4708.20512821 , 4132.82051282 , 4136.41025641 , 2038.0 , 2026.0 , 20.968 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4135.8974359 , 4135.8974359 , 4140.51282051 , 4134.35897436 , 4135.38461538 , 4132.82051282 , 4134.87179487 , 4136.41025641 , 4140.0 , 4145.64102564 , 4180.0 , 4705.12820513 , 4134.35897436 , 4137.43589744 , 2038.0 , 2026.0 , 20.975 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4135.8974359 , 4135.8974359 , 4133.84615385 , 4134.87179487 , 4135.38461538 , 4133.84615385 , 4136.41025641 , 4133.84615385 , 4138.46153846 , 4144.61538462 , 4179.48717949 , 4704.1025641 , 4132.30769231 , 4137.43589744 , 2035.0 , 2027.0 , 20.983 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4135.8974359 , 4134.35897436 , 4124.1025641 , 4134.87179487 , 4135.38461538 , 4134.35897436 , 4133.33333333 , 4135.38461538 , 4137.94871795 , 4139.48717949 , 4175.8974359 , 4707.17948718 , 4131.28205128 , 4136.41025641 , 2036.0 , 2029.0 , 20.991 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4135.8974359 , 4134.87179487 , 4117.43589744 , 4134.87179487 , 4135.8974359 , 4134.35897436 , 4130.76923077 , 4135.8974359 , 4137.94871795 , 4140.0 , 4175.38461538 , 4706.66666667 , 4131.79487179 , 4137.43589744 , 2037.0 , 2030.0 , 20.999 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4135.8974359 , 4135.8974359 , 4115.8974359 , 4134.87179487 , 4135.38461538 , 4135.8974359 , 4132.82051282 , 4133.84615385 , 4138.46153846 , 4142.56410256 , 4176.92307692 , 4702.05128205 , 4129.74358974 , 4136.92307692 , 2037.0 , 2029.0 , 21.007 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4135.8974359 , 4135.8974359 , 4115.38461538 , 4134.87179487 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4133.33333333 , 4137.43589744 , 4142.05128205 , 4175.38461538 , 4702.56410256 , 4131.79487179 , 4137.43589744 , 2039.0 , 2030.0 , 21.015 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4135.8974359 , 4135.8974359 , 4109.74358974 , 4134.87179487 , 4135.38461538 , 4132.82051282 , 4134.87179487 , 4133.84615385 , 4137.43589744 , 4143.58974359 , 4174.35897436 , 4705.12820513 , 4132.30769231 , 4137.43589744 , 2043.0 , 2033.0 , 21.023 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4135.8974359 , 4135.8974359 , 4107.69230769 , 4134.87179487 , 4134.87179487 , 4133.33333333 , 4133.84615385 , 4136.41025641 , 4137.94871795 , 4142.05128205 , 4177.43589744 , 4702.05128205 , 4130.76923077 , 4137.43589744 , 2043.0 , 2033.0 , 21.031 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4135.8974359 , 4135.8974359 , 4113.33333333 , 4134.87179487 , 4133.84615385 , 4134.35897436 , 4133.84615385 , 4136.41025641 , 4137.43589744 , 4140.0 , 4177.94871795 , 4697.94871795 , 4131.28205128 , 4134.87179487 , 2043.0 , 2030.0 , 21.038 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4135.8974359 , 4135.38461538 , 4114.35897436 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4132.82051282 , 4136.41025641 , 4141.53846154 , 4175.8974359 , 4700.0 , 4133.33333333 , 4135.38461538 , 2045.0 , 2032.0 , 21.047 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4135.8974359 , 4135.38461538 , 4106.15384615 , 4134.87179487 , 4134.35897436 , 4133.84615385 , 4135.8974359 , 4132.30769231 , 4135.38461538 , 4142.05128205 , 4176.92307692 , 4700.0 , 4131.79487179 , 4136.41025641 , 2046.0 , 2031.0 , 21.055 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4135.8974359 , 4134.87179487 , 4102.05128205 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4135.38461538 , 4134.87179487 , 4143.07692308 , 4177.43589744 , 4697.94871795 , 4130.25641026 , 4134.87179487 , 2047.0 , 2031.0 , 21.063 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4135.8974359 , 4134.87179487 , 4095.8974359 , 4136.41025641 , 4135.8974359 , 4134.35897436 , 4133.84615385 , 4133.84615385 , 4134.87179487 , 4143.07692308 , 4174.35897436 , 4695.8974359 , 4130.25641026 , 4132.82051282 , 2046.0 , 2030.0 , 21.07 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4135.8974359 , 4136.41025641 , 4091.79487179 , 4137.43589744 , 4136.41025641 , 4134.35897436 , 4134.35897436 , 4131.28205128 , 4136.92307692 , 4141.53846154 , 4176.41025641 , 4695.8974359 , 4130.25641026 , 4134.87179487 , 2044.0 , 2029.0 , 21.078 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4134.35897436 , 4135.38461538 , 4100.0 , 4134.35897436 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4133.84615385 , 4137.94871795 , 4144.1025641 , 4177.94871795 , 4694.87179487 , 4129.74358974 , 4136.41025641 , 2043.0 , 2030.0 , 21.086 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4133.84615385 , 4133.84615385 , 4111.28205128 , 4133.33333333 , 4135.8974359 , 4133.84615385 , 4134.35897436 , 4136.92307692 , 4138.46153846 , 4148.20512821 , 4176.41025641 , 4693.84615385 , 4130.76923077 , 4135.38461538 , 2041.0 , 2031.0 , 21.094 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4135.8974359 , 4134.35897436 , 4124.1025641 , 4135.8974359 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4137.94871795 , 4137.94871795 , 4146.66666667 , 4176.92307692 , 4695.8974359 , 4131.79487179 , 4136.41025641 , 2039.0 , 2032.0 , 21.102 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4136.92307692 , 4135.38461538 , 4144.61538462 , 4136.41025641 , 4134.35897436 , 4135.8974359 , 4134.35897436 , 4141.53846154 , 4140.0 , 4145.12820513 , 4178.46153846 , 4700.0 , 4135.8974359 , 4137.94871795 , 2038.0 , 2033.0 , 21.109 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4136.41025641 , 4134.87179487 , 4162.56410256 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4134.35897436 , 4142.56410256 , 4144.1025641 , 4147.17948718 , 4177.43589744 , 4701.02564103 , 4138.46153846 , 4137.43589744 , 2036.0 , 2034.0 , 21.117 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4136.41025641 , 4135.38461538 , 4173.33333333 , 4135.8974359 , 4136.41025641 , 4133.84615385 , 4134.35897436 , 4140.51282051 , 4144.61538462 , 4148.20512821 , 4177.43589744 , 4697.94871795 , 4136.92307692 , 4142.05128205 , 2037.0 , 2036.0 , 21.125 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4137.43589744 , 4135.8974359 , 4176.92307692 , 4136.41025641 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4140.51282051 , 4140.51282051 , 4148.71794872 , 4178.46153846 , 4699.48717949 , 4132.82051282 , 4143.58974359 , 2038.0 , 2037.0 , 21.133 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4136.41025641 , 4135.38461538 , 4178.46153846 , 4135.8974359 , 4134.87179487 , 4134.35897436 , 4134.35897436 , 4141.02564103 , 4138.46153846 , 4147.69230769 , 4178.97435897 , 4703.07692308 , 4132.30769231 , 4135.8974359 , 2040.0 , 2038.0 , 21.141 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4135.38461538 , 4135.38461538 , 4177.43589744 , 4135.8974359 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4138.97435897 , 4141.53846154 , 4145.64102564 , 4180.0 , 4702.05128205 , 4132.30769231 , 4132.30769231 , 2041.0 , 2040.0 , 21.149 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4134.35897436 , 4133.84615385 , 4178.46153846 , 4135.8974359 , 4136.92307692 , 4134.35897436 , 4134.35897436 , 4140.51282051 , 4141.02564103 , 4145.64102564 , 4178.97435897 , 4698.46153846 , 4131.79487179 , 4138.46153846 , 2041.0 , 2040.0 , 21.157 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4134.35897436 , 4133.33333333 , 4186.15384615 , 4135.8974359 , 4136.41025641 , 4134.35897436 , 4134.35897436 , 4141.02564103 , 4140.51282051 , 4146.15384615 , 4176.41025641 , 4699.48717949 , 4134.87179487 , 4142.56410256 , 2044.0 , 2043.0 , 21.164 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4135.8974359 , 4135.38461538 , 4193.84615385 , 4135.8974359 , 4136.41025641 , 4134.35897436 , 4134.35897436 , 4136.92307692 , 4142.05128205 , 4146.15384615 , 4175.8974359 , 4700.0 , 4134.87179487 , 4140.51282051 , 2043.0 , 2041.0 , 21.172 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4135.38461538 , 4135.38461538 , 4189.23076923 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4137.43589744 , 4142.05128205 , 4145.12820513 , 4178.46153846 , 4702.05128205 , 4131.79487179 , 4138.46153846 , 2044.0 , 2041.0 , 21.18 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4135.38461538 , 4133.84615385 , 4176.92307692 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4138.97435897 , 4140.51282051 , 4142.56410256 , 4178.46153846 , 4703.07692308 , 4131.28205128 , 4138.46153846 , 2045.0 , 2042.0 , 21.188 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4136.41025641 , 4134.87179487 , 4166.66666667 , 4135.8974359 , 4133.84615385 , 4134.35897436 , 4134.35897436 , 4133.84615385 , 4140.51282051 , 4141.53846154 , 4174.35897436 , 4702.05128205 , 4131.79487179 , 4138.97435897 , 2044.0 , 2041.0 , 21.196 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4135.38461538 , 4135.8974359 , 4161.02564103 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4132.82051282 , 4140.0 , 4142.56410256 , 4173.84615385 , 4700.0 , 4129.74358974 , 4137.43589744 , 2045.0 , 2041.0 , 21.204 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4134.87179487 , 4134.35897436 , 4156.41025641 , 4135.8974359 , 4136.41025641 , 4134.35897436 , 4134.35897436 , 4137.43589744 , 4137.43589744 , 4143.07692308 , 4179.48717949 , 4702.56410256 , 4130.25641026 , 4135.8974359 , 2044.0 , 2041.0 , 21.212 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4135.8974359 , 4133.84615385 , 4151.79487179 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4135.8974359 , 4135.8974359 , 4143.58974359 , 4180.0 , 4702.56410256 , 4131.79487179 , 4134.87179487 , 2041.0 , 2042.0 , 21.22 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4136.41025641 , 4135.38461538 , 4146.15384615 , 4135.8974359 , 4134.87179487 , 4133.84615385 , 4134.35897436 , 4134.35897436 , 4136.41025641 , 4144.1025641 , 4175.8974359 , 4701.02564103 , 4131.28205128 , 4135.38461538 , 2042.0 , 2041.0 , 21.228 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4135.8974359 , 4135.38461538 , 4141.53846154 , 4136.41025641 , 4135.38461538 , 4133.84615385 , 4134.35897436 , 4133.84615385 , 4135.8974359 , 4140.51282051 , 4174.87179487 , 4701.53846154 , 4129.23076923 , 4136.92307692 , 2042.0 , 2042.0 , 21.235 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4135.8974359 , 4134.87179487 , 4144.61538462 , 4135.8974359 , 4135.38461538 , 4134.35897436 , 4134.35897436 , 4133.84615385 , 4135.38461538 , 4141.02564103 , 4177.94871795 , 4702.56410256 , 4128.71794872 , 4136.41025641 , 2042.0 , 2043.0 , 21.243 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4135.8974359 , 4135.8974359 , 4148.20512821 , 4135.8974359 , 4134.87179487 , 4133.84615385 , 4134.35897436 , 4135.38461538 , 4137.43589744 , 4145.12820513 , 4179.48717949 , 4698.97435897 , 4130.76923077 , 4136.41025641 , 2042.0 , 2044.0 , 21.251 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4135.8974359 , 4136.41025641 , 4155.38461538 , 4136.41025641 , 4134.87179487 , 4133.84615385 , 4134.35897436 , 4137.43589744 , 4138.46153846 , 4144.1025641 , 4176.41025641 , 4698.46153846 , 4132.82051282 , 4140.0 , 2042.0 , 2042.0 , 21.259 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4135.8974359 , 4134.87179487 , 4162.56410256 , 4135.38461538 , 4135.38461538 , 4134.87179487 , 4134.35897436 , 4136.41025641 , 4137.43589744 , 4142.05128205 , 4174.87179487 , 4703.07692308 , 4131.79487179 , 4138.97435897 , 2042.0 , 2043.0 , 21.267 , 0.0 , 0.0 , 0.0 , 0.0 , 

