['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
4.0 , 4130.25641026 , 4128.71794872 , 4129.23076923 , 4130.76923077 , 4130.76923077 , 4123.58974359 , 4117.94871795 , 4175.38461538 , 4124.61538462 , 4136.92307692 , 4190.76923077 , 4910.25641026 , 4136.41025641 , 4138.97435897 , 2044.0 , 2031.0 , 287.679 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4126.66666667 , 4126.15384615 , 4129.74358974 , 4130.25641026 , 4127.17948718 , 4121.02564103 , 4117.43589744 , 4180.0 , 4131.79487179 , 4138.97435897 , 4190.25641026 , 4908.71794872 , 4132.30769231 , 4137.94871795 , 2043.0 , 2032.0 , 287.691 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4129.23076923 , 4122.05128205 , 4133.33333333 , 4131.79487179 , 4128.20512821 , 4121.53846154 , 4122.05128205 , 4183.07692308 , 4132.30769231 , 4141.53846154 , 4189.23076923 , 4907.17948718 , 4130.76923077 , 4141.02564103 , 2043.0 , 2032.0 , 287.694 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4129.74358974 , 4123.07692308 , 4132.82051282 , 4132.82051282 , 4128.20512821 , 4126.66666667 , 4123.07692308 , 4189.74358974 , 4143.07692308 , 4143.07692308 , 4188.71794872 , 4909.23076923 , 4134.87179487 , 4143.07692308 , 2043.0 , 2031.0 , 287.704 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4132.82051282 , 4129.74358974 , 4135.38461538 , 4129.23076923 , 4129.74358974 , 4130.76923077 , 4122.05128205 , 4184.61538462 , 4142.05128205 , 4140.51282051 , 4188.71794872 , 4908.71794872 , 4126.15384615 , 4141.02564103 , 2044.0 , 2031.0 , 287.71 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4128.20512821 , 4132.30769231 , 4129.74358974 , 4134.87179487 , 4130.25641026 , 4132.30769231 , 4130.25641026 , 4198.97435897 , 4149.23076923 , 4140.0 , 4192.82051282 , 4906.66666667 , 4134.87179487 , 4135.8974359 , 2044.0 , 2032.0 , 287.724 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4132.30769231 , 4127.69230769 , 4133.33333333 , 4131.79487179 , 4132.30769231 , 4125.64102564 , 4123.58974359 , 4193.84615385 , 4135.38461538 , 4137.43589744 , 4185.64102564 , 4914.87179487 , 4129.23076923 , 4137.43589744 , 2043.0 , 2032.0 , 287.726 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4131.28205128 , 4132.30769231 , 4132.30769231 , 4132.82051282 , 4130.76923077 , 4132.82051282 , 4130.25641026 , 4205.12820513 , 4141.02564103 , 4137.94871795 , 4189.23076923 , 4910.25641026 , 4134.87179487 , 4133.84615385 , 2045.0 , 2032.0 , 287.736 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4134.87179487 , 4126.15384615 , 4141.02564103 , 4123.58974359 , 4131.28205128 , 4128.20512821 , 4122.56410256 , 4186.66666667 , 4130.25641026 , 4138.97435897 , 4188.71794872 , 4909.74358974 , 4124.1025641 , 4135.38461538 , 2043.0 , 2032.0 , 287.742 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4132.82051282 , 4131.79487179 , 4131.79487179 , 4139.48717949 , 4130.25641026 , 4128.71794872 , 4127.17948718 , 4190.25641026 , 4140.0 , 4144.61538462 , 4191.28205128 , 4912.30769231 , 4135.38461538 , 4137.94871795 , 2044.0 , 2034.0 , 287.753 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4136.41025641 , 4132.82051282 , 4135.8974359 , 4135.8974359 , 4128.20512821 , 4121.53846154 , 4117.43589744 , 4171.79487179 , 4125.64102564 , 4139.48717949 , 4185.12820513 , 4921.02564103 , 4124.1025641 , 4141.02564103 , 2043.0 , 2034.0 , 287.757 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4131.28205128 , 4135.8974359 , 4130.76923077 , 4135.38461538 , 4128.71794872 , 4129.74358974 , 4128.71794872 , 4183.07692308 , 4133.84615385 , 4138.97435897 , 4192.30769231 , 4909.74358974 , 4137.94871795 , 4137.43589744 , 2043.0 , 2034.0 , 287.765 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4128.71794872 , 4122.05128205 , 4133.84615385 , 4128.71794872 , 4130.25641026 , 4121.02564103 , 4115.38461538 , 4166.66666667 , 4127.17948718 , 4140.0 , 4187.17948718 , 4910.76923077 , 4135.8974359 , 4138.97435897 , 2042.0 , 2035.0 , 287.773 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4127.69230769 , 4131.79487179 , 4128.71794872 , 4141.02564103 , 4131.28205128 , 4127.17948718 , 4125.64102564 , 4175.8974359 , 4140.51282051 , 4143.58974359 , 4192.82051282 , 4908.20512821 , 4143.07692308 , 4136.92307692 , 2041.0 , 2034.0 , 287.785 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4131.79487179 , 4130.25641026 , 4137.94871795 , 4128.20512821 , 4129.23076923 , 4126.15384615 , 4122.56410256 , 4176.41025641 , 4136.41025641 , 4140.0 , 4190.76923077 , 4909.23076923 , 4127.69230769 , 4138.97435897 , 2041.0 , 2035.0 , 287.789 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4133.84615385 , 4131.28205128 , 4131.28205128 , 4131.79487179 , 4130.25641026 , 4130.76923077 , 4127.17948718 , 4196.92307692 , 4140.51282051 , 4141.02564103 , 4192.82051282 , 4904.61538462 , 4138.46153846 , 4138.97435897 , 2042.0 , 2035.0 , 287.798 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4132.82051282 , 4125.64102564 , 4131.79487179 , 4132.82051282 , 4129.74358974 , 4125.64102564 , 4118.97435897 , 4190.76923077 , 4134.87179487 , 4140.51282051 , 4187.69230769 , 4912.82051282 , 4135.38461538 , 4139.48717949 , 2042.0 , 2034.0 , 287.805 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4130.25641026 , 4131.28205128 , 4130.76923077 , 4130.25641026 , 4130.76923077 , 4132.30769231 , 4126.66666667 , 4190.25641026 , 4139.48717949 , 4141.02564103 , 4189.74358974 , 4914.87179487 , 4132.30769231 , 4137.94871795 , 2043.0 , 2035.0 , 287.816 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4129.74358974 , 4128.20512821 , 4133.33333333 , 4121.02564103 , 4130.25641026 , 4128.20512821 , 4122.05128205 , 4187.17948718 , 4136.92307692 , 4138.46153846 , 4189.23076923 , 4915.38461538 , 4126.15384615 , 4137.43589744 , 2043.0 , 2035.0 , 287.819 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4133.84615385 , 4129.23076923 , 4133.84615385 , 4130.25641026 , 4131.79487179 , 4125.12820513 , 4124.1025641 , 4188.71794872 , 4133.84615385 , 4138.46153846 , 4190.76923077 , 4912.30769231 , 4127.69230769 , 4140.0 , 2044.0 , 2034.0 , 287.828 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4131.28205128 , 4126.66666667 , 4135.8974359 , 4132.30769231 , 4130.25641026 , 4128.20512821 , 4128.71794872 , 4191.28205128 , 4138.46153846 , 4140.0 , 4190.25641026 , 4909.74358974 , 4126.66666667 , 4138.97435897 , 2046.0 , 2034.0 , 287.835 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4132.82051282 , 4128.71794872 , 4134.87179487 , 4129.74358974 , 4130.25641026 , 4133.33333333 , 4126.15384615 , 4189.74358974 , 4138.46153846 , 4139.48717949 , 4189.23076923 , 4909.74358974 , 4123.58974359 , 4137.94871795 , 2045.0 , 2029.0 , 287.847 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4132.30769231 , 4133.33333333 , 4128.71794872 , 4137.94871795 , 4129.74358974 , 4131.79487179 , 4121.53846154 , 4192.82051282 , 4144.1025641 , 4137.94871795 , 4190.25641026 , 4909.74358974 , 4135.38461538 , 4138.46153846 , 2047.0 , 2029.0 , 287.85 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4133.84615385 , 4131.28205128 , 4131.79487179 , 4135.38461538 , 4130.76923077 , 4125.64102564 , 4120.0 , 4179.48717949 , 4132.30769231 , 4138.97435897 , 4189.74358974 , 4907.69230769 , 4131.79487179 , 4140.0 , 2046.0 , 2030.0 , 287.859 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4127.69230769 , 4130.76923077 , 4128.20512821 , 4135.38461538 , 4129.74358974 , 4129.74358974 , 4133.33333333 , 4188.20512821 , 4138.46153846 , 4143.07692308 , 4192.30769231 , 4904.61538462 , 4137.94871795 , 4135.38461538 , 2046.0 , 2032.0 , 287.867 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4131.79487179 , 4127.69230769 , 4133.84615385 , 4131.28205128 , 4130.25641026 , 4124.61538462 , 4124.61538462 , 4174.87179487 , 4129.23076923 , 4141.02564103 , 4183.07692308 , 4913.84615385 , 4128.71794872 , 4137.94871795 , 2045.0 , 2033.0 , 287.879 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4132.30769231 , 4129.23076923 , 4129.23076923 , 4134.35897436 , 4129.23076923 , 4127.69230769 , 4121.53846154 , 4180.51282051 , 4137.94871795 , 4142.05128205 , 4188.20512821 , 4909.74358974 , 4138.97435897 , 4138.46153846 , 2042.0 , 2035.0 , 287.882 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4131.28205128 , 4118.97435897 , 4134.35897436 , 4121.02564103 , 4129.23076923 , 4120.0 , 4111.28205128 , 4172.30769231 , 4127.69230769 , 4139.48717949 , 4191.79487179 , 4908.20512821 , 4130.25641026 , 4142.56410256 , 2042.0 , 2036.0 , 287.892 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4126.66666667 , 4125.64102564 , 4127.17948718 , 4131.79487179 , 4128.71794872 , 4123.58974359 , 4123.58974359 , 4195.8974359 , 4142.56410256 , 4138.97435897 , 4193.33333333 , 4904.61538462 , 4138.97435897 , 4140.51282051 , 2041.0 , 2037.0 , 287.898 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4131.79487179 , 4124.1025641 , 4132.82051282 , 4127.69230769 , 4128.20512821 , 4116.92307692 , 4112.82051282 , 4184.1025641 , 4130.76923077 , 4135.38461538 , 4185.12820513 , 4910.76923077 , 4126.66666667 , 4140.51282051 , 2041.0 , 2035.0 , 287.91 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4128.20512821 , 4128.71794872 , 4128.20512821 , 4135.38461538 , 4129.23076923 , 4124.61538462 , 4123.58974359 , 4197.43589744 , 4136.92307692 , 4138.46153846 , 4191.28205128 , 4908.71794872 , 4142.05128205 , 4139.48717949 , 2037.0 , 2036.0 , 287.913 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4127.17948718 , 4123.58974359 , 4135.8974359 , 4130.76923077 , 4130.25641026 , 4121.53846154 , 4122.56410256 , 4194.35897436 , 4133.84615385 , 4138.46153846 , 4185.64102564 , 4915.8974359 , 4134.87179487 , 4142.05128205 , 2036.0 , 2035.0 , 287.923 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4129.23076923 , 4135.8974359 , 4129.74358974 , 4136.41025641 , 4131.28205128 , 4131.28205128 , 4133.33333333 , 4204.1025641 , 4144.61538462 , 4140.0 , 4191.28205128 , 4906.66666667 , 4137.94871795 , 4138.46153846 , 2036.0 , 2034.0 , 287.93 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4130.76923077 , 4129.74358974 , 4130.25641026 , 4128.20512821 , 4130.25641026 , 4127.69230769 , 4122.56410256 , 4189.74358974 , 4133.33333333 , 4136.92307692 , 4190.76923077 , 4905.12820513 , 4129.74358974 , 4138.46153846 , 2035.0 , 2032.0 , 287.943 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4132.30769231 , 4131.28205128 , 4125.64102564 , 4138.97435897 , 4131.28205128 , 4129.74358974 , 4127.69230769 , 4198.46153846 , 4134.87179487 , 4137.94871795 , 4191.28205128 , 4907.69230769 , 4136.92307692 , 4136.92307692 , 2034.0 , 2030.0 , 287.945 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4135.8974359 , 4131.79487179 , 4133.33333333 , 4136.41025641 , 4132.82051282 , 4126.15384615 , 4121.53846154 , 4188.71794872 , 4129.74358974 , 4137.43589744 , 4184.61538462 , 4916.92307692 , 4130.25641026 , 4136.41025641 , 2035.0 , 2029.0 , 287.956 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4136.41025641 , 4136.92307692 , 4132.30769231 , 4134.87179487 , 4134.87179487 , 4130.25641026 , 4126.15384615 , 4178.97435897 , 4127.17948718 , 4138.46153846 , 4186.15384615 , 4915.38461538 , 4131.79487179 , 4136.41025641 , 2037.0 , 2029.0 , 287.962 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4130.76923077 , 4128.20512821 , 4130.76923077 , 4131.79487179 , 4129.23076923 , 4125.12820513 , 4122.56410256 , 4172.30769231 , 4126.15384615 , 4137.43589744 , 4185.12820513 , 4915.8974359 , 4132.30769231 , 4140.0 , 2038.0 , 2028.0 , 287.975 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4131.79487179 , 4129.23076923 , 4132.82051282 , 4130.76923077 , 4127.17948718 , 4125.12820513 , 4120.0 , 4173.33333333 , 4130.25641026 , 4137.94871795 , 4187.69230769 , 4911.79487179 , 4131.79487179 , 4140.51282051 , 2039.0 , 2027.0 , 287.978 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4130.76923077 , 4129.74358974 , 4132.82051282 , 4126.66666667 , 4128.71794872 , 4127.17948718 , 4121.53846154 , 4173.33333333 , 4137.43589744 , 4137.94871795 , 4190.25641026 , 4908.20512821 , 4134.87179487 , 4136.92307692 , 2039.0 , 2028.0 , 287.987 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4134.87179487 , 4127.17948718 , 4129.23076923 , 4128.20512821 , 4128.71794872 , 4123.58974359 , 4122.05128205 , 4172.82051282 , 4131.28205128 , 4137.43589744 , 4188.20512821 , 4909.23076923 , 4135.38461538 , 4136.41025641 , 2042.0 , 2029.0 , 287.993 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4131.79487179 , 4128.71794872 , 4126.66666667 , 4135.38461538 , 4125.64102564 , 4124.1025641 , 4126.15384615 , 4188.71794872 , 4140.51282051 , 4139.48717949 , 4190.25641026 , 4908.20512821 , 4141.53846154 , 4137.43589744 , 2042.0 , 2029.0 , 288.006 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4132.30769231 , 4124.1025641 , 4133.84615385 , 4128.20512821 , 4128.20512821 , 4125.12820513 , 4121.02564103 , 4183.07692308 , 4140.0 , 4140.51282051 , 4188.71794872 , 4908.20512821 , 4132.82051282 , 4140.51282051 , 2045.0 , 2031.0 , 288.009 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4129.74358974 , 4125.12820513 , 4126.66666667 , 4130.76923077 , 4130.76923077 , 4131.28205128 , 4129.23076923 , 4198.97435897 , 4152.30769231 , 4141.02564103 , 4191.79487179 , 4906.15384615 , 4138.97435897 , 4135.38461538 , 2045.0 , 2032.0 , 288.019 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4133.33333333 , 4124.1025641 , 4132.30769231 , 4124.1025641 , 4130.76923077 , 4124.1025641 , 4122.56410256 , 4189.74358974 , 4137.43589744 , 4138.46153846 , 4183.58974359 , 4911.28205128 , 4125.64102564 , 4135.8974359 , 2045.0 , 2031.0 , 288.026 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4129.74358974 , 4129.74358974 , 4134.87179487 , 4128.20512821 , 4130.25641026 , 4130.76923077 , 4130.76923077 , 4196.41025641 , 4143.58974359 , 4141.02564103 , 4185.12820513 , 4908.20512821 , 4132.30769231 , 4136.41025641 , 2045.0 , 2033.0 , 288.039 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4132.30769231 , 4124.61538462 , 4141.02564103 , 4123.07692308 , 4131.28205128 , 4128.20512821 , 4124.61538462 , 4184.1025641 , 4133.33333333 , 4137.94871795 , 4184.61538462 , 4915.38461538 , 4121.02564103 , 4137.94871795 , 2045.0 , 2034.0 , 288.041 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4130.76923077 , 4133.84615385 , 4129.74358974 , 4131.79487179 , 4132.30769231 , 4131.28205128 , 4132.82051282 , 4200.0 , 4141.53846154 , 4139.48717949 , 4191.28205128 , 4912.82051282 , 4131.28205128 , 4135.8974359 , 2045.0 , 2033.0 , 288.05 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4133.33333333 , 4130.25641026 , 4134.87179487 , 4122.56410256 , 4132.82051282 , 4122.05128205 , 4121.53846154 , 4178.46153846 , 4127.17948718 , 4139.48717949 , 4184.1025641 , 4913.33333333 , 4121.02564103 , 4138.97435897 , 2044.0 , 2034.0 , 288.057 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4131.79487179 , 4133.33333333 , 4128.20512821 , 4135.8974359 , 4132.30769231 , 4129.74358974 , 4129.23076923 , 4179.48717949 , 4138.97435897 , 4140.51282051 , 4189.74358974 , 4907.17948718 , 4137.43589744 , 4135.8974359 , 2044.0 , 2034.0 , 288.068 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4133.33333333 , 4127.69230769 , 4132.82051282 , 4137.43589744 , 4128.71794872 , 4127.17948718 , 4119.48717949 , 4169.74358974 , 4135.8974359 , 4135.8974359 , 4189.74358974 , 4913.84615385 , 4133.84615385 , 4138.97435897 , 2043.0 , 2034.0 , 288.071 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4130.76923077 , 4135.38461538 , 4127.69230769 , 4141.02564103 , 4129.23076923 , 4133.33333333 , 4130.76923077 , 4180.51282051 , 4139.48717949 , 4137.43589744 , 4193.33333333 , 4908.20512821 , 4140.0 , 4142.05128205 , 2042.0 , 2034.0 , 288.08 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4127.69230769 , 4128.71794872 , 4129.74358974 , 4129.74358974 , 4130.25641026 , 4127.69230769 , 4125.64102564 , 4171.79487179 , 4129.74358974 , 4140.51282051 , 4186.15384615 , 4909.23076923 , 4132.30769231 , 4138.97435897 , 2042.0 , 2032.0 , 288.089 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4128.71794872 , 4132.82051282 , 4126.15384615 , 4132.82051282 , 4131.79487179 , 4130.25641026 , 4125.12820513 , 4178.46153846 , 4136.41025641 , 4140.0 , 4190.25641026 , 4906.15384615 , 4136.92307692 , 4135.8974359 , 2042.0 , 2034.0 , 288.101 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4131.28205128 , 4127.17948718 , 4133.33333333 , 4125.64102564 , 4131.28205128 , 4123.07692308 , 4116.41025641 , 4175.8974359 , 4135.38461538 , 4134.87179487 , 4190.25641026 , 4906.66666667 , 4128.71794872 , 4144.1025641 , 2041.0 , 2033.0 , 288.103 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4131.28205128 , 4126.66666667 , 4132.82051282 , 4124.61538462 , 4132.82051282 , 4121.53846154 , 4124.61538462 , 4183.07692308 , 4135.8974359 , 4138.46153846 , 4189.23076923 , 4907.69230769 , 4129.74358974 , 4143.58974359 , 2041.0 , 2032.0 , 288.114 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4127.69230769 , 4123.07692308 , 4129.74358974 , 4125.12820513 , 4130.25641026 , 4118.97435897 , 4123.07692308 , 4190.25641026 , 4144.61538462 , 4142.05128205 , 4185.12820513 , 4915.8974359 , 4132.30769231 , 4135.38461538 , 2041.0 , 2034.0 , 288.12 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4131.28205128 , 4126.15384615 , 4130.76923077 , 4124.61538462 , 4130.76923077 , 4123.58974359 , 4123.07692308 , 4190.76923077 , 4146.66666667 , 4140.51282051 , 4185.64102564 , 4912.82051282 , 4127.69230769 , 4137.43589744 , 2043.0 , 2033.0 , 288.133 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4130.76923077 , 4127.69230769 , 4132.82051282 , 4126.15384615 , 4129.74358974 , 4131.28205128 , 4130.25641026 , 4194.87179487 , 4142.56410256 , 4137.94871795 , 4188.71794872 , 4903.07692308 , 4130.25641026 , 4140.0 , 2043.0 , 2034.0 , 288.135 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4130.76923077 , 4127.69230769 , 4136.41025641 , 4129.23076923 , 4131.79487179 , 4132.30769231 , 4130.25641026 , 4188.71794872 , 4133.33333333 , 4138.97435897 , 4187.69230769 , 4906.15384615 , 4129.23076923 , 4136.41025641 , 2043.0 , 2034.0 , 288.144 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4128.20512821 , 4133.84615385 , 4131.28205128 , 4133.33333333 , 4132.30769231 , 4135.8974359 , 4129.23076923 , 4195.38461538 , 4142.56410256 , 4140.51282051 , 4190.76923077 , 4910.76923077 , 4135.38461538 , 4134.87179487 , 2043.0 , 2036.0 , 288.151 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4134.35897436 , 4132.82051282 , 4133.84615385 , 4127.69230769 , 4132.30769231 , 4132.82051282 , 4120.0 , 4183.07692308 , 4131.79487179 , 4138.46153846 , 4188.71794872 , 4913.84615385 , 4128.20512821 , 4141.02564103 , 2043.0 , 2035.0 , 288.165 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4131.79487179 , 4134.87179487 , 4126.66666667 , 4136.41025641 , 4128.20512821 , 4132.30769231 , 4127.17948718 , 4191.28205128 , 4139.48717949 , 4139.48717949 , 4193.33333333 , 4910.25641026 , 4141.53846154 , 4138.97435897 , 2044.0 , 2036.0 , 288.167 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4132.30769231 , 4130.25641026 , 4132.30769231 , 4131.28205128 , 4128.20512821 , 4122.56410256 , 4117.94871795 , 4172.82051282 , 4124.61538462 , 4134.87179487 , 4185.12820513 , 4913.84615385 , 4131.79487179 , 4136.41025641 , 2044.0 , 2038.0 , 288.178 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4129.23076923 , 4132.82051282 , 4128.71794872 , 4132.82051282 , 4129.74358974 , 4129.23076923 , 4122.56410256 , 4178.46153846 , 4126.15384615 , 4134.87179487 , 4187.17948718 , 4910.25641026 , 4140.0 , 4136.41025641 , 2043.0 , 2036.0 , 288.183 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4132.30769231 , 4124.1025641 , 4133.84615385 , 4126.15384615 , 4129.23076923 , 4121.53846154 , 4111.28205128 , 4168.20512821 , 4116.92307692 , 4133.33333333 , 4186.66666667 , 4914.87179487 , 4132.82051282 , 4143.07692308 , 2041.0 , 2038.0 , 288.195 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4130.76923077 , 4131.79487179 , 4125.12820513 , 4137.43589744 , 4128.20512821 , 4124.1025641 , 4121.53846154 , 4186.15384615 , 4135.38461538 , 4137.43589744 , 4195.38461538 , 4907.69230769 , 4142.05128205 , 4141.02564103 , 2042.0 , 2037.0 , 288.197 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4133.33333333 , 4127.69230769 , 4134.87179487 , 4126.66666667 , 4127.69230769 , 4118.97435897 , 4116.92307692 , 4177.43589744 , 4129.74358974 , 4136.92307692 , 4188.71794872 , 4908.71794872 , 4129.74358974 , 4138.97435897 , 2044.0 , 2038.0 , 288.207 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4129.74358974 , 4128.71794872 , 4129.74358974 , 4132.82051282 , 4128.20512821 , 4126.66666667 , 4129.23076923 , 4190.76923077 , 4143.07692308 , 4140.0 , 4192.82051282 , 4905.12820513 , 4142.56410256 , 4135.8974359 , 2043.0 , 2039.0 , 288.215 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4129.23076923 , 4122.56410256 , 4131.28205128 , 4131.28205128 , 4126.66666667 , 4122.05128205 , 4118.97435897 , 4181.53846154 , 4140.0 , 4138.97435897 , 4192.30769231 , 4911.28205128 , 4133.84615385 , 4137.94871795 , 2042.0 , 2040.0 , 288.227 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4131.28205128 , 4131.28205128 , 4127.69230769 , 4135.8974359 , 4127.69230769 , 4131.79487179 , 4124.61538462 , 4194.87179487 , 4145.12820513 , 4139.48717949 , 4195.8974359 , 4909.74358974 , 4135.38461538 , 4135.8974359 , 2042.0 , 2038.0 , 288.23 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4130.76923077 , 4126.15384615 , 4136.92307692 , 4125.64102564 , 4128.71794872 , 4130.76923077 , 4120.51282051 , 4194.87179487 , 4138.97435897 , 4138.46153846 , 4187.17948718 , 4911.79487179 , 4127.17948718 , 4135.38461538 , 2043.0 , 2036.0 , 288.239 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4132.30769231 , 4131.28205128 , 4136.92307692 , 4130.76923077 , 4129.74358974 , 4134.87179487 , 4130.25641026 , 4200.0 , 4142.05128205 , 4138.97435897 , 4186.66666667 , 4907.69230769 , 4129.23076923 , 4138.46153846 , 2041.0 , 2032.0 , 288.245 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4134.87179487 , 4131.28205128 , 4136.92307692 , 4129.74358974 , 4128.20512821 , 4132.82051282 , 4129.23076923 , 4190.25641026 , 4133.33333333 , 4135.38461538 , 4182.56410256 , 4916.41025641 , 4123.58974359 , 4141.02564103 , 2041.0 , 2029.0 , 288.258 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4135.8974359 , 4134.35897436 , 4135.38461538 , 4128.71794872 , 4132.82051282 , 4133.84615385 , 4129.74358974 , 4188.20512821 , 4129.74358974 , 4135.8974359 , 4184.1025641 , 4918.97435897 , 4126.15384615 , 4136.41025641 , 2042.0 , 2027.0 , 288.261 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4130.25641026 , 4130.76923077 , 4133.84615385 , 4130.25641026 , 4132.82051282 , 4127.17948718 , 4123.07692308 , 4187.69230769 , 4140.51282051 , 4140.0 , 4187.69230769 , 4913.84615385 , 4129.74358974 , 4134.87179487 , 2041.0 , 2027.0 , 288.271 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4133.33333333 , 4130.25641026 , 4130.76923077 , 4135.8974359 , 4130.76923077 , 4123.58974359 , 4122.05128205 , 4175.8974359 , 4135.38461538 , 4140.51282051 , 4189.23076923 , 4909.23076923 , 4130.76923077 , 4138.97435897 , 2041.0 , 2026.0 , 288.277 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4130.76923077 , 4128.20512821 , 4126.15384615 , 4136.92307692 , 4128.71794872 , 4126.66666667 , 4127.69230769 , 4175.38461538 , 4134.35897436 , 4137.94871795 , 4190.25641026 , 4907.69230769 , 4140.51282051 , 4137.43589744 , 2043.0 , 2029.0 , 288.291 , 0.0 , 0.0 , 0.0 , 0.0 , 

