['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
34.0 , 4134.87179487 , 4135.38461538 , 4135.8974359 , 4133.33333333 , 4130.76923077 , 4130.25641026 , 4128.20512821 , 4136.92307692 , 4137.94871795 , 4136.41025641 , 4192.82051282 , 4911.28205128 , 4135.8974359 , 4142.05128205 , 2041.0 , 2033.0 , 171.804 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4131.79487179 , 4134.35897436 , 4134.35897436 , 4134.35897436 , 4131.79487179 , 4129.74358974 , 4126.66666667 , 4134.35897436 , 4138.97435897 , 4137.94871795 , 4194.35897436 , 4914.35897436 , 4137.43589744 , 4143.07692308 , 2042.0 , 2034.0 , 171.812 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4133.33333333 , 4133.84615385 , 4136.41025641 , 4135.38461538 , 4133.84615385 , 4130.25641026 , 4127.17948718 , 4132.82051282 , 4136.41025641 , 4140.51282051 , 4191.79487179 , 4913.33333333 , 4132.30769231 , 4143.07692308 , 2041.0 , 2035.0 , 171.825 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4135.8974359 , 4133.33333333 , 4137.43589744 , 4136.92307692 , 4132.30769231 , 4132.30769231 , 4130.25641026 , 4134.35897436 , 4134.35897436 , 4138.46153846 , 4190.76923077 , 4912.82051282 , 4133.84615385 , 4143.07692308 , 2043.0 , 2034.0 , 171.828 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4137.43589744 , 4130.25641026 , 4135.8974359 , 4135.38461538 , 4130.25641026 , 4131.79487179 , 4129.23076923 , 4133.33333333 , 4134.35897436 , 4135.8974359 , 4194.87179487 , 4915.38461538 , 4137.94871795 , 4146.15384615 , 2043.0 , 2035.0 , 171.836 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4136.41025641 , 4131.79487179 , 4136.41025641 , 4134.87179487 , 4131.79487179 , 4131.28205128 , 4127.69230769 , 4131.28205128 , 4134.87179487 , 4138.97435897 , 4195.38461538 , 4914.35897436 , 4136.92307692 , 4139.48717949 , 2043.0 , 2032.0 , 171.844 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4135.8974359 , 4134.35897436 , 4140.0 , 4137.43589744 , 4132.82051282 , 4130.76923077 , 4128.20512821 , 4132.82051282 , 4136.41025641 , 4140.51282051 , 4191.79487179 , 4912.30769231 , 4133.33333333 , 4141.02564103 , 2043.0 , 2033.0 , 171.856 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4134.35897436 , 4133.84615385 , 4140.0 , 4138.97435897 , 4133.33333333 , 4130.76923077 , 4130.76923077 , 4137.43589744 , 4137.94871795 , 4138.46153846 , 4191.79487179 , 4909.74358974 , 4134.87179487 , 4143.07692308 , 2043.0 , 2032.0 , 171.86 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4134.35897436 , 4131.79487179 , 4138.46153846 , 4136.92307692 , 4132.82051282 , 4129.23076923 , 4129.74358974 , 4134.87179487 , 4136.41025641 , 4136.41025641 , 4194.87179487 , 4911.28205128 , 4135.38461538 , 4143.58974359 , 2042.0 , 2033.0 , 171.869 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4132.30769231 , 4131.28205128 , 4137.43589744 , 4136.41025641 , 4131.79487179 , 4131.79487179 , 4129.74358974 , 4132.82051282 , 4137.43589744 , 4138.46153846 , 4193.84615385 , 4911.79487179 , 4135.38461538 , 4138.46153846 , 2042.0 , 2033.0 , 171.874 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4134.35897436 , 4129.23076923 , 4137.94871795 , 4136.41025641 , 4129.74358974 , 4132.30769231 , 4128.20512821 , 4134.87179487 , 4135.8974359 , 4140.0 , 4191.28205128 , 4915.38461538 , 4133.84615385 , 4141.02564103 , 2043.0 , 2032.0 , 171.887 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4136.92307692 , 4129.23076923 , 4135.38461538 , 4137.94871795 , 4130.25641026 , 4130.76923077 , 4128.20512821 , 4137.43589744 , 4134.87179487 , 4138.46153846 , 4191.28205128 , 4912.82051282 , 4132.30769231 , 4138.97435897 , 2043.0 , 2032.0 , 171.89 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4136.92307692 , 4131.28205128 , 4135.38461538 , 4136.41025641 , 4131.28205128 , 4128.20512821 , 4126.15384615 , 4135.8974359 , 4136.92307692 , 4136.41025641 , 4193.33333333 , 4912.82051282 , 4132.30769231 , 4141.02564103 , 2043.0 , 2031.0 , 171.9 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4132.82051282 , 4133.33333333 , 4137.43589744 , 4136.41025641 , 4132.30769231 , 4129.23076923 , 4125.12820513 , 4135.8974359 , 4138.97435897 , 4137.43589744 , 4191.79487179 , 4913.33333333 , 4133.33333333 , 4141.53846154 , 2043.0 , 2032.0 , 171.908 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4135.38461538 , 4132.30769231 , 4138.46153846 , 4136.41025641 , 4132.30769231 , 4130.25641026 , 4126.66666667 , 4134.87179487 , 4134.87179487 , 4138.97435897 , 4190.76923077 , 4914.35897436 , 4133.33333333 , 4142.05128205 , 2043.0 , 2031.0 , 171.918 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4137.43589744 , 4132.82051282 , 4136.92307692 , 4135.8974359 , 4131.28205128 , 4132.30769231 , 4128.71794872 , 4134.35897436 , 4133.84615385 , 4138.97435897 , 4192.30769231 , 4912.30769231 , 4132.82051282 , 4142.56410256 , 2042.0 , 2032.0 , 171.924 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4135.38461538 , 4134.35897436 , 4135.38461538 , 4135.8974359 , 4129.23076923 , 4131.79487179 , 4125.64102564 , 4134.87179487 , 4136.92307692 , 4138.46153846 , 4193.84615385 , 4913.33333333 , 4133.84615385 , 4146.66666667 , 2042.0 , 2033.0 , 171.931 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4131.79487179 , 4134.35897436 , 4133.84615385 , 4138.46153846 , 4130.76923077 , 4131.79487179 , 4127.17948718 , 4133.84615385 , 4135.8974359 , 4138.46153846 , 4192.82051282 , 4914.87179487 , 4135.38461538 , 4144.61538462 , 2041.0 , 2031.0 , 171.938 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4130.76923077 , 4134.87179487 , 4134.87179487 , 4140.0 , 4131.28205128 , 4130.76923077 , 4129.74358974 , 4133.33333333 , 4133.84615385 , 4137.94871795 , 4192.82051282 , 4913.33333333 , 4134.87179487 , 4141.53846154 , 2041.0 , 2032.0 , 171.951 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4130.25641026 , 4135.8974359 , 4136.92307692 , 4137.43589744 , 4129.74358974 , 4129.74358974 , 4128.71794872 , 4134.87179487 , 4137.43589744 , 4137.43589744 , 4194.35897436 , 4909.74358974 , 4132.82051282 , 4141.53846154 , 2042.0 , 2033.0 , 171.953 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4132.30769231 , 4134.35897436 , 4136.41025641 , 4135.8974359 , 4129.74358974 , 4128.71794872 , 4127.69230769 , 4134.35897436 , 4136.41025641 , 4137.94871795 , 4194.87179487 , 4907.69230769 , 4133.84615385 , 4143.07692308 , 2042.0 , 2033.0 , 171.963 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4135.38461538 , 4133.33333333 , 4138.46153846 , 4139.48717949 , 4131.79487179 , 4128.20512821 , 4127.69230769 , 4131.79487179 , 4131.28205128 , 4139.48717949 , 4193.84615385 , 4911.79487179 , 4136.92307692 , 4145.12820513 , 2041.0 , 2034.0 , 171.97 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4133.33333333 , 4133.33333333 , 4136.92307692 , 4140.51282051 , 4131.79487179 , 4128.71794872 , 4126.66666667 , 4132.30769231 , 4133.33333333 , 4140.51282051 , 4192.30769231 , 4912.30769231 , 4134.35897436 , 4142.56410256 , 2042.0 , 2036.0 , 171.982 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4136.41025641 , 4132.30769231 , 4134.87179487 , 4134.87179487 , 4129.74358974 , 4128.71794872 , 4127.69230769 , 4135.8974359 , 4137.43589744 , 4139.48717949 , 4193.33333333 , 4911.79487179 , 4131.28205128 , 4141.02564103 , 2043.0 , 2037.0 , 171.986 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4145.64102564 , 4140.0 , 4142.56410256 , 4143.07692308 , 4133.33333333 , 4133.33333333 , 4132.82051282 , 4138.97435897 , 4141.53846154 , 4137.94871795 , 4194.87179487 , 4919.48717949 , 4140.0 , 4143.07692308 , 2043.0 , 2036.0 , 171.994 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4148.20512821 , 4144.1025641 , 4147.17948718 , 4150.25641026 , 4134.87179487 , 4134.87179487 , 4133.33333333 , 4139.48717949 , 4141.02564103 , 4137.94871795 , 4196.92307692 , 4924.61538462 , 4144.61538462 , 4149.74358974 , 2041.0 , 2037.0 , 172.003 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4136.41025641 , 4136.41025641 , 4136.41025641 , 4142.56410256 , 4132.82051282 , 4131.28205128 , 4129.74358974 , 4139.48717949 , 4137.43589744 , 4138.97435897 , 4195.38461538 , 4914.87179487 , 4138.97435897 , 4143.58974359 , 2042.0 , 2037.0 , 172.012 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4131.28205128 , 4131.28205128 , 4132.30769231 , 4134.87179487 , 4129.74358974 , 4126.66666667 , 4127.17948718 , 4137.94871795 , 4133.84615385 , 4140.51282051 , 4193.84615385 , 4912.30769231 , 4134.87179487 , 4141.02564103 , 2042.0 , 2036.0 , 172.017 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4132.30769231 , 4133.33333333 , 4136.92307692 , 4137.94871795 , 4129.74358974 , 4130.25641026 , 4128.20512821 , 4136.41025641 , 4136.41025641 , 4138.97435897 , 4194.35897436 , 4914.35897436 , 4134.87179487 , 4141.53846154 , 2043.0 , 2036.0 , 172.025 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4132.30769231 , 4132.82051282 , 4137.43589744 , 4135.8974359 , 4129.74358974 , 4130.76923077 , 4126.66666667 , 4136.41025641 , 4138.46153846 , 4136.92307692 , 4194.87179487 , 4911.28205128 , 4134.87179487 , 4145.12820513 , 2042.0 , 2036.0 , 172.033 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4131.79487179 , 4130.76923077 , 4134.87179487 , 4133.84615385 , 4131.28205128 , 4128.71794872 , 4127.69230769 , 4137.94871795 , 4135.8974359 , 4137.94871795 , 4192.82051282 , 4910.25641026 , 4136.41025641 , 4140.0 , 2043.0 , 2035.0 , 172.044 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4135.8974359 , 4132.30769231 , 4136.41025641 , 4136.41025641 , 4132.30769231 , 4129.23076923 , 4128.20512821 , 4135.8974359 , 4133.84615385 , 4137.43589744 , 4193.33333333 , 4915.8974359 , 4135.38461538 , 4141.53846154 , 2042.0 , 2036.0 , 172.049 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4135.38461538 , 4132.82051282 , 4134.87179487 , 4137.43589744 , 4132.82051282 , 4131.79487179 , 4126.66666667 , 4137.94871795 , 4136.92307692 , 4136.41025641 , 4194.87179487 , 4912.82051282 , 4133.84615385 , 4141.53846154 , 2042.0 , 2035.0 , 172.058 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4136.41025641 , 4132.30769231 , 4134.87179487 , 4135.38461538 , 4132.30769231 , 4129.74358974 , 4126.15384615 , 4137.94871795 , 4136.41025641 , 4138.97435897 , 4195.38461538 , 4909.74358974 , 4135.8974359 , 4143.07692308 , 2042.0 , 2035.0 , 172.065 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4134.35897436 , 4131.79487179 , 4137.43589744 , 4135.38461538 , 4131.79487179 , 4129.74358974 , 4127.69230769 , 4133.33333333 , 4132.30769231 , 4139.48717949 , 4192.82051282 , 4911.28205128 , 4135.8974359 , 4140.51282051 , 2042.0 , 2033.0 , 172.077 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4130.76923077 , 4131.28205128 , 4140.0 , 4135.38461538 , 4131.28205128 , 4129.74358974 , 4126.15384615 , 4132.30769231 , 4135.8974359 , 4136.41025641 , 4191.79487179 , 4911.79487179 , 4135.8974359 , 4142.56410256 , 2042.0 , 2035.0 , 172.08 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4129.23076923 , 4133.33333333 , 4136.92307692 , 4135.8974359 , 4130.25641026 , 4129.74358974 , 4127.17948718 , 4137.43589744 , 4140.51282051 , 4136.92307692 , 4194.35897436 , 4909.74358974 , 4136.92307692 , 4141.53846154 , 2043.0 , 2034.0 , 172.089 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4131.79487179 , 4134.87179487 , 4132.82051282 , 4134.87179487 , 4129.23076923 , 4132.30769231 , 4129.74358974 , 4137.94871795 , 4137.43589744 , 4138.97435897 , 4194.35897436 , 4911.79487179 , 4135.8974359 , 4140.51282051 , 2043.0 , 2035.0 , 172.096 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4134.35897436 , 4133.33333333 , 4133.33333333 , 4135.38461538 , 4130.25641026 , 4131.28205128 , 4128.20512821 , 4132.82051282 , 4134.35897436 , 4137.94871795 , 4192.82051282 , 4913.84615385 , 4133.84615385 , 4143.07692308 , 2041.0 , 2035.0 , 172.108 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4136.92307692 , 4132.82051282 , 4133.84615385 , 4138.46153846 , 4132.30769231 , 4127.69230769 , 4126.66666667 , 4132.82051282 , 4136.41025641 , 4137.43589744 , 4193.33333333 , 4910.76923077 , 4134.35897436 , 4142.56410256 , 2042.0 , 2035.0 , 172.112 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4137.94871795 , 4133.33333333 , 4133.84615385 , 4135.8974359 , 4130.76923077 , 4128.20512821 , 4129.74358974 , 4134.87179487 , 4136.92307692 , 4138.97435897 , 4193.84615385 , 4911.79487179 , 4133.84615385 , 4142.05128205 , 2044.0 , 2038.0 , 172.121 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4134.87179487 , 4134.35897436 , 4134.87179487 , 4133.33333333 , 4129.74358974 , 4130.76923077 , 4132.82051282 , 4137.43589744 , 4138.46153846 , 4138.97435897 , 4192.30769231 , 4913.84615385 , 4134.87179487 , 4142.05128205 , 2043.0 , 2038.0 , 172.128 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4133.84615385 , 4133.84615385 , 4136.41025641 , 4135.38461538 , 4130.76923077 , 4129.23076923 , 4131.79487179 , 4135.8974359 , 4138.46153846 , 4137.94871795 , 4191.79487179 , 4913.84615385 , 4137.43589744 , 4143.07692308 , 2043.0 , 2036.0 , 172.14 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4134.35897436 , 4133.84615385 , 4134.87179487 , 4137.94871795 , 4131.28205128 , 4128.20512821 , 4131.28205128 , 4134.87179487 , 4136.41025641 , 4139.48717949 , 4192.30769231 , 4911.79487179 , 4137.43589744 , 4138.97435897 , 2043.0 , 2035.0 , 172.143 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4136.92307692 , 4130.76923077 , 4133.84615385 , 4135.8974359 , 4130.25641026 , 4126.15384615 , 4129.23076923 , 4134.35897436 , 4133.84615385 , 4139.48717949 , 4193.33333333 , 4914.87179487 , 4132.82051282 , 4139.48717949 , 2043.0 , 2035.0 , 172.152 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4134.35897436 , 4130.76923077 , 4133.84615385 , 4136.92307692 , 4130.76923077 , 4128.20512821 , 4128.20512821 , 4134.35897436 , 4135.38461538 , 4137.94871795 , 4192.30769231 , 4911.28205128 , 4131.28205128 , 4137.43589744 , 2042.0 , 2033.0 , 172.16 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4134.35897436 , 4131.28205128 , 4135.8974359 , 4135.8974359 , 4128.71794872 , 4129.74358974 , 4128.20512821 , 4134.87179487 , 4136.41025641 , 4138.97435897 , 4190.76923077 , 4910.25641026 , 4133.33333333 , 4141.53846154 , 2043.0 , 2033.0 , 172.171 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4134.87179487 , 4127.69230769 , 4135.8974359 , 4136.41025641 , 4130.25641026 , 4128.20512821 , 4130.25641026 , 4136.92307692 , 4136.92307692 , 4139.48717949 , 4191.28205128 , 4911.79487179 , 4135.8974359 , 4141.02564103 , 2042.0 , 2033.0 , 172.175 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4136.41025641 , 4126.66666667 , 4136.92307692 , 4136.92307692 , 4132.30769231 , 4127.69230769 , 4130.25641026 , 4135.38461538 , 4136.41025641 , 4137.43589744 , 4194.87179487 , 4915.38461538 , 4135.38461538 , 4141.53846154 , 2042.0 , 2033.0 , 172.183 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4132.30769231 , 4131.79487179 , 4137.94871795 , 4135.8974359 , 4131.28205128 , 4131.79487179 , 4130.25641026 , 4135.8974359 , 4137.94871795 , 4137.94871795 , 4193.33333333 , 4913.33333333 , 4133.33333333 , 4138.97435897 , 2041.0 , 2032.0 , 172.192 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4133.84615385 , 4131.79487179 , 4137.94871795 , 4133.84615385 , 4127.69230769 , 4129.23076923 , 4128.20512821 , 4135.38461538 , 4138.97435897 , 4140.0 , 4192.30769231 , 4911.79487179 , 4134.87179487 , 4142.05128205 , 2041.0 , 2032.0 , 172.204 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4136.41025641 , 4130.76923077 , 4136.92307692 , 4134.35897436 , 4130.25641026 , 4128.20512821 , 4129.23076923 , 4133.84615385 , 4138.97435897 , 4138.97435897 , 4193.33333333 , 4911.28205128 , 4136.41025641 , 4140.0 , 2041.0 , 2033.0 , 172.207 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4133.84615385 , 4132.30769231 , 4137.94871795 , 4132.82051282 , 4132.30769231 , 4129.23076923 , 4130.25641026 , 4132.30769231 , 4138.97435897 , 4140.0 , 4193.33333333 , 4913.84615385 , 4136.41025641 , 4143.07692308 , 2042.0 , 2033.0 , 172.215 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4129.74358974 , 4133.33333333 , 4136.92307692 , 4135.38461538 , 4130.76923077 , 4128.20512821 , 4129.23076923 , 4134.35897436 , 4138.46153846 , 4141.53846154 , 4191.79487179 , 4913.84615385 , 4136.92307692 , 4144.61538462 , 2041.0 , 2032.0 , 172.223 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4131.79487179 , 4132.30769231 , 4135.38461538 , 4137.94871795 , 4131.28205128 , 4125.12820513 , 4128.20512821 , 4135.38461538 , 4135.8974359 , 4139.48717949 , 4192.82051282 , 4912.82051282 , 4137.94871795 , 4143.58974359 , 2042.0 , 2034.0 , 172.235 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4133.33333333 , 4131.28205128 , 4135.8974359 , 4136.41025641 , 4132.30769231 , 4127.69230769 , 4129.74358974 , 4134.35897436 , 4135.38461538 , 4138.97435897 , 4192.30769231 , 4912.30769231 , 4136.41025641 , 4142.05128205 , 2043.0 , 2033.0 , 172.238 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4132.30769231 , 4132.30769231 , 4133.84615385 , 4135.38461538 , 4131.79487179 , 4130.25641026 , 4130.25641026 , 4133.33333333 , 4136.92307692 , 4141.02564103 , 4190.76923077 , 4912.30769231 , 4135.38461538 , 4141.53846154 , 2043.0 , 2035.0 , 172.247 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4132.82051282 , 4133.33333333 , 4135.38461538 , 4135.38461538 , 4130.76923077 , 4129.74358974 , 4128.20512821 , 4131.28205128 , 4136.41025641 , 4140.0 , 4193.33333333 , 4915.38461538 , 4133.84615385 , 4141.02564103 , 2043.0 , 2034.0 , 172.254 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4131.28205128 , 4132.82051282 , 4141.02564103 , 4133.84615385 , 4131.28205128 , 4128.71794872 , 4126.66666667 , 4130.76923077 , 4135.8974359 , 4140.0 , 4194.35897436 , 4915.38461538 , 4134.35897436 , 4139.48717949 , 2043.0 , 2033.0 , 172.266 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4132.30769231 , 4131.28205128 , 4139.48717949 , 4134.35897436 , 4131.28205128 , 4128.71794872 , 4126.66666667 , 4133.84615385 , 4135.38461538 , 4140.51282051 , 4191.28205128 , 4913.84615385 , 4135.38461538 , 4139.48717949 , 2041.0 , 2036.0 , 172.269 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4133.84615385 , 4131.79487179 , 4132.82051282 , 4136.92307692 , 4131.28205128 , 4130.76923077 , 4127.17948718 , 4137.43589744 , 4133.84615385 , 4137.94871795 , 4191.79487179 , 4911.79487179 , 4136.41025641 , 4138.46153846 , 2041.0 , 2037.0 , 172.277 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4133.84615385 , 4130.25641026 , 4132.30769231 , 4135.38461538 , 4129.74358974 , 4129.23076923 , 4126.15384615 , 4135.8974359 , 4132.82051282 , 4136.92307692 , 4195.38461538 , 4913.33333333 , 4135.8974359 , 4142.05128205 , 2041.0 , 2037.0 , 172.285 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4131.28205128 , 4129.74358974 , 4133.33333333 , 4136.92307692 , 4129.74358974 , 4130.25641026 , 4126.66666667 , 4134.35897436 , 4133.84615385 , 4138.97435897 , 4193.84615385 , 4911.79487179 , 4137.43589744 , 4139.48717949 , 2041.0 , 2035.0 , 172.297 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4132.82051282 , 4130.25641026 , 4135.8974359 , 4136.92307692 , 4130.25641026 , 4131.79487179 , 4127.17948718 , 4133.84615385 , 4132.82051282 , 4138.97435897 , 4192.82051282 , 4913.33333333 , 4137.43589744 , 4140.0 , 2042.0 , 2038.0 , 172.301 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4131.28205128 , 4131.28205128 , 4135.38461538 , 4135.38461538 , 4130.25641026 , 4131.79487179 , 4129.74358974 , 4134.87179487 , 4132.82051282 , 4138.46153846 , 4194.35897436 , 4912.82051282 , 4137.43589744 , 4139.48717949 , 2042.0 , 2037.0 , 172.309 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4131.79487179 , 4128.71794872 , 4134.35897436 , 4134.87179487 , 4129.74358974 , 4127.69230769 , 4127.69230769 , 4133.33333333 , 4133.84615385 , 4140.0 , 4194.35897436 , 4913.33333333 , 4137.43589744 , 4142.05128205 , 2042.0 , 2036.0 , 172.318 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4133.84615385 , 4129.23076923 , 4134.87179487 , 4136.41025641 , 4131.79487179 , 4128.71794872 , 4127.17948718 , 4132.30769231 , 4137.43589744 , 4139.48717949 , 4191.79487179 , 4912.30769231 , 4135.8974359 , 4138.97435897 , 2043.0 , 2036.0 , 172.329 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4134.35897436 , 4130.25641026 , 4137.43589744 , 4136.41025641 , 4133.84615385 , 4129.74358974 , 4126.15384615 , 4133.84615385 , 4138.46153846 , 4136.92307692 , 4192.30769231 , 4915.8974359 , 4134.87179487 , 4143.58974359 , 2042.0 , 2036.0 , 172.332 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4130.25641026 , 4131.28205128 , 4136.41025641 , 4135.8974359 , 4132.82051282 , 4128.20512821 , 4128.20512821 , 4137.94871795 , 4137.43589744 , 4136.41025641 , 4193.84615385 , 4916.92307692 , 4134.87179487 , 4143.07692308 , 2042.0 , 2036.0 , 172.34 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4133.33333333 , 4129.23076923 , 4136.41025641 , 4133.84615385 , 4128.71794872 , 4126.66666667 , 4129.23076923 , 4135.8974359 , 4136.41025641 , 4136.92307692 , 4193.33333333 , 4916.92307692 , 4135.38461538 , 4140.51282051 , 2043.0 , 2036.0 , 172.348 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4135.8974359 , 4128.20512821 , 4135.8974359 , 4137.43589744 , 4129.74358974 , 4128.71794872 , 4130.25641026 , 4134.35897436 , 4135.38461538 , 4137.94871795 , 4191.28205128 , 4911.28205128 , 4136.41025641 , 4137.43589744 , 2043.0 , 2036.0 , 172.36 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4133.84615385 , 4128.20512821 , 4135.8974359 , 4140.51282051 , 4131.28205128 , 4128.20512821 , 4127.69230769 , 4135.38461538 , 4134.87179487 , 4138.46153846 , 4192.30769231 , 4908.20512821 , 4135.8974359 , 4141.02564103 , 2043.0 , 2035.0 , 172.363 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4129.74358974 , 4129.74358974 , 4138.46153846 , 4138.46153846 , 4131.79487179 , 4127.69230769 , 4127.69230769 , 4132.82051282 , 4135.38461538 , 4137.94871795 , 4192.82051282 , 4911.28205128 , 4134.35897436 , 4138.46153846 , 2043.0 , 2036.0 , 172.374 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4133.84615385 , 4129.74358974 , 4138.46153846 , 4135.8974359 , 4132.30769231 , 4127.17948718 , 4129.23076923 , 4128.20512821 , 4133.84615385 , 4139.48717949 , 4191.28205128 , 4913.84615385 , 4134.35897436 , 4137.94871795 , 2044.0 , 2036.0 , 172.38 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4136.41025641 , 4129.74358974 , 4135.38461538 , 4134.87179487 , 4132.82051282 , 4128.71794872 , 4127.17948718 , 4130.76923077 , 4132.82051282 , 4141.02564103 , 4190.76923077 , 4910.25641026 , 4134.87179487 , 4142.56410256 , 2044.0 , 2037.0 , 172.392 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4133.33333333 , 4133.84615385 , 4134.35897436 , 4132.30769231 , 4130.76923077 , 4130.76923077 , 4123.58974359 , 4135.8974359 , 4134.35897436 , 4142.05128205 , 4192.82051282 , 4911.28205128 , 4137.43589744 , 4143.58974359 , 2043.0 , 2034.0 , 172.395 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4133.33333333 , 4136.41025641 , 4135.8974359 , 4133.84615385 , 4129.23076923 , 4130.76923077 , 4125.64102564 , 4136.92307692 , 4135.8974359 , 4141.02564103 , 4192.30769231 , 4917.94871795 , 4138.97435897 , 4140.0 , 2043.0 , 2034.0 , 172.403 , 0.0 , 0.0 , 0.0 , 0.0 , 

