['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
60.0 , 4131.79487179 , 4134.35897436 , 4137.94871795 , 4137.94871795 , 4131.28205128 , 4131.28205128 , 4128.71794872 , 4133.84615385 , 4136.41025641 , 4141.02564103 , 4191.79487179 , 4916.41025641 , 4137.94871795 , 4143.07692308 , 2041.0 , 2038.0 , 266.551 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4134.87179487 , 4131.28205128 , 4138.46153846 , 4135.38461538 , 4128.71794872 , 4130.25641026 , 4127.69230769 , 4132.82051282 , 4138.97435897 , 4138.46153846 , 4193.33333333 , 4913.33333333 , 4137.43589744 , 4142.05128205 , 2042.0 , 2037.0 , 266.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4137.43589744 , 4129.74358974 , 4137.43589744 , 4133.84615385 , 4131.28205128 , 4129.23076923 , 4128.20512821 , 4135.38461538 , 4138.46153846 , 4138.46153846 , 4191.79487179 , 4914.87179487 , 4137.43589744 , 4140.51282051 , 2043.0 , 2034.0 , 266.565 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4137.94871795 , 4132.30769231 , 4136.41025641 , 4134.87179487 , 4131.28205128 , 4127.69230769 , 4126.66666667 , 4134.87179487 , 4136.41025641 , 4139.48717949 , 4194.35897436 , 4918.97435897 , 4136.92307692 , 4145.64102564 , 2041.0 , 2033.0 , 266.578 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4134.35897436 , 4133.84615385 , 4134.35897436 , 4134.87179487 , 4129.23076923 , 4128.71794872 , 4128.71794872 , 4135.8974359 , 4139.48717949 , 4138.97435897 , 4195.38461538 , 4913.84615385 , 4135.38461538 , 4142.56410256 , 2042.0 , 2035.0 , 266.581 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4136.41025641 , 4131.79487179 , 4133.33333333 , 4132.30769231 , 4130.25641026 , 4130.25641026 , 4128.71794872 , 4136.41025641 , 4137.94871795 , 4137.94871795 , 4194.35897436 , 4913.84615385 , 4134.87179487 , 4140.0 , 2040.0 , 2034.0 , 266.588 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4136.92307692 , 4133.33333333 , 4135.38461538 , 4135.38461538 , 4132.82051282 , 4131.28205128 , 4127.17948718 , 4136.92307692 , 4133.84615385 , 4138.46153846 , 4191.79487179 , 4914.87179487 , 4133.84615385 , 4140.0 , 2040.0 , 2033.0 , 266.596 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4134.35897436 , 4135.38461538 , 4139.48717949 , 4140.0 , 4133.33333333 , 4129.23076923 , 4125.64102564 , 4138.46153846 , 4135.8974359 , 4140.0 , 4190.25641026 , 4912.82051282 , 4135.38461538 , 4144.61538462 , 2039.0 , 2033.0 , 266.608 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4134.87179487 , 4134.87179487 , 4138.97435897 , 4137.94871795 , 4133.33333333 , 4130.25641026 , 4127.69230769 , 4136.41025641 , 4138.97435897 , 4140.0 , 4189.23076923 , 4911.28205128 , 4137.43589744 , 4143.58974359 , 2038.0 , 2034.0 , 266.613 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4137.43589744 , 4133.84615385 , 4135.8974359 , 4134.35897436 , 4131.79487179 , 4131.28205128 , 4130.76923077 , 4133.33333333 , 4138.46153846 , 4137.94871795 , 4190.25641026 , 4912.82051282 , 4137.43589744 , 4140.0 , 2038.0 , 2032.0 , 266.619 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4135.38461538 , 4131.79487179 , 4136.41025641 , 4134.87179487 , 4131.28205128 , 4127.69230769 , 4131.79487179 , 4135.8974359 , 4137.43589744 , 4137.94871795 , 4191.28205128 , 4915.8974359 , 4134.35897436 , 4140.0 , 2037.0 , 2031.0 , 266.629 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4133.84615385 , 4127.69230769 , 4140.0 , 4135.38461538 , 4131.28205128 , 4127.69230769 , 4129.23076923 , 4138.46153846 , 4137.43589744 , 4140.0 , 4192.82051282 , 4915.8974359 , 4135.8974359 , 4142.56410256 , 2037.0 , 2034.0 , 266.639 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4134.35897436 , 4128.71794872 , 4137.94871795 , 4133.33333333 , 4129.74358974 , 4130.76923077 , 4127.17948718 , 4135.38461538 , 4136.92307692 , 4140.0 , 4193.84615385 , 4915.8974359 , 4136.41025641 , 4144.1025641 , 2037.0 , 2033.0 , 266.646 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4131.28205128 , 4131.79487179 , 4134.87179487 , 4135.38461538 , 4130.76923077 , 4129.74358974 , 4129.74358974 , 4135.38461538 , 4136.92307692 , 4140.51282051 , 4193.84615385 , 4915.8974359 , 4137.43589744 , 4142.05128205 , 2036.0 , 2034.0 , 266.651 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4132.30769231 , 4131.79487179 , 4135.8974359 , 4135.8974359 , 4131.79487179 , 4126.15384615 , 4130.25641026 , 4136.41025641 , 4137.94871795 , 4142.05128205 , 4193.84615385 , 4916.41025641 , 4139.48717949 , 4144.1025641 , 2037.0 , 2035.0 , 266.659 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4132.30769231 , 4132.30769231 , 4136.41025641 , 4134.35897436 , 4129.23076923 , 4126.66666667 , 4127.69230769 , 4136.41025641 , 4139.48717949 , 4140.51282051 , 4194.35897436 , 4912.82051282 , 4138.97435897 , 4142.05128205 , 2037.0 , 2034.0 , 266.671 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4132.30769231 , 4134.35897436 , 4136.41025641 , 4132.30769231 , 4127.69230769 , 4127.17948718 , 4125.12820513 , 4135.8974359 , 4136.92307692 , 4138.97435897 , 4193.33333333 , 4914.35897436 , 4134.87179487 , 4143.07692308 , 2037.0 , 2035.0 , 266.676 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4130.76923077 , 4135.38461538 , 4136.41025641 , 4132.82051282 , 4131.79487179 , 4128.71794872 , 4129.23076923 , 4135.38461538 , 4135.8974359 , 4139.48717949 , 4191.79487179 , 4913.84615385 , 4135.8974359 , 4140.0 , 2038.0 , 2035.0 , 266.683 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4132.30769231 , 4133.33333333 , 4137.43589744 , 4132.30769231 , 4132.82051282 , 4128.20512821 , 4128.20512821 , 4133.84615385 , 4136.92307692 , 4139.48717949 , 4191.79487179 , 4913.33333333 , 4139.48717949 , 4138.97435897 , 2040.0 , 2035.0 , 266.691 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4131.28205128 , 4131.28205128 , 4136.41025641 , 4134.87179487 , 4131.79487179 , 4129.74358974 , 4126.15384615 , 4136.41025641 , 4136.92307692 , 4137.43589744 , 4192.30769231 , 4912.30769231 , 4139.48717949 , 4137.43589744 , 2040.0 , 2036.0 , 266.702 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4131.28205128 , 4130.76923077 , 4137.43589744 , 4134.35897436 , 4131.79487179 , 4130.25641026 , 4127.17948718 , 4134.87179487 , 4135.38461538 , 4137.43589744 , 4192.82051282 , 4913.84615385 , 4137.43589744 , 4144.1025641 , 2041.0 , 2036.0 , 266.708 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4130.25641026 , 4133.84615385 , 4138.97435897 , 4133.33333333 , 4133.33333333 , 4130.76923077 , 4128.71794872 , 4134.35897436 , 4136.41025641 , 4138.97435897 , 4193.84615385 , 4913.33333333 , 4135.8974359 , 4141.53846154 , 2042.0 , 2034.0 , 266.715 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4132.82051282 , 4131.79487179 , 4138.97435897 , 4133.84615385 , 4134.35897436 , 4128.71794872 , 4124.1025641 , 4136.41025641 , 4135.8974359 , 4137.43589744 , 4194.35897436 , 4913.84615385 , 4135.8974359 , 4140.0 , 2044.0 , 2035.0 , 266.722 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4132.30769231 , 4130.25641026 , 4136.41025641 , 4137.43589744 , 4133.33333333 , 4130.25641026 , 4126.15384615 , 4137.94871795 , 4137.94871795 , 4136.92307692 , 4192.30769231 , 4912.82051282 , 4135.8974359 , 4140.51282051 , 2044.0 , 2035.0 , 266.733 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4131.28205128 , 4133.84615385 , 4136.92307692 , 4136.92307692 , 4131.79487179 , 4130.25641026 , 4127.69230769 , 4134.87179487 , 4139.48717949 , 4140.0 , 4189.74358974 , 4914.35897436 , 4134.87179487 , 4143.58974359 , 2044.0 , 2035.0 , 266.739 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4133.84615385 , 4132.82051282 , 4137.43589744 , 4135.8974359 , 4132.30769231 , 4129.74358974 , 4125.64102564 , 4133.84615385 , 4136.92307692 , 4140.51282051 , 4189.74358974 , 4911.28205128 , 4134.87179487 , 4142.05128205 , 2046.0 , 2035.0 , 266.746 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4135.8974359 , 4130.25641026 , 4136.41025641 , 4136.41025641 , 4134.87179487 , 4129.23076923 , 4125.64102564 , 4135.38461538 , 4136.92307692 , 4138.97435897 , 4192.82051282 , 4910.76923077 , 4137.43589744 , 4143.07692308 , 2046.0 , 2034.0 , 266.753 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4132.30769231 , 4133.84615385 , 4137.43589744 , 4135.8974359 , 4136.92307692 , 4131.28205128 , 4129.74358974 , 4136.41025641 , 4138.97435897 , 4139.48717949 , 4194.35897436 , 4916.92307692 , 4134.87179487 , 4142.56410256 , 2046.0 , 2034.0 , 266.764 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4132.30769231 , 4135.38461538 , 4138.46153846 , 4133.84615385 , 4134.35897436 , 4132.30769231 , 4130.25641026 , 4134.87179487 , 4136.92307692 , 4139.48717949 , 4194.35897436 , 4919.48717949 , 4135.8974359 , 4140.0 , 2046.0 , 2035.0 , 266.77 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4135.38461538 , 4130.76923077 , 4136.41025641 , 4134.35897436 , 4133.33333333 , 4131.79487179 , 4128.20512821 , 4132.82051282 , 4134.35897436 , 4138.97435897 , 4193.33333333 , 4914.35897436 , 4140.0 , 4140.0 , 2045.0 , 2036.0 , 266.778 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4136.92307692 , 4130.76923077 , 4136.41025641 , 4136.41025641 , 4131.79487179 , 4132.30769231 , 4128.71794872 , 4133.84615385 , 4137.43589744 , 4138.97435897 , 4194.35897436 , 4911.28205128 , 4136.41025641 , 4139.48717949 , 2045.0 , 2036.0 , 266.785 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4138.46153846 , 4134.35897436 , 4138.97435897 , 4135.38461538 , 4128.71794872 , 4131.79487179 , 4129.23076923 , 4133.33333333 , 4138.46153846 , 4137.94871795 , 4194.35897436 , 4914.35897436 , 4131.79487179 , 4140.0 , 2044.0 , 2036.0 , 266.796 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4135.8974359 , 4133.84615385 , 4139.48717949 , 4138.46153846 , 4129.23076923 , 4132.30769231 , 4128.20512821 , 4132.82051282 , 4136.92307692 , 4138.46153846 , 4192.82051282 , 4913.33333333 , 4135.8974359 , 4141.02564103 , 2043.0 , 2035.0 , 266.803 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4134.87179487 , 4133.33333333 , 4138.97435897 , 4140.51282051 , 4131.28205128 , 4130.25641026 , 4126.15384615 , 4135.38461538 , 4136.41025641 , 4140.0 , 4193.84615385 , 4912.30769231 , 4135.8974359 , 4146.15384615 , 2041.0 , 2037.0 , 266.808 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4133.84615385 , 4134.87179487 , 4135.8974359 , 4141.02564103 , 4129.23076923 , 4129.74358974 , 4127.69230769 , 4137.43589744 , 4137.94871795 , 4140.51282051 , 4194.35897436 , 4911.28205128 , 4132.82051282 , 4142.56410256 , 2040.0 , 2036.0 , 266.817 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4132.82051282 , 4131.79487179 , 4134.87179487 , 4140.51282051 , 4129.74358974 , 4130.76923077 , 4128.20512821 , 4132.82051282 , 4137.94871795 , 4140.51282051 , 4192.30769231 , 4912.82051282 , 4134.35897436 , 4141.53846154 , 2040.0 , 2036.0 , 266.829 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4130.76923077 , 4130.76923077 , 4136.41025641 , 4141.02564103 , 4132.82051282 , 4131.79487179 , 4130.25641026 , 4131.28205128 , 4137.94871795 , 4141.02564103 , 4192.30769231 , 4914.35897436 , 4136.92307692 , 4141.53846154 , 2040.0 , 2037.0 , 266.834 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4136.41025641 , 4133.84615385 , 4137.43589744 , 4137.94871795 , 4130.76923077 , 4129.23076923 , 4130.25641026 , 4132.82051282 , 4136.41025641 , 4138.46153846 , 4193.84615385 , 4915.8974359 , 4136.41025641 , 4146.15384615 , 2040.0 , 2037.0 , 266.84 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4134.35897436 , 4134.35897436 , 4134.87179487 , 4138.46153846 , 4131.79487179 , 4129.23076923 , 4127.69230769 , 4135.38461538 , 4137.94871795 , 4137.94871795 , 4192.82051282 , 4912.82051282 , 4135.8974359 , 4140.51282051 , 2039.0 , 2037.0 , 266.848 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4134.35897436 , 4131.28205128 , 4138.46153846 , 4138.97435897 , 4133.84615385 , 4128.20512821 , 4127.69230769 , 4135.38461538 , 4137.94871795 , 4142.05128205 , 4192.30769231 , 4913.84615385 , 4135.8974359 , 4141.02564103 , 2039.0 , 2037.0 , 266.863 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4134.87179487 , 4132.30769231 , 4141.53846154 , 4138.97435897 , 4134.35897436 , 4128.20512821 , 4132.30769231 , 4135.38461538 , 4138.46153846 , 4141.53846154 , 4192.82051282 , 4914.87179487 , 4135.8974359 , 4140.51282051 , 2039.0 , 2037.0 , 266.866 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4132.82051282 , 4131.79487179 , 4138.46153846 , 4140.0 , 4130.76923077 , 4127.17948718 , 4131.28205128 , 4135.38461538 , 4138.97435897 , 4137.94871795 , 4193.84615385 , 4916.41025641 , 4135.8974359 , 4142.05128205 , 2039.0 , 2037.0 , 266.871 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4130.25641026 , 4130.76923077 , 4135.38461538 , 4140.0 , 4129.74358974 , 4129.74358974 , 4129.23076923 , 4135.8974359 , 4138.97435897 , 4138.46153846 , 4194.35897436 , 4914.35897436 , 4135.38461538 , 4138.46153846 , 2039.0 , 2038.0 , 266.88 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4132.82051282 , 4130.76923077 , 4136.92307692 , 4135.38461538 , 4133.33333333 , 4130.25641026 , 4130.25641026 , 4134.87179487 , 4138.46153846 , 4140.51282051 , 4194.35897436 , 4913.84615385 , 4137.94871795 , 4139.48717949 , 2039.0 , 2036.0 , 266.894 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4132.30769231 , 4132.82051282 , 4137.94871795 , 4134.35897436 , 4134.87179487 , 4130.76923077 , 4129.23076923 , 4135.8974359 , 4137.43589744 , 4140.0 , 4193.33333333 , 4913.84615385 , 4138.97435897 , 4142.56410256 , 2039.0 , 2037.0 , 266.898 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4131.28205128 , 4133.84615385 , 4136.41025641 , 4135.38461538 , 4133.33333333 , 4129.74358974 , 4124.1025641 , 4136.92307692 , 4137.43589744 , 4137.43589744 , 4194.35897436 , 4914.87179487 , 4137.43589744 , 4146.15384615 , 2040.0 , 2036.0 , 266.903 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4131.28205128 , 4128.71794872 , 4135.8974359 , 4132.82051282 , 4132.82051282 , 4127.17948718 , 4124.61538462 , 4137.43589744 , 4140.0 , 4137.94871795 , 4195.8974359 , 4915.38461538 , 4136.92307692 , 4143.58974359 , 2040.0 , 2037.0 , 266.912 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4129.74358974 , 4124.1025641 , 4137.94871795 , 4130.76923077 , 4133.84615385 , 4128.20512821 , 4128.20512821 , 4137.94871795 , 4142.05128205 , 4137.94871795 , 4194.87179487 , 4915.38461538 , 4138.97435897 , 4139.48717949 , 2040.0 , 2036.0 , 266.923 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4131.28205128 , 4126.15384615 , 4144.61538462 , 4131.28205128 , 4131.79487179 , 4129.74358974 , 4128.20512821 , 4138.46153846 , 4138.97435897 , 4139.48717949 , 4194.87179487 , 4915.8974359 , 4138.97435897 , 4142.56410256 , 2040.0 , 2035.0 , 266.93 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4132.82051282 , 4128.20512821 , 4147.17948718 , 4129.74358974 , 4130.76923077 , 4128.71794872 , 4128.71794872 , 4138.97435897 , 4137.94871795 , 4140.0 , 4196.41025641 , 4914.87179487 , 4139.48717949 , 4144.1025641 , 2040.0 , 2036.0 , 266.934 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4131.79487179 , 4124.1025641 , 4142.05128205 , 4127.69230769 , 4131.79487179 , 4128.71794872 , 4131.79487179 , 4137.94871795 , 4138.97435897 , 4137.94871795 , 4195.8974359 , 4916.92307692 , 4139.48717949 , 4142.56410256 , 2040.0 , 2034.0 , 266.943 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4127.69230769 , 4125.12820513 , 4142.05128205 , 4129.74358974 , 4130.76923077 , 4129.74358974 , 4132.30769231 , 4136.92307692 , 4138.46153846 , 4139.48717949 , 4193.33333333 , 4916.92307692 , 4136.92307692 , 4138.97435897 , 2040.0 , 2036.0 , 266.955 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4127.17948718 , 4126.66666667 , 4148.71794872 , 4129.74358974 , 4130.76923077 , 4127.17948718 , 4128.20512821 , 4135.38461538 , 4134.87179487 , 4141.53846154 , 4192.82051282 , 4918.46153846 , 4137.43589744 , 4142.56410256 , 2040.0 , 2036.0 , 266.96 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4129.23076923 , 4125.12820513 , 4145.12820513 , 4131.28205128 , 4131.28205128 , 4128.71794872 , 4127.69230769 , 4136.41025641 , 4136.41025641 , 4140.0 , 4192.82051282 , 4917.43589744 , 4138.97435897 , 4141.02564103 , 2041.0 , 2035.0 , 266.967 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4131.79487179 , 4126.66666667 , 4138.46153846 , 4133.84615385 , 4130.25641026 , 4132.30769231 , 4128.20512821 , 4134.87179487 , 4136.92307692 , 4136.92307692 , 4193.84615385 , 4916.92307692 , 4138.46153846 , 4143.58974359 , 2042.0 , 2037.0 , 266.973 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4130.25641026 , 4130.25641026 , 4140.0 , 4135.38461538 , 4129.74358974 , 4132.30769231 , 4129.74358974 , 4134.35897436 , 4136.92307692 , 4138.97435897 , 4193.84615385 , 4914.35897436 , 4136.92307692 , 4142.05128205 , 2042.0 , 2037.0 , 266.986 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4132.30769231 , 4131.79487179 , 4140.51282051 , 4133.84615385 , 4129.74358974 , 4130.76923077 , 4126.66666667 , 4134.35897436 , 4136.41025641 , 4142.05128205 , 4194.35897436 , 4913.84615385 , 4135.38461538 , 4143.58974359 , 2043.0 , 2038.0 , 266.991 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4132.82051282 , 4133.84615385 , 4135.38461538 , 4135.38461538 , 4130.76923077 , 4131.79487179 , 4127.69230769 , 4137.94871795 , 4136.41025641 , 4140.51282051 , 4194.35897436 , 4909.74358974 , 4135.38461538 , 4142.05128205 , 2044.0 , 2040.0 , 266.998 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4134.35897436 , 4132.82051282 , 4136.92307692 , 4135.8974359 , 4129.74358974 , 4131.28205128 , 4129.74358974 , 4136.92307692 , 4135.38461538 , 4140.51282051 , 4193.33333333 , 4911.79487179 , 4134.35897436 , 4145.64102564 , 2044.0 , 2039.0 , 267.006 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4133.84615385 , 4132.30769231 , 4138.97435897 , 4137.94871795 , 4130.25641026 , 4131.79487179 , 4130.76923077 , 4134.35897436 , 4135.38461538 , 4141.02564103 , 4192.82051282 , 4915.38461538 , 4132.82051282 , 4141.02564103 , 2045.0 , 2038.0 , 267.018 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4138.97435897 , 4133.33333333 , 4136.92307692 , 4141.02564103 , 4132.30769231 , 4129.23076923 , 4129.23076923 , 4134.35897436 , 4134.87179487 , 4137.94871795 , 4195.38461538 , 4914.87179487 , 4133.84615385 , 4141.02564103 , 2047.0 , 2036.0 , 267.022 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4139.48717949 , 4135.38461538 , 4135.38461538 , 4142.05128205 , 4133.33333333 , 4129.74358974 , 4131.28205128 , 4135.8974359 , 4134.35897436 , 4135.8974359 , 4194.35897436 , 4910.25641026 , 4136.41025641 , 4143.58974359 , 2046.0 , 2038.0 , 267.03 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4134.87179487 , 4136.41025641 , 4135.8974359 , 4139.48717949 , 4132.82051282 , 4134.87179487 , 4131.28205128 , 4134.87179487 , 4134.87179487 , 4138.97435897 , 4193.33333333 , 4911.79487179 , 4137.94871795 , 4143.07692308 , 2046.0 , 2035.0 , 267.037 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4134.87179487 , 4138.46153846 , 4134.35897436 , 4138.97435897 , 4133.84615385 , 4136.41025641 , 4128.71794872 , 4134.35897436 , 4137.94871795 , 4140.0 , 4195.38461538 , 4913.33333333 , 4137.94871795 , 4140.51282051 , 2046.0 , 2036.0 , 267.048 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4141.53846154 , 4136.92307692 , 4134.87179487 , 4142.05128205 , 4132.30769231 , 4132.82051282 , 4127.69230769 , 4134.87179487 , 4137.94871795 , 4139.48717949 , 4194.35897436 , 4913.33333333 , 4136.92307692 , 4144.1025641 , 2045.0 , 2037.0 , 267.055 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4141.02564103 , 4133.84615385 , 4135.8974359 , 4143.07692308 , 4129.23076923 , 4132.82051282 , 4129.74358974 , 4133.33333333 , 4136.41025641 , 4140.0 , 4191.79487179 , 4915.38461538 , 4137.43589744 , 4145.12820513 , 2045.0 , 2036.0 , 267.061 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4136.41025641 , 4134.35897436 , 4132.82051282 , 4141.53846154 , 4131.79487179 , 4134.87179487 , 4132.82051282 , 4133.33333333 , 4136.92307692 , 4138.46153846 , 4193.84615385 , 4915.38461538 , 4138.46153846 , 4140.0 , 2045.0 , 2036.0 , 267.068 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4137.94871795 , 4135.38461538 , 4130.76923077 , 4137.94871795 , 4131.79487179 , 4132.82051282 , 4131.28205128 , 4134.35897436 , 4137.94871795 , 4136.92307692 , 4194.35897436 , 4912.82051282 , 4134.35897436 , 4141.53846154 , 2044.0 , 2036.0 , 267.081 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4138.46153846 , 4134.87179487 , 4131.28205128 , 4138.46153846 , 4128.71794872 , 4132.82051282 , 4127.17948718 , 4133.33333333 , 4136.92307692 , 4138.97435897 , 4192.30769231 , 4912.30769231 , 4134.35897436 , 4143.07692308 , 2045.0 , 2035.0 , 267.085 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4138.97435897 , 4133.84615385 , 4131.79487179 , 4141.02564103 , 4129.23076923 , 4132.82051282 , 4126.66666667 , 4133.84615385 , 4134.87179487 , 4140.0 , 4194.35897436 , 4914.87179487 , 4136.92307692 , 4145.64102564 , 2044.0 , 2036.0 , 267.093 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4138.97435897 , 4134.35897436 , 4131.79487179 , 4142.05128205 , 4130.76923077 , 4132.30769231 , 4130.76923077 , 4137.94871795 , 4136.92307692 , 4140.0 , 4193.33333333 , 4912.30769231 , 4137.94871795 , 4142.05128205 , 2043.0 , 2037.0 , 267.101 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4139.48717949 , 4133.84615385 , 4134.87179487 , 4138.46153846 , 4131.79487179 , 4129.74358974 , 4129.23076923 , 4136.92307692 , 4135.8974359 , 4139.48717949 , 4190.76923077 , 4912.30769231 , 4135.38461538 , 4140.0 , 2042.0 , 2037.0 , 267.113 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4137.94871795 , 4134.87179487 , 4136.41025641 , 4135.38461538 , 4134.35897436 , 4129.23076923 , 4128.20512821 , 4133.33333333 , 4135.38461538 , 4139.48717949 , 4191.28205128 , 4911.28205128 , 4132.82051282 , 4136.92307692 , 2043.0 , 2036.0 , 267.118 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4137.43589744 , 4134.87179487 , 4136.92307692 , 4134.87179487 , 4131.79487179 , 4130.25641026 , 4128.71794872 , 4134.35897436 , 4135.8974359 , 4138.46153846 , 4192.30769231 , 4912.82051282 , 4133.84615385 , 4142.05128205 , 2043.0 , 2036.0 , 267.123 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4136.92307692 , 4135.38461538 , 4135.8974359 , 4138.97435897 , 4130.76923077 , 4131.79487179 , 4131.28205128 , 4136.92307692 , 4138.97435897 , 4138.97435897 , 4191.79487179 , 4913.33333333 , 4137.43589744 , 4143.58974359 , 2043.0 , 2035.0 , 267.132 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4140.0 , 4133.33333333 , 4133.84615385 , 4136.41025641 , 4135.38461538 , 4129.74358974 , 4128.20512821 , 4135.38461538 , 4137.94871795 , 4141.53846154 , 4194.35897436 , 4915.8974359 , 4135.38461538 , 4149.23076923 , 2041.0 , 2034.0 , 267.145 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4138.46153846 , 4129.23076923 , 4132.30769231 , 4134.35897436 , 4135.8974359 , 4130.76923077 , 4126.15384615 , 4136.92307692 , 4136.41025641 , 4141.02564103 , 4193.33333333 , 4914.87179487 , 4133.33333333 , 4150.25641026 , 2042.0 , 2036.0 , 267.149 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4134.35897436 , 4127.17948718 , 4133.33333333 , 4136.41025641 , 4129.23076923 , 4131.79487179 , 4127.17948718 , 4140.0 , 4138.97435897 , 4136.41025641 , 4193.33333333 , 4914.35897436 , 4136.92307692 , 4152.30769231 , 2041.0 , 2035.0 , 267.156 , 0.0 , 0.0 , 0.0 , 0.0 , 

