['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
38.0 , 4127.69230769 , 4128.71794872 , 4132.82051282 , 4131.79487179 , 4131.79487179 , 4127.69230769 , 4125.64102564 , 4130.25641026 , 4135.8974359 , 4137.94871795 , 4189.74358974 , 4910.25641026 , 4134.35897436 , 4136.92307692 , 2043.0 , 2037.0 , 59.992 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4132.30769231 , 4129.23076923 , 4134.35897436 , 4131.79487179 , 4132.82051282 , 4126.66666667 , 4122.56410256 , 4130.25641026 , 4134.87179487 , 4137.43589744 , 4189.74358974 , 4906.15384615 , 4129.74358974 , 4135.8974359 , 2045.0 , 2037.0 , 59.999 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4132.30769231 , 4126.15384615 , 4136.41025641 , 4132.30769231 , 4132.82051282 , 4125.64102564 , 4122.56410256 , 4133.33333333 , 4135.8974359 , 4137.43589744 , 4190.76923077 , 4907.17948718 , 4131.28205128 , 4133.84615385 , 2043.0 , 2037.0 , 60.007 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4129.74358974 , 4124.1025641 , 4134.35897436 , 4132.82051282 , 4131.28205128 , 4125.64102564 , 4127.17948718 , 4131.79487179 , 4136.41025641 , 4136.41025641 , 4191.28205128 , 4913.33333333 , 4135.8974359 , 4137.94871795 , 2043.0 , 2037.0 , 60.015 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4129.23076923 , 4127.17948718 , 4131.79487179 , 4132.82051282 , 4128.71794872 , 4126.15384615 , 4127.17948718 , 4129.23076923 , 4136.41025641 , 4136.92307692 , 4190.25641026 , 4910.76923077 , 4133.84615385 , 4141.02564103 , 2045.0 , 2037.0 , 60.023 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4132.30769231 , 4128.20512821 , 4134.35897436 , 4132.30769231 , 4128.20512821 , 4127.17948718 , 4122.05128205 , 4130.25641026 , 4132.82051282 , 4137.94871795 , 4189.23076923 , 4909.74358974 , 4131.28205128 , 4139.48717949 , 2042.0 , 2036.0 , 60.032 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4133.33333333 , 4128.20512821 , 4135.38461538 , 4132.30769231 , 4130.76923077 , 4128.71794872 , 4122.05128205 , 4132.30769231 , 4130.76923077 , 4136.92307692 , 4191.28205128 , 4912.82051282 , 4134.35897436 , 4135.38461538 , 2043.0 , 2036.0 , 60.038 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4131.79487179 , 4126.15384615 , 4132.30769231 , 4131.79487179 , 4129.74358974 , 4126.15384615 , 4123.07692308 , 4131.79487179 , 4133.33333333 , 4136.92307692 , 4191.79487179 , 4913.33333333 , 4132.82051282 , 4140.51282051 , 2043.0 , 2036.0 , 60.046 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4129.74358974 , 4126.66666667 , 4131.28205128 , 4134.35897436 , 4129.74358974 , 4124.61538462 , 4122.56410256 , 4131.79487179 , 4135.8974359 , 4136.92307692 , 4190.25641026 , 4909.23076923 , 4128.71794872 , 4141.53846154 , 2045.0 , 2036.0 , 60.054 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4130.76923077 , 4130.76923077 , 4134.35897436 , 4134.35897436 , 4131.79487179 , 4125.12820513 , 4123.58974359 , 4129.23076923 , 4132.82051282 , 4136.92307692 , 4190.76923077 , 4911.79487179 , 4130.25641026 , 4140.0 , 2043.0 , 2036.0 , 60.062 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4128.71794872 , 4131.79487179 , 4132.82051282 , 4131.79487179 , 4130.76923077 , 4125.64102564 , 4126.15384615 , 4129.74358974 , 4132.82051282 , 4136.92307692 , 4190.76923077 , 4913.33333333 , 4133.84615385 , 4134.87179487 , 2042.0 , 2036.0 , 60.07 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4130.76923077 , 4127.17948718 , 4132.30769231 , 4130.76923077 , 4128.20512821 , 4126.66666667 , 4123.07692308 , 4131.28205128 , 4133.33333333 , 4136.41025641 , 4191.28205128 , 4913.84615385 , 4131.28205128 , 4139.48717949 , 2043.0 , 2035.0 , 60.078 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4129.74358974 , 4128.71794872 , 4132.82051282 , 4135.38461538 , 4127.69230769 , 4130.25641026 , 4123.58974359 , 4132.82051282 , 4133.84615385 , 4135.38461538 , 4192.30769231 , 4909.74358974 , 4130.76923077 , 4140.51282051 , 2042.0 , 2036.0 , 60.087 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4130.76923077 , 4131.28205128 , 4133.33333333 , 4134.87179487 , 4128.20512821 , 4127.69230769 , 4123.58974359 , 4129.74358974 , 4133.84615385 , 4135.8974359 , 4192.82051282 , 4909.23076923 , 4133.84615385 , 4141.53846154 , 2042.0 , 2036.0 , 60.094 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4131.79487179 , 4128.71794872 , 4132.30769231 , 4131.79487179 , 4130.76923077 , 4126.66666667 , 4124.1025641 , 4130.76923077 , 4135.38461538 , 4137.43589744 , 4191.28205128 , 4910.76923077 , 4135.38461538 , 4137.94871795 , 2042.0 , 2036.0 , 60.102 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4132.82051282 , 4128.20512821 , 4135.38461538 , 4131.28205128 , 4132.30769231 , 4128.71794872 , 4125.12820513 , 4131.79487179 , 4132.82051282 , 4137.94871795 , 4190.76923077 , 4913.84615385 , 4134.35897436 , 4138.46153846 , 2042.0 , 2036.0 , 60.109 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4129.74358974 , 4131.79487179 , 4135.8974359 , 4133.33333333 , 4132.30769231 , 4128.71794872 , 4125.12820513 , 4131.28205128 , 4131.79487179 , 4136.92307692 , 4189.23076923 , 4912.82051282 , 4133.33333333 , 4135.38461538 , 2043.0 , 2038.0 , 60.118 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4132.30769231 , 4129.74358974 , 4133.33333333 , 4134.87179487 , 4130.25641026 , 4124.1025641 , 4123.07692308 , 4130.76923077 , 4133.84615385 , 4136.41025641 , 4188.20512821 , 4912.30769231 , 4134.87179487 , 4136.92307692 , 2043.0 , 2036.0 , 60.125 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4134.87179487 , 4126.66666667 , 4131.79487179 , 4134.35897436 , 4128.71794872 , 4127.17948718 , 4125.12820513 , 4132.30769231 , 4134.87179487 , 4136.92307692 , 4187.69230769 , 4911.28205128 , 4135.38461538 , 4135.8974359 , 2043.0 , 2036.0 , 60.133 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4130.76923077 , 4126.15384615 , 4134.35897436 , 4131.28205128 , 4127.69230769 , 4131.28205128 , 4125.64102564 , 4133.84615385 , 4132.82051282 , 4138.46153846 , 4190.25641026 , 4911.28205128 , 4132.82051282 , 4136.92307692 , 2042.0 , 2035.0 , 60.141 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4128.71794872 , 4129.74358974 , 4134.87179487 , 4132.30769231 , 4129.74358974 , 4128.71794872 , 4125.12820513 , 4132.82051282 , 4132.82051282 , 4138.46153846 , 4191.79487179 , 4909.74358974 , 4130.76923077 , 4140.51282051 , 2044.0 , 2034.0 , 60.149 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4132.30769231 , 4132.30769231 , 4133.33333333 , 4132.82051282 , 4130.25641026 , 4126.15384615 , 4126.15384615 , 4132.30769231 , 4136.41025641 , 4136.92307692 , 4191.28205128 , 4908.71794872 , 4132.30769231 , 4141.53846154 , 2044.0 , 2034.0 , 60.157 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4130.25641026 , 4128.71794872 , 4134.87179487 , 4131.28205128 , 4129.23076923 , 4127.17948718 , 4126.66666667 , 4130.25641026 , 4134.87179487 , 4137.43589744 , 4191.79487179 , 4909.23076923 , 4133.33333333 , 4141.53846154 , 2044.0 , 2034.0 , 60.165 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4127.17948718 , 4127.17948718 , 4134.87179487 , 4133.33333333 , 4130.25641026 , 4128.20512821 , 4124.61538462 , 4130.76923077 , 4131.28205128 , 4139.48717949 , 4192.30769231 , 4909.74358974 , 4133.84615385 , 4140.0 , 2044.0 , 2034.0 , 60.171 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4132.30769231 , 4130.76923077 , 4131.79487179 , 4132.82051282 , 4128.71794872 , 4128.71794872 , 4123.07692308 , 4130.25641026 , 4132.30769231 , 4138.97435897 , 4189.74358974 , 4909.74358974 , 4133.33333333 , 4140.0 , 2044.0 , 2033.0 , 60.179 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4133.33333333 , 4131.79487179 , 4131.79487179 , 4130.76923077 , 4127.17948718 , 4128.20512821 , 4124.1025641 , 4129.23076923 , 4137.43589744 , 4137.43589744 , 4188.71794872 , 4909.23076923 , 4132.30769231 , 4137.94871795 , 2045.0 , 2034.0 , 60.188 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4131.28205128 , 4130.25641026 , 4134.87179487 , 4132.30769231 , 4129.23076923 , 4125.64102564 , 4124.61538462 , 4130.76923077 , 4136.92307692 , 4136.92307692 , 4191.79487179 , 4911.79487179 , 4132.82051282 , 4141.02564103 , 2044.0 , 2036.0 , 60.197 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4129.74358974 , 4133.33333333 , 4131.79487179 , 4133.33333333 , 4130.76923077 , 4127.69230769 , 4124.61538462 , 4131.79487179 , 4134.87179487 , 4136.92307692 , 4191.79487179 , 4909.74358974 , 4135.8974359 , 4136.92307692 , 2044.0 , 2034.0 , 60.204 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4132.82051282 , 4130.76923077 , 4129.74358974 , 4130.76923077 , 4128.20512821 , 4128.20512821 , 4123.07692308 , 4127.69230769 , 4134.35897436 , 4136.92307692 , 4190.25641026 , 4909.23076923 , 4134.35897436 , 4136.92307692 , 2043.0 , 2036.0 , 60.212 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4131.79487179 , 4127.69230769 , 4131.79487179 , 4134.87179487 , 4130.76923077 , 4128.71794872 , 4125.64102564 , 4128.20512821 , 4132.82051282 , 4137.94871795 , 4189.74358974 , 4909.23076923 , 4131.79487179 , 4135.8974359 , 2043.0 , 2036.0 , 60.22 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4131.28205128 , 4129.23076923 , 4135.38461538 , 4135.8974359 , 4129.74358974 , 4128.20512821 , 4126.66666667 , 4130.76923077 , 4130.25641026 , 4137.94871795 , 4190.25641026 , 4911.79487179 , 4132.30769231 , 4140.0 , 2041.0 , 2035.0 , 60.228 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4130.76923077 , 4130.76923077 , 4133.84615385 , 4131.28205128 , 4123.58974359 , 4129.23076923 , 4125.64102564 , 4131.28205128 , 4134.35897436 , 4137.94871795 , 4189.74358974 , 4906.15384615 , 4134.35897436 , 4137.43589744 , 2041.0 , 2036.0 , 60.236 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4134.35897436 , 4128.20512821 , 4132.82051282 , 4131.28205128 , 4124.61538462 , 4128.71794872 , 4123.58974359 , 4129.23076923 , 4137.94871795 , 4139.48717949 , 4189.74358974 , 4904.1025641 , 4133.33333333 , 4139.48717949 , 2042.0 , 2036.0 , 60.244 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4133.84615385 , 4127.17948718 , 4133.84615385 , 4135.38461538 , 4131.79487179 , 4128.71794872 , 4123.58974359 , 4130.76923077 , 4135.8974359 , 4140.0 , 4189.74358974 , 4907.69230769 , 4132.82051282 , 4138.46153846 , 2041.0 , 2036.0 , 60.251 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4133.33333333 , 4130.25641026 , 4135.38461538 , 4135.38461538 , 4132.30769231 , 4126.66666667 , 4124.61538462 , 4132.82051282 , 4134.35897436 , 4138.97435897 , 4191.28205128 , 4912.30769231 , 4136.92307692 , 4142.56410256 , 2042.0 , 2037.0 , 60.26 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4130.76923077 , 4132.30769231 , 4132.82051282 , 4134.35897436 , 4130.25641026 , 4127.69230769 , 4124.61538462 , 4134.35897436 , 4136.41025641 , 4139.48717949 , 4190.25641026 , 4911.28205128 , 4137.94871795 , 4142.56410256 , 2042.0 , 2038.0 , 60.267 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4129.74358974 , 4129.23076923 , 4133.84615385 , 4133.84615385 , 4132.82051282 , 4129.74358974 , 4122.56410256 , 4133.84615385 , 4136.92307692 , 4138.46153846 , 4188.71794872 , 4910.76923077 , 4134.87179487 , 4141.02564103 , 2043.0 , 2038.0 , 60.276 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4127.69230769 , 4129.74358974 , 4137.43589744 , 4133.33333333 , 4132.82051282 , 4128.20512821 , 4124.61538462 , 4132.30769231 , 4136.92307692 , 4136.41025641 , 4189.74358974 , 4911.79487179 , 4133.84615385 , 4137.94871795 , 2043.0 , 2038.0 , 60.283 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4129.23076923 , 4135.38461538 , 4134.87179487 , 4133.33333333 , 4128.71794872 , 4127.17948718 , 4125.64102564 , 4130.76923077 , 4134.87179487 , 4135.38461538 , 4191.79487179 , 4913.33333333 , 4135.8974359 , 4139.48717949 , 2042.0 , 2038.0 , 60.292 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4132.82051282 , 4134.35897436 , 4129.74358974 , 4132.30769231 , 4129.23076923 , 4127.69230769 , 4124.61538462 , 4129.74358974 , 4131.79487179 , 4136.41025641 , 4189.74358974 , 4911.79487179 , 4132.30769231 , 4138.97435897 , 2045.0 , 2039.0 , 60.299 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4133.33333333 , 4130.25641026 , 4131.28205128 , 4130.76923077 , 4131.28205128 , 4128.71794872 , 4123.58974359 , 4129.23076923 , 4133.84615385 , 4136.92307692 , 4188.20512821 , 4909.23076923 , 4129.74358974 , 4136.92307692 , 2044.0 , 2037.0 , 60.306 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4131.79487179 , 4131.28205128 , 4134.35897436 , 4132.30769231 , 4129.23076923 , 4128.71794872 , 4123.07692308 , 4128.71794872 , 4133.84615385 , 4136.92307692 , 4190.76923077 , 4909.23076923 , 4132.30769231 , 4140.51282051 , 2043.0 , 2037.0 , 60.315 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4129.74358974 , 4131.28205128 , 4132.30769231 , 4134.87179487 , 4128.71794872 , 4126.15384615 , 4124.1025641 , 4130.25641026 , 4130.76923077 , 4137.43589744 , 4191.28205128 , 4910.25641026 , 4134.87179487 , 4140.0 , 2044.0 , 2037.0 , 60.322 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4132.30769231 , 4126.15384615 , 4133.84615385 , 4133.84615385 , 4130.25641026 , 4124.61538462 , 4125.12820513 , 4131.28205128 , 4133.84615385 , 4137.94871795 , 4188.20512821 , 4911.79487179 , 4132.82051282 , 4136.41025641 , 2044.0 , 2037.0 , 60.33 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4132.30769231 , 4128.71794872 , 4134.35897436 , 4134.87179487 , 4130.25641026 , 4128.71794872 , 4125.12820513 , 4129.74358974 , 4136.92307692 , 4136.41025641 , 4188.20512821 , 4909.74358974 , 4130.25641026 , 4135.8974359 , 2045.0 , 2037.0 , 60.338 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4129.74358974 , 4134.35897436 , 4133.33333333 , 4133.33333333 , 4129.74358974 , 4129.74358974 , 4124.1025641 , 4127.17948718 , 4132.30769231 , 4135.8974359 , 4191.28205128 , 4907.69230769 , 4131.28205128 , 4141.02564103 , 2043.0 , 2037.0 , 60.346 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4128.20512821 , 4133.33333333 , 4132.82051282 , 4134.35897436 , 4131.28205128 , 4128.20512821 , 4127.17948718 , 4131.28205128 , 4132.82051282 , 4137.43589744 , 4189.74358974 , 4905.64102564 , 4134.87179487 , 4134.87179487 , 2044.0 , 2037.0 , 60.354 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4132.82051282 , 4127.69230769 , 4135.38461538 , 4135.38461538 , 4130.76923077 , 4125.64102564 , 4127.69230769 , 4134.35897436 , 4136.41025641 , 4138.46153846 , 4189.23076923 , 4908.20512821 , 4134.35897436 , 4137.43589744 , 2045.0 , 2037.0 , 60.362 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4133.33333333 , 4127.17948718 , 4135.8974359 , 4133.84615385 , 4129.74358974 , 4126.66666667 , 4127.17948718 , 4134.35897436 , 4133.33333333 , 4137.94871795 , 4190.76923077 , 4907.69230769 , 4133.33333333 , 4141.53846154 , 2045.0 , 2034.0 , 60.369 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4135.38461538 , 4129.23076923 , 4135.38461538 , 4129.23076923 , 4128.71794872 , 4127.69230769 , 4125.12820513 , 4130.25641026 , 4130.76923077 , 4136.92307692 , 4190.76923077 , 4909.23076923 , 4134.35897436 , 4144.1025641 , 2045.0 , 2037.0 , 60.377 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4131.79487179 , 4130.76923077 , 4134.35897436 , 4133.84615385 , 4128.20512821 , 4129.23076923 , 4126.15384615 , 4129.23076923 , 4137.43589744 , 4136.92307692 , 4190.25641026 , 4908.20512821 , 4133.84615385 , 4140.0 , 2046.0 , 2036.0 , 60.385 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4130.76923077 , 4130.25641026 , 4135.38461538 , 4134.87179487 , 4128.71794872 , 4127.17948718 , 4125.64102564 , 4132.30769231 , 4137.43589744 , 4136.41025641 , 4192.30769231 , 4910.76923077 , 4131.28205128 , 4142.56410256 , 2045.0 , 2035.0 , 60.393 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4129.74358974 , 4129.74358974 , 4133.84615385 , 4131.28205128 , 4131.28205128 , 4128.20512821 , 4123.58974359 , 4135.8974359 , 4131.79487179 , 4135.8974359 , 4192.30769231 , 4911.28205128 , 4129.74358974 , 4136.92307692 , 2045.0 , 2033.0 , 60.401 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4130.76923077 , 4128.71794872 , 4134.35897436 , 4130.25641026 , 4131.79487179 , 4129.74358974 , 4121.02564103 , 4133.33333333 , 4130.76923077 , 4136.41025641 , 4190.76923077 , 4911.79487179 , 4130.76923077 , 4135.38461538 , 2045.0 , 2035.0 , 60.409 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4127.69230769 , 4132.30769231 , 4134.35897436 , 4132.82051282 , 4130.76923077 , 4128.20512821 , 4123.07692308 , 4131.28205128 , 4135.38461538 , 4136.92307692 , 4192.30769231 , 4910.25641026 , 4132.30769231 , 4135.38461538 , 2044.0 , 2035.0 , 60.417 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4129.23076923 , 4132.30769231 , 4133.33333333 , 4133.33333333 , 4129.23076923 , 4125.64102564 , 4125.12820513 , 4131.79487179 , 4136.92307692 , 4137.43589744 , 4193.84615385 , 4910.25641026 , 4132.82051282 , 4135.8974359 , 2043.0 , 2033.0 , 60.426 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4132.30769231 , 4129.23076923 , 4131.79487179 , 4133.84615385 , 4130.25641026 , 4127.69230769 , 4124.1025641 , 4131.79487179 , 4133.84615385 , 4136.92307692 , 4191.79487179 , 4907.69230769 , 4132.30769231 , 4134.87179487 , 2043.0 , 2036.0 , 60.432 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4132.82051282 , 4128.71794872 , 4133.84615385 , 4133.33333333 , 4131.28205128 , 4129.23076923 , 4122.05128205 , 4130.76923077 , 4133.33333333 , 4135.8974359 , 4190.76923077 , 4906.66666667 , 4133.33333333 , 4136.41025641 , 2043.0 , 2034.0 , 60.44 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4132.30769231 , 4130.25641026 , 4136.41025641 , 4132.82051282 , 4130.25641026 , 4126.66666667 , 4124.61538462 , 4130.25641026 , 4131.79487179 , 4136.92307692 , 4191.28205128 , 4911.79487179 , 4132.82051282 , 4138.46153846 , 2042.0 , 2035.0 , 60.449 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4130.25641026 , 4130.25641026 , 4134.87179487 , 4134.35897436 , 4129.23076923 , 4124.1025641 , 4126.15384615 , 4130.76923077 , 4129.74358974 , 4137.94871795 , 4191.79487179 , 4912.30769231 , 4133.84615385 , 4138.46153846 , 2041.0 , 2035.0 , 60.456 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4132.30769231 , 4130.25641026 , 4132.30769231 , 4132.30769231 , 4131.28205128 , 4127.69230769 , 4125.64102564 , 4132.30769231 , 4131.28205128 , 4136.92307692 , 4192.30769231 , 4910.25641026 , 4134.35897436 , 4140.51282051 , 2041.0 , 2034.0 , 60.465 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4133.84615385 , 4131.28205128 , 4133.33333333 , 4131.28205128 , 4130.76923077 , 4129.74358974 , 4127.69230769 , 4133.33333333 , 4134.35897436 , 4136.41025641 , 4190.76923077 , 4911.79487179 , 4134.87179487 , 4138.97435897 , 2042.0 , 2035.0 , 60.472 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4130.76923077 , 4131.28205128 , 4134.35897436 , 4132.82051282 , 4128.20512821 , 4125.64102564 , 4126.15384615 , 4132.82051282 , 4133.33333333 , 4136.92307692 , 4189.74358974 , 4916.41025641 , 4136.41025641 , 4141.02564103 , 2043.0 , 2034.0 , 60.48 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4127.69230769 , 4131.28205128 , 4133.33333333 , 4134.35897436 , 4131.79487179 , 4127.69230769 , 4124.61538462 , 4132.82051282 , 4134.35897436 , 4136.92307692 , 4191.28205128 , 4912.30769231 , 4137.94871795 , 4140.0 , 2042.0 , 2034.0 , 60.489 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4130.25641026 , 4130.25641026 , 4134.87179487 , 4132.82051282 , 4131.28205128 , 4131.28205128 , 4123.58974359 , 4131.79487179 , 4135.8974359 , 4136.92307692 , 4193.33333333 , 4909.74358974 , 4132.82051282 , 4140.51282051 , 2041.0 , 2034.0 , 60.496 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4129.23076923 , 4129.74358974 , 4134.35897436 , 4134.35897436 , 4126.66666667 , 4130.76923077 , 4122.56410256 , 4132.30769231 , 4134.35897436 , 4137.43589744 , 4192.30769231 , 4908.71794872 , 4130.76923077 , 4137.94871795 , 2042.0 , 2033.0 , 60.504 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4130.76923077 , 4127.69230769 , 4133.84615385 , 4133.33333333 , 4128.20512821 , 4127.69230769 , 4121.02564103 , 4132.30769231 , 4132.82051282 , 4137.43589744 , 4191.79487179 , 4910.25641026 , 4133.84615385 , 4141.53846154 , 2042.0 , 2032.0 , 60.511 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4130.25641026 , 4126.66666667 , 4133.33333333 , 4131.28205128 , 4131.79487179 , 4127.69230769 , 4124.1025641 , 4133.84615385 , 4133.33333333 , 4137.94871795 , 4191.28205128 , 4909.23076923 , 4135.8974359 , 4137.43589744 , 2042.0 , 2034.0 , 60.519 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4129.74358974 , 4128.20512821 , 4132.82051282 , 4131.28205128 , 4129.23076923 , 4125.64102564 , 4125.12820513 , 4130.76923077 , 4130.25641026 , 4137.43589744 , 4191.28205128 , 4912.30769231 , 4135.38461538 , 4135.8974359 , 2043.0 , 2034.0 , 60.527 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4130.25641026 , 4132.82051282 , 4130.76923077 , 4134.35897436 , 4130.76923077 , 4127.69230769 , 4125.64102564 , 4130.25641026 , 4130.25641026 , 4137.43589744 , 4190.76923077 , 4909.23076923 , 4134.87179487 , 4134.35897436 , 2044.0 , 2036.0 , 60.535 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4133.33333333 , 4131.79487179 , 4132.30769231 , 4132.82051282 , 4132.30769231 , 4127.69230769 , 4126.15384615 , 4132.30769231 , 4133.84615385 , 4138.46153846 , 4190.25641026 , 4908.71794872 , 4135.38461538 , 4138.46153846 , 2044.0 , 2034.0 , 60.543 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4131.79487179 , 4127.17948718 , 4133.33333333 , 4132.82051282 , 4129.74358974 , 4125.64102564 , 4125.12820513 , 4132.30769231 , 4133.33333333 , 4138.97435897 , 4188.71794872 , 4910.76923077 , 4133.84615385 , 4135.8974359 , 2044.0 , 2036.0 , 60.551 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4132.82051282 , 4129.23076923 , 4134.87179487 , 4132.82051282 , 4128.71794872 , 4125.12820513 , 4122.56410256 , 4130.76923077 , 4130.25641026 , 4139.48717949 , 4189.74358974 , 4911.28205128 , 4131.79487179 , 4137.94871795 , 2045.0 , 2036.0 , 60.559 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4133.84615385 , 4134.87179487 , 4134.87179487 , 4132.30769231 , 4129.74358974 , 4126.66666667 , 4125.12820513 , 4133.33333333 , 4134.87179487 , 4138.97435897 , 4190.25641026 , 4908.71794872 , 4132.82051282 , 4138.97435897 , 2044.0 , 2036.0 , 60.567 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4133.84615385 , 4131.28205128 , 4133.84615385 , 4132.30769231 , 4129.23076923 , 4126.15384615 , 4128.20512821 , 4133.33333333 , 4138.46153846 , 4137.43589744 , 4191.79487179 , 4909.74358974 , 4135.38461538 , 4142.05128205 , 2045.0 , 2035.0 , 60.575 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4134.35897436 , 4125.64102564 , 4133.84615385 , 4132.82051282 , 4129.74358974 , 4126.66666667 , 4128.20512821 , 4129.23076923 , 4134.35897436 , 4137.43589744 , 4191.28205128 , 4910.25641026 , 4133.84615385 , 4140.51282051 , 2045.0 , 2036.0 , 60.582 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4133.84615385 , 4128.20512821 , 4132.82051282 , 4130.76923077 , 4129.74358974 , 4126.15384615 , 4127.17948718 , 4129.23076923 , 4134.35897436 , 4138.46153846 , 4190.76923077 , 4907.69230769 , 4131.28205128 , 4136.92307692 , 2045.0 , 2037.0 , 60.59 , 0.0 , 0.0 , 0.0 , 0.0 , 

