['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

25.0 , 4126.66666667 , 4128.20512821 , 4121.53846154 , 4123.58974359 , 4123.58974359 , 4121.53846154 , 4122.05128205 , 4185.12820513 , 4116.41025641 , 4124.61538462 , 4173.33333333 , 4903.58974359 , 4121.02564103 , 4123.07692308 , 2043.0 , 2035.0 , 28.503 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4122.05128205 , 4121.02564103 , 4119.48717949 , 4120.51282051 , 4124.1025641 , 4114.87179487 , 4115.8974359 , 4172.30769231 , 4109.23076923 , 4124.1025641 , 4170.76923077 , 4905.64102564 , 4117.43589744 , 4122.56410256 , 2043.0 , 2034.0 , 28.511 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4123.58974359 , 4131.28205128 , 4119.48717949 , 4124.1025641 , 4122.05128205 , 4116.92307692 , 4113.33333333 , 4184.1025641 , 4115.38461538 , 4127.17948718 , 4180.0 , 4902.05128205 , 4128.20512821 , 4130.25641026 , 2044.0 , 2035.0 , 28.519 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4123.07692308 , 4119.48717949 , 4118.46153846 , 4122.56410256 , 4120.51282051 , 4116.92307692 , 4104.1025641 , 4172.82051282 , 4108.71794872 , 4123.07692308 , 4178.97435897 , 4903.58974359 , 4121.02564103 , 4129.74358974 , 2044.0 , 2034.0 , 28.527 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4121.02564103 , 4123.58974359 , 4121.02564103 , 4125.12820513 , 4116.41025641 , 4113.84615385 , 4109.74358974 , 4189.74358974 , 4122.56410256 , 4125.12820513 , 4182.56410256 , 4897.94871795 , 4131.28205128 , 4132.30769231 , 2046.0 , 2036.0 , 28.535 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4118.46153846 , 4114.35897436 , 4123.58974359 , 4118.97435897 , 4116.41025641 , 4110.76923077 , 4105.64102564 , 4187.17948718 , 4118.46153846 , 4123.07692308 , 4183.58974359 , 4899.48717949 , 4128.20512821 , 4131.79487179 , 2046.0 , 2035.0 , 28.542 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4120.51282051 , 4115.38461538 , 4122.56410256 , 4123.07692308 , 4120.0 , 4113.84615385 , 4113.84615385 , 4205.64102564 , 4125.12820513 , 4128.20512821 , 4187.69230769 , 4896.92307692 , 4134.87179487 , 4131.79487179 , 2045.0 , 2036.0 , 28.55 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4117.43589744 , 4104.61538462 , 4122.05128205 , 4119.48717949 , 4118.97435897 , 4112.82051282 , 4112.82051282 , 4203.07692308 , 4124.61538462 , 4130.76923077 , 4180.0 , 4897.43589744 , 4122.56410256 , 4126.15384615 , 2045.0 , 2036.0 , 28.558 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4115.8974359 , 4115.38461538 , 4124.61538462 , 4119.48717949 , 4118.46153846 , 4118.46153846 , 4119.48717949 , 4208.20512821 , 4129.74358974 , 4130.76923077 , 4180.0 , 4894.87179487 , 4123.07692308 , 4129.23076923 , 2046.0 , 2036.0 , 28.567 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4116.92307692 , 4110.25641026 , 4126.15384615 , 4113.84615385 , 4122.05128205 , 4117.43589744 , 4118.97435897 , 4202.05128205 , 4124.1025641 , 4127.69230769 , 4178.46153846 , 4898.97435897 , 4114.35897436 , 4127.17948718 , 2046.0 , 2034.0 , 28.574 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4123.58974359 , 4113.84615385 , 4124.1025641 , 4115.8974359 , 4123.58974359 , 4116.92307692 , 4121.02564103 , 4205.64102564 , 4124.1025641 , 4130.25641026 , 4174.87179487 , 4900.0 , 4110.25641026 , 4125.12820513 , 2045.0 , 2034.0 , 28.583 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4121.53846154 , 4117.94871795 , 4124.1025641 , 4116.92307692 , 4121.53846154 , 4121.02564103 , 4121.02564103 , 4207.69230769 , 4123.07692308 , 4129.74358974 , 4173.84615385 , 4903.07692308 , 4105.12820513 , 4125.12820513 , 2047.0 , 2035.0 , 28.59 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4121.02564103 , 4121.53846154 , 4125.64102564 , 4117.94871795 , 4122.05128205 , 4126.15384615 , 4124.61538462 , 4195.38461538 , 4120.51282051 , 4128.20512821 , 4176.41025641 , 4904.61538462 , 4112.30769231 , 4127.69230769 , 2046.0 , 2034.0 , 28.598 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4122.05128205 , 4121.02564103 , 4125.12820513 , 4120.51282051 , 4120.51282051 , 4118.46153846 , 4120.51282051 , 4186.66666667 , 4120.0 , 4127.69230769 , 4175.38461538 , 4905.64102564 , 4117.43589744 , 4127.17948718 , 2046.0 , 2035.0 , 28.606 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4126.66666667 , 4125.12820513 , 4121.02564103 , 4124.1025641 , 4120.0 , 4117.94871795 , 4119.48717949 , 4180.0 , 4114.87179487 , 4126.66666667 , 4172.82051282 , 4905.64102564 , 4117.94871795 , 4125.12820513 , 2044.0 , 2035.0 , 28.613 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4122.05128205 , 4131.79487179 , 4120.0 , 4123.58974359 , 4117.94871795 , 4123.07692308 , 4121.53846154 , 4179.48717949 , 4120.51282051 , 4129.23076923 , 4179.48717949 , 4902.56410256 , 4132.30769231 , 4128.71794872 , 2043.0 , 2036.0 , 28.621 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4123.07692308 , 4126.66666667 , 4120.51282051 , 4123.07692308 , 4116.92307692 , 4116.92307692 , 4107.69230769 , 4161.02564103 , 4122.56410256 , 4129.23076923 , 4179.48717949 , 4903.07692308 , 4135.38461538 , 4132.30769231 , 2043.0 , 2034.0 , 28.629 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4123.58974359 , 4128.20512821 , 4122.05128205 , 4130.25641026 , 4117.43589744 , 4112.82051282 , 4111.28205128 , 4180.0 , 4132.30769231 , 4129.74358974 , 4182.56410256 , 4898.97435897 , 4136.92307692 , 4132.82051282 , 2042.0 , 2035.0 , 28.637 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4121.02564103 , 4111.79487179 , 4123.07692308 , 4119.48717949 , 4122.05128205 , 4112.30769231 , 4117.43589744 , 4154.35897436 , 4106.66666667 , 4127.69230769 , 4183.07692308 , 4898.97435897 , 4117.43589744 , 4128.71794872 , 2042.0 , 2032.0 , 28.645 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4118.97435897 , 4110.25641026 , 4123.58974359 , 4114.35897436 , 4122.05128205 , 4114.87179487 , 4114.87179487 , 4154.35897436 , 4102.56410256 , 4127.17948718 , 4190.25641026 , 4900.0 , 4121.02564103 , 4134.35897436 , 2042.0 , 2032.0 , 28.653 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4117.43589744 , 4101.02564103 , 4121.53846154 , 4117.94871795 , 4121.53846154 , 4117.43589744 , 4106.15384615 , 4172.30769231 , 4112.30769231 , 4124.61538462 , 4183.58974359 , 4903.07692308 , 4117.43589744 , 4131.28205128 , 2043.0 , 2034.0 , 28.661 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4114.35897436 , 4104.1025641 , 4122.05128205 , 4121.02564103 , 4119.48717949 , 4122.56410256 , 4122.05128205 , 4210.25641026 , 4134.35897436 , 4131.79487179 , 4182.56410256 , 4895.8974359 , 4125.64102564 , 4129.23076923 , 2044.0 , 2032.0 , 28.669 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4115.38461538 , 4095.8974359 , 4124.1025641 , 4109.74358974 , 4118.97435897 , 4116.41025641 , 4115.8974359 , 4195.38461538 , 4123.07692308 , 4133.33333333 , 4178.46153846 , 4898.97435897 , 4109.74358974 , 4124.61538462 , 2046.0 , 2034.0 , 28.676 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4122.56410256 , 4114.35897436 , 4124.1025641 , 4114.35897436 , 4118.97435897 , 4115.8974359 , 4115.38461538 , 4212.82051282 , 4127.69230769 , 4131.79487179 , 4179.48717949 , 4898.97435897 , 4113.84615385 , 4125.12820513 , 2046.0 , 2035.0 , 28.684 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4122.56410256 , 4112.82051282 , 4121.02564103 , 4113.33333333 , 4119.48717949 , 4117.43589744 , 4118.97435897 , 4204.1025641 , 4125.12820513 , 4129.74358974 , 4174.35897436 , 4903.58974359 , 4109.23076923 , 4123.07692308 , 2046.0 , 2035.0 , 28.692 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4125.12820513 , 4123.07692308 , 4121.53846154 , 4117.94871795 , 4118.46153846 , 4120.51282051 , 4125.64102564 , 4198.97435897 , 4128.20512821 , 4134.35897436 , 4178.46153846 , 4902.56410256 , 4116.41025641 , 4127.17948718 , 2046.0 , 2032.0 , 28.7 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4127.17948718 , 4124.61538462 , 4122.56410256 , 4119.48717949 , 4118.46153846 , 4118.46153846 , 4115.8974359 , 4190.25641026 , 4120.0 , 4130.25641026 , 4175.38461538 , 4905.12820513 , 4108.71794872 , 4124.61538462 , 2045.0 , 2030.0 , 28.708 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4125.64102564 , 4127.69230769 , 4121.53846154 , 4125.64102564 , 4119.48717949 , 4118.97435897 , 4120.51282051 , 4182.56410256 , 4112.82051282 , 4127.17948718 , 4174.87179487 , 4903.58974359 , 4118.97435897 , 4127.17948718 , 2044.0 , 2031.0 , 28.716 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4120.51282051 , 4119.48717949 , 4122.05128205 , 4125.12820513 , 4117.94871795 , 4114.87179487 , 4115.8974359 , 4169.74358974 , 4108.20512821 , 4124.61538462 , 4176.41025641 , 4906.15384615 , 4123.58974359 , 4127.69230769 , 2045.0 , 2032.0 , 28.724 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4122.56410256 , 4125.64102564 , 4120.51282051 , 4126.66666667 , 4116.41025641 , 4115.38461538 , 4109.74358974 , 4175.38461538 , 4113.33333333 , 4124.61538462 , 4180.51282051 , 4903.58974359 , 4124.61538462 , 4130.25641026 , 2043.0 , 2034.0 , 28.732 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4120.0 , 4121.02564103 , 4119.48717949 , 4120.0 , 4118.46153846 , 4114.35897436 , 4106.15384615 , 4180.0 , 4112.30769231 , 4122.56410256 , 4182.56410256 , 4901.53846154 , 4121.02564103 , 4132.30769231 , 2043.0 , 2036.0 , 28.74 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4118.97435897 , 4113.33333333 , 4120.51282051 , 4121.53846154 , 4121.53846154 , 4114.87179487 , 4109.23076923 , 4181.02564103 , 4113.84615385 , 4122.56410256 , 4182.56410256 , 4900.51282051 , 4125.12820513 , 4132.30769231 , 2043.0 , 2039.0 , 28.747 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4120.0 , 4112.82051282 , 4124.1025641 , 4125.64102564 , 4118.97435897 , 4115.8974359 , 4108.20512821 , 4197.94871795 , 4125.12820513 , 4127.69230769 , 4181.53846154 , 4898.46153846 , 4129.23076923 , 4130.76923077 , 2044.0 , 2038.0 , 28.755 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4123.07692308 , 4110.76923077 , 4124.1025641 , 4118.46153846 , 4119.48717949 , 4113.84615385 , 4106.15384615 , 4200.0 , 4125.12820513 , 4130.76923077 , 4178.97435897 , 4898.46153846 , 4125.64102564 , 4130.25641026 , 2044.0 , 2039.0 , 28.763 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4117.43589744 , 4111.79487179 , 4122.56410256 , 4114.87179487 , 4120.0 , 4111.79487179 , 4113.84615385 , 4213.84615385 , 4134.35897436 , 4132.30769231 , 4181.53846154 , 4896.92307692 , 4128.71794872 , 4131.28205128 , 2044.0 , 2039.0 , 28.771 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4117.43589744 , 4108.20512821 , 4121.53846154 , 4114.87179487 , 4122.05128205 , 4114.87179487 , 4114.87179487 , 4203.07692308 , 4129.74358974 , 4128.20512821 , 4175.8974359 , 4898.46153846 , 4114.35897436 , 4128.71794872 , 2046.0 , 2039.0 , 28.779 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4120.0 , 4118.46153846 , 4122.05128205 , 4120.51282051 , 4122.05128205 , 4121.02564103 , 4121.02564103 , 4213.84615385 , 4129.23076923 , 4130.25641026 , 4178.97435897 , 4896.41025641 , 4116.41025641 , 4128.20512821 , 2044.0 , 2038.0 , 28.787 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4117.94871795 , 4110.76923077 , 4121.53846154 , 4115.8974359 , 4122.05128205 , 4118.46153846 , 4117.43589744 , 4201.02564103 , 4119.48717949 , 4130.25641026 , 4176.41025641 , 4899.48717949 , 4113.33333333 , 4123.58974359 , 2044.0 , 2037.0 , 28.795 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4117.43589744 , 4118.97435897 , 4123.07692308 , 4118.97435897 , 4120.0 , 4118.46153846 , 4121.53846154 , 4208.71794872 , 4128.20512821 , 4130.25641026 , 4176.41025641 , 4900.0 , 4118.46153846 , 4124.1025641 , 2043.0 , 2035.0 , 28.803 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4123.58974359 , 4118.46153846 , 4123.58974359 , 4115.38461538 , 4120.0 , 4119.48717949 , 4114.87179487 , 4182.56410256 , 4113.84615385 , 4124.61538462 , 4170.76923077 , 4906.66666667 , 4107.17948718 , 4123.07692308 , 2043.0 , 2036.0 , 28.81 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4125.12820513 , 4131.79487179 , 4122.05128205 , 4122.56410256 , 4118.46153846 , 4120.51282051 , 4120.0 , 4185.64102564 , 4116.92307692 , 4128.71794872 , 4179.48717949 , 4903.58974359 , 4122.56410256 , 4127.69230769 , 2042.0 , 2035.0 , 28.818 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4120.0 , 4123.58974359 , 4121.53846154 , 4124.61538462 , 4117.43589744 , 4116.41025641 , 4116.92307692 , 4176.41025641 , 4115.38461538 , 4127.69230769 , 4177.94871795 , 4904.61538462 , 4119.48717949 , 4127.69230769 , 2044.0 , 2034.0 , 28.826 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4121.53846154 , 4131.28205128 , 4124.1025641 , 4127.69230769 , 4117.94871795 , 4120.0 , 4119.48717949 , 4183.07692308 , 4121.53846154 , 4124.61538462 , 4181.02564103 , 4903.58974359 , 4127.17948718 , 4129.23076923 , 2044.0 , 2034.0 , 28.834 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4120.0 , 4123.07692308 , 4122.56410256 , 4120.51282051 , 4118.97435897 , 4118.46153846 , 4108.71794872 , 4173.84615385 , 4108.71794872 , 4123.58974359 , 4181.02564103 , 4904.61538462 , 4122.56410256 , 4126.66666667 , 2045.0 , 2033.0 , 28.842 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4121.02564103 , 4124.1025641 , 4120.0 , 4127.17948718 , 4116.92307692 , 4117.94871795 , 4114.35897436 , 4201.02564103 , 4128.20512821 , 4127.69230769 , 4187.69230769 , 4895.8974359 , 4137.94871795 , 4133.84615385 , 2046.0 , 2033.0 , 28.85 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4120.0 , 4110.25641026 , 4122.05128205 , 4127.69230769 , 4115.8974359 , 4117.43589744 , 4117.94871795 , 4204.1025641 , 4141.53846154 , 4122.05128205 , 4184.61538462 , 4898.97435897 , 4133.33333333 , 4133.84615385 , 2046.0 , 2033.0 , 28.858 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4118.46153846 , 4115.38461538 , 4122.56410256 , 4119.48717949 , 4119.48717949 , 4120.51282051 , 4120.0 , 4196.92307692 , 4135.8974359 , 4124.61538462 , 4180.51282051 , 4902.05128205 , 4131.28205128 , 4129.74358974 , 2047.0 , 2032.0 , 28.866 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4111.28205128 , 4104.61538462 , 4120.51282051 , 4107.69230769 , 4120.0 , 4115.8974359 , 4109.23076923 , 4185.64102564 , 4118.46153846 , 4128.20512821 , 4178.46153846 , 4901.53846154 , 4120.51282051 , 4127.17948718 , 2048.0 , 2033.0 , 28.873 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4113.84615385 , 4089.23076923 , 4121.02564103 , 4113.84615385 , 4118.97435897 , 4113.84615385 , 4110.76923077 , 4186.66666667 , 4112.30769231 , 4127.17948718 , 4180.51282051 , 4898.97435897 , 4119.48717949 , 4134.35897436 , 2047.0 , 2033.0 , 28.881 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4120.0 , 4095.8974359 , 4125.64102564 , 4115.38461538 , 4117.94871795 , 4112.30769231 , 4118.46153846 , 4205.12820513 , 4117.43589744 , 4126.66666667 , 4181.53846154 , 4900.0 , 4125.64102564 , 4135.38461538 , 2046.0 , 2034.0 , 28.889 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4124.61538462 , 4122.05128205 , 4128.20512821 , 4111.28205128 , 4119.48717949 , 4113.84615385 , 4120.51282051 , 4215.8974359 , 4125.12820513 , 4130.25641026 , 4181.02564103 , 4898.97435897 , 4122.05128205 , 4129.23076923 , 2046.0 , 2033.0 , 28.897 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4120.0 , 4125.64102564 , 4126.15384615 , 4114.35897436 , 4118.97435897 , 4121.53846154 , 4119.48717949 , 4216.41025641 , 4132.82051282 , 4128.71794872 , 4181.53846154 , 4900.51282051 , 4113.84615385 , 4126.15384615 , 2045.0 , 2032.0 , 28.905 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4120.51282051 , 4112.82051282 , 4121.53846154 , 4118.46153846 , 4119.48717949 , 4124.61538462 , 4118.46153846 , 4190.76923077 , 4121.53846154 , 4125.64102564 , 4174.87179487 , 4904.61538462 , 4109.74358974 , 4124.61538462 , 2044.0 , 2031.0 , 28.913 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4122.56410256 , 4128.71794872 , 4121.53846154 , 4123.07692308 , 4118.46153846 , 4118.97435897 , 4122.56410256 , 4196.41025641 , 4123.58974359 , 4129.74358974 , 4175.38461538 , 4903.07692308 , 4123.58974359 , 4127.69230769 , 2044.0 , 2033.0 , 28.921 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4124.1025641 , 4130.76923077 , 4123.07692308 , 4123.07692308 , 4120.0 , 4116.41025641 , 4118.46153846 , 4175.38461538 , 4114.35897436 , 4125.12820513 , 4173.33333333 , 4904.61538462 , 4116.92307692 , 4126.15384615 , 2045.0 , 2032.0 , 28.929 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4121.02564103 , 4126.15384615 , 4122.05128205 , 4127.69230769 , 4120.0 , 4121.02564103 , 4121.02564103 , 4177.43589744 , 4113.84615385 , 4122.05128205 , 4178.46153846 , 4902.56410256 , 4127.69230769 , 4129.23076923 , 2045.0 , 2034.0 , 28.937 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4121.53846154 , 4113.33333333 , 4120.51282051 , 4123.07692308 , 4121.53846154 , 4115.8974359 , 4111.28205128 , 4170.76923077 , 4109.23076923 , 4123.07692308 , 4176.41025641 , 4904.1025641 , 4127.17948718 , 4129.23076923 , 2045.0 , 2033.0 , 28.944 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4122.05128205 , 4120.51282051 , 4122.05128205 , 4125.64102564 , 4121.02564103 , 4114.35897436 , 4109.23076923 , 4188.20512821 , 4118.46153846 , 4126.66666667 , 4182.05128205 , 4897.43589744 , 4134.87179487 , 4131.79487179 , 2044.0 , 2032.0 , 28.952 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4118.46153846 , 4109.23076923 , 4122.05128205 , 4120.51282051 , 4120.0 , 4114.87179487 , 4106.66666667 , 4180.0 , 4109.23076923 , 4122.05128205 , 4181.02564103 , 4897.94871795 , 4125.12820513 , 4129.23076923 , 2043.0 , 2033.0 , 28.96 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4117.94871795 , 4111.79487179 , 4122.56410256 , 4123.07692308 , 4116.41025641 , 4116.41025641 , 4114.87179487 , 4198.97435897 , 4122.56410256 , 4126.66666667 , 4183.58974359 , 4896.92307692 , 4131.28205128 , 4133.84615385 , 2044.0 , 2030.0 , 28.968 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4118.97435897 , 4106.66666667 , 4122.56410256 , 4117.43589744 , 4116.41025641 , 4114.87179487 , 4104.61538462 , 4194.35897436 , 4123.07692308 , 4128.71794872 , 4178.97435897 , 4901.53846154 , 4119.48717949 , 4132.30769231 , 2044.0 , 2030.0 , 28.976 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4120.0 , 4117.94871795 , 4122.56410256 , 4116.92307692 , 4119.48717949 , 4120.0 , 4111.79487179 , 4208.20512821 , 4128.71794872 , 4130.76923077 , 4183.07692308 , 4898.97435897 , 4126.15384615 , 4131.79487179 , 2044.0 , 2030.0 , 28.984 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4116.92307692 , 4108.71794872 , 4123.07692308 , 4113.84615385 , 4120.51282051 , 4115.8974359 , 4115.38461538 , 4203.07692308 , 4123.07692308 , 4130.76923077 , 4180.0 , 4901.02564103 , 4116.92307692 , 4127.69230769 , 2044.0 , 2030.0 , 28.992 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4122.05128205 , 4115.8974359 , 4123.07692308 , 4117.43589744 , 4118.97435897 , 4118.46153846 , 4120.51282051 , 4212.30769231 , 4129.74358974 , 4131.79487179 , 4177.94871795 , 4896.92307692 , 4117.43589744 , 4126.66666667 , 2043.0 , 2029.0 , 29.0 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4122.05128205 , 4115.8974359 , 4124.1025641 , 4115.38461538 , 4118.46153846 , 4123.07692308 , 4117.43589744 , 4205.12820513 , 4125.12820513 , 4127.17948718 , 4175.38461538 , 4900.0 , 4108.71794872 , 4122.05128205 , 2044.0 , 2030.0 , 29.007 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4121.02564103 , 4121.02564103 , 4125.12820513 , 4123.07692308 , 4120.0 , 4124.1025641 , 4120.51282051 , 4196.41025641 , 4122.05128205 , 4128.20512821 , 4175.8974359 , 4905.12820513 , 4113.84615385 , 4124.61538462 , 2044.0 , 2031.0 , 29.015 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4121.02564103 , 4119.48717949 , 4124.61538462 , 4125.64102564 , 4121.53846154 , 4117.94871795 , 4116.92307692 , 4185.64102564 , 4118.97435897 , 4128.20512821 , 4174.35897436 , 4906.15384615 , 4115.38461538 , 4125.12820513 , 2047.0 , 2031.0 , 29.023 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4126.66666667 , 4126.15384615 , 4121.53846154 , 4124.1025641 , 4121.02564103 , 4121.02564103 , 4116.92307692 , 4176.41025641 , 4114.87179487 , 4126.15384615 , 4175.8974359 , 4901.53846154 , 4118.97435897 , 4126.66666667 , 2047.0 , 2032.0 , 29.031 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4123.07692308 , 4126.15384615 , 4123.07692308 , 4123.58974359 , 4116.41025641 , 4121.53846154 , 4116.41025641 , 4177.94871795 , 4114.35897436 , 4126.66666667 , 4179.48717949 , 4903.07692308 , 4125.12820513 , 4130.25641026 , 2048.0 , 2034.0 , 29.039 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4122.56410256 , 4122.05128205 , 4123.58974359 , 4126.15384615 , 4118.46153846 , 4117.43589744 , 4111.79487179 , 4173.33333333 , 4110.25641026 , 4127.17948718 , 4177.43589744 , 4905.64102564 , 4128.20512821 , 4128.20512821 , 2048.0 , 2034.0 , 29.046 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4124.1025641 , 4126.66666667 , 4121.02564103 , 4124.61538462 , 4121.53846154 , 4116.92307692 , 4112.82051282 , 4185.64102564 , 4115.8974359 , 4126.15384615 , 4182.56410256 , 4902.56410256 , 4131.79487179 , 4127.17948718 , 2047.0 , 2035.0 , 29.055 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4125.12820513 , 4122.05128205 , 4116.92307692 , 4123.07692308 , 4121.02564103 , 4119.48717949 , 4110.76923077 , 4185.12820513 , 4115.38461538 , 4125.64102564 , 4182.05128205 , 4904.1025641 , 4124.1025641 , 4131.28205128 , 2046.0 , 2036.0 , 29.064 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4120.0 , 4118.97435897 , 4118.46153846 , 4126.66666667 , 4118.46153846 , 4118.46153846 , 4111.79487179 , 4205.64102564 , 4125.64102564 , 4129.23076923 , 4183.58974359 , 4901.02564103 , 4130.25641026 , 4133.33333333 , 2045.0 , 2036.0 , 29.07 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4116.92307692 , 4106.66666667 , 4121.53846154 , 4116.41025641 , 4121.53846154 , 4115.8974359 , 4108.71794872 , 4197.43589744 , 4118.97435897 , 4126.66666667 , 4182.05128205 , 4901.02564103 , 4120.51282051 , 4125.64102564 , 2044.0 , 2038.0 , 29.078 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4118.46153846 , 4110.25641026 , 4126.15384615 , 4114.35897436 , 4120.0 , 4116.92307692 , 4116.41025641 , 4211.28205128 , 4128.20512821 , 4128.71794872 , 4185.12820513 , 4902.05128205 , 4122.56410256 , 4129.23076923 , 2044.0 , 2038.0 , 29.086 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4118.97435897 , 4104.1025641 , 4127.17948718 , 4115.8974359 , 4118.97435897 , 4115.38461538 , 4110.76923077 , 4202.05128205 , 4122.05128205 , 4127.69230769 , 4176.92307692 , 4906.66666667 , 4115.38461538 , 4127.69230769 , 2045.0 , 2038.0 , 29.095 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4117.43589744 , 4114.87179487 , 4124.61538462 , 4121.02564103 , 4119.48717949 , 4118.97435897 , 4115.38461538 , 4209.74358974 , 4127.17948718 , 4130.25641026 , 4180.51282051 , 4900.51282051 , 4118.97435897 , 4125.12820513 , 2043.0 , 2037.0 , 29.102 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4120.0 , 4108.20512821 , 4123.07692308 , 4114.35897436 , 4120.51282051 , 4121.53846154 , 4115.8974359 , 4197.43589744 , 4123.07692308 , 4129.74358974 , 4177.94871795 , 4903.58974359 , 4100.51282051 , 4120.51282051 , 2043.0 , 2036.0 , 29.11 , 0.0 , 0.0 , 0.0 , 0.0 , 

