['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

68.0 , 5787.69230769 , 6708.71794872 , 6891.28205128 , 4583.58974359 , 4510.76923077 , 4242.05128205 , 4220.0 , 4625.64102564 , 4224.61538462 , 4235.38461538 , 4654.35897436 , 7050.76923077 , 6877.43589744 , 5241.02564103 , 2074.0 , 2051.0 , 178.593 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 5449.23076923 , 6431.28205128 , 6826.15384615 , 4349.74358974 , 4263.58974359 , 4031.79487179 , 4023.07692308 , 4425.64102564 , 4020.51282051 , 4034.35897436 , 4480.0 , 6757.43589744 , 6764.1025641 , 4939.48717949 , 2075.0 , 2051.0 , 178.602 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4244.61538462 , 6638.97435897 , 6963.07692308 , 3238.97435897 , 3123.07692308 , 2908.71794872 , 2984.61538462 , 3525.12820513 , 2915.38461538 , 2818.46153846 , 3609.74358974 , 6749.23076923 , 6797.43589744 , 5168.20512821 , 2075.0 , 2051.0 , 178.609 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 3583.58974359 , 6674.87179487 , 6801.53846154 , 2602.05128205 , 2464.1025641 , 2175.38461538 , 2271.28205128 , 2916.92307692 , 2234.35897436 , 1998.97435897 , 2946.66666667 , 7053.33333333 , 6525.12820513 , 5283.58974359 , 2075.0 , 2052.0 , 178.618 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 3892.30769231 , 6525.64102564 , 6641.02564103 , 2910.25641026 , 2774.35897436 , 2420.51282051 , 2461.53846154 , 3044.1025641 , 2509.23076923 , 2262.56410256 , 2996.41025641 , 7328.20512821 , 6477.43589744 , 5517.43589744 , 2077.0 , 2051.0 , 178.625 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 3922.05128205 , 6030.25641026 , 6364.61538462 , 3025.64102564 , 2896.92307692 , 2567.17948718 , 2596.92307692 , 3081.02564103 , 2616.41025641 , 2393.33333333 , 3040.51282051 , 6615.8974359 , 6125.64102564 , 5225.12820513 , 2077.0 , 2050.0 , 178.632 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 3633.84615385 , 5851.28205128 , 6226.66666667 , 2854.87179487 , 2724.1025641 , 2413.84615385 , 2464.1025641 , 2933.33333333 , 2491.28205128 , 2270.25641026 , 2916.92307692 , 6036.41025641 , 5871.28205128 , 4867.69230769 , 2080.0 , 2049.0 , 178.64 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 3564.1025641 , 5554.87179487 , 5909.74358974 , 2901.02564103 , 2760.0 , 2440.0 , 2476.92307692 , 2900.51282051 , 2507.69230769 , 2303.07692308 , 2884.61538462 , 5755.38461538 , 5624.61538462 , 4722.56410256 , 2079.0 , 2048.0 , 178.653 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 3449.74358974 , 5453.33333333 , 5684.1025641 , 2884.61538462 , 2747.17948718 , 2429.74358974 , 2453.33333333 , 2767.17948718 , 2272.30769231 , 1995.38461538 , 2795.8974359 , 5598.97435897 , 5519.48717949 , 4555.8974359 , 2081.0 , 2047.0 , 178.66 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 3188.71794872 , 5337.94871795 , 5435.38461538 , 2731.79487179 , 2606.15384615 , 2286.66666667 , 2307.17948718 , 2552.30769231 , 2000.51282051 , 1630.76923077 , 2629.74358974 , 5277.43589744 , 5353.33333333 , 4467.17948718 , 2081.0 , 2046.0 , 178.664 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 2930.25641026 , 5024.1025641 , 5150.25641026 , 2587.69230769 , 2454.35897436 , 2123.58974359 , 2140.51282051 , 2403.07692308 , 1965.12820513 , 1624.1025641 , 2490.76923077 , 4973.84615385 , 5111.28205128 , 4222.56410256 , 2081.0 , 2045.0 , 178.673 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 2650.25641026 , 4900.51282051 , 4945.64102564 , 2433.84615385 , 2293.84615385 , 1954.87179487 , 1975.38461538 , 2232.30769231 , 1858.97435897 , 1521.02564103 , 2333.33333333 , 4898.97435897 , 5039.48717949 , 4114.87179487 , 2080.0 , 2043.0 , 178.69 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 2528.71794872 , 4676.92307692 , 4712.82051282 , 2402.56410256 , 2277.43589744 , 1929.74358974 , 1949.74358974 , 2152.30769231 , 1776.41025641 , 1363.58974359 , 2271.28205128 , 4628.71794872 , 4803.07692308 , 3984.1025641 , 2081.0 , 2043.0 , 178.696 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 2437.43589744 , 4535.8974359 , 4598.46153846 , 2410.25641026 , 2290.76923077 , 1944.1025641 , 1963.07692308 , 2118.97435897 , 1806.15384615 , 1391.79487179 , 2244.1025641 , 4533.84615385 , 4669.23076923 , 3882.05128205 , 2079.0 , 2043.0 , 178.704 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 2307.69230769 , 4349.74358974 , 4426.15384615 , 2377.43589744 , 2246.66666667 , 1909.23076923 , 1929.74358974 , 2066.66666667 , 1802.05128205 , 1421.53846154 , 2195.38461538 , 4371.28205128 , 4535.38461538 , 3836.92307692 , 2079.0 , 2042.0 , 178.711 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 2225.12820513 , 4365.64102564 , 4384.61538462 , 2378.46153846 , 2246.66666667 , 1913.84615385 , 1933.33333333 , 2035.8974359 , 1784.1025641 , 1391.79487179 , 2175.8974359 , 4378.97435897 , 4510.25641026 , 3681.53846154 , 2079.0 , 2040.0 , 178.721 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 2169.74358974 , 4334.87179487 , 4268.20512821 , 2393.33333333 , 2256.92307692 , 1931.28205128 , 1950.25641026 , 2028.71794872 , 1803.58974359 , 1411.79487179 , 2180.0 , 4280.0 , 4405.12820513 , 3591.28205128 , 2078.0 , 2039.0 , 178.728 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 2096.41025641 , 4260.0 , 4208.71794872 , 2385.64102564 , 2243.58974359 , 1922.56410256 , 1940.0 , 1997.43589744 , 1793.33333333 , 1417.94871795 , 2158.46153846 , 4182.05128205 , 4369.23076923 , 3524.61538462 , 2077.0 , 2040.0 , 178.736 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 2043.07692308 , 4185.12820513 , 4150.76923077 , 2391.28205128 , 2250.25641026 , 1931.79487179 , 1948.71794872 , 1988.20512821 , 1800.51282051 , 1424.1025641 , 2157.94871795 , 4171.79487179 , 4368.20512821 , 3442.05128205 , 2074.0 , 2040.0 , 178.744 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 1976.92307692 , 4115.38461538 , 4053.84615385 , 2389.23076923 , 2249.74358974 , 1934.87179487 , 1952.30769231 , 1967.17948718 , 1802.05128205 , 1426.15384615 , 2141.02564103 , 4084.61538462 , 4298.46153846 , 3210.76923077 , 2074.0 , 2039.0 , 178.752 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 1916.41025641 , 4116.41025641 , 3984.61538462 , 2390.25641026 , 2253.84615385 , 1939.48717949 , 1956.92307692 , 1940.0 , 1806.66666667 , 1430.76923077 , 2126.66666667 , 4007.17948718 , 4244.1025641 , 3065.64102564 , 2073.0 , 2039.0 , 178.759 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 1857.43589744 , 4027.17948718 , 3882.05128205 , 2393.33333333 , 2261.02564103 , 1940.51282051 , 1957.43589744 , 1918.46153846 , 1813.33333333 , 1445.64102564 , 2120.0 , 3922.56410256 , 4175.38461538 , 2886.66666667 , 2073.0 , 2040.0 , 178.766 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 1805.64102564 , 3922.56410256 , 3805.64102564 , 2398.46153846 , 2262.05128205 , 1946.66666667 , 1962.05128205 , 1902.05128205 , 1815.38461538 , 1455.8974359 , 2109.74358974 , 3854.87179487 , 4110.25641026 , 2734.35897436 , 2072.0 , 2040.0 , 178.774 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 1773.84615385 , 3889.23076923 , 3751.28205128 , 2401.53846154 , 2266.15384615 , 1956.92307692 , 1970.25641026 , 1896.92307692 , 1820.51282051 , 1464.61538462 , 2105.64102564 , 3809.23076923 , 4066.66666667 , 2614.87179487 , 2067.0 , 2040.0 , 178.782 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 1745.64102564 , 3848.71794872 , 3695.8974359 , 2403.07692308 , 2272.30769231 , 1963.58974359 , 1976.41025641 , 1890.76923077 , 1828.71794872 , 1473.84615385 , 2110.25641026 , 3747.17948718 , 4046.66666667 , 2507.17948718 , 2066.0 , 2042.0 , 178.79 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 1736.41025641 , 3820.0 , 3677.43589744 , 2412.82051282 , 2276.41025641 , 1969.74358974 , 1987.69230769 , 1899.48717949 , 1841.53846154 , 1486.15384615 , 2125.64102564 , 3723.58974359 , 4058.46153846 , 2443.58974359 , 2064.0 , 2043.0 , 178.798 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 1725.12820513 , 3795.38461538 , 3633.84615385 , 2419.48717949 , 2282.05128205 , 1975.38461538 , 1995.8974359 , 1902.05128205 , 1850.25641026 , 1492.82051282 , 2125.12820513 , 3675.38461538 , 4016.92307692 , 2382.05128205 , 2060.0 , 2044.0 , 178.806 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 1721.53846154 , 3821.02564103 , 3640.51282051 , 2424.1025641 , 2290.76923077 , 1984.61538462 , 2001.53846154 , 1912.82051282 , 1856.92307692 , 1504.1025641 , 2134.35897436 , 3681.02564103 , 4026.15384615 , 2417.94871795 , 2057.0 , 2043.0 , 178.813 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 1709.74358974 , 3796.41025641 , 3607.17948718 , 2429.74358974 , 2294.35897436 , 1993.84615385 , 2007.17948718 , 1917.94871795 , 1865.64102564 , 1521.53846154 , 2146.15384615 , 3640.51282051 , 4009.74358974 , 2331.28205128 , 2057.0 , 2042.0 , 178.822 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 1722.56410256 , 3828.20512821 , 3624.61538462 , 2436.41025641 , 2301.02564103 , 2002.05128205 , 2015.8974359 , 1934.87179487 , 1876.92307692 , 1532.82051282 , 2165.64102564 , 3650.76923077 , 4032.82051282 , 2353.33333333 , 2055.0 , 2044.0 , 178.829 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 1730.76923077 , 3816.41025641 , 3620.51282051 , 2444.1025641 , 2309.74358974 , 2010.25641026 , 2024.61538462 , 1950.25641026 , 1885.12820513 , 1541.53846154 , 2174.35897436 , 3650.25641026 , 4026.15384615 , 2432.30769231 , 2054.0 , 2043.0 , 178.837 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 1741.53846154 , 3859.48717949 , 3652.82051282 , 2452.82051282 , 2315.8974359 , 2020.51282051 , 2034.35897436 , 1966.15384615 , 1896.41025641 , 1557.94871795 , 2190.25641026 , 3698.97435897 , 4048.20512821 , 2480.0 , 2052.0 , 2043.0 , 178.844 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 1734.35897436 , 3850.76923077 , 3612.30769231 , 2457.94871795 , 2320.51282051 , 2031.79487179 , 2043.07692308 , 1960.51282051 , 1906.15384615 , 1572.82051282 , 2191.28205128 , 3690.25641026 , 4028.20512821 , 2419.48717949 , 2048.0 , 2044.0 , 178.853 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 1727.69230769 , 3827.17948718 , 3586.15384615 , 2465.12820513 , 2330.25641026 , 2042.05128205 , 2051.79487179 , 1960.51282051 , 1914.87179487 , 1581.02564103 , 2194.35897436 , 3687.69230769 , 4024.61538462 , 2350.76923077 , 2046.0 , 2043.0 , 178.861 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 1707.17948718 , 3749.74358974 , 3523.58974359 , 2471.79487179 , 2338.46153846 , 2048.71794872 , 2062.05128205 , 1955.38461538 , 1919.48717949 , 1591.28205128 , 2186.15384615 , 3601.53846154 , 3974.87179487 , 2217.43589744 , 2045.0 , 2041.0 , 178.869 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 1681.53846154 , 3705.64102564 , 3474.87179487 , 2475.8974359 , 2346.15384615 , 2058.46153846 , 2074.35897436 , 1941.02564103 , 1930.25641026 , 1608.71794872 , 2174.35897436 , 3501.02564103 , 3930.76923077 , 2154.35897436 , 2043.0 , 2040.0 , 178.877 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 1641.02564103 , 3629.74358974 , 3389.74358974 , 2478.97435897 , 2352.82051282 , 2067.69230769 , 2084.61538462 , 1921.53846154 , 1939.48717949 , 1620.0 , 2159.48717949 , 3408.71794872 , 3906.66666667 , 1856.92307692 , 2041.0 , 2038.0 , 178.886 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 1617.94871795 , 3553.84615385 , 3340.0 , 2487.17948718 , 2359.48717949 , 2075.38461538 , 2093.84615385 , 1925.12820513 , 1949.74358974 , 1628.20512821 , 2173.33333333 , 3347.17948718 , 3879.48717949 , 1601.02564103 , 2041.0 , 2038.0 , 178.893 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 1635.8974359 , 3603.58974359 , 3365.64102564 , 2496.41025641 , 2368.71794872 , 2085.64102564 , 2104.1025641 , 1948.71794872 , 1961.02564103 , 1641.02564103 , 2201.53846154 , 3372.82051282 , 3862.05128205 , 1743.07692308 , 2040.0 , 2036.0 , 178.9 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 1662.56410256 , 3677.43589744 , 3420.0 , 2504.1025641 , 2374.35897436 , 2095.38461538 , 2113.33333333 , 1974.35897436 , 1974.35897436 , 1657.43589744 , 2222.56410256 , 3433.84615385 , 3881.53846154 , 1966.15384615 , 2036.0 , 2033.0 , 178.908 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 1680.51282051 , 3666.15384615 , 3454.35897436 , 2511.79487179 , 2380.51282051 , 2102.05128205 , 2120.51282051 , 1995.38461538 , 1984.1025641 , 1671.28205128 , 2237.94871795 , 3495.38461538 , 3916.41025641 , 2026.66666667 , 2037.0 , 2032.0 , 178.916 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 1692.30769231 , 3646.66666667 , 3464.1025641 , 2518.46153846 , 2390.25641026 , 2111.79487179 , 2127.69230769 , 2011.28205128 , 1994.35897436 , 1682.56410256 , 2254.35897436 , 3511.79487179 , 3918.46153846 , 2123.58974359 , 2036.0 , 2034.0 , 178.924 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 1723.58974359 , 3725.64102564 , 3525.12820513 , 2524.61538462 , 2397.94871795 , 2126.15384615 , 2138.46153846 , 2034.87179487 , 2004.61538462 , 1695.38461538 , 2271.28205128 , 3553.33333333 , 3964.61538462 , 2300.51282051 , 2035.0 , 2034.0 , 178.932 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 1734.87179487 , 3712.30769231 , 3520.51282051 , 2532.82051282 , 2401.02564103 , 2136.92307692 , 2152.30769231 , 2050.76923077 , 2014.87179487 , 1708.20512821 , 2284.61538462 , 3532.82051282 , 3956.41025641 , 2269.23076923 , 2034.0 , 2034.0 , 178.94 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 1766.15384615 , 3747.69230769 , 3566.66666667 , 2544.1025641 , 2407.69230769 , 2144.61538462 , 2161.53846154 , 2074.87179487 , 2028.71794872 , 1720.0 , 2307.69230769 , 3595.38461538 , 3983.07692308 , 2462.56410256 , 2034.0 , 2034.0 , 178.949 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 1792.82051282 , 3816.92307692 , 3596.92307692 , 2551.28205128 , 2420.0 , 2154.35897436 , 2166.66666667 , 2100.51282051 , 2041.53846154 , 1730.76923077 , 2326.66666667 , 3657.43589744 , 4016.92307692 , 2581.02564103 , 2034.0 , 2034.0 , 178.957 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 1848.20512821 , 3856.41025641 , 3681.53846154 , 2555.8974359 , 2428.20512821 , 2165.12820513 , 2176.92307692 , 2139.48717949 , 2053.84615385 , 1744.61538462 , 2360.0 , 3729.23076923 , 4085.12820513 , 2702.56410256 , 2034.0 , 2035.0 , 178.97 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 1915.38461538 , 3883.07692308 , 3777.94871795 , 2567.17948718 , 2435.38461538 , 2173.33333333 , 2189.23076923 , 2178.46153846 , 2064.61538462 , 1758.97435897 , 2392.82051282 , 3782.05128205 , 4105.64102564 , 2941.02564103 , 2035.0 , 2037.0 , 178.973 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 1998.46153846 , 4020.51282051 , 3885.12820513 , 2576.92307692 , 2445.64102564 , 2182.05128205 , 2195.8974359 , 2227.69230769 , 2075.8974359 , 1769.74358974 , 2430.76923077 , 3878.97435897 , 4210.76923077 , 3105.64102564 , 2035.0 , 2038.0 , 178.978 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 2070.25641026 , 4096.41025641 , 3944.1025641 , 2583.07692308 , 2454.35897436 , 2190.76923077 , 2201.53846154 , 2258.97435897 , 2084.61538462 , 1780.51282051 , 2451.79487179 , 3958.97435897 , 4287.17948718 , 3271.28205128 , 2036.0 , 2036.0 , 178.987 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 2137.43589744 , 4145.64102564 , 4021.02564103 , 2593.33333333 , 2461.02564103 , 2199.48717949 , 2211.79487179 , 2288.71794872 , 2092.82051282 , 1794.35897436 , 2475.8974359 , 4034.87179487 , 4327.17948718 , 3421.53846154 , 2037.0 , 2037.0 , 178.995 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 2189.23076923 , 4183.58974359 , 4075.8974359 , 2603.07692308 , 2469.23076923 , 2212.30769231 , 2224.61538462 , 2311.28205128 , 2100.0 , 1806.15384615 , 2487.17948718 , 4068.71794872 , 4309.23076923 , 3593.33333333 , 2037.0 , 2037.0 , 179.003 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 2229.23076923 , 4210.76923077 , 4107.69230769 , 2609.74358974 , 2478.97435897 , 2224.1025641 , 2237.43589744 , 2330.76923077 , 2112.30769231 , 1816.41025641 , 2503.07692308 , 4106.66666667 , 4354.35897436 , 3567.69230769 , 2037.0 , 2037.0 , 179.011 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 2265.64102564 , 4194.35897436 , 4143.58974359 , 2617.43589744 , 2488.20512821 , 2229.74358974 , 2246.66666667 , 2342.05128205 , 2125.12820513 , 1827.69230769 , 2512.82051282 , 4126.15384615 , 4398.46153846 , 3604.1025641 , 2039.0 , 2035.0 , 179.019 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 2304.61538462 , 4232.82051282 , 4190.76923077 , 2627.17948718 , 2496.92307692 , 2238.46153846 , 2256.41025641 , 2367.17948718 , 2136.41025641 , 1841.53846154 , 2530.76923077 , 4155.38461538 , 4429.74358974 , 3663.58974359 , 2040.0 , 2036.0 , 179.027 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 2347.17948718 , 4290.76923077 , 4224.1025641 , 2630.76923077 , 2502.56410256 , 2247.69230769 , 2264.61538462 , 2389.23076923 , 2142.05128205 , 1853.84615385 , 2544.61538462 , 4221.02564103 , 4456.92307692 , 3734.35897436 , 2040.0 , 2034.0 , 179.034 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 2386.66666667 , 4317.43589744 , 4260.51282051 , 2637.94871795 , 2509.74358974 , 2256.92307692 , 2273.33333333 , 2405.12820513 , 2151.79487179 , 1864.1025641 , 2559.48717949 , 4254.35897436 , 4495.38461538 , 3774.35897436 , 2038.0 , 2035.0 , 179.042 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 2427.69230769 , 4344.61538462 , 4296.41025641 , 2649.23076923 , 2521.53846154 , 2268.20512821 , 2281.53846154 , 2427.17948718 , 2163.58974359 , 1873.33333333 , 2575.8974359 , 4257.43589744 , 4513.84615385 , 3853.33333333 , 2039.0 , 2035.0 , 179.05 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 2473.33333333 , 4386.66666667 , 4345.12820513 , 2658.97435897 , 2532.30769231 , 2276.92307692 , 2291.28205128 , 2455.8974359 , 2173.33333333 , 1885.64102564 , 2595.8974359 , 4293.33333333 , 4548.71794872 , 3951.28205128 , 2040.0 , 2035.0 , 179.058 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 2527.69230769 , 4395.8974359 , 4402.05128205 , 2666.66666667 , 2537.94871795 , 2282.56410256 , 2301.02564103 , 2479.48717949 , 2178.97435897 , 1900.51282051 , 2614.87179487 , 4351.28205128 , 4598.46153846 , 3952.30769231 , 2040.0 , 2035.0 , 179.066 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 2572.30769231 , 4375.8974359 , 4433.84615385 , 2673.33333333 , 2544.1025641 , 2289.74358974 , 2307.17948718 , 2498.46153846 , 2190.76923077 , 1913.33333333 , 2633.84615385 , 4344.61538462 , 4611.79487179 , 3911.79487179 , 2040.0 , 2035.0 , 179.074 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 2628.71794872 , 4457.94871795 , 4485.64102564 , 2680.0 , 2557.43589744 , 2299.48717949 , 2315.8974359 , 2527.17948718 , 2203.58974359 , 1922.56410256 , 2657.43589744 , 4426.15384615 , 4686.15384615 , 4033.84615385 , 2040.0 , 2035.0 , 179.082 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 2675.38461538 , 4521.53846154 , 4522.05128205 , 2685.64102564 , 2568.20512821 , 2310.76923077 , 2328.20512821 , 2548.71794872 , 2212.30769231 , 1931.79487179 , 2672.30769231 , 4510.76923077 , 4755.8974359 , 4145.12820513 , 2038.0 , 2036.0 , 179.09 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 2730.76923077 , 4567.17948718 , 4588.71794872 , 2695.8974359 , 2573.84615385 , 2321.02564103 , 2337.94871795 , 2578.46153846 , 2223.07692308 , 1946.15384615 , 2695.38461538 , 4541.53846154 , 4830.25641026 , 4144.61538462 , 2037.0 , 2036.0 , 179.096 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 2785.12820513 , 4611.79487179 , 4635.8974359 , 2706.15384615 , 2581.02564103 , 2327.17948718 , 2344.61538462 , 2606.66666667 , 2230.76923077 , 1960.0 , 2715.38461538 , 4556.92307692 , 4880.51282051 , 4128.71794872 , 2038.0 , 2039.0 , 179.105 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 2855.8974359 , 4729.23076923 , 4717.94871795 , 2711.79487179 , 2590.76923077 , 2335.38461538 , 2353.33333333 , 2639.48717949 , 2239.48717949 , 1969.23076923 , 2740.0 , 4682.05128205 , 4994.87179487 , 4278.97435897 , 2037.0 , 2040.0 , 179.113 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 2917.43589744 , 4789.23076923 , 4777.94871795 , 2715.8974359 , 2596.92307692 , 2346.66666667 , 2362.56410256 , 2666.15384615 , 2253.84615385 , 1975.38461538 , 2762.56410256 , 4776.92307692 , 5063.07692308 , 4368.71794872 , 2037.0 , 2038.0 , 179.121 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 2996.92307692 , 4934.35897436 , 4899.48717949 , 2726.15384615 , 2603.07692308 , 2354.87179487 , 2369.74358974 , 2708.71794872 , 2267.69230769 , 1986.66666667 , 2800.0 , 4913.33333333 , 5206.15384615 , 4369.74358974 , 2037.0 , 2039.0 , 179.129 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 3072.82051282 , 5024.61538462 , 4972.30769231 , 2737.94871795 , 2615.8974359 , 2362.56410256 , 2379.48717949 , 2742.56410256 , 2273.84615385 , 2003.07692308 , 2821.53846154 , 5001.02564103 , 5286.66666667 , 4369.23076923 , 2036.0 , 2037.0 , 179.138 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 3155.38461538 , 5185.12820513 , 5110.76923077 , 2746.15384615 , 2628.71794872 , 2372.30769231 , 2389.23076923 , 2779.48717949 , 2284.61538462 , 2016.92307692 , 2852.30769231 , 5194.35897436 , 5451.28205128 , 4526.66666667 , 2036.0 , 2032.0 , 179.145 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 3231.79487179 , 5262.05128205 , 5185.64102564 , 2752.30769231 , 2636.92307692 , 2380.51282051 , 2400.51282051 , 2813.33333333 , 2293.33333333 , 2023.07692308 , 2879.48717949 , 5313.84615385 , 5517.43589744 , 4675.8974359 , 2037.0 , 2031.0 , 179.155 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 3304.1025641 , 5402.05128205 , 5307.17948718 , 2762.56410256 , 2647.17948718 , 2388.20512821 , 2413.84615385 , 2845.64102564 , 2300.51282051 , 2032.82051282 , 2902.56410256 , 5483.07692308 , 5633.84615385 , 4792.30769231 , 2038.0 , 2029.0 , 179.161 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 3345.12820513 , 5449.23076923 , 5343.07692308 , 2770.25641026 , 2658.46153846 , 2395.8974359 , 2422.05128205 , 2854.87179487 , 2308.20512821 , 2047.17948718 , 2903.58974359 , 5547.69230769 , 5674.35897436 , 4822.56410256 , 2039.0 , 2027.0 , 179.168 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 3347.69230769 , 5393.84615385 , 5295.38461538 , 2775.38461538 , 2664.61538462 , 2406.66666667 , 2426.15384615 , 2846.15384615 , 2315.8974359 , 2058.46153846 , 2894.87179487 , 5505.64102564 , 5620.51282051 , 4795.38461538 , 2039.0 , 2026.0 , 179.177 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 3324.61538462 , 5311.28205128 , 5224.61538462 , 2782.05128205 , 2671.79487179 , 2414.35897436 , 2433.33333333 , 2833.84615385 , 2320.0 , 2065.64102564 , 2878.97435897 , 5433.84615385 , 5528.71794872 , 4742.56410256 , 2040.0 , 2025.0 , 179.185 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 3302.56410256 , 5305.64102564 , 5191.79487179 , 2789.23076923 , 2682.05128205 , 2422.05128205 , 2442.56410256 , 2827.17948718 , 2331.28205128 , 2075.38461538 , 2877.94871795 , 5402.56410256 , 5511.28205128 , 4674.87179487 , 2040.0 , 2024.0 , 179.193 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 3307.69230769 , 5306.66666667 , 5165.12820513 , 2798.97435897 , 2687.69230769 , 2430.25641026 , 2445.12820513 , 2828.71794872 , 2342.56410256 , 2087.69230769 , 2889.74358974 , 5308.20512821 , 5483.58974359 , 4628.20512821 , 2044.0 , 2029.0 , 179.2 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 3348.71794872 , 5433.84615385 , 5310.76923077 , 2813.33333333 , 2693.33333333 , 2438.46153846 , 2450.25641026 , 2858.97435897 , 2354.35897436 , 2100.51282051 , 2919.48717949 , 5564.61538462 , 5648.20512821 , 4779.48717949 , 2044.0 , 2032.0 , 179.209 , 0.0 , 0.0 , 0.0 , 0.0 , 

