['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
18.0 , 4132.82051282 , 4131.79487179 , 4125.64102564 , 4132.82051282 , 4129.23076923 , 4129.74358974 , 4128.20512821 , 4131.28205128 , 4134.35897436 , 4141.02564103 , 4174.87179487 , 4737.94871795 , 4131.79487179 , 4135.8974359 , 2051.0 , 2043.0 , 23.367 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4130.76923077 , 4130.25641026 , 4127.17948718 , 4134.35897436 , 4129.23076923 , 4126.66666667 , 4129.23076923 , 4132.30769231 , 4133.33333333 , 4140.0 , 4172.30769231 , 4735.8974359 , 4128.71794872 , 4133.33333333 , 2051.0 , 2045.0 , 23.375 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4130.25641026 , 4132.30769231 , 4129.23076923 , 4132.82051282 , 4130.76923077 , 4125.64102564 , 4128.20512821 , 4131.79487179 , 4132.30769231 , 4138.97435897 , 4172.30769231 , 4734.35897436 , 4128.71794872 , 4135.38461538 , 2053.0 , 2046.0 , 23.383 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4130.76923077 , 4132.82051282 , 4118.46153846 , 4131.79487179 , 4130.25641026 , 4128.71794872 , 4129.74358974 , 4130.76923077 , 4132.82051282 , 4139.48717949 , 4175.38461538 , 4737.43589744 , 4131.79487179 , 4136.92307692 , 2055.0 , 2046.0 , 23.391 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4131.28205128 , 4130.76923077 , 4109.23076923 , 4132.30769231 , 4127.17948718 , 4131.28205128 , 4131.79487179 , 4131.79487179 , 4133.33333333 , 4141.02564103 , 4175.8974359 , 4735.8974359 , 4131.28205128 , 4134.87179487 , 2055.0 , 2046.0 , 23.398 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4130.25641026 , 4129.74358974 , 4126.66666667 , 4131.28205128 , 4127.17948718 , 4129.23076923 , 4130.25641026 , 4134.35897436 , 4136.92307692 , 4142.56410256 , 4177.43589744 , 4734.87179487 , 4129.23076923 , 4135.8974359 , 2056.0 , 2046.0 , 23.407 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4128.20512821 , 4130.76923077 , 4125.12820513 , 4129.74358974 , 4130.25641026 , 4129.74358974 , 4128.20512821 , 4133.33333333 , 4137.43589744 , 4138.97435897 , 4177.94871795 , 4737.43589744 , 4128.71794872 , 4135.8974359 , 2056.0 , 2046.0 , 23.414 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4129.74358974 , 4130.76923077 , 4125.64102564 , 4130.25641026 , 4129.23076923 , 4130.25641026 , 4127.17948718 , 4133.84615385 , 4132.82051282 , 4138.97435897 , 4176.41025641 , 4737.94871795 , 4130.25641026 , 4134.87179487 , 2059.0 , 2045.0 , 23.423 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4132.82051282 , 4130.25641026 , 4111.28205128 , 4131.79487179 , 4128.20512821 , 4130.25641026 , 4128.20512821 , 4131.79487179 , 4129.23076923 , 4140.51282051 , 4175.38461538 , 4735.8974359 , 4129.74358974 , 4134.87179487 , 2058.0 , 2043.0 , 23.43 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4130.76923077 , 4131.28205128 , 4112.82051282 , 4130.76923077 , 4129.74358974 , 4129.74358974 , 4129.74358974 , 4127.69230769 , 4133.33333333 , 4140.0 , 4174.35897436 , 4735.38461538 , 4128.20512821 , 4133.84615385 , 2056.0 , 2042.0 , 23.439 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4129.23076923 , 4130.76923077 , 4118.46153846 , 4129.23076923 , 4130.25641026 , 4129.23076923 , 4129.23076923 , 4128.71794872 , 4136.92307692 , 4140.0 , 4173.33333333 , 4734.87179487 , 4126.66666667 , 4134.35897436 , 2054.0 , 2042.0 , 23.446 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4131.28205128 , 4128.71794872 , 4127.69230769 , 4130.76923077 , 4129.74358974 , 4129.23076923 , 4126.15384615 , 4132.82051282 , 4134.35897436 , 4142.05128205 , 4174.87179487 , 4734.87179487 , 4128.20512821 , 4136.41025641 , 2053.0 , 2043.0 , 23.454 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4132.82051282 , 4130.76923077 , 4115.38461538 , 4132.82051282 , 4132.30769231 , 4129.23076923 , 4127.17948718 , 4133.84615385 , 4134.87179487 , 4139.48717949 , 4177.94871795 , 4737.94871795 , 4132.30769231 , 4137.94871795 , 2051.0 , 2042.0 , 23.461 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4127.69230769 , 4130.76923077 , 4139.48717949 , 4131.79487179 , 4131.79487179 , 4129.74358974 , 4128.20512821 , 4135.8974359 , 4137.94871795 , 4138.97435897 , 4178.46153846 , 4735.8974359 , 4132.30769231 , 4136.92307692 , 2052.0 , 2042.0 , 23.469 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4127.17948718 , 4129.74358974 , 4148.71794872 , 4128.71794872 , 4128.71794872 , 4128.71794872 , 4127.17948718 , 4135.38461538 , 4135.38461538 , 4142.05128205 , 4176.92307692 , 4732.30769231 , 4129.23076923 , 4138.46153846 , 2051.0 , 2041.0 , 23.477 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4131.28205128 , 4130.25641026 , 4144.61538462 , 4128.20512821 , 4128.20512821 , 4126.66666667 , 4126.66666667 , 4134.35897436 , 4133.84615385 , 4142.05128205 , 4175.8974359 , 4733.84615385 , 4130.76923077 , 4139.48717949 , 2050.0 , 2042.0 , 23.485 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4133.84615385 , 4131.28205128 , 4135.8974359 , 4131.28205128 , 4128.71794872 , 4127.69230769 , 4128.71794872 , 4134.35897436 , 4136.41025641 , 4140.0 , 4176.92307692 , 4738.46153846 , 4132.82051282 , 4137.43589744 , 2048.0 , 2044.0 , 23.493 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4129.74358974 , 4131.28205128 , 4117.94871795 , 4132.30769231 , 4127.69230769 , 4129.23076923 , 4128.71794872 , 4131.28205128 , 4136.41025641 , 4140.0 , 4173.84615385 , 4735.8974359 , 4128.71794872 , 4135.8974359 , 2049.0 , 2045.0 , 23.501 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4130.25641026 , 4132.82051282 , 4116.41025641 , 4131.79487179 , 4129.74358974 , 4129.23076923 , 4128.20512821 , 4131.28205128 , 4131.28205128 , 4141.02564103 , 4169.23076923 , 4732.82051282 , 4129.74358974 , 4136.41025641 , 2051.0 , 2048.0 , 23.51 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4132.82051282 , 4130.76923077 , 4116.92307692 , 4132.30769231 , 4130.25641026 , 4130.76923077 , 4126.66666667 , 4133.33333333 , 4130.25641026 , 4138.97435897 , 4171.28205128 , 4731.28205128 , 4130.25641026 , 4134.87179487 , 2052.0 , 2046.0 , 23.517 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4132.30769231 , 4129.23076923 , 4111.79487179 , 4133.33333333 , 4127.17948718 , 4131.28205128 , 4127.69230769 , 4133.84615385 , 4136.41025641 , 4141.53846154 , 4176.92307692 , 4733.84615385 , 4129.23076923 , 4133.33333333 , 2052.0 , 2046.0 , 23.529 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4130.76923077 , 4130.25641026 , 4098.46153846 , 4132.30769231 , 4127.69230769 , 4127.69230769 , 4129.74358974 , 4130.76923077 , 4136.92307692 , 4140.0 , 4173.84615385 , 4731.28205128 , 4126.66666667 , 4134.35897436 , 2053.0 , 2048.0 , 23.532 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4131.79487179 , 4131.79487179 , 4108.20512821 , 4132.30769231 , 4130.25641026 , 4125.64102564 , 4128.71794872 , 4131.79487179 , 4134.35897436 , 4137.43589744 , 4172.30769231 , 4731.79487179 , 4128.20512821 , 4137.43589744 , 2053.0 , 2048.0 , 23.54 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4131.79487179 , 4129.74358974 , 4102.05128205 , 4132.82051282 , 4129.74358974 , 4127.17948718 , 4127.69230769 , 4130.76923077 , 4133.33333333 , 4137.94871795 , 4175.38461538 , 4732.82051282 , 4128.20512821 , 4135.38461538 , 2055.0 , 2045.0 , 23.548 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4130.25641026 , 4128.71794872 , 4102.56410256 , 4130.25641026 , 4128.71794872 , 4128.20512821 , 4128.71794872 , 4130.76923077 , 4134.87179487 , 4139.48717949 , 4175.8974359 , 4732.82051282 , 4129.74358974 , 4133.33333333 , 2055.0 , 2044.0 , 23.556 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4132.30769231 , 4130.76923077 , 4106.66666667 , 4128.71794872 , 4130.25641026 , 4128.71794872 , 4127.69230769 , 4132.30769231 , 4132.30769231 , 4137.94871795 , 4174.35897436 , 4731.28205128 , 4130.25641026 , 4135.38461538 , 2053.0 , 2043.0 , 23.564 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4131.79487179 , 4132.30769231 , 4113.33333333 , 4131.79487179 , 4130.76923077 , 4127.17948718 , 4127.69230769 , 4132.82051282 , 4132.82051282 , 4139.48717949 , 4176.92307692 , 4731.28205128 , 4129.23076923 , 4136.41025641 , 2052.0 , 2043.0 , 23.572 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4129.74358974 , 4130.76923077 , 4121.02564103 , 4133.33333333 , 4130.76923077 , 4126.66666667 , 4129.23076923 , 4132.82051282 , 4136.41025641 , 4142.56410256 , 4177.94871795 , 4732.82051282 , 4128.20512821 , 4135.8974359 , 2053.0 , 2042.0 , 23.58 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4128.20512821 , 4129.23076923 , 4128.71794872 , 4130.76923077 , 4130.25641026 , 4128.20512821 , 4127.69230769 , 4133.33333333 , 4134.35897436 , 4142.05128205 , 4175.8974359 , 4733.84615385 , 4127.17948718 , 4134.87179487 , 2048.0 , 2043.0 , 23.588 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4128.71794872 , 4131.79487179 , 4110.76923077 , 4132.30769231 , 4130.25641026 , 4129.74358974 , 4128.71794872 , 4132.30769231 , 4132.30769231 , 4141.02564103 , 4175.8974359 , 4732.30769231 , 4129.23076923 , 4135.38461538 , 2048.0 , 2043.0 , 23.595 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4128.71794872 , 4132.30769231 , 4132.30769231 , 4132.82051282 , 4128.71794872 , 4129.74358974 , 4128.20512821 , 4132.30769231 , 4136.92307692 , 4142.56410256 , 4176.92307692 , 4729.74358974 , 4132.30769231 , 4135.8974359 , 2047.0 , 2039.0 , 23.603 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4129.23076923 , 4131.28205128 , 4136.92307692 , 4130.76923077 , 4127.69230769 , 4129.74358974 , 4125.64102564 , 4132.82051282 , 4138.97435897 , 4142.05128205 , 4174.35897436 , 4730.25641026 , 4131.79487179 , 4137.94871795 , 2047.0 , 2038.0 , 23.611 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4130.25641026 , 4129.74358974 , 4130.25641026 , 4131.28205128 , 4129.74358974 , 4129.23076923 , 4127.17948718 , 4133.84615385 , 4134.35897436 , 4141.02564103 , 4175.38461538 , 4732.82051282 , 4129.74358974 , 4138.97435897 , 2047.0 , 2040.0 , 23.619 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4132.82051282 , 4126.15384615 , 4118.46153846 , 4133.33333333 , 4131.28205128 , 4129.23076923 , 4131.28205128 , 4132.82051282 , 4133.84615385 , 4141.02564103 , 4178.46153846 , 4733.33333333 , 4129.23076923 , 4137.94871795 , 2047.0 , 2041.0 , 23.627 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4131.79487179 , 4126.15384615 , 4143.58974359 , 4131.79487179 , 4128.20512821 , 4129.74358974 , 4128.20512821 , 4132.82051282 , 4138.97435897 , 4142.56410256 , 4178.46153846 , 4732.30769231 , 4133.33333333 , 4136.41025641 , 2048.0 , 2042.0 , 23.635 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4132.30769231 , 4130.25641026 , 4147.17948718 , 4131.79487179 , 4127.69230769 , 4129.74358974 , 4125.64102564 , 4131.79487179 , 4138.46153846 , 4141.53846154 , 4176.41025641 , 4729.74358974 , 4133.84615385 , 4136.41025641 , 2048.0 , 2043.0 , 23.643 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4132.82051282 , 4129.74358974 , 4126.66666667 , 4133.33333333 , 4130.25641026 , 4127.69230769 , 4129.74358974 , 4132.82051282 , 4133.84615385 , 4140.51282051 , 4175.38461538 , 4728.20512821 , 4130.25641026 , 4136.92307692 , 2048.0 , 2044.0 , 23.651 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4133.33333333 , 4129.23076923 , 4124.61538462 , 4133.33333333 , 4130.25641026 , 4125.12820513 , 4130.25641026 , 4134.35897436 , 4133.33333333 , 4144.61538462 , 4177.94871795 , 4731.79487179 , 4130.76923077 , 4136.92307692 , 2046.0 , 2045.0 , 23.658 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4132.30769231 , 4130.25641026 , 4118.97435897 , 4132.30769231 , 4129.23076923 , 4127.17948718 , 4127.17948718 , 4130.25641026 , 4135.38461538 , 4142.56410256 , 4175.38461538 , 4731.28205128 , 4130.25641026 , 4134.87179487 , 2046.0 , 2046.0 , 23.666 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4132.82051282 , 4128.71794872 , 4120.51282051 , 4132.30769231 , 4132.30769231 , 4130.25641026 , 4128.20512821 , 4130.25641026 , 4135.38461538 , 4138.97435897 , 4171.79487179 , 4730.25641026 , 4131.28205128 , 4135.38461538 , 2047.0 , 2046.0 , 23.674 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4131.28205128 , 4127.17948718 , 4109.74358974 , 4132.82051282 , 4133.33333333 , 4129.74358974 , 4129.23076923 , 4133.84615385 , 4132.30769231 , 4138.46153846 , 4174.35897436 , 4729.23076923 , 4129.74358974 , 4135.38461538 , 2047.0 , 2046.0 , 23.682 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4129.74358974 , 4129.23076923 , 4111.28205128 , 4132.30769231 , 4131.28205128 , 4130.25641026 , 4127.69230769 , 4135.8974359 , 4134.35897436 , 4141.53846154 , 4180.0 , 4730.76923077 , 4130.25641026 , 4136.41025641 , 2047.0 , 2045.0 , 23.691 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4130.76923077 , 4130.25641026 , 4112.30769231 , 4131.28205128 , 4131.28205128 , 4128.20512821 , 4129.23076923 , 4132.82051282 , 4135.38461538 , 4140.0 , 4176.41025641 , 4728.71794872 , 4129.74358974 , 4135.38461538 , 2045.0 , 2042.0 , 23.698 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4131.28205128 , 4129.74358974 , 4118.97435897 , 4131.79487179 , 4130.25641026 , 4125.12820513 , 4129.74358974 , 4131.79487179 , 4135.38461538 , 4140.51282051 , 4172.82051282 , 4726.66666667 , 4129.74358974 , 4135.38461538 , 2045.0 , 2041.0 , 23.707 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4131.28205128 , 4131.28205128 , 4102.56410256 , 4134.35897436 , 4129.74358974 , 4126.66666667 , 4126.15384615 , 4131.79487179 , 4135.38461538 , 4141.53846154 , 4174.87179487 , 4728.71794872 , 4127.17948718 , 4136.41025641 , 2046.0 , 2041.0 , 23.714 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4130.25641026 , 4130.76923077 , 4121.53846154 , 4133.84615385 , 4130.25641026 , 4125.64102564 , 4125.12820513 , 4135.8974359 , 4136.92307692 , 4144.1025641 , 4176.92307692 , 4728.20512821 , 4129.23076923 , 4133.33333333 , 2046.0 , 2039.0 , 23.722 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4129.74358974 , 4130.25641026 , 4134.35897436 , 4132.30769231 , 4129.23076923 , 4122.56410256 , 4127.17948718 , 4136.92307692 , 4134.87179487 , 4143.07692308 , 4174.87179487 , 4725.12820513 , 4131.79487179 , 4129.74358974 , 2047.0 , 2041.0 , 23.733 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4128.20512821 , 4130.25641026 , 4126.15384615 , 4131.79487179 , 4128.20512821 , 4126.66666667 , 4127.17948718 , 4131.79487179 , 4133.84615385 , 4140.51282051 , 4176.92307692 , 4724.61538462 , 4130.25641026 , 4134.35897436 , 2046.0 , 2041.0 , 23.737 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4129.74358974 , 4131.79487179 , 4111.79487179 , 4131.28205128 , 4131.28205128 , 4129.23076923 , 4129.23076923 , 4131.28205128 , 4135.8974359 , 4140.51282051 , 4182.05128205 , 4727.69230769 , 4130.76923077 , 4138.97435897 , 2046.0 , 2045.0 , 23.745 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4130.76923077 , 4130.76923077 , 4127.17948718 , 4130.76923077 , 4132.82051282 , 4126.15384615 , 4130.76923077 , 4135.38461538 , 4134.87179487 , 4141.53846154 , 4179.48717949 , 4726.66666667 , 4131.28205128 , 4135.8974359 , 2046.0 , 2047.0 , 23.753 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4130.76923077 , 4129.23076923 , 4119.48717949 , 4133.33333333 , 4129.23076923 , 4128.71794872 , 4129.74358974 , 4133.33333333 , 4133.84615385 , 4142.56410256 , 4173.33333333 , 4725.64102564 , 4129.23076923 , 4136.41025641 , 2047.0 , 2046.0 , 23.761 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4128.20512821 , 4128.20512821 , 4121.53846154 , 4133.33333333 , 4128.20512821 , 4131.28205128 , 4128.20512821 , 4133.33333333 , 4134.35897436 , 4142.56410256 , 4174.35897436 , 4725.12820513 , 4131.28205128 , 4138.97435897 , 2045.0 , 2046.0 , 23.769 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4128.20512821 , 4128.20512821 , 4127.17948718 , 4132.82051282 , 4131.28205128 , 4127.69230769 , 4129.23076923 , 4135.8974359 , 4133.84615385 , 4143.07692308 , 4177.94871795 , 4724.61538462 , 4133.33333333 , 4137.94871795 , 2046.0 , 2044.0 , 23.777 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4130.25641026 , 4127.69230769 , 4120.51282051 , 4133.84615385 , 4130.25641026 , 4126.15384615 , 4128.20512821 , 4133.84615385 , 4135.38461538 , 4142.05128205 , 4176.92307692 , 4724.61538462 , 4130.25641026 , 4136.41025641 , 2046.0 , 2043.0 , 23.785 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4133.84615385 , 4129.23076923 , 4116.92307692 , 4133.84615385 , 4129.23076923 , 4127.17948718 , 4127.69230769 , 4134.35897436 , 4136.92307692 , 4142.05128205 , 4175.8974359 , 4726.66666667 , 4129.23076923 , 4137.94871795 , 2046.0 , 2043.0 , 23.792 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4132.30769231 , 4130.76923077 , 4127.69230769 , 4130.25641026 , 4132.30769231 , 4127.69230769 , 4128.20512821 , 4134.87179487 , 4136.41025641 , 4142.56410256 , 4176.92307692 , 4727.17948718 , 4130.25641026 , 4138.46153846 , 2046.0 , 2041.0 , 23.8 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4130.76923077 , 4130.76923077 , 4129.74358974 , 4130.76923077 , 4132.82051282 , 4128.20512821 , 4127.17948718 , 4133.33333333 , 4135.8974359 , 4142.05128205 , 4177.94871795 , 4726.66666667 , 4129.74358974 , 4138.46153846 , 2047.0 , 2042.0 , 23.808 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4129.74358974 , 4129.23076923 , 4121.53846154 , 4133.33333333 , 4128.20512821 , 4126.66666667 , 4125.64102564 , 4132.30769231 , 4134.35897436 , 4138.97435897 , 4176.92307692 , 4723.07692308 , 4128.20512821 , 4136.41025641 , 2047.0 , 2041.0 , 23.816 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4130.25641026 , 4128.71794872 , 4130.76923077 , 4133.33333333 , 4127.69230769 , 4125.64102564 , 4127.17948718 , 4134.35897436 , 4136.41025641 , 4140.51282051 , 4178.46153846 , 4726.15384615 , 4130.25641026 , 4137.94871795 , 2048.0 , 2041.0 , 23.824 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4130.76923077 , 4130.76923077 , 4117.43589744 , 4133.84615385 , 4128.71794872 , 4129.23076923 , 4128.20512821 , 4130.76923077 , 4137.43589744 , 4142.05128205 , 4176.92307692 , 4726.15384615 , 4128.71794872 , 4138.46153846 , 2048.0 , 2041.0 , 23.832 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4130.25641026 , 4131.79487179 , 4114.87179487 , 4133.33333333 , 4128.20512821 , 4131.28205128 , 4126.15384615 , 4131.79487179 , 4136.92307692 , 4142.56410256 , 4174.87179487 , 4721.53846154 , 4128.20512821 , 4136.41025641 , 2048.0 , 2044.0 , 23.84 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4130.25641026 , 4129.74358974 , 4121.02564103 , 4133.84615385 , 4127.69230769 , 4130.25641026 , 4126.66666667 , 4132.30769231 , 4134.87179487 , 4140.51282051 , 4174.87179487 , 4721.02564103 , 4128.71794872 , 4134.87179487 , 2047.0 , 2045.0 , 23.848 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4130.76923077 , 4129.23076923 , 4120.51282051 , 4134.35897436 , 4128.20512821 , 4129.23076923 , 4128.71794872 , 4131.28205128 , 4136.41025641 , 4140.0 , 4176.41025641 , 4726.15384615 , 4130.25641026 , 4136.92307692 , 2047.0 , 2046.0 , 23.856 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4131.79487179 , 4131.28205128 , 4098.46153846 , 4133.33333333 , 4129.74358974 , 4127.69230769 , 4129.74358974 , 4132.30769231 , 4136.92307692 , 4138.97435897 , 4174.35897436 , 4727.17948718 , 4129.74358974 , 4138.46153846 , 2046.0 , 2045.0 , 23.863 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4129.74358974 , 4131.28205128 , 4120.51282051 , 4132.30769231 , 4129.23076923 , 4126.15384615 , 4128.71794872 , 4134.87179487 , 4135.8974359 , 4140.51282051 , 4175.8974359 , 4725.64102564 , 4130.25641026 , 4137.94871795 , 2046.0 , 2043.0 , 23.871 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4130.25641026 , 4129.74358974 , 4129.23076923 , 4133.33333333 , 4129.74358974 , 4128.71794872 , 4127.69230769 , 4132.82051282 , 4134.87179487 , 4141.53846154 , 4178.97435897 , 4724.1025641 , 4129.74358974 , 4136.41025641 , 2043.0 , 2044.0 , 23.879 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4130.76923077 , 4129.74358974 , 4127.69230769 , 4133.33333333 , 4131.28205128 , 4129.23076923 , 4128.71794872 , 4131.79487179 , 4133.84615385 , 4142.05128205 , 4176.92307692 , 4724.1025641 , 4130.25641026 , 4135.8974359 , 2043.0 , 2043.0 , 23.887 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4131.28205128 , 4129.74358974 , 4115.38461538 , 4132.30769231 , 4130.76923077 , 4126.66666667 , 4130.25641026 , 4133.33333333 , 4134.87179487 , 4143.07692308 , 4173.33333333 , 4725.12820513 , 4130.76923077 , 4138.46153846 , 2042.0 , 2041.0 , 23.895 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4130.25641026 , 4128.20512821 , 4131.79487179 , 4133.33333333 , 4127.17948718 , 4128.20512821 , 4129.23076923 , 4133.33333333 , 4136.41025641 , 4143.58974359 , 4173.33333333 , 4722.56410256 , 4130.25641026 , 4138.97435897 , 2041.0 , 2042.0 , 23.903 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4130.76923077 , 4130.76923077 , 4135.8974359 , 4133.84615385 , 4127.69230769 , 4129.74358974 , 4128.71794872 , 4132.82051282 , 4134.35897436 , 4144.1025641 , 4176.41025641 , 4723.58974359 , 4130.25641026 , 4137.94871795 , 2041.0 , 2041.0 , 23.912 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4130.76923077 , 4132.30769231 , 4135.38461538 , 4129.74358974 , 4130.76923077 , 4127.69230769 , 4129.74358974 , 4132.82051282 , 4132.82051282 , 4142.05128205 , 4176.92307692 , 4728.20512821 , 4130.25641026 , 4136.41025641 , 2039.0 , 2041.0 , 23.918 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4129.74358974 , 4130.76923077 , 4123.58974359 , 4131.28205128 , 4130.76923077 , 4128.20512821 , 4128.71794872 , 4132.30769231 , 4134.35897436 , 4139.48717949 , 4175.38461538 , 4724.61538462 , 4130.25641026 , 4135.8974359 , 2039.0 , 2040.0 , 23.926 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4128.71794872 , 4129.74358974 , 4134.87179487 , 4133.84615385 , 4129.23076923 , 4129.74358974 , 4127.69230769 , 4131.79487179 , 4137.94871795 , 4142.05128205 , 4175.8974359 , 4718.46153846 , 4131.79487179 , 4136.92307692 , 2040.0 , 2040.0 , 23.934 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4130.76923077 , 4128.71794872 , 4142.05128205 , 4132.30769231 , 4129.74358974 , 4128.71794872 , 4129.23076923 , 4132.30769231 , 4136.41025641 , 4142.56410256 , 4176.92307692 , 4720.51282051 , 4132.30769231 , 4138.46153846 , 2039.0 , 2039.0 , 23.942 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4131.28205128 , 4128.20512821 , 4132.82051282 , 4129.23076923 , 4131.79487179 , 4127.69230769 , 4128.20512821 , 4131.28205128 , 4133.84615385 , 4140.51282051 , 4177.43589744 , 4723.58974359 , 4129.74358974 , 4138.97435897 , 2037.0 , 2036.0 , 23.95 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4130.25641026 , 4130.25641026 , 4133.33333333 , 4129.74358974 , 4130.25641026 , 4127.69230769 , 4125.64102564 , 4131.79487179 , 4134.87179487 , 4142.56410256 , 4178.97435897 , 4724.1025641 , 4129.23076923 , 4137.94871795 , 2038.0 , 2036.0 , 23.958 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4128.20512821 , 4131.28205128 , 4135.8974359 , 4131.28205128 , 4128.20512821 , 4127.69230769 , 4126.66666667 , 4132.82051282 , 4136.92307692 , 4144.1025641 , 4178.46153846 , 4722.05128205 , 4131.79487179 , 4136.41025641 , 2037.0 , 2032.0 , 23.966 , 0.0 , 0.0 , 0.0 , 0.0 , 

