['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
50.0 , 4133.84615385 , 4131.28205128 , 4112.82051282 , 4129.74358974 , 4130.76923077 , 4132.30769231 , 4128.71794872 , 4135.38461538 , 4137.43589744 , 4141.02564103 , 4167.69230769 , 4589.74358974 , 4127.69230769 , 4131.79487179 , 2036.0 , 2039.0 , 15.859 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4131.79487179 , 4129.74358974 , 4110.76923077 , 4131.79487179 , 4131.28205128 , 4133.33333333 , 4129.23076923 , 4134.87179487 , 4137.94871795 , 4142.56410256 , 4165.64102564 , 4589.74358974 , 4129.74358974 , 4136.92307692 , 2035.0 , 2039.0 , 15.867 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4128.71794872 , 4130.76923077 , 4100.0 , 4132.82051282 , 4131.28205128 , 4135.38461538 , 4130.76923077 , 4131.28205128 , 4133.33333333 , 4141.53846154 , 4164.1025641 , 4587.17948718 , 4131.28205128 , 4134.87179487 , 2038.0 , 2041.0 , 15.875 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4130.25641026 , 4130.76923077 , 4089.74358974 , 4131.79487179 , 4131.28205128 , 4131.79487179 , 4128.20512821 , 4131.28205128 , 4131.28205128 , 4139.48717949 , 4165.12820513 , 4584.1025641 , 4128.20512821 , 4130.25641026 , 2039.0 , 2040.0 , 15.882 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4133.84615385 , 4129.23076923 , 4076.41025641 , 4131.28205128 , 4130.76923077 , 4128.20512821 , 4127.69230769 , 4131.28205128 , 4131.28205128 , 4140.0 , 4163.58974359 , 4582.05128205 , 4124.1025641 , 4130.25641026 , 2039.0 , 2040.0 , 15.89 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4133.33333333 , 4130.76923077 , 4086.15384615 , 4130.76923077 , 4128.71794872 , 4129.23076923 , 4130.76923077 , 4131.28205128 , 4131.79487179 , 4143.07692308 , 4164.1025641 , 4584.61538462 , 4127.69230769 , 4135.38461538 , 2039.0 , 2036.0 , 15.899 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4133.33333333 , 4130.76923077 , 4070.76923077 , 4131.79487179 , 4129.23076923 , 4129.74358974 , 4129.23076923 , 4129.23076923 , 4132.82051282 , 4137.43589744 , 4165.12820513 , 4583.07692308 , 4128.20512821 , 4134.35897436 , 2041.0 , 2036.0 , 15.907 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4133.33333333 , 4129.74358974 , 4076.41025641 , 4131.79487179 , 4131.28205128 , 4128.20512821 , 4127.69230769 , 4131.79487179 , 4137.43589744 , 4136.41025641 , 4164.61538462 , 4583.07692308 , 4127.17948718 , 4131.28205128 , 2043.0 , 2037.0 , 15.915 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4132.30769231 , 4131.79487179 , 4093.33333333 , 4129.23076923 , 4131.28205128 , 4128.71794872 , 4129.74358974 , 4133.84615385 , 4138.97435897 , 4141.02564103 , 4163.58974359 , 4582.56410256 , 4128.71794872 , 4132.30769231 , 2043.0 , 2036.0 , 15.922 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4130.25641026 , 4129.23076923 , 4126.15384615 , 4127.69230769 , 4130.76923077 , 4128.71794872 , 4129.74358974 , 4136.41025641 , 4140.51282051 , 4143.07692308 , 4169.23076923 , 4581.53846154 , 4133.84615385 , 4134.87179487 , 2044.0 , 2036.0 , 15.93 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4130.25641026 , 4127.17948718 , 4123.07692308 , 4130.25641026 , 4131.28205128 , 4128.20512821 , 4127.69230769 , 4137.94871795 , 4138.46153846 , 4141.53846154 , 4171.28205128 , 4583.07692308 , 4134.35897436 , 4135.38461538 , 2045.0 , 2037.0 , 15.937 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4130.76923077 , 4130.76923077 , 4123.07692308 , 4131.79487179 , 4131.28205128 , 4127.17948718 , 4129.23076923 , 4135.8974359 , 4135.38461538 , 4143.58974359 , 4164.61538462 , 4583.58974359 , 4131.28205128 , 4137.94871795 , 2045.0 , 2037.0 , 15.946 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4132.30769231 , 4131.28205128 , 4122.56410256 , 4132.30769231 , 4131.28205128 , 4127.69230769 , 4131.79487179 , 4135.8974359 , 4136.92307692 , 4145.12820513 , 4162.05128205 , 4583.58974359 , 4130.76923077 , 4138.46153846 , 2046.0 , 2036.0 , 15.954 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4130.25641026 , 4129.74358974 , 4136.92307692 , 4130.76923077 , 4130.76923077 , 4129.23076923 , 4130.25641026 , 4137.94871795 , 4139.48717949 , 4144.1025641 , 4168.71794872 , 4585.12820513 , 4134.87179487 , 4136.41025641 , 2045.0 , 2037.0 , 15.962 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4129.23076923 , 4132.82051282 , 4129.23076923 , 4130.76923077 , 4130.76923077 , 4129.23076923 , 4129.74358974 , 4136.92307692 , 4134.87179487 , 4141.53846154 , 4171.28205128 , 4585.12820513 , 4135.38461538 , 4136.41025641 , 2047.0 , 2040.0 , 15.97 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4130.76923077 , 4132.30769231 , 4123.58974359 , 4132.82051282 , 4131.28205128 , 4129.74358974 , 4129.23076923 , 4135.38461538 , 4133.33333333 , 4140.0 , 4166.66666667 , 4581.02564103 , 4130.76923077 , 4135.8974359 , 2048.0 , 2042.0 , 15.978 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4133.33333333 , 4130.25641026 , 4123.58974359 , 4134.35897436 , 4130.76923077 , 4128.20512821 , 4129.23076923 , 4134.87179487 , 4138.97435897 , 4142.56410256 , 4164.1025641 , 4582.56410256 , 4129.74358974 , 4134.35897436 , 2047.0 , 2042.0 , 15.985 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4132.82051282 , 4130.76923077 , 4116.41025641 , 4131.28205128 , 4128.71794872 , 4126.66666667 , 4128.71794872 , 4133.33333333 , 4136.41025641 , 4144.1025641 , 4165.12820513 , 4580.51282051 , 4129.74358974 , 4133.33333333 , 2048.0 , 2043.0 , 15.992 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4132.82051282 , 4130.25641026 , 4112.82051282 , 4130.76923077 , 4131.28205128 , 4132.30769231 , 4129.23076923 , 4133.33333333 , 4131.28205128 , 4143.07692308 , 4168.20512821 , 4577.94871795 , 4131.28205128 , 4133.84615385 , 2046.0 , 2043.0 , 16.001 , 0.0 , 0.0 , 0.0 , 0.0 , 

69.0 , 4131.79487179 , 4128.71794872 , 4113.84615385 , 4130.76923077 , 4133.84615385 , 4134.87179487 , 4130.76923077 , 4132.82051282 , 4133.84615385 , 4140.0 , 4168.20512821 , 4578.46153846 , 4131.79487179 , 4133.33333333 , 2045.0 , 2043.0 , 16.008 , 0.0 , 0.0 , 0.0 , 0.0 , 

70.0 , 4131.28205128 , 4131.28205128 , 4123.07692308 , 4132.30769231 , 4131.79487179 , 4128.71794872 , 4129.74358974 , 4133.84615385 , 4137.94871795 , 4143.07692308 , 4167.69230769 , 4582.05128205 , 4133.84615385 , 4134.35897436 , 2045.0 , 2042.0 , 16.017 , 0.0 , 0.0 , 0.0 , 0.0 , 

71.0 , 4130.76923077 , 4132.82051282 , 4114.87179487 , 4132.82051282 , 4129.74358974 , 4127.17948718 , 4126.66666667 , 4132.30769231 , 4134.87179487 , 4142.56410256 , 4165.12820513 , 4578.46153846 , 4130.76923077 , 4135.38461538 , 2042.0 , 2042.0 , 16.025 , 0.0 , 0.0 , 0.0 , 0.0 , 

72.0 , 4129.23076923 , 4131.79487179 , 4124.1025641 , 4130.76923077 , 4129.23076923 , 4129.74358974 , 4127.69230769 , 4132.82051282 , 4136.41025641 , 4142.05128205 , 4165.12820513 , 4577.94871795 , 4133.33333333 , 4135.38461538 , 2039.0 , 2041.0 , 16.033 , 0.0 , 0.0 , 0.0 , 0.0 , 

73.0 , 4129.23076923 , 4131.79487179 , 4125.64102564 , 4128.20512821 , 4129.23076923 , 4127.17948718 , 4130.76923077 , 4132.82051282 , 4138.97435897 , 4141.53846154 , 4167.17948718 , 4582.05128205 , 4132.82051282 , 4133.84615385 , 2036.0 , 2035.0 , 16.041 , 0.0 , 0.0 , 0.0 , 0.0 , 

74.0 , 4130.25641026 , 4130.76923077 , 4141.53846154 , 4129.23076923 , 4130.76923077 , 4128.71794872 , 4131.79487179 , 4136.92307692 , 4138.97435897 , 4144.1025641 , 4170.25641026 , 4584.61538462 , 4131.79487179 , 4134.87179487 , 2035.0 , 2034.0 , 16.048 , 0.0 , 0.0 , 0.0 , 0.0 , 

75.0 , 4130.76923077 , 4129.23076923 , 4131.79487179 , 4132.30769231 , 4132.82051282 , 4135.38461538 , 4130.25641026 , 4134.87179487 , 4135.8974359 , 4142.05128205 , 4168.20512821 , 4581.02564103 , 4131.79487179 , 4136.92307692 , 2034.0 , 2036.0 , 16.056 , 0.0 , 0.0 , 0.0 , 0.0 , 

76.0 , 4131.79487179 , 4129.74358974 , 4146.15384615 , 4131.28205128 , 4131.79487179 , 4130.25641026 , 4128.20512821 , 4134.35897436 , 4137.43589744 , 4142.56410256 , 4166.66666667 , 4579.48717949 , 4134.35897436 , 4137.94871795 , 2033.0 , 2034.0 , 16.063 , 0.0 , 0.0 , 0.0 , 0.0 , 

77.0 , 4133.84615385 , 4131.28205128 , 4146.66666667 , 4129.23076923 , 4128.20512821 , 4124.61538462 , 4128.71794872 , 4134.87179487 , 4138.97435897 , 4143.58974359 , 4167.17948718 , 4580.0 , 4132.30769231 , 4137.43589744 , 2033.0 , 2031.0 , 16.072 , 0.0 , 0.0 , 0.0 , 0.0 , 

78.0 , 4131.28205128 , 4130.25641026 , 4162.56410256 , 4128.71794872 , 4126.15384615 , 4129.23076923 , 4129.74358974 , 4137.43589744 , 4141.53846154 , 4146.66666667 , 4166.66666667 , 4581.02564103 , 4132.30769231 , 4135.8974359 , 2033.0 , 2032.0 , 16.079 , 0.0 , 0.0 , 0.0 , 0.0 , 

79.0 , 4131.79487179 , 4129.23076923 , 4145.12820513 , 4129.23076923 , 4127.69230769 , 4131.79487179 , 4129.23076923 , 4135.8974359 , 4138.97435897 , 4144.1025641 , 4165.12820513 , 4580.51282051 , 4132.82051282 , 4132.82051282 , 2032.0 , 2029.0 , 16.088 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 4132.30769231 , 4128.20512821 , 4150.25641026 , 4129.74358974 , 4130.25641026 , 4130.76923077 , 4129.23076923 , 4137.43589744 , 4138.46153846 , 4142.56410256 , 4170.25641026 , 4580.51282051 , 4133.84615385 , 4135.38461538 , 2033.0 , 2027.0 , 16.095 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 4129.74358974 , 4129.74358974 , 4150.25641026 , 4131.79487179 , 4130.25641026 , 4133.33333333 , 4131.28205128 , 4135.38461538 , 4137.94871795 , 4142.05128205 , 4171.79487179 , 4580.0 , 4131.79487179 , 4138.97435897 , 2034.0 , 2028.0 , 16.103 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 4129.23076923 , 4132.82051282 , 4147.69230769 , 4131.79487179 , 4126.66666667 , 4135.38461538 , 4131.79487179 , 4134.35897436 , 4137.94871795 , 4144.61538462 , 4167.69230769 , 4581.02564103 , 4131.79487179 , 4136.92307692 , 2033.0 , 2027.0 , 16.112 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 4132.30769231 , 4132.30769231 , 4144.61538462 , 4131.79487179 , 4126.66666667 , 4127.69230769 , 4130.25641026 , 4135.38461538 , 4137.94871795 , 4143.58974359 , 4166.66666667 , 4580.51282051 , 4132.30769231 , 4134.87179487 , 2032.0 , 2029.0 , 16.118 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 4130.76923077 , 4129.23076923 , 4142.56410256 , 4131.79487179 , 4129.74358974 , 4125.64102564 , 4128.20512821 , 4134.87179487 , 4136.92307692 , 4138.46153846 , 4167.17948718 , 4576.92307692 , 4131.79487179 , 4133.33333333 , 2032.0 , 2029.0 , 16.126 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 4131.79487179 , 4130.76923077 , 4129.74358974 , 4129.74358974 , 4130.25641026 , 4136.41025641 , 4128.71794872 , 4134.35897436 , 4134.87179487 , 4137.94871795 , 4168.71794872 , 4578.46153846 , 4131.28205128 , 4133.84615385 , 2031.0 , 2026.0 , 16.135 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 4132.30769231 , 4133.33333333 , 4106.66666667 , 4128.20512821 , 4129.23076923 , 4139.48717949 , 4131.28205128 , 4132.30769231 , 4130.76923077 , 4138.97435897 , 4168.20512821 , 4578.97435897 , 4128.20512821 , 4133.84615385 , 2031.0 , 2027.0 , 16.143 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 4129.23076923 , 4131.79487179 , 4116.92307692 , 4129.74358974 , 4130.76923077 , 4137.43589744 , 4130.76923077 , 4133.84615385 , 4130.76923077 , 4138.97435897 , 4166.66666667 , 4580.51282051 , 4129.74358974 , 4136.41025641 , 2029.0 , 2024.0 , 16.151 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 4127.17948718 , 4129.23076923 , 4138.97435897 , 4130.25641026 , 4131.28205128 , 4136.41025641 , 4127.17948718 , 4134.35897436 , 4132.30769231 , 4138.97435897 , 4166.15384615 , 4582.56410256 , 4133.33333333 , 4137.94871795 , 2029.0 , 2024.0 , 16.16 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 4131.28205128 , 4130.76923077 , 4141.02564103 , 4130.25641026 , 4131.28205128 , 4130.76923077 , 4128.20512821 , 4134.87179487 , 4135.38461538 , 4142.05128205 , 4167.69230769 , 4582.05128205 , 4136.41025641 , 4137.43589744 , 2028.0 , 2022.0 , 16.168 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 4132.30769231 , 4131.79487179 , 4129.23076923 , 4130.25641026 , 4131.79487179 , 4125.12820513 , 4130.25641026 , 4132.82051282 , 4136.92307692 , 4138.46153846 , 4168.20512821 , 4577.43589744 , 4132.30769231 , 4135.38461538 , 2028.0 , 2021.0 , 16.175 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 4130.25641026 , 4131.28205128 , 4162.05128205 , 4130.76923077 , 4130.76923077 , 4127.69230769 , 4129.23076923 , 4136.41025641 , 4139.48717949 , 4140.0 , 4169.74358974 , 4580.0 , 4132.30769231 , 4137.43589744 , 2027.0 , 2021.0 , 16.181 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4130.25641026 , 4130.76923077 , 4167.69230769 , 4130.76923077 , 4129.23076923 , 4129.23076923 , 4130.25641026 , 4136.41025641 , 4136.41025641 , 4143.07692308 , 4167.69230769 , 4582.05128205 , 4133.84615385 , 4136.92307692 , 2028.0 , 2021.0 , 16.19 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4131.28205128 , 4130.76923077 , 4147.17948718 , 4130.76923077 , 4128.71794872 , 4126.66666667 , 4131.28205128 , 4133.33333333 , 4133.33333333 , 4141.53846154 , 4166.66666667 , 4581.02564103 , 4133.84615385 , 4134.35897436 , 2029.0 , 2020.0 , 16.197 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4132.82051282 , 4131.79487179 , 4133.33333333 , 4131.28205128 , 4128.20512821 , 4128.20512821 , 4128.20512821 , 4134.35897436 , 4136.41025641 , 4139.48717949 , 4169.23076923 , 4582.05128205 , 4131.79487179 , 4135.38461538 , 2031.0 , 2018.0 , 16.206 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4131.79487179 , 4130.76923077 , 4168.71794872 , 4131.28205128 , 4129.23076923 , 4127.69230769 , 4127.17948718 , 4137.94871795 , 4141.02564103 , 4143.58974359 , 4169.74358974 , 4583.58974359 , 4132.30769231 , 4135.8974359 , 2032.0 , 2019.0 , 16.214 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4130.76923077 , 4128.71794872 , 4154.87179487 , 4132.30769231 , 4131.79487179 , 4127.69230769 , 4129.23076923 , 4134.35897436 , 4133.33333333 , 4143.58974359 , 4166.15384615 , 4578.46153846 , 4131.79487179 , 4134.35897436 , 2035.0 , 2020.0 , 16.222 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4130.76923077 , 4129.74358974 , 4147.69230769 , 4133.84615385 , 4130.76923077 , 4128.20512821 , 4129.23076923 , 4133.84615385 , 4130.76923077 , 4142.05128205 , 4167.17948718 , 4578.97435897 , 4131.79487179 , 4135.8974359 , 2037.0 , 2021.0 , 16.23 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4132.82051282 , 4132.30769231 , 4137.43589744 , 4132.30769231 , 4128.71794872 , 4126.15384615 , 4129.74358974 , 4130.76923077 , 4134.35897436 , 4140.0 , 4167.69230769 , 4582.05128205 , 4128.71794872 , 4136.41025641 , 2038.0 , 2022.0 , 16.237 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4130.25641026 , 4130.25641026 , 4145.64102564 , 4128.20512821 , 4129.23076923 , 4126.15384615 , 4131.79487179 , 4129.23076923 , 4134.87179487 , 4141.53846154 , 4165.12820513 , 4579.48717949 , 4129.74358974 , 4134.87179487 , 2041.0 , 2021.0 , 16.245 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4128.20512821 , 4130.25641026 , 4144.61538462 , 4129.23076923 , 4133.84615385 , 4128.20512821 , 4130.76923077 , 4129.74358974 , 4131.28205128 , 4142.56410256 , 4163.58974359 , 4580.0 , 4132.82051282 , 4135.38461538 , 2043.0 , 2023.0 , 16.253 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4128.71794872 , 4132.30769231 , 4138.46153846 , 4130.25641026 , 4132.82051282 , 4128.20512821 , 4128.20512821 , 4129.74358974 , 4132.30769231 , 4140.0 , 4166.15384615 , 4583.58974359 , 4131.79487179 , 4135.8974359 , 2046.0 , 2024.0 , 16.261 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4131.28205128 , 4132.82051282 , 4130.25641026 , 4129.74358974 , 4128.71794872 , 4126.66666667 , 4129.23076923 , 4129.23076923 , 4136.41025641 , 4138.46153846 , 4168.20512821 , 4582.56410256 , 4128.71794872 , 4133.84615385 , 2048.0 , 2026.0 , 16.269 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4130.76923077 , 4130.76923077 , 4128.20512821 , 4130.25641026 , 4129.23076923 , 4128.20512821 , 4129.74358974 , 4130.25641026 , 4135.8974359 , 4139.48717949 , 4165.12820513 , 4576.92307692 , 4128.71794872 , 4131.79487179 , 2050.0 , 2025.0 , 16.277 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4131.28205128 , 4131.28205128 , 4133.84615385 , 4132.82051282 , 4131.79487179 , 4134.35897436 , 4130.25641026 , 4132.82051282 , 4134.35897436 , 4140.0 , 4166.15384615 , 4582.05128205 , 4132.82051282 , 4133.84615385 , 2051.0 , 2026.0 , 16.286 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4129.74358974 , 4130.76923077 , 4124.61538462 , 4131.79487179 , 4131.28205128 , 4134.35897436 , 4129.74358974 , 4130.25641026 , 4134.35897436 , 4137.43589744 , 4169.23076923 , 4583.58974359 , 4130.25641026 , 4134.35897436 , 2052.0 , 2025.0 , 16.292 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4131.79487179 , 4130.25641026 , 4114.87179487 , 4131.79487179 , 4129.74358974 , 4133.33333333 , 4129.74358974 , 4128.71794872 , 4135.8974359 , 4140.0 , 4167.17948718 , 4582.05128205 , 4131.79487179 , 4135.38461538 , 2051.0 , 2025.0 , 16.301 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4132.30769231 , 4130.25641026 , 4112.82051282 , 4131.28205128 , 4130.25641026 , 4134.35897436 , 4130.25641026 , 4129.74358974 , 4133.33333333 , 4140.51282051 , 4164.1025641 , 4580.51282051 , 4133.33333333 , 4135.8974359 , 2052.0 , 2026.0 , 16.309 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4130.25641026 , 4129.23076923 , 4129.74358974 , 4130.25641026 , 4130.76923077 , 4130.25641026 , 4130.76923077 , 4135.38461538 , 4134.35897436 , 4140.0 , 4168.20512821 , 4582.05128205 , 4132.82051282 , 4136.41025641 , 2051.0 , 2027.0 , 16.316 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4129.74358974 , 4129.23076923 , 4128.71794872 , 4130.25641026 , 4130.76923077 , 4127.17948718 , 4130.25641026 , 4134.35897436 , 4136.41025641 , 4138.46153846 , 4168.20512821 , 4583.58974359 , 4130.25641026 , 4134.35897436 , 2051.0 , 2028.0 , 16.324 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4130.76923077 , 4129.74358974 , 4131.28205128 , 4129.74358974 , 4129.74358974 , 4130.25641026 , 4129.23076923 , 4131.79487179 , 4136.41025641 , 4140.0 , 4168.20512821 , 4585.12820513 , 4131.79487179 , 4134.87179487 , 2048.0 , 2024.0 , 16.332 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4129.23076923 , 4129.74358974 , 4125.64102564 , 4131.28205128 , 4129.23076923 , 4131.28205128 , 4128.20512821 , 4132.82051282 , 4135.8974359 , 4143.07692308 , 4169.23076923 , 4583.58974359 , 4131.79487179 , 4135.8974359 , 2047.0 , 2022.0 , 16.34 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4126.66666667 , 4130.76923077 , 4127.69230769 , 4133.33333333 , 4128.71794872 , 4127.69230769 , 4128.20512821 , 4133.84615385 , 4137.43589744 , 4144.1025641 , 4168.20512821 , 4581.02564103 , 4131.28205128 , 4137.43589744 , 2049.0 , 2025.0 , 16.348 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4128.71794872 , 4132.82051282 , 4109.23076923 , 4130.76923077 , 4128.20512821 , 4127.17948718 , 4130.76923077 , 4130.76923077 , 4135.8974359 , 4138.46153846 , 4165.64102564 , 4577.43589744 , 4130.76923077 , 4135.8974359 , 2048.0 , 2027.0 , 16.356 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4130.25641026 , 4131.28205128 , 4122.56410256 , 4128.20512821 , 4129.23076923 , 4127.69230769 , 4128.71794872 , 4131.79487179 , 4137.43589744 , 4138.46153846 , 4166.66666667 , 4577.43589744 , 4131.79487179 , 4136.41025641 , 2047.0 , 2029.0 , 16.363 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4132.30769231 , 4130.76923077 , 4120.0 , 4131.28205128 , 4130.76923077 , 4127.69230769 , 4126.15384615 , 4131.28205128 , 4136.41025641 , 4140.0 , 4167.17948718 , 4580.51282051 , 4133.33333333 , 4139.48717949 , 2047.0 , 2027.0 , 16.372 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4131.79487179 , 4130.25641026 , 4103.07692308 , 4133.33333333 , 4130.25641026 , 4130.25641026 , 4128.20512821 , 4130.25641026 , 4132.82051282 , 4138.97435897 , 4164.61538462 , 4577.43589744 , 4132.30769231 , 4137.94871795 , 2046.0 , 2026.0 , 16.379 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4130.25641026 , 4131.79487179 , 4097.43589744 , 4132.30769231 , 4130.25641026 , 4134.87179487 , 4130.76923077 , 4134.35897436 , 4132.30769231 , 4139.48717949 , 4164.1025641 , 4574.87179487 , 4129.23076923 , 4135.38461538 , 2047.0 , 2025.0 , 16.387 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4130.76923077 , 4132.30769231 , 4116.92307692 , 4130.76923077 , 4130.76923077 , 4136.41025641 , 4130.25641026 , 4134.87179487 , 4136.41025641 , 4139.48717949 , 4163.07692308 , 4578.46153846 , 4130.25641026 , 4134.35897436 , 2046.0 , 2022.0 , 16.395 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4133.84615385 , 4130.25641026 , 4118.46153846 , 4131.28205128 , 4131.79487179 , 4128.71794872 , 4130.76923077 , 4131.28205128 , 4137.94871795 , 4140.0 , 4164.1025641 , 4581.53846154 , 4133.84615385 , 4136.92307692 , 2045.0 , 2021.0 , 16.403 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4131.79487179 , 4128.71794872 , 4109.74358974 , 4130.25641026 , 4131.28205128 , 4126.15384615 , 4129.74358974 , 4132.30769231 , 4134.87179487 , 4140.51282051 , 4164.61538462 , 4576.92307692 , 4131.79487179 , 4133.84615385 , 2045.0 , 2022.0 , 16.41 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4130.25641026 , 4131.28205128 , 4104.61538462 , 4132.30769231 , 4129.23076923 , 4134.87179487 , 4128.20512821 , 4135.38461538 , 4132.82051282 , 4141.53846154 , 4163.58974359 , 4576.41025641 , 4129.74358974 , 4131.79487179 , 2044.0 , 2022.0 , 16.419 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4129.23076923 , 4130.76923077 , 4107.17948718 , 4133.33333333 , 4128.71794872 , 4137.43589744 , 4128.20512821 , 4131.79487179 , 4133.33333333 , 4138.46153846 , 4163.07692308 , 4575.38461538 , 4130.25641026 , 4132.82051282 , 2044.0 , 2021.0 , 16.427 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4131.28205128 , 4130.76923077 , 4114.87179487 , 4132.82051282 , 4131.28205128 , 4134.35897436 , 4129.23076923 , 4131.79487179 , 4136.92307692 , 4140.51282051 , 4167.69230769 , 4575.8974359 , 4132.82051282 , 4135.8974359 , 2043.0 , 2021.0 , 16.435 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4131.28205128 , 4131.79487179 , 4109.23076923 , 4130.76923077 , 4131.79487179 , 4133.33333333 , 4129.74358974 , 4133.84615385 , 4135.38461538 , 4141.02564103 , 4166.66666667 , 4577.43589744 , 4131.79487179 , 4134.87179487 , 2042.0 , 2019.0 , 16.441 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4130.25641026 , 4131.28205128 , 4104.61538462 , 4131.28205128 , 4130.25641026 , 4132.30769231 , 4129.74358974 , 4134.87179487 , 4135.38461538 , 4141.53846154 , 4164.61538462 , 4577.94871795 , 4130.25641026 , 4134.87179487 , 2040.0 , 2020.0 , 16.449 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4128.71794872 , 4129.23076923 , 4124.61538462 , 4133.33333333 , 4128.71794872 , 4129.74358974 , 4128.20512821 , 4136.92307692 , 4137.43589744 , 4145.64102564 , 4167.17948718 , 4576.92307692 , 4130.76923077 , 4135.38461538 , 2038.0 , 2021.0 , 16.458 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4131.28205128 , 4129.74358974 , 4140.0 , 4133.33333333 , 4131.28205128 , 4133.33333333 , 4127.69230769 , 4139.48717949 , 4137.43589744 , 4146.66666667 , 4167.17948718 , 4576.92307692 , 4132.30769231 , 4135.8974359 , 2036.0 , 2021.0 , 16.465 , 0.0 , 0.0 , 0.0 , 0.0 , 

