['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

121.0 , 4136.41025641 , 4130.76923077 , 4134.35897436 , 4134.35897436 , 4131.28205128 , 4132.30769231 , 4135.8974359 , 4136.41025641 , 4135.38461538 , 4137.94871795 , 4190.25641026 , 4913.33333333 , 4136.92307692 , 4136.41025641 , 2042.0 , 2034.0 , 26.622 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4134.87179487 , 4132.30769231 , 4135.38461538 , 4135.38461538 , 4132.82051282 , 4131.79487179 , 4135.38461538 , 4136.92307692 , 4135.38461538 , 4137.43589744 , 4191.28205128 , 4911.28205128 , 4137.43589744 , 4140.0 , 2043.0 , 2035.0 , 26.629 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4132.30769231 , 4132.30769231 , 4134.35897436 , 4135.8974359 , 4134.35897436 , 4129.74358974 , 4135.38461538 , 4138.97435897 , 4135.8974359 , 4138.97435897 , 4192.30769231 , 4912.30769231 , 4137.94871795 , 4138.97435897 , 2042.0 , 2035.0 , 26.637 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4133.33333333 , 4132.82051282 , 4134.87179487 , 4136.41025641 , 4131.79487179 , 4130.25641026 , 4134.87179487 , 4138.46153846 , 4135.8974359 , 4138.97435897 , 4193.84615385 , 4912.82051282 , 4137.43589744 , 4136.92307692 , 2041.0 , 2037.0 , 26.645 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4135.38461538 , 4132.82051282 , 4135.38461538 , 4136.92307692 , 4130.25641026 , 4132.82051282 , 4135.38461538 , 4136.92307692 , 4135.38461538 , 4137.94871795 , 4193.33333333 , 4911.28205128 , 4136.92307692 , 4139.48717949 , 2039.0 , 2035.0 , 26.653 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4134.87179487 , 4132.30769231 , 4133.33333333 , 4134.35897436 , 4132.30769231 , 4132.82051282 , 4135.38461538 , 4137.43589744 , 4135.38461538 , 4137.94871795 , 4192.30769231 , 4911.28205128 , 4136.92307692 , 4139.48717949 , 2041.0 , 2036.0 , 26.661 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4134.87179487 , 4131.79487179 , 4133.84615385 , 4133.84615385 , 4132.30769231 , 4132.30769231 , 4135.8974359 , 4136.41025641 , 4135.38461538 , 4139.48717949 , 4192.30769231 , 4912.82051282 , 4136.92307692 , 4136.41025641 , 2041.0 , 2034.0 , 26.669 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4135.38461538 , 4132.30769231 , 4133.84615385 , 4135.8974359 , 4132.30769231 , 4132.30769231 , 4134.87179487 , 4133.84615385 , 4135.38461538 , 4139.48717949 , 4193.33333333 , 4912.30769231 , 4136.92307692 , 4136.41025641 , 2042.0 , 2036.0 , 26.677 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4135.8974359 , 4134.87179487 , 4133.33333333 , 4133.84615385 , 4134.35897436 , 4133.33333333 , 4134.35897436 , 4134.87179487 , 4133.84615385 , 4138.46153846 , 4193.84615385 , 4914.35897436 , 4136.92307692 , 4141.02564103 , 2041.0 , 2035.0 , 26.685 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4133.33333333 , 4132.82051282 , 4132.30769231 , 4130.25641026 , 4133.84615385 , 4132.82051282 , 4136.92307692 , 4136.41025641 , 4133.33333333 , 4137.43589744 , 4191.28205128 , 4913.33333333 , 4136.92307692 , 4141.02564103 , 2043.0 , 2036.0 , 26.692 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4134.35897436 , 4133.33333333 , 4135.38461538 , 4134.87179487 , 4129.23076923 , 4130.76923077 , 4132.30769231 , 4135.8974359 , 4133.84615385 , 4136.92307692 , 4191.79487179 , 4912.30769231 , 4136.92307692 , 4140.51282051 , 2041.0 , 2035.0 , 26.7 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4133.33333333 , 4134.35897436 , 4132.82051282 , 4137.94871795 , 4131.28205128 , 4129.74358974 , 4124.61538462 , 4135.38461538 , 4135.38461538 , 4137.43589744 , 4193.84615385 , 4910.76923077 , 4136.92307692 , 4138.97435897 , 2041.0 , 2035.0 , 26.708 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4134.35897436 , 4134.87179487 , 4133.84615385 , 4135.38461538 , 4134.35897436 , 4131.79487179 , 4124.1025641 , 4138.46153846 , 4134.35897436 , 4138.46153846 , 4192.30769231 , 4914.35897436 , 4136.41025641 , 4139.48717949 , 2041.0 , 2035.0 , 26.717 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4133.33333333 , 4133.33333333 , 4133.33333333 , 4136.41025641 , 4133.84615385 , 4130.76923077 , 4126.66666667 , 4137.43589744 , 4133.84615385 , 4138.46153846 , 4191.28205128 , 4912.82051282 , 4136.92307692 , 4136.92307692 , 2041.0 , 2036.0 , 26.724 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4135.38461538 , 4135.38461538 , 4137.43589744 , 4139.48717949 , 4133.84615385 , 4129.23076923 , 4130.76923077 , 4133.33333333 , 4134.87179487 , 4137.94871795 , 4193.33333333 , 4911.28205128 , 4137.43589744 , 4136.41025641 , 2041.0 , 2036.0 , 26.732 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4134.35897436 , 4134.87179487 , 4134.87179487 , 4135.8974359 , 4134.87179487 , 4129.74358974 , 4137.43589744 , 4135.38461538 , 4138.97435897 , 4138.46153846 , 4192.30769231 , 4909.23076923 , 4134.87179487 , 4139.48717949 , 2041.0 , 2035.0 , 26.74 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4134.35897436 , 4133.33333333 , 4134.87179487 , 4133.33333333 , 4132.82051282 , 4130.25641026 , 4132.30769231 , 4136.92307692 , 4137.94871795 , 4137.94871795 , 4191.79487179 , 4911.28205128 , 4133.84615385 , 4141.53846154 , 2042.0 , 2036.0 , 26.748 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4132.82051282 , 4133.33333333 , 4133.33333333 , 4135.38461538 , 4133.84615385 , 4130.76923077 , 4126.15384615 , 4133.84615385 , 4135.8974359 , 4137.94871795 , 4193.33333333 , 4910.76923077 , 4136.92307692 , 4140.0 , 2040.0 , 2035.0 , 26.755 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4135.8974359 , 4135.38461538 , 4132.82051282 , 4136.92307692 , 4133.33333333 , 4131.79487179 , 4128.20512821 , 4134.35897436 , 4137.43589744 , 4138.97435897 , 4193.33333333 , 4911.79487179 , 4137.43589744 , 4143.58974359 , 2041.0 , 2036.0 , 26.763 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4135.38461538 , 4131.28205128 , 4131.28205128 , 4136.92307692 , 4131.28205128 , 4131.79487179 , 4128.20512821 , 4135.38461538 , 4138.46153846 , 4138.46153846 , 4191.79487179 , 4910.25641026 , 4134.35897436 , 4144.1025641 , 2041.0 , 2035.0 , 26.772 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4132.30769231 , 4131.79487179 , 4134.35897436 , 4136.92307692 , 4131.28205128 , 4130.76923077 , 4125.64102564 , 4131.79487179 , 4134.35897436 , 4138.46153846 , 4191.79487179 , 4910.76923077 , 4135.38461538 , 4138.46153846 , 2041.0 , 2036.0 , 26.779 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4130.25641026 , 4135.8974359 , 4135.38461538 , 4135.8974359 , 4132.82051282 , 4129.74358974 , 4125.64102564 , 4132.82051282 , 4135.8974359 , 4139.48717949 , 4191.79487179 , 4910.25641026 , 4137.94871795 , 4136.41025641 , 2042.0 , 2035.0 , 26.787 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4131.79487179 , 4136.92307692 , 4132.30769231 , 4136.41025641 , 4130.76923077 , 4129.23076923 , 4126.66666667 , 4138.97435897 , 4141.02564103 , 4137.94871795 , 4192.30769231 , 4908.20512821 , 4136.92307692 , 4141.02564103 , 2042.0 , 2035.0 , 26.795 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4135.38461538 , 4134.87179487 , 4132.30769231 , 4134.87179487 , 4131.28205128 , 4129.23076923 , 4125.12820513 , 4133.84615385 , 4138.97435897 , 4138.46153846 , 4191.79487179 , 4910.25641026 , 4135.8974359 , 4141.53846154 , 2042.0 , 2036.0 , 26.803 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4137.43589744 , 4132.82051282 , 4133.33333333 , 4131.28205128 , 4133.33333333 , 4130.25641026 , 4123.58974359 , 4129.23076923 , 4136.41025641 , 4138.46153846 , 4191.28205128 , 4911.79487179 , 4136.41025641 , 4139.48717949 , 2041.0 , 2035.0 , 26.811 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4134.35897436 , 4132.82051282 , 4135.38461538 , 4132.82051282 , 4131.79487179 , 4132.30769231 , 4132.30769231 , 4133.84615385 , 4136.41025641 , 4134.87179487 , 4193.84615385 , 4910.25641026 , 4136.92307692 , 4141.02564103 , 2042.0 , 2035.0 , 26.818 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4129.74358974 , 4133.33333333 , 4134.35897436 , 4135.8974359 , 4131.28205128 , 4132.30769231 , 4137.94871795 , 4135.8974359 , 4135.8974359 , 4135.38461538 , 4194.87179487 , 4909.23076923 , 4136.92307692 , 4140.0 , 2041.0 , 2036.0 , 26.826 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4134.87179487 , 4133.33333333 , 4135.8974359 , 4133.84615385 , 4130.76923077 , 4131.28205128 , 4127.69230769 , 4134.35897436 , 4134.87179487 , 4140.0 , 4192.30769231 , 4913.84615385 , 4136.92307692 , 4139.48717949 , 2040.0 , 2037.0 , 26.834 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4136.41025641 , 4132.82051282 , 4133.84615385 , 4131.79487179 , 4132.82051282 , 4131.79487179 , 4124.1025641 , 4136.41025641 , 4136.41025641 , 4139.48717949 , 4189.74358974 , 4910.76923077 , 4137.94871795 , 4139.48717949 , 2041.0 , 2035.0 , 26.843 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4132.82051282 , 4135.8974359 , 4133.84615385 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4130.76923077 , 4138.46153846 , 4134.35897436 , 4136.92307692 , 4191.28205128 , 4909.23076923 , 4136.41025641 , 4141.02564103 , 2042.0 , 2036.0 , 26.85 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4131.28205128 , 4136.92307692 , 4130.76923077 , 4137.43589744 , 4131.28205128 , 4133.84615385 , 4127.69230769 , 4137.43589744 , 4135.38461538 , 4139.48717949 , 4191.79487179 , 4909.23076923 , 4136.41025641 , 4138.46153846 , 2041.0 , 2035.0 , 26.858 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4136.41025641 , 4136.41025641 , 4133.84615385 , 4136.41025641 , 4128.71794872 , 4132.30769231 , 4123.58974359 , 4138.46153846 , 4137.43589744 , 4139.48717949 , 4190.76923077 , 4911.28205128 , 4136.41025641 , 4137.43589744 , 2042.0 , 2036.0 , 26.866 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4133.33333333 , 4134.35897436 , 4132.82051282 , 4135.38461538 , 4133.84615385 , 4130.76923077 , 4127.17948718 , 4139.48717949 , 4136.92307692 , 4136.92307692 , 4189.23076923 , 4910.76923077 , 4135.8974359 , 4137.43589744 , 2043.0 , 2037.0 , 26.874 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4133.33333333 , 4134.35897436 , 4132.82051282 , 4137.94871795 , 4133.84615385 , 4129.23076923 , 4125.64102564 , 4136.41025641 , 4133.33333333 , 4137.94871795 , 4189.74358974 , 4913.84615385 , 4135.38461538 , 4140.0 , 2043.0 , 2036.0 , 26.881 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4134.35897436 , 4133.33333333 , 4131.79487179 , 4138.46153846 , 4130.76923077 , 4129.23076923 , 4124.1025641 , 4134.35897436 , 4134.87179487 , 4139.48717949 , 4190.76923077 , 4913.33333333 , 4136.41025641 , 4139.48717949 , 2042.0 , 2036.0 , 26.889 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4134.35897436 , 4132.82051282 , 4135.38461538 , 4136.41025641 , 4132.82051282 , 4130.25641026 , 4129.74358974 , 4134.87179487 , 4135.38461538 , 4137.94871795 , 4191.79487179 , 4911.79487179 , 4136.41025641 , 4139.48717949 , 2041.0 , 2035.0 , 26.897 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4132.30769231 , 4131.28205128 , 4133.84615385 , 4133.33333333 , 4135.38461538 , 4130.76923077 , 4136.41025641 , 4135.8974359 , 4135.8974359 , 4138.97435897 , 4192.82051282 , 4910.76923077 , 4135.8974359 , 4141.02564103 , 2040.0 , 2035.0 , 26.905 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4132.82051282 , 4133.33333333 , 4135.38461538 , 4134.87179487 , 4132.30769231 , 4131.79487179 , 4132.82051282 , 4134.87179487 , 4135.8974359 , 4138.97435897 , 4192.30769231 , 4912.30769231 , 4135.8974359 , 4142.56410256 , 2041.0 , 2035.0 , 26.913 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4129.74358974 , 4132.30769231 , 4133.84615385 , 4137.43589744 , 4131.79487179 , 4132.30769231 , 4124.61538462 , 4135.38461538 , 4135.8974359 , 4137.43589744 , 4191.79487179 , 4910.25641026 , 4136.41025641 , 4137.43589744 , 2042.0 , 2036.0 , 26.921 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4128.71794872 , 4133.84615385 , 4132.30769231 , 4134.87179487 , 4132.30769231 , 4130.25641026 , 4127.17948718 , 4136.41025641 , 4136.41025641 , 4137.94871795 , 4192.30769231 , 4908.20512821 , 4136.92307692 , 4137.43589744 , 2041.0 , 2037.0 , 26.929 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4132.30769231 , 4136.41025641 , 4133.33333333 , 4134.35897436 , 4132.82051282 , 4129.23076923 , 4133.84615385 , 4135.8974359 , 4136.92307692 , 4138.97435897 , 4191.79487179 , 4908.71794872 , 4135.38461538 , 4141.53846154 , 2041.0 , 2035.0 , 26.937 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4133.33333333 , 4136.41025641 , 4135.38461538 , 4135.8974359 , 4132.30769231 , 4132.30769231 , 4134.87179487 , 4136.41025641 , 4135.38461538 , 4137.43589744 , 4190.25641026 , 4910.76923077 , 4132.82051282 , 4141.53846154 , 2041.0 , 2035.0 , 26.945 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4132.30769231 , 4135.38461538 , 4135.38461538 , 4136.92307692 , 4132.82051282 , 4132.82051282 , 4128.71794872 , 4137.43589744 , 4133.84615385 , 4136.92307692 , 4191.28205128 , 4911.79487179 , 4134.87179487 , 4138.97435897 , 2042.0 , 2037.0 , 26.953 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4133.84615385 , 4133.84615385 , 4134.35897436 , 4137.43589744 , 4134.35897436 , 4132.82051282 , 4124.1025641 , 4136.92307692 , 4134.35897436 , 4137.94871795 , 4193.33333333 , 4910.76923077 , 4137.94871795 , 4140.51282051 , 2040.0 , 2037.0 , 26.96 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4135.8974359 , 4131.79487179 , 4137.43589744 , 4138.46153846 , 4134.35897436 , 4132.82051282 , 4131.28205128 , 4137.43589744 , 4135.38461538 , 4137.43589744 , 4191.79487179 , 4912.30769231 , 4136.41025641 , 4141.02564103 , 2042.0 , 2035.0 , 26.968 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4133.33333333 , 4131.28205128 , 4132.82051282 , 4136.41025641 , 4133.33333333 , 4130.76923077 , 4136.92307692 , 4137.43589744 , 4137.43589744 , 4137.94871795 , 4190.76923077 , 4912.82051282 , 4135.38461538 , 4137.43589744 , 2042.0 , 2036.0 , 26.976 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4134.87179487 , 4134.87179487 , 4133.33333333 , 4134.87179487 , 4132.30769231 , 4131.28205128 , 4127.69230769 , 4135.38461538 , 4136.92307692 , 4137.94871795 , 4193.84615385 , 4912.82051282 , 4137.43589744 , 4138.46153846 , 2042.0 , 2035.0 , 26.984 , 0.0 , 0.0 , 0.0 , 0.0 , 

39.0 , 4134.87179487 , 4132.82051282 , 4134.87179487 , 4133.33333333 , 4133.33333333 , 4133.84615385 , 4123.07692308 , 4137.43589744 , 4136.92307692 , 4137.94871795 , 4193.33333333 , 4908.71794872 , 4136.92307692 , 4142.05128205 , 2040.0 , 2035.0 , 26.992 , 0.0 , 0.0 , 0.0 , 0.0 , 

40.0 , 4133.84615385 , 4131.79487179 , 4135.8974359 , 4131.79487179 , 4133.33333333 , 4132.82051282 , 4130.76923077 , 4137.43589744 , 4135.8974359 , 4138.46153846 , 4191.79487179 , 4911.28205128 , 4135.38461538 , 4144.1025641 , 2043.0 , 2035.0 , 27.0 , 0.0 , 0.0 , 0.0 , 0.0 , 

41.0 , 4130.25641026 , 4132.30769231 , 4130.25641026 , 4133.84615385 , 4134.35897436 , 4130.76923077 , 4130.76923077 , 4132.82051282 , 4135.38461538 , 4137.94871795 , 4192.30769231 , 4909.74358974 , 4134.87179487 , 4140.51282051 , 2040.0 , 2036.0 , 27.008 , 0.0 , 0.0 , 0.0 , 0.0 , 

42.0 , 4132.30769231 , 4133.84615385 , 4132.82051282 , 4136.41025641 , 4133.33333333 , 4132.30769231 , 4129.74358974 , 4132.30769231 , 4133.84615385 , 4136.92307692 , 4193.84615385 , 4909.74358974 , 4135.8974359 , 4140.0 , 2041.0 , 2036.0 , 27.015 , 0.0 , 0.0 , 0.0 , 0.0 , 

43.0 , 4131.28205128 , 4132.82051282 , 4133.33333333 , 4132.82051282 , 4133.84615385 , 4131.79487179 , 4132.82051282 , 4136.92307692 , 4135.38461538 , 4136.92307692 , 4192.30769231 , 4909.23076923 , 4136.92307692 , 4141.02564103 , 2043.0 , 2036.0 , 27.023 , 0.0 , 0.0 , 0.0 , 0.0 , 

44.0 , 4132.82051282 , 4133.84615385 , 4133.33333333 , 4131.79487179 , 4133.33333333 , 4131.28205128 , 4128.20512821 , 4136.41025641 , 4136.41025641 , 4136.41025641 , 4192.30769231 , 4910.76923077 , 4136.92307692 , 4142.05128205 , 2042.0 , 2035.0 , 27.031 , 0.0 , 0.0 , 0.0 , 0.0 , 

45.0 , 4133.33333333 , 4133.84615385 , 4132.30769231 , 4133.33333333 , 4131.28205128 , 4132.30769231 , 4122.56410256 , 4134.87179487 , 4135.38461538 , 4135.8974359 , 4192.30769231 , 4910.76923077 , 4135.8974359 , 4141.02564103 , 2042.0 , 2036.0 , 27.04 , 0.0 , 0.0 , 0.0 , 0.0 , 

46.0 , 4134.87179487 , 4133.84615385 , 4134.87179487 , 4135.38461538 , 4129.23076923 , 4132.30769231 , 4129.74358974 , 4138.46153846 , 4134.35897436 , 4136.92307692 , 4191.28205128 , 4913.84615385 , 4135.8974359 , 4141.02564103 , 2041.0 , 2034.0 , 27.047 , 0.0 , 0.0 , 0.0 , 0.0 , 

47.0 , 4132.82051282 , 4133.33333333 , 4131.79487179 , 4132.82051282 , 4131.79487179 , 4131.79487179 , 4137.43589744 , 4137.43589744 , 4137.94871795 , 4136.92307692 , 4190.76923077 , 4912.82051282 , 4137.43589744 , 4140.51282051 , 2042.0 , 2034.0 , 27.055 , 0.0 , 0.0 , 0.0 , 0.0 , 

48.0 , 4133.33333333 , 4134.35897436 , 4132.82051282 , 4132.30769231 , 4134.87179487 , 4130.25641026 , 4134.35897436 , 4132.30769231 , 4140.51282051 , 4136.41025641 , 4191.79487179 , 4911.28205128 , 4137.43589744 , 4140.0 , 2042.0 , 2037.0 , 27.063 , 0.0 , 0.0 , 0.0 , 0.0 , 

49.0 , 4135.38461538 , 4133.84615385 , 4135.38461538 , 4135.38461538 , 4135.8974359 , 4129.74358974 , 4134.35897436 , 4134.87179487 , 4136.92307692 , 4137.94871795 , 4192.30769231 , 4911.79487179 , 4137.43589744 , 4137.43589744 , 2042.0 , 2035.0 , 27.071 , 0.0 , 0.0 , 0.0 , 0.0 , 

50.0 , 4136.41025641 , 4132.82051282 , 4136.92307692 , 4136.92307692 , 4136.41025641 , 4130.76923077 , 4137.43589744 , 4138.97435897 , 4134.35897436 , 4138.46153846 , 4192.30769231 , 4910.76923077 , 4136.92307692 , 4138.46153846 , 2042.0 , 2036.0 , 27.079 , 0.0 , 0.0 , 0.0 , 0.0 , 

51.0 , 4132.30769231 , 4133.84615385 , 4134.87179487 , 4134.35897436 , 4135.38461538 , 4130.76923077 , 4133.33333333 , 4137.43589744 , 4137.94871795 , 4136.41025641 , 4192.30769231 , 4909.74358974 , 4137.94871795 , 4140.0 , 2042.0 , 2035.0 , 27.086 , 0.0 , 0.0 , 0.0 , 0.0 , 

52.0 , 4131.79487179 , 4135.38461538 , 4133.33333333 , 4132.82051282 , 4132.82051282 , 4131.28205128 , 4130.25641026 , 4134.87179487 , 4140.0 , 4136.92307692 , 4192.30769231 , 4912.82051282 , 4138.46153846 , 4140.51282051 , 2041.0 , 2036.0 , 27.094 , 0.0 , 0.0 , 0.0 , 0.0 , 

53.0 , 4134.35897436 , 4133.33333333 , 4135.38461538 , 4134.35897436 , 4131.28205128 , 4131.79487179 , 4135.38461538 , 4135.8974359 , 4136.92307692 , 4138.97435897 , 4192.30769231 , 4914.35897436 , 4136.41025641 , 4141.53846154 , 2042.0 , 2036.0 , 27.102 , 0.0 , 0.0 , 0.0 , 0.0 , 

54.0 , 4131.79487179 , 4131.28205128 , 4135.8974359 , 4133.33333333 , 4134.35897436 , 4130.76923077 , 4134.35897436 , 4136.41025641 , 4135.38461538 , 4137.43589744 , 4191.79487179 , 4908.71794872 , 4135.8974359 , 4141.53846154 , 2042.0 , 2035.0 , 27.11 , 0.0 , 0.0 , 0.0 , 0.0 , 

55.0 , 4132.82051282 , 4134.35897436 , 4137.43589744 , 4132.30769231 , 4136.41025641 , 4130.76923077 , 4128.20512821 , 4136.41025641 , 4135.38461538 , 4135.8974359 , 4192.82051282 , 4909.74358974 , 4136.41025641 , 4141.02564103 , 2041.0 , 2035.0 , 27.118 , 0.0 , 0.0 , 0.0 , 0.0 , 

56.0 , 4133.33333333 , 4134.35897436 , 4133.33333333 , 4132.30769231 , 4134.87179487 , 4131.28205128 , 4129.23076923 , 4135.38461538 , 4133.33333333 , 4137.94871795 , 4192.82051282 , 4912.82051282 , 4136.41025641 , 4138.46153846 , 2042.0 , 2036.0 , 27.126 , 0.0 , 0.0 , 0.0 , 0.0 , 

57.0 , 4133.33333333 , 4134.35897436 , 4132.82051282 , 4135.38461538 , 4133.33333333 , 4132.30769231 , 4132.82051282 , 4134.35897436 , 4131.28205128 , 4138.46153846 , 4191.28205128 , 4913.84615385 , 4135.38461538 , 4137.94871795 , 2042.0 , 2037.0 , 27.134 , 0.0 , 0.0 , 0.0 , 0.0 , 

58.0 , 4131.79487179 , 4133.33333333 , 4131.79487179 , 4136.41025641 , 4132.30769231 , 4131.79487179 , 4131.79487179 , 4136.92307692 , 4135.38461538 , 4135.8974359 , 4191.28205128 , 4910.76923077 , 4135.8974359 , 4138.97435897 , 2041.0 , 2037.0 , 27.142 , 0.0 , 0.0 , 0.0 , 0.0 , 

59.0 , 4132.30769231 , 4134.87179487 , 4134.35897436 , 4135.38461538 , 4130.76923077 , 4129.74358974 , 4132.30769231 , 4138.97435897 , 4136.92307692 , 4135.8974359 , 4191.79487179 , 4910.76923077 , 4135.8974359 , 4140.51282051 , 2040.0 , 2036.0 , 27.149 , 0.0 , 0.0 , 0.0 , 0.0 , 

60.0 , 4130.25641026 , 4133.33333333 , 4130.76923077 , 4134.35897436 , 4133.84615385 , 4128.20512821 , 4135.8974359 , 4136.41025641 , 4135.8974359 , 4136.92307692 , 4190.25641026 , 4908.20512821 , 4135.38461538 , 4137.94871795 , 2040.0 , 2035.0 , 27.157 , 0.0 , 0.0 , 0.0 , 0.0 , 

61.0 , 4134.35897436 , 4131.79487179 , 4130.76923077 , 4136.41025641 , 4133.33333333 , 4130.25641026 , 4134.35897436 , 4133.84615385 , 4133.84615385 , 4136.41025641 , 4190.25641026 , 4910.25641026 , 4135.38461538 , 4138.46153846 , 2040.0 , 2034.0 , 27.165 , 0.0 , 0.0 , 0.0 , 0.0 , 

62.0 , 4133.84615385 , 4128.20512821 , 4129.23076923 , 4137.43589744 , 4130.25641026 , 4132.30769231 , 4132.30769231 , 4133.33333333 , 4134.35897436 , 4136.41025641 , 4191.79487179 , 4911.28205128 , 4136.41025641 , 4139.48717949 , 2043.0 , 2037.0 , 27.173 , 0.0 , 0.0 , 0.0 , 0.0 , 

63.0 , 4132.30769231 , 4131.28205128 , 4132.82051282 , 4136.92307692 , 4130.76923077 , 4131.28205128 , 4133.84615385 , 4134.87179487 , 4135.38461538 , 4136.41025641 , 4194.35897436 , 4911.79487179 , 4135.8974359 , 4140.0 , 2042.0 , 2035.0 , 27.181 , 0.0 , 0.0 , 0.0 , 0.0 , 

64.0 , 4132.82051282 , 4134.87179487 , 4134.87179487 , 4135.8974359 , 4133.33333333 , 4130.76923077 , 4135.8974359 , 4136.41025641 , 4137.94871795 , 4136.41025641 , 4193.33333333 , 4911.28205128 , 4135.38461538 , 4139.48717949 , 2041.0 , 2036.0 , 27.191 , 0.0 , 0.0 , 0.0 , 0.0 , 

65.0 , 4137.43589744 , 4135.38461538 , 4136.92307692 , 4134.87179487 , 4131.28205128 , 4131.79487179 , 4136.41025641 , 4135.38461538 , 4136.92307692 , 4136.41025641 , 4191.28205128 , 4915.38461538 , 4135.8974359 , 4141.02564103 , 2041.0 , 2035.0 , 27.197 , 0.0 , 0.0 , 0.0 , 0.0 , 

66.0 , 4133.84615385 , 4132.82051282 , 4132.30769231 , 4132.82051282 , 4133.33333333 , 4131.79487179 , 4132.82051282 , 4135.38461538 , 4136.92307692 , 4135.8974359 , 4191.28205128 , 4913.33333333 , 4136.41025641 , 4140.51282051 , 2041.0 , 2035.0 , 27.205 , 0.0 , 0.0 , 0.0 , 0.0 , 

67.0 , 4131.79487179 , 4131.79487179 , 4131.79487179 , 4133.84615385 , 4135.38461538 , 4130.25641026 , 4133.33333333 , 4137.43589744 , 4136.41025641 , 4136.41025641 , 4193.33333333 , 4911.28205128 , 4135.8974359 , 4140.51282051 , 2042.0 , 2036.0 , 27.213 , 0.0 , 0.0 , 0.0 , 0.0 , 

68.0 , 4131.28205128 , 4132.30769231 , 4134.87179487 , 4133.84615385 , 4134.87179487 , 4129.23076923 , 4134.35897436 , 4137.43589744 , 4135.8974359 , 4136.92307692 , 4193.33333333 , 4912.30769231 , 4136.41025641 , 4140.0 , 2042.0 , 2036.0 , 27.22 , 0.0 , 0.0 , 0.0 , 0.0 , 

