['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']
79.0 , 2969.74358974 , 2961.02564103 , 2993.33333333 , 2970.76923077 , 2960.0 , 2936.41025641 , 2626.15384615 , 2947.17948718 , 2866.66666667 , 2964.1025641 , 3037.94871795 , 4004.1025641 , 2976.92307692 , 2976.92307692 , 2044.0 , 2036.0 , 22.953 , 0.0 , 0.0 , 0.0 , 0.0 , 

80.0 , 2965.64102564 , 2963.58974359 , 2991.79487179 , 2970.76923077 , 2964.1025641 , 2942.05128205 , 2630.25641026 , 2949.23076923 , 2867.17948718 , 2965.12820513 , 3041.02564103 , 4003.58974359 , 2975.38461538 , 2979.48717949 , 2043.0 , 2035.0 , 22.962 , 0.0 , 0.0 , 0.0 , 0.0 , 

81.0 , 2968.20512821 , 2963.07692308 , 2992.82051282 , 2968.71794872 , 2967.17948718 , 2942.56410256 , 2637.43589744 , 2951.28205128 , 2867.69230769 , 2965.64102564 , 3043.07692308 , 4006.15384615 , 2977.94871795 , 2980.51282051 , 2044.0 , 2034.0 , 22.97 , 0.0 , 0.0 , 0.0 , 0.0 , 

82.0 , 2970.76923077 , 2960.51282051 , 2992.82051282 , 2970.76923077 , 2965.12820513 , 2942.56410256 , 2636.92307692 , 2953.84615385 , 2869.74358974 , 2964.61538462 , 3040.0 , 4006.66666667 , 2982.05128205 , 2980.51282051 , 2044.0 , 2034.0 , 22.978 , 0.0 , 0.0 , 0.0 , 0.0 , 

83.0 , 2970.76923077 , 2965.12820513 , 2994.87179487 , 2972.82051282 , 2963.07692308 , 2943.58974359 , 2634.87179487 , 2951.28205128 , 2870.25641026 , 2966.66666667 , 3041.02564103 , 4009.23076923 , 2982.56410256 , 2983.07692308 , 2042.0 , 2033.0 , 22.986 , 0.0 , 0.0 , 0.0 , 0.0 , 

84.0 , 2969.74358974 , 2970.76923077 , 2993.84615385 , 2970.25641026 , 2968.20512821 , 2943.58974359 , 2637.94871795 , 2951.79487179 , 2872.30769231 , 2965.12820513 , 3042.56410256 , 4008.20512821 , 2983.07692308 , 2984.1025641 , 2043.0 , 2034.0 , 22.993 , 0.0 , 0.0 , 0.0 , 0.0 , 

85.0 , 2969.74358974 , 2968.71794872 , 2995.38461538 , 2972.30769231 , 2969.74358974 , 2943.07692308 , 2638.46153846 , 2955.8974359 , 2875.38461538 , 2963.07692308 , 3044.1025641 , 4009.23076923 , 2984.61538462 , 2982.56410256 , 2042.0 , 2035.0 , 23.001 , 0.0 , 0.0 , 0.0 , 0.0 , 

86.0 , 2971.79487179 , 2964.1025641 , 2995.8974359 , 2975.38461538 , 2967.69230769 , 2943.58974359 , 2637.43589744 , 2955.8974359 , 2877.94871795 , 2969.23076923 , 3046.66666667 , 4010.76923077 , 2982.05128205 , 2983.58974359 , 2044.0 , 2034.0 , 23.009 , 0.0 , 0.0 , 0.0 , 0.0 , 

87.0 , 2974.87179487 , 2968.71794872 , 2998.46153846 , 2974.87179487 , 2970.76923077 , 2946.15384615 , 2638.97435897 , 2953.33333333 , 2880.51282051 , 2975.38461538 , 3049.23076923 , 4011.28205128 , 2981.53846154 , 2986.66666667 , 2043.0 , 2034.0 , 23.017 , 0.0 , 0.0 , 0.0 , 0.0 , 

88.0 , 2973.33333333 , 2974.87179487 , 3001.53846154 , 2977.94871795 , 2971.79487179 , 2948.20512821 , 2640.51282051 , 2954.35897436 , 2882.05128205 , 2974.87179487 , 3049.23076923 , 4012.30769231 , 2985.12820513 , 2986.66666667 , 2043.0 , 2033.0 , 23.025 , 0.0 , 0.0 , 0.0 , 0.0 , 

89.0 , 2973.33333333 , 2971.28205128 , 2998.97435897 , 2981.02564103 , 2971.28205128 , 2946.66666667 , 2637.94871795 , 2957.43589744 , 2882.05128205 , 2973.33333333 , 3048.20512821 , 4012.30769231 , 2986.66666667 , 2986.15384615 , 2043.0 , 2035.0 , 23.033 , 0.0 , 0.0 , 0.0 , 0.0 , 

90.0 , 2978.46153846 , 2970.25641026 , 2999.48717949 , 2978.97435897 , 2974.87179487 , 2947.69230769 , 2641.53846154 , 2955.8974359 , 2882.56410256 , 2975.38461538 , 3049.74358974 , 4015.8974359 , 2986.66666667 , 2990.25641026 , 2042.0 , 2034.0 , 23.04 , 0.0 , 0.0 , 0.0 , 0.0 , 

91.0 , 2978.46153846 , 2976.92307692 , 3002.56410256 , 2977.43589744 , 2976.92307692 , 2950.25641026 , 2649.74358974 , 2956.92307692 , 2885.12820513 , 2979.48717949 , 3051.28205128 , 4016.41025641 , 2987.17948718 , 2990.76923077 , 2042.0 , 2034.0 , 23.048 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 2980.0 , 2980.51282051 , 3005.12820513 , 2982.56410256 , 2973.84615385 , 2948.20512821 , 2647.69230769 , 2960.51282051 , 2885.12820513 , 2981.02564103 , 3053.33333333 , 4018.46153846 , 2989.23076923 , 2987.69230769 , 2043.0 , 2035.0 , 23.056 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 2982.56410256 , 2975.8974359 , 3003.07692308 , 2986.15384615 , 2974.35897436 , 2949.74358974 , 2644.61538462 , 2961.53846154 , 2886.66666667 , 2979.48717949 , 3053.84615385 , 4018.46153846 , 2989.23076923 , 2990.25641026 , 2042.0 , 2034.0 , 23.064 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 2983.58974359 , 2976.92307692 , 3008.20512821 , 2985.64102564 , 2977.94871795 , 2955.8974359 , 2651.79487179 , 2962.05128205 , 2890.76923077 , 2978.46153846 , 3054.87179487 , 4021.02564103 , 2988.20512821 , 2995.8974359 , 2043.0 , 2033.0 , 23.072 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 2983.07692308 , 2980.51282051 , 3007.69230769 , 2986.15384615 , 2981.02564103 , 2957.43589744 , 2655.8974359 , 2966.66666667 , 2894.35897436 , 2979.48717949 , 3054.35897436 , 4018.97435897 , 2989.74358974 , 2994.87179487 , 2043.0 , 2034.0 , 23.079 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 2986.66666667 , 2982.05128205 , 3007.69230769 , 2989.23076923 , 2982.05128205 , 2955.8974359 , 2653.84615385 , 2965.64102564 , 2893.84615385 , 2980.51282051 , 3054.87179487 , 4021.02564103 , 2991.28205128 , 2994.87179487 , 2043.0 , 2035.0 , 23.088 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 2985.64102564 , 2980.51282051 , 3006.66666667 , 2989.23076923 , 2983.07692308 , 2960.0 , 2653.84615385 , 2964.1025641 , 2893.84615385 , 2981.53846154 , 3056.41025641 , 4020.51282051 , 2990.76923077 , 2996.92307692 , 2043.0 , 2034.0 , 23.099 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 2986.15384615 , 2983.07692308 , 3011.28205128 , 2988.71794872 , 2983.07692308 , 2961.02564103 , 2654.35897436 , 2966.66666667 , 2895.8974359 , 2981.02564103 , 3058.97435897 , 4023.07692308 , 2994.87179487 , 3000.51282051 , 2044.0 , 2034.0 , 23.104 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 2988.71794872 , 2984.61538462 , 3010.25641026 , 2990.76923077 , 2984.1025641 , 2959.48717949 , 2657.43589744 , 2969.23076923 , 2898.46153846 , 2983.07692308 , 3057.94871795 , 4022.56410256 , 2997.94871795 , 3000.0 , 2043.0 , 2036.0 , 23.111 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 2990.25641026 , 2987.17948718 , 3011.28205128 , 2993.84615385 , 2985.12820513 , 2962.05128205 , 2659.48717949 , 2967.69230769 , 2897.43589744 , 2989.74358974 , 3062.05128205 , 4024.61538462 , 2997.43589744 , 3000.0 , 2043.0 , 2034.0 , 23.119 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 2989.74358974 , 2988.71794872 , 3010.76923077 , 2994.87179487 , 2985.12820513 , 2965.12820513 , 2657.43589744 , 2970.25641026 , 2896.92307692 , 2991.79487179 , 3065.64102564 , 4024.61538462 , 2997.43589744 , 3000.51282051 , 2042.0 , 2035.0 , 23.127 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 2993.33333333 , 2989.23076923 , 3013.84615385 , 2996.41025641 , 2985.64102564 , 2962.56410256 , 2663.58974359 , 2971.79487179 , 2898.97435897 , 2988.71794872 , 3064.1025641 , 4026.15384615 , 2998.97435897 , 3001.53846154 , 2043.0 , 2034.0 , 23.135 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 2992.82051282 , 2987.17948718 , 3013.33333333 , 2996.92307692 , 2989.74358974 , 2961.53846154 , 2671.79487179 , 2970.76923077 , 2900.51282051 , 2989.23076923 , 3062.56410256 , 4024.1025641 , 2998.97435897 , 3000.51282051 , 2043.0 , 2035.0 , 23.143 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 2992.30769231 , 2988.20512821 , 3014.87179487 , 2997.43589744 , 2991.79487179 , 2966.66666667 , 2669.74358974 , 2968.71794872 , 2902.56410256 , 2989.74358974 , 3063.58974359 , 4026.15384615 , 3000.51282051 , 3002.05128205 , 2043.0 , 2035.0 , 23.151 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 2993.84615385 , 2990.76923077 , 3016.41025641 , 2997.94871795 , 2989.74358974 , 2967.69230769 , 2667.69230769 , 2972.82051282 , 2906.66666667 , 2990.25641026 , 3066.15384615 , 4029.74358974 , 3000.51282051 , 3006.15384615 , 2042.0 , 2035.0 , 23.159 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 2995.38461538 , 2992.30769231 , 3015.8974359 , 2998.97435897 , 2989.74358974 , 2966.66666667 , 2671.28205128 , 2979.48717949 , 2908.20512821 , 2991.28205128 , 3067.17948718 , 4030.76923077 , 3001.02564103 , 3004.61538462 , 2043.0 , 2034.0 , 23.167 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 2996.92307692 , 2994.35897436 , 3020.0 , 3000.51282051 , 2990.76923077 , 2972.30769231 , 2672.30769231 , 2980.51282051 , 2909.74358974 , 2990.76923077 , 3068.71794872 , 4032.30769231 , 3003.07692308 , 3003.07692308 , 2043.0 , 2035.0 , 23.174 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 2996.41025641 , 2994.35897436 , 3023.58974359 , 3000.0 , 2990.25641026 , 2975.38461538 , 2670.25641026 , 2979.48717949 , 2912.82051282 , 2992.30769231 , 3069.74358974 , 4032.82051282 , 3002.05128205 , 3008.71794872 , 2043.0 , 2035.0 , 23.182 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 2997.43589744 , 2996.41025641 , 3023.58974359 , 3001.02564103 , 2995.38461538 , 2972.30769231 , 2671.79487179 , 2980.0 , 2912.82051282 , 2996.41025641 , 3071.79487179 , 4032.30769231 , 3003.07692308 , 3013.33333333 , 2043.0 , 2035.0 , 23.19 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 2996.41025641 , 2995.8974359 , 3019.48717949 , 3003.58974359 , 3000.51282051 , 2973.84615385 , 2676.41025641 , 2983.07692308 , 2912.82051282 , 2997.94871795 , 3072.82051282 , 4029.74358974 , 3004.61538462 , 3010.76923077 , 2043.0 , 2035.0 , 23.201 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 3000.0 , 2994.35897436 , 3023.58974359 , 3002.56410256 , 2997.43589744 , 2975.8974359 , 2680.0 , 2983.07692308 , 2915.8974359 , 2995.38461538 , 3071.79487179 , 4035.38461538 , 3006.66666667 , 3011.28205128 , 2043.0 , 2034.0 , 23.206 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 3002.56410256 , 2996.41025641 , 3025.12820513 , 3004.1025641 , 2998.46153846 , 2975.8974359 , 2683.07692308 , 2983.07692308 , 2917.94871795 , 2998.46153846 , 3072.30769231 , 4036.92307692 , 3008.20512821 , 3013.84615385 , 2043.0 , 2036.0 , 23.214 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 3003.58974359 , 3002.05128205 , 3025.64102564 , 3008.71794872 , 3001.02564103 , 2977.94871795 , 2685.64102564 , 2982.56410256 , 2913.84615385 , 3004.61538462 , 3076.41025641 , 4035.38461538 , 3008.20512821 , 3014.87179487 , 2042.0 , 2034.0 , 23.221 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 3001.53846154 , 3001.02564103 , 3022.56410256 , 3009.74358974 , 3001.02564103 , 2976.92307692 , 2684.1025641 , 2985.64102564 , 2916.92307692 , 3006.15384615 , 3076.41025641 , 4033.33333333 , 3008.71794872 , 3013.84615385 , 2043.0 , 2035.0 , 23.229 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 3003.07692308 , 3001.53846154 , 3026.15384615 , 3010.25641026 , 3001.53846154 , 2976.41025641 , 2684.1025641 , 2983.58974359 , 2923.58974359 , 3004.61538462 , 3075.8974359 , 4041.02564103 , 3009.74358974 , 3013.84615385 , 2042.0 , 2036.0 , 23.237 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 3003.58974359 , 3005.12820513 , 3025.64102564 , 3010.76923077 , 3004.1025641 , 2980.0 , 2687.69230769 , 2984.1025641 , 2925.12820513 , 3005.12820513 , 3075.38461538 , 4041.02564103 , 3009.74358974 , 3012.82051282 , 2042.0 , 2035.0 , 23.245 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 3007.17948718 , 3006.15384615 , 3027.69230769 , 3011.79487179 , 3003.58974359 , 2978.97435897 , 2686.66666667 , 2987.69230769 , 2922.05128205 , 3006.15384615 , 3076.92307692 , 4039.48717949 , 3012.82051282 , 3015.8974359 , 2043.0 , 2034.0 , 23.253 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 3009.74358974 , 3004.1025641 , 3027.69230769 , 3012.30769231 , 3004.1025641 , 2979.48717949 , 2687.17948718 , 2990.25641026 , 2927.17948718 , 3005.64102564 , 3076.41025641 , 4040.0 , 3015.8974359 , 3017.94871795 , 2044.0 , 2034.0 , 23.261 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 3010.76923077 , 3005.64102564 , 3030.76923077 , 3012.82051282 , 3005.64102564 , 2983.07692308 , 2690.76923077 , 2990.25641026 , 2930.25641026 , 3006.66666667 , 3080.51282051 , 4042.56410256 , 3014.35897436 , 3018.46153846 , 2042.0 , 2037.0 , 23.269 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 3010.76923077 , 3004.1025641 , 3028.71794872 , 3013.84615385 , 3007.17948718 , 2984.61538462 , 2690.25641026 , 2992.30769231 , 2928.20512821 , 3007.69230769 , 3086.15384615 , 4039.48717949 , 3014.35897436 , 3020.0 , 2044.0 , 2034.0 , 23.277 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 3013.33333333 , 3006.15384615 , 3029.74358974 , 3014.35897436 , 3010.25641026 , 2985.12820513 , 2694.35897436 , 2993.84615385 , 2928.71794872 , 3006.66666667 , 3086.66666667 , 4042.56410256 , 3016.92307692 , 3022.05128205 , 2043.0 , 2036.0 , 23.285 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 3010.25641026 , 3009.74358974 , 3035.38461538 , 3015.38461538 , 3013.33333333 , 2984.1025641 , 2701.02564103 , 2998.46153846 , 2930.76923077 , 3005.64102564 , 3084.1025641 , 4047.69230769 , 3017.43589744 , 3021.02564103 , 2043.0 , 2034.0 , 23.293 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 3010.25641026 , 3009.23076923 , 3038.97435897 , 3016.41025641 , 3012.82051282 , 2984.61538462 , 2700.0 , 3002.05128205 , 2931.28205128 , 3012.82051282 , 3084.61538462 , 4046.66666667 , 3018.97435897 , 3024.61538462 , 2042.0 , 2035.0 , 23.304 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 3016.92307692 , 3007.69230769 , 3036.92307692 , 3018.97435897 , 3013.33333333 , 2989.74358974 , 2700.0 , 2999.48717949 , 2934.35897436 , 3016.92307692 , 3084.61538462 , 4043.58974359 , 3021.02564103 , 3026.66666667 , 2042.0 , 2034.0 , 23.308 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 3017.94871795 , 3009.74358974 , 3032.82051282 , 3018.46153846 , 3013.33333333 , 2991.79487179 , 2702.56410256 , 2996.92307692 , 2935.38461538 , 3013.33333333 , 3084.61538462 , 4045.12820513 , 3022.56410256 , 3024.1025641 , 2044.0 , 2033.0 , 23.316 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 3015.38461538 , 3012.30769231 , 3038.46153846 , 3017.94871795 , 3011.28205128 , 2987.69230769 , 2702.56410256 , 2996.92307692 , 2932.82051282 , 3014.35897436 , 3089.23076923 , 4047.69230769 , 3023.58974359 , 3026.66666667 , 2043.0 , 2033.0 , 23.324 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 3016.92307692 , 3011.28205128 , 3040.51282051 , 3020.0 , 3012.30769231 , 2990.76923077 , 2701.02564103 , 2998.97435897 , 2936.41025641 , 3019.48717949 , 3093.33333333 , 4046.66666667 , 3021.02564103 , 3029.74358974 , 2043.0 , 2033.0 , 23.332 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 3020.51282051 , 3012.30769231 , 3036.92307692 , 3022.05128205 , 3015.8974359 , 2995.38461538 , 2704.61538462 , 3003.07692308 , 2941.02564103 , 3020.51282051 , 3094.35897436 , 4048.20512821 , 3021.02564103 , 3029.74358974 , 2044.0 , 2034.0 , 23.34 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 3018.97435897 , 3015.8974359 , 3036.41025641 , 3023.07692308 , 3017.43589744 , 2991.79487179 , 2712.30769231 , 3005.12820513 , 2940.51282051 , 3021.02564103 , 3092.82051282 , 4046.66666667 , 3026.15384615 , 3030.25641026 , 2043.0 , 2035.0 , 23.348 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 3019.48717949 , 3020.0 , 3045.12820513 , 3024.1025641 , 3015.38461538 , 2992.82051282 , 2712.82051282 , 3001.02564103 , 2939.48717949 , 3023.07692308 , 3090.25641026 , 4051.79487179 , 3030.76923077 , 3033.33333333 , 2042.0 , 2034.0 , 23.356 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 3018.97435897 , 3019.48717949 , 3042.56410256 , 3025.12820513 , 3018.46153846 , 2996.92307692 , 2710.25641026 , 3006.15384615 , 2943.07692308 , 3022.05128205 , 3092.30769231 , 4053.84615385 , 3030.76923077 , 3032.30769231 , 2043.0 , 2034.0 , 23.364 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 3024.1025641 , 3020.0 , 3041.02564103 , 3027.69230769 , 3022.56410256 , 2996.92307692 , 2714.87179487 , 3010.25641026 , 2944.61538462 , 3022.05128205 , 3097.43589744 , 4055.38461538 , 3030.25641026 , 3034.87179487 , 2042.0 , 2036.0 , 23.371 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 3027.17948718 , 3018.97435897 , 3044.1025641 , 3028.71794872 , 3020.51282051 , 2998.46153846 , 2718.97435897 , 3006.15384615 , 2946.66666667 , 3022.56410256 , 3094.35897436 , 4052.82051282 , 3030.76923077 , 3033.84615385 , 2042.0 , 2035.0 , 23.379 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 3027.69230769 , 3020.0 , 3050.25641026 , 3028.71794872 , 3018.97435897 , 3000.0 , 2715.8974359 , 3003.58974359 , 2948.20512821 , 3023.07692308 , 3093.84615385 , 4055.8974359 , 3031.28205128 , 3031.79487179 , 2042.0 , 2035.0 , 23.387 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 3024.61538462 , 3021.53846154 , 3046.66666667 , 3028.71794872 , 3025.12820513 , 3000.0 , 2716.92307692 , 3006.15384615 , 2948.20512821 , 3023.07692308 , 3097.43589744 , 4052.30769231 , 3031.28205128 , 3034.35897436 , 2042.0 , 2036.0 , 23.395 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 3025.64102564 , 3023.58974359 , 3048.20512821 , 3030.76923077 , 3026.15384615 , 2999.48717949 , 2721.02564103 , 3006.15384615 , 2948.20512821 , 3021.53846154 , 3100.0 , 4054.87179487 , 3032.82051282 , 3037.94871795 , 2042.0 , 2034.0 , 23.406 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 3027.69230769 , 3019.48717949 , 3047.17948718 , 3029.23076923 , 3022.56410256 , 2999.48717949 , 2721.02564103 , 3009.74358974 , 2950.25641026 , 3025.12820513 , 3100.51282051 , 4058.46153846 , 3032.30769231 , 3035.8974359 , 2042.0 , 2033.0 , 23.411 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 3032.30769231 , 3022.56410256 , 3048.71794872 , 3029.23076923 , 3025.12820513 , 3000.51282051 , 2720.0 , 3012.82051282 , 2953.33333333 , 3030.76923077 , 3100.51282051 , 4059.48717949 , 3032.82051282 , 3037.43589744 , 2044.0 , 2034.0 , 23.419 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 3031.79487179 , 3027.69230769 , 3049.23076923 , 3032.82051282 , 3030.76923077 , 3004.1025641 , 2720.51282051 , 3012.30769231 , 2958.46153846 , 3033.84615385 , 3100.0 , 4056.92307692 , 3035.38461538 , 3041.02564103 , 2044.0 , 2035.0 , 23.427 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 3030.25641026 , 3026.66666667 , 3052.30769231 , 3034.87179487 , 3030.76923077 , 3007.17948718 , 2729.74358974 , 3011.79487179 , 2958.97435897 , 3033.84615385 , 3103.58974359 , 4060.51282051 , 3038.97435897 , 3042.05128205 , 2044.0 , 2035.0 , 23.435 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 3032.30769231 , 3025.64102564 , 3052.30769231 , 3034.35897436 , 3031.28205128 , 3008.71794872 , 2735.8974359 , 3014.87179487 , 2955.8974359 , 3030.76923077 , 3107.17948718 , 4061.02564103 , 3037.43589744 , 3038.97435897 , 2044.0 , 2035.0 , 23.442 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 3033.84615385 , 3030.25641026 , 3053.33333333 , 3035.38461538 , 3031.28205128 , 3008.20512821 , 2732.82051282 , 3016.41025641 , 2957.94871795 , 3031.28205128 , 3105.64102564 , 4059.48717949 , 3034.35897436 , 3038.46153846 , 2044.0 , 2034.0 , 23.45 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 3033.84615385 , 3032.30769231 , 3056.41025641 , 3039.48717949 , 3029.23076923 , 3007.69230769 , 2732.30769231 , 3016.92307692 , 2961.53846154 , 3036.92307692 , 3104.1025641 , 4059.48717949 , 3036.92307692 , 3042.56410256 , 2043.0 , 2035.0 , 23.457 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 3034.35897436 , 3031.79487179 , 3056.41025641 , 3041.53846154 , 3030.76923077 , 3008.20512821 , 2733.33333333 , 3018.46153846 , 2961.02564103 , 3038.97435897 , 3104.1025641 , 4060.51282051 , 3041.02564103 , 3045.64102564 , 2043.0 , 2034.0 , 23.466 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 3035.8974359 , 3033.84615385 , 3057.43589744 , 3040.0 , 3033.84615385 , 3009.74358974 , 2732.82051282 , 3018.46153846 , 2962.05128205 , 3036.41025641 , 3107.69230769 , 4065.64102564 , 3041.53846154 , 3045.64102564 , 2043.0 , 2035.0 , 23.473 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 3034.87179487 , 3034.35897436 , 3058.46153846 , 3040.0 , 3034.35897436 , 3010.76923077 , 2736.41025641 , 3021.02564103 , 2964.61538462 , 3037.43589744 , 3109.23076923 , 4065.64102564 , 3041.53846154 , 3045.64102564 , 2043.0 , 2036.0 , 23.482 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 3037.43589744 , 3034.35897436 , 3063.07692308 , 3043.07692308 , 3032.30769231 , 3011.28205128 , 2738.46153846 , 3023.58974359 , 2962.56410256 , 3038.97435897 , 3107.69230769 , 4067.69230769 , 3045.12820513 , 3049.23076923 , 2043.0 , 2035.0 , 23.489 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 3040.0 , 3034.35897436 , 3060.0 , 3042.56410256 , 3033.84615385 , 3011.79487179 , 2739.48717949 , 3022.56410256 , 2964.1025641 , 3037.43589744 , 3107.69230769 , 4068.20512821 , 3045.12820513 , 3048.71794872 , 2044.0 , 2034.0 , 23.498 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 3043.07692308 , 3035.8974359 , 3059.48717949 , 3041.02564103 , 3038.46153846 , 3015.38461538 , 2743.07692308 , 3018.46153846 , 2966.66666667 , 3036.92307692 , 3111.79487179 , 4072.82051282 , 3045.64102564 , 3049.74358974 , 2043.0 , 2034.0 , 23.504 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 3041.02564103 , 3035.8974359 , 3059.48717949 , 3044.61538462 , 3040.0 , 3018.97435897 , 2745.64102564 , 3022.56410256 , 2966.66666667 , 3038.97435897 , 3112.82051282 , 4069.74358974 , 3047.69230769 , 3050.76923077 , 2043.0 , 2033.0 , 23.513 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 3043.07692308 , 3038.46153846 , 3064.1025641 , 3047.17948718 , 3037.94871795 , 3017.94871795 , 2748.71794872 , 3026.66666667 , 2968.20512821 , 3040.51282051 , 3114.35897436 , 4067.17948718 , 3049.74358974 , 3052.82051282 , 2043.0 , 2033.0 , 23.52 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 3043.58974359 , 3040.51282051 , 3060.0 , 3045.12820513 , 3040.0 , 3017.43589744 , 2750.76923077 , 3025.64102564 , 2973.84615385 , 3039.48717949 , 3114.35897436 , 4066.15384615 , 3048.71794872 , 3052.30769231 , 2043.0 , 2034.0 , 23.529 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 3044.1025641 , 3043.07692308 , 3060.51282051 , 3045.64102564 , 3043.07692308 , 3022.05128205 , 2749.23076923 , 3027.69230769 , 2973.84615385 , 3041.53846154 , 3113.84615385 , 4072.82051282 , 3050.25641026 , 3052.30769231 , 2043.0 , 2034.0 , 23.537 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 3043.07692308 , 3042.05128205 , 3065.12820513 , 3048.71794872 , 3041.53846154 , 3024.61538462 , 2750.25641026 , 3032.30769231 , 2972.82051282 , 3047.17948718 , 3116.41025641 , 4072.82051282 , 3051.28205128 , 3050.76923077 , 2042.0 , 2034.0 , 23.545 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 3045.64102564 , 3042.56410256 , 3069.74358974 , 3049.23076923 , 3041.02564103 , 3023.58974359 , 2753.84615385 , 3030.25641026 , 2973.33333333 , 3048.71794872 , 3120.0 , 4070.76923077 , 3050.25641026 , 3054.35897436 , 2043.0 , 2034.0 , 23.553 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 3047.69230769 , 3044.1025641 , 3065.12820513 , 3047.69230769 , 3046.15384615 , 3022.56410256 , 2756.41025641 , 3028.71794872 , 2973.84615385 , 3047.69230769 , 3117.94871795 , 4071.28205128 , 3051.79487179 , 3057.43589744 , 2044.0 , 2033.0 , 23.561 , 0.0 , 0.0 , 0.0 , 0.0 , 

