['COUNTER', 'AF3', 'F7', 'F3', 'FC5', 'T7', 'P7', 'O1', 'O2', 'P8', 'T8', 'FC6', 'F4', 'F8', 'AF4', 'GYROX', 'GYROY', 'TIMESTAMP', 'FUNC_ID', 'FUNC_VALUE', 'MARKER', 'SYNC_SIGNAL']

91.0 , 4132.30769231 , 4131.28205128 , 4212.82051282 , 4133.33333333 , 4132.82051282 , 4131.28205128 , 4128.20512821 , 4135.38461538 , 4137.43589744 , 4140.0 , 4176.92307692 , 4703.58974359 , 4133.33333333 , 4137.43589744 , 2049.0 , 2021.0 , 6.63 , 0.0 , 0.0 , 0.0 , 0.0 , 

92.0 , 4132.30769231 , 4130.25641026 , 4213.33333333 , 4137.43589744 , 4136.41025641 , 4133.33333333 , 4129.74358974 , 4135.38461538 , 4134.35897436 , 4141.53846154 , 4172.30769231 , 4702.05128205 , 4134.87179487 , 4137.43589744 , 2052.0 , 2017.0 , 6.638 , 0.0 , 0.0 , 0.0 , 0.0 , 

93.0 , 4130.25641026 , 4129.74358974 , 4210.76923077 , 4135.8974359 , 4134.35897436 , 4134.35897436 , 4131.28205128 , 4136.92307692 , 4131.79487179 , 4143.07692308 , 4170.76923077 , 4704.1025641 , 4136.41025641 , 4138.46153846 , 2052.0 , 2019.0 , 6.646 , 0.0 , 0.0 , 0.0 , 0.0 , 

94.0 , 4128.20512821 , 4134.87179487 , 4209.23076923 , 4126.66666667 , 4131.28205128 , 4127.69230769 , 4130.25641026 , 4137.43589744 , 4132.30769231 , 4140.51282051 , 4176.92307692 , 4706.66666667 , 4135.8974359 , 4136.92307692 , 2056.0 , 2019.0 , 6.654 , 0.0 , 0.0 , 0.0 , 0.0 , 

95.0 , 4132.30769231 , 4134.35897436 , 4215.38461538 , 4130.25641026 , 4134.35897436 , 4127.17948718 , 4127.17948718 , 4136.92307692 , 4132.82051282 , 4136.92307692 , 4181.02564103 , 4708.20512821 , 4136.41025641 , 4136.41025641 , 2056.0 , 2022.0 , 6.662 , 0.0 , 0.0 , 0.0 , 0.0 , 

96.0 , 4134.87179487 , 4129.74358974 , 4205.64102564 , 4138.97435897 , 4135.8974359 , 4128.71794872 , 4128.71794872 , 4136.41025641 , 4132.30769231 , 4137.43589744 , 4175.8974359 , 4707.69230769 , 4135.8974359 , 4137.94871795 , 2058.0 , 2024.0 , 6.67 , 0.0 , 0.0 , 0.0 , 0.0 , 

97.0 , 4132.30769231 , 4130.76923077 , 4197.43589744 , 4136.41025641 , 4134.35897436 , 4127.69230769 , 4132.82051282 , 4136.92307692 , 4132.82051282 , 4145.12820513 , 4173.84615385 , 4707.69230769 , 4134.87179487 , 4138.97435897 , 2059.0 , 2027.0 , 6.677 , 0.0 , 0.0 , 0.0 , 0.0 , 

98.0 , 4132.30769231 , 4133.84615385 , 4194.35897436 , 4133.84615385 , 4134.87179487 , 4134.35897436 , 4128.20512821 , 4136.41025641 , 4132.82051282 , 4149.23076923 , 4177.94871795 , 4710.25641026 , 4134.87179487 , 4136.92307692 , 2059.0 , 2030.0 , 6.686 , 0.0 , 0.0 , 0.0 , 0.0 , 

99.0 , 4134.35897436 , 4132.30769231 , 4196.92307692 , 4136.92307692 , 4135.8974359 , 4138.46153846 , 4125.64102564 , 4137.43589744 , 4132.82051282 , 4145.64102564 , 4177.94871795 , 4711.28205128 , 4136.92307692 , 4136.92307692 , 2059.0 , 2033.0 , 6.693 , 0.0 , 0.0 , 0.0 , 0.0 , 

100.0 , 4134.87179487 , 4128.71794872 , 4191.79487179 , 4137.43589744 , 4135.38461538 , 4133.33333333 , 4134.35897436 , 4137.43589744 , 4132.82051282 , 4138.97435897 , 4172.82051282 , 4711.28205128 , 4136.92307692 , 4138.97435897 , 2059.0 , 2035.0 , 6.701 , 0.0 , 0.0 , 0.0 , 0.0 , 

101.0 , 4134.35897436 , 4127.69230769 , 4192.82051282 , 4136.41025641 , 4135.8974359 , 4132.30769231 , 4132.82051282 , 4134.87179487 , 4132.82051282 , 4136.41025641 , 4182.05128205 , 4716.92307692 , 4136.41025641 , 4139.48717949 , 2060.0 , 2039.0 , 6.709 , 0.0 , 0.0 , 0.0 , 0.0 , 

102.0 , 4135.8974359 , 4130.25641026 , 4194.87179487 , 4135.38461538 , 4135.8974359 , 4133.33333333 , 4123.07692308 , 4133.84615385 , 4132.82051282 , 4137.43589744 , 4186.15384615 , 4718.97435897 , 4135.8974359 , 4136.92307692 , 2060.0 , 2041.0 , 6.717 , 0.0 , 0.0 , 0.0 , 0.0 , 

103.0 , 4135.38461538 , 4132.30769231 , 4191.79487179 , 4133.84615385 , 4135.8974359 , 4127.17948718 , 4126.15384615 , 4135.38461538 , 4132.82051282 , 4141.02564103 , 4174.87179487 , 4716.41025641 , 4135.8974359 , 4138.97435897 , 2060.0 , 2043.0 , 6.725 , 0.0 , 0.0 , 0.0 , 0.0 , 

104.0 , 4132.30769231 , 4131.79487179 , 4193.84615385 , 4135.38461538 , 4136.41025641 , 4126.66666667 , 4133.33333333 , 4135.38461538 , 4132.82051282 , 4141.02564103 , 4174.87179487 , 4718.97435897 , 4135.8974359 , 4141.53846154 , 2058.0 , 2044.0 , 6.733 , 0.0 , 0.0 , 0.0 , 0.0 , 

105.0 , 4129.74358974 , 4130.25641026 , 4197.43589744 , 4135.8974359 , 4135.38461538 , 4129.23076923 , 4131.28205128 , 4133.84615385 , 4132.82051282 , 4135.38461538 , 4183.07692308 , 4722.05128205 , 4135.8974359 , 4140.0 , 2058.0 , 2044.0 , 6.741 , 0.0 , 0.0 , 0.0 , 0.0 , 

106.0 , 4132.82051282 , 4131.28205128 , 4193.33333333 , 4136.92307692 , 4134.35897436 , 4128.20512821 , 4129.74358974 , 4135.38461538 , 4132.82051282 , 4132.30769231 , 4180.0 , 4721.53846154 , 4135.8974359 , 4138.46153846 , 2058.0 , 2041.0 , 6.749 , 0.0 , 0.0 , 0.0 , 0.0 , 

107.0 , 4133.84615385 , 4132.82051282 , 4187.17948718 , 4137.94871795 , 4134.35897436 , 4129.74358974 , 4130.25641026 , 4135.38461538 , 4132.30769231 , 4137.94871795 , 4175.38461538 , 4721.02564103 , 4135.8974359 , 4137.94871795 , 2057.0 , 2038.0 , 6.756 , 0.0 , 0.0 , 0.0 , 0.0 , 

108.0 , 4133.84615385 , 4130.76923077 , 4188.71794872 , 4138.46153846 , 4134.35897436 , 4129.74358974 , 4129.23076923 , 4133.84615385 , 4132.82051282 , 4149.74358974 , 4178.46153846 , 4722.05128205 , 4135.8974359 , 4137.43589744 , 2057.0 , 2031.0 , 6.764 , 0.0 , 0.0 , 0.0 , 0.0 , 

109.0 , 4139.48717949 , 4126.15384615 , 4188.20512821 , 4137.43589744 , 4134.87179487 , 4128.20512821 , 4131.28205128 , 4135.8974359 , 4132.82051282 , 4153.84615385 , 4178.46153846 , 4722.05128205 , 4135.8974359 , 4138.97435897 , 2059.0 , 2029.0 , 6.772 , 0.0 , 0.0 , 0.0 , 0.0 , 

110.0 , 4135.8974359 , 4132.30769231 , 4184.61538462 , 4136.92307692 , 4136.41025641 , 4128.20512821 , 4130.25641026 , 4136.92307692 , 4132.30769231 , 4148.20512821 , 4175.38461538 , 4724.61538462 , 4135.8974359 , 4139.48717949 , 2059.0 , 2024.0 , 6.779 , 0.0 , 0.0 , 0.0 , 0.0 , 

111.0 , 4127.69230769 , 4140.0 , 4185.64102564 , 4137.94871795 , 4135.8974359 , 4128.20512821 , 4130.25641026 , 4135.38461538 , 4134.87179487 , 4142.56410256 , 4174.35897436 , 4727.69230769 , 4135.8974359 , 4139.48717949 , 2059.0 , 2025.0 , 6.788 , 0.0 , 0.0 , 0.0 , 0.0 , 

112.0 , 4133.33333333 , 4136.92307692 , 4188.20512821 , 4136.92307692 , 4134.35897436 , 4129.74358974 , 4129.74358974 , 4134.87179487 , 4137.94871795 , 4139.48717949 , 4175.38461538 , 4731.79487179 , 4135.8974359 , 4138.97435897 , 2060.0 , 2026.0 , 6.796 , 0.0 , 0.0 , 0.0 , 0.0 , 

113.0 , 4138.46153846 , 4134.35897436 , 4183.58974359 , 4135.8974359 , 4134.87179487 , 4134.87179487 , 4127.17948718 , 4135.38461538 , 4137.94871795 , 4136.41025641 , 4175.38461538 , 4732.30769231 , 4135.8974359 , 4138.97435897 , 2059.0 , 2027.0 , 6.804 , 0.0 , 0.0 , 0.0 , 0.0 , 

114.0 , 4132.30769231 , 4135.8974359 , 4180.0 , 4135.38461538 , 4135.38461538 , 4136.41025641 , 4126.66666667 , 4134.87179487 , 4136.41025641 , 4137.94871795 , 4173.84615385 , 4728.20512821 , 4135.8974359 , 4138.46153846 , 2058.0 , 2028.0 , 6.812 , 0.0 , 0.0 , 0.0 , 0.0 , 

115.0 , 4134.87179487 , 4133.84615385 , 4178.46153846 , 4136.41025641 , 4135.8974359 , 4132.30769231 , 4129.23076923 , 4135.38461538 , 4136.41025641 , 4140.51282051 , 4178.97435897 , 4731.28205128 , 4135.8974359 , 4139.48717949 , 2058.0 , 2031.0 , 6.82 , 0.0 , 0.0 , 0.0 , 0.0 , 

116.0 , 4139.48717949 , 4130.25641026 , 4178.46153846 , 4135.38461538 , 4135.8974359 , 4132.82051282 , 4128.20512821 , 4136.92307692 , 4136.41025641 , 4138.46153846 , 4178.97435897 , 4733.84615385 , 4135.8974359 , 4138.46153846 , 2056.0 , 2034.0 , 6.827 , 0.0 , 0.0 , 0.0 , 0.0 , 

117.0 , 4130.76923077 , 4128.71794872 , 4182.05128205 , 4135.38461538 , 4136.41025641 , 4137.43589744 , 4129.23076923 , 4136.92307692 , 4135.8974359 , 4137.94871795 , 4169.23076923 , 4730.76923077 , 4135.8974359 , 4137.43589744 , 2056.0 , 2037.0 , 6.836 , 0.0 , 0.0 , 0.0 , 0.0 , 

118.0 , 4128.71794872 , 4127.69230769 , 4181.02564103 , 4136.41025641 , 4135.8974359 , 4136.92307692 , 4133.84615385 , 4136.92307692 , 4135.8974359 , 4141.02564103 , 4169.74358974 , 4732.30769231 , 4135.8974359 , 4137.94871795 , 2056.0 , 2038.0 , 6.843 , 0.0 , 0.0 , 0.0 , 0.0 , 

119.0 , 4135.8974359 , 4129.23076923 , 4185.12820513 , 4136.41025641 , 4135.8974359 , 4131.79487179 , 4128.71794872 , 4137.94871795 , 4135.8974359 , 4142.56410256 , 4173.33333333 , 4735.8974359 , 4135.8974359 , 4137.43589744 , 2057.0 , 2037.0 , 6.851 , 0.0 , 0.0 , 0.0 , 0.0 , 

120.0 , 4135.8974359 , 4132.82051282 , 4182.56410256 , 4134.87179487 , 4135.8974359 , 4125.64102564 , 4125.12820513 , 4136.92307692 , 4135.8974359 , 4137.94871795 , 4171.79487179 , 4735.8974359 , 4135.8974359 , 4137.94871795 , 2056.0 , 2037.0 , 6.859 , 0.0 , 0.0 , 0.0 , 0.0 , 

121.0 , 4129.74358974 , 4132.82051282 , 4180.0 , 4135.38461538 , 4133.84615385 , 4124.1025641 , 4129.23076923 , 4134.87179487 , 4135.8974359 , 4136.41025641 , 4175.8974359 , 4732.82051282 , 4135.8974359 , 4137.94871795 , 2056.0 , 2035.0 , 6.866 , 0.0 , 0.0 , 0.0 , 0.0 , 

122.0 , 4128.20512821 , 4131.28205128 , 4184.61538462 , 4137.43589744 , 4131.79487179 , 4126.66666667 , 4130.25641026 , 4135.38461538 , 4135.8974359 , 4145.12820513 , 4180.51282051 , 4733.84615385 , 4135.8974359 , 4137.43589744 , 2056.0 , 2033.0 , 6.875 , 0.0 , 0.0 , 0.0 , 0.0 , 

123.0 , 4133.33333333 , 4130.76923077 , 4191.28205128 , 4136.92307692 , 4133.33333333 , 4128.71794872 , 4126.66666667 , 4136.92307692 , 4135.8974359 , 4154.87179487 , 4177.43589744 , 4738.46153846 , 4135.8974359 , 4137.94871795 , 2056.0 , 2033.0 , 6.883 , 0.0 , 0.0 , 0.0 , 0.0 , 

124.0 , 4138.97435897 , 4132.30769231 , 4182.56410256 , 4135.38461538 , 4135.8974359 , 4127.69230769 , 4128.71794872 , 4136.92307692 , 4135.8974359 , 4146.66666667 , 4177.94871795 , 4739.48717949 , 4136.92307692 , 4138.46153846 , 2057.0 , 2031.0 , 6.89 , 0.0 , 0.0 , 0.0 , 0.0 , 

125.0 , 4134.35897436 , 4133.33333333 , 4180.51282051 , 4136.41025641 , 4135.8974359 , 4131.28205128 , 4132.30769231 , 4135.38461538 , 4136.41025641 , 4136.41025641 , 4181.02564103 , 4738.97435897 , 4137.94871795 , 4138.46153846 , 2056.0 , 2033.0 , 6.898 , 0.0 , 0.0 , 0.0 , 0.0 , 

126.0 , 4128.71794872 , 4132.82051282 , 4179.48717949 , 4137.94871795 , 4135.38461538 , 4134.87179487 , 4129.74358974 , 4134.87179487 , 4137.43589744 , 4141.53846154 , 4174.87179487 , 4740.51282051 , 4134.87179487 , 4139.48717949 , 2057.0 , 2034.0 , 6.906 , 0.0 , 0.0 , 0.0 , 0.0 , 

127.0 , 4131.79487179 , 4132.30769231 , 4171.28205128 , 4136.41025641 , 4135.38461538 , 4133.84615385 , 4129.74358974 , 4135.38461538 , 4138.46153846 , 4144.1025641 , 4173.33333333 , 4743.58974359 , 4135.38461538 , 4138.97435897 , 2055.0 , 2036.0 , 6.914 , 0.0 , 0.0 , 0.0 , 0.0 , 

128.0 , 4133.33333333 , 4129.23076923 , 4172.82051282 , 4136.92307692 , 4135.38461538 , 4132.30769231 , 4131.79487179 , 4135.38461538 , 4137.43589744 , 4138.46153846 , 4180.0 , 4741.53846154 , 4136.41025641 , 4137.94871795 , 2054.0 , 2036.0 , 6.922 , 0.0 , 0.0 , 0.0 , 0.0 , 

0.0 , 4131.28205128 , 4127.17948718 , 4175.8974359 , 4135.8974359 , 4134.87179487 , 4133.84615385 , 4129.23076923 , 4135.8974359 , 4136.92307692 , 4138.97435897 , 4180.51282051 , 4743.58974359 , 4132.82051282 , 4138.97435897 , 2056.0 , 2038.0 , 6.93 , 0.0 , 0.0 , 0.0 , 0.0 , 

1.0 , 4134.35897436 , 4130.76923077 , 4168.71794872 , 4132.82051282 , 4134.35897436 , 4135.38461538 , 4126.15384615 , 4136.41025641 , 4136.92307692 , 4140.0 , 4174.87179487 , 4747.17948718 , 4131.79487179 , 4137.94871795 , 2056.0 , 2039.0 , 6.938 , 0.0 , 0.0 , 0.0 , 0.0 , 

2.0 , 4132.82051282 , 4131.79487179 , 4167.69230769 , 4132.30769231 , 4134.87179487 , 4133.33333333 , 4128.71794872 , 4136.92307692 , 4136.41025641 , 4137.94871795 , 4173.84615385 , 4743.07692308 , 4135.38461538 , 4136.41025641 , 2056.0 , 2040.0 , 6.946 , 0.0 , 0.0 , 0.0 , 0.0 , 

3.0 , 4129.74358974 , 4130.25641026 , 4177.94871795 , 4135.38461538 , 4136.41025641 , 4126.66666667 , 4130.76923077 , 4136.92307692 , 4134.87179487 , 4140.51282051 , 4177.43589744 , 4743.58974359 , 4137.43589744 , 4138.46153846 , 2056.0 , 2041.0 , 6.954 , 0.0 , 0.0 , 0.0 , 0.0 , 

4.0 , 4130.76923077 , 4130.25641026 , 4182.05128205 , 4135.8974359 , 4135.8974359 , 4126.66666667 , 4128.20512821 , 4135.8974359 , 4135.38461538 , 4141.53846154 , 4177.43589744 , 4747.17948718 , 4134.87179487 , 4138.46153846 , 2056.0 , 2042.0 , 6.961 , 0.0 , 0.0 , 0.0 , 0.0 , 

5.0 , 4133.33333333 , 4130.76923077 , 4176.41025641 , 4134.87179487 , 4134.87179487 , 4135.38461538 , 4125.12820513 , 4135.8974359 , 4134.87179487 , 4138.97435897 , 4175.38461538 , 4747.69230769 , 4130.25641026 , 4136.41025641 , 2056.0 , 2043.0 , 6.969 , 0.0 , 0.0 , 0.0 , 0.0 , 

6.0 , 4132.82051282 , 4129.23076923 , 4174.35897436 , 4136.41025641 , 4135.38461538 , 4136.41025641 , 4125.64102564 , 4136.92307692 , 4134.35897436 , 4139.48717949 , 4177.94871795 , 4749.74358974 , 4133.33333333 , 4137.43589744 , 2056.0 , 2043.0 , 6.977 , 0.0 , 0.0 , 0.0 , 0.0 , 

7.0 , 4131.79487179 , 4130.25641026 , 4174.87179487 , 4136.92307692 , 4135.8974359 , 4134.87179487 , 4133.33333333 , 4137.43589744 , 4136.92307692 , 4141.53846154 , 4178.97435897 , 4751.28205128 , 4138.46153846 , 4140.0 , 2056.0 , 2040.0 , 6.985 , 0.0 , 0.0 , 0.0 , 0.0 , 

8.0 , 4129.23076923 , 4130.25641026 , 4162.56410256 , 4135.8974359 , 4135.8974359 , 4136.41025641 , 4134.87179487 , 4135.8974359 , 4137.94871795 , 4142.56410256 , 4175.8974359 , 4749.74358974 , 4130.76923077 , 4140.0 , 2056.0 , 2039.0 , 6.993 , 0.0 , 0.0 , 0.0 , 0.0 , 

9.0 , 4128.20512821 , 4130.25641026 , 4163.07692308 , 4135.38461538 , 4134.35897436 , 4131.79487179 , 4131.28205128 , 4135.8974359 , 4137.43589744 , 4141.02564103 , 4176.41025641 , 4747.17948718 , 4127.17948718 , 4138.97435897 , 2056.0 , 2036.0 , 7.001 , 0.0 , 0.0 , 0.0 , 0.0 , 

10.0 , 4131.28205128 , 4132.30769231 , 4156.41025641 , 4135.8974359 , 4133.84615385 , 4127.69230769 , 4132.82051282 , 4136.41025641 , 4135.8974359 , 4137.43589744 , 4177.94871795 , 4749.23076923 , 4132.30769231 , 4137.43589744 , 2057.0 , 2035.0 , 7.009 , 0.0 , 0.0 , 0.0 , 0.0 , 

11.0 , 4132.82051282 , 4132.30769231 , 4153.33333333 , 4136.92307692 , 4135.38461538 , 4133.33333333 , 4134.35897436 , 4138.97435897 , 4136.92307692 , 4140.51282051 , 4177.94871795 , 4751.79487179 , 4133.84615385 , 4139.48717949 , 2057.0 , 2032.0 , 7.016 , 0.0 , 0.0 , 0.0 , 0.0 , 

12.0 , 4130.76923077 , 4130.25641026 , 4148.20512821 , 4136.41025641 , 4135.38461538 , 4135.38461538 , 4131.28205128 , 4135.8974359 , 4137.94871795 , 4143.58974359 , 4176.92307692 , 4751.28205128 , 4129.74358974 , 4140.51282051 , 2058.0 , 2031.0 , 7.024 , 0.0 , 0.0 , 0.0 , 0.0 , 

13.0 , 4133.33333333 , 4131.79487179 , 4155.8974359 , 4136.41025641 , 4134.35897436 , 4131.79487179 , 4129.74358974 , 4131.79487179 , 4137.43589744 , 4140.51282051 , 4176.41025641 , 4753.84615385 , 4131.28205128 , 4138.46153846 , 2058.0 , 2030.0 , 7.032 , 0.0 , 0.0 , 0.0 , 0.0 , 

14.0 , 4137.43589744 , 4132.82051282 , 4160.0 , 4136.41025641 , 4136.41025641 , 4132.30769231 , 4129.23076923 , 4130.76923077 , 4135.38461538 , 4137.94871795 , 4176.92307692 , 4756.41025641 , 4133.84615385 , 4136.92307692 , 2059.0 , 2031.0 , 7.039 , 0.0 , 0.0 , 0.0 , 0.0 , 

15.0 , 4133.33333333 , 4131.79487179 , 4165.12820513 , 4136.92307692 , 4136.92307692 , 4134.35897436 , 4127.69230769 , 4134.35897436 , 4137.43589744 , 4141.53846154 , 4177.43589744 , 4757.43589744 , 4134.35897436 , 4137.94871795 , 2058.0 , 2029.0 , 7.048 , 0.0 , 0.0 , 0.0 , 0.0 , 

16.0 , 4127.69230769 , 4131.28205128 , 4164.1025641 , 4136.92307692 , 4134.35897436 , 4137.43589744 , 4127.17948718 , 4134.87179487 , 4138.97435897 , 4142.05128205 , 4175.8974359 , 4755.8974359 , 4132.30769231 , 4138.46153846 , 2057.0 , 2031.0 , 7.056 , 0.0 , 0.0 , 0.0 , 0.0 , 

17.0 , 4132.82051282 , 4129.23076923 , 4162.56410256 , 4135.8974359 , 4134.87179487 , 4133.84615385 , 4129.23076923 , 4133.33333333 , 4134.87179487 , 4141.02564103 , 4175.38461538 , 4755.38461538 , 4130.25641026 , 4137.43589744 , 2057.0 , 2032.0 , 7.064 , 0.0 , 0.0 , 0.0 , 0.0 , 

18.0 , 4137.43589744 , 4129.23076923 , 4169.74358974 , 4135.38461538 , 4135.8974359 , 4127.69230769 , 4131.28205128 , 4134.35897436 , 4133.84615385 , 4144.1025641 , 4175.8974359 , 4755.8974359 , 4132.82051282 , 4137.94871795 , 2057.0 , 2033.0 , 7.079 , 0.0 , 0.0 , 0.0 , 0.0 , 

19.0 , 4133.84615385 , 4129.23076923 , 4153.33333333 , 4136.41025641 , 4134.87179487 , 4131.28205128 , 4132.30769231 , 4132.82051282 , 4135.8974359 , 4142.05128205 , 4174.35897436 , 4756.41025641 , 4132.30769231 , 4137.43589744 , 2057.0 , 2031.0 , 7.082 , 0.0 , 0.0 , 0.0 , 0.0 , 

20.0 , 4130.76923077 , 4129.23076923 , 4160.51282051 , 4137.43589744 , 4135.8974359 , 4135.8974359 , 4132.30769231 , 4133.84615385 , 4136.92307692 , 4142.05128205 , 4175.38461538 , 4757.43589744 , 4131.28205128 , 4137.94871795 , 2058.0 , 2031.0 , 7.088 , 0.0 , 0.0 , 0.0 , 0.0 , 

21.0 , 4131.28205128 , 4130.25641026 , 4189.23076923 , 4135.38461538 , 4136.92307692 , 4131.79487179 , 4131.79487179 , 4135.8974359 , 4136.41025641 , 4146.15384615 , 4177.94871795 , 4756.41025641 , 4134.87179487 , 4138.46153846 , 2058.0 , 2030.0 , 7.095 , 0.0 , 0.0 , 0.0 , 0.0 , 

22.0 , 4131.79487179 , 4131.28205128 , 4188.20512821 , 4135.8974359 , 4136.92307692 , 4134.35897436 , 4129.74358974 , 4135.38461538 , 4136.41025641 , 4143.58974359 , 4176.41025641 , 4758.46153846 , 4136.92307692 , 4136.92307692 , 2057.0 , 2031.0 , 7.103 , 0.0 , 0.0 , 0.0 , 0.0 , 

23.0 , 4129.74358974 , 4128.71794872 , 4175.8974359 , 4135.8974359 , 4135.38461538 , 4134.87179487 , 4129.23076923 , 4133.84615385 , 4137.94871795 , 4137.94871795 , 4176.41025641 , 4761.02564103 , 4135.38461538 , 4135.8974359 , 2057.0 , 2032.0 , 7.111 , 0.0 , 0.0 , 0.0 , 0.0 , 

24.0 , 4129.74358974 , 4128.71794872 , 4180.51282051 , 4132.82051282 , 4132.82051282 , 4126.15384615 , 4130.25641026 , 4132.82051282 , 4137.43589744 , 4140.0 , 4177.94871795 , 4760.51282051 , 4132.82051282 , 4135.8974359 , 2055.0 , 2033.0 , 7.118 , 0.0 , 0.0 , 0.0 , 0.0 , 

25.0 , 4131.28205128 , 4130.76923077 , 4205.12820513 , 4132.30769231 , 4132.82051282 , 4126.66666667 , 4129.23076923 , 4135.8974359 , 4137.94871795 , 4145.12820513 , 4176.92307692 , 4761.02564103 , 4137.43589744 , 4137.94871795 , 2052.0 , 2035.0 , 7.127 , 0.0 , 0.0 , 0.0 , 0.0 , 

26.0 , 4130.25641026 , 4130.76923077 , 4197.94871795 , 4131.79487179 , 4135.38461538 , 4128.71794872 , 4128.20512821 , 4134.35897436 , 4137.43589744 , 4142.56410256 , 4175.38461538 , 4761.53846154 , 4136.41025641 , 4137.43589744 , 2052.0 , 2034.0 , 7.135 , 0.0 , 0.0 , 0.0 , 0.0 , 

27.0 , 4130.76923077 , 4129.74358974 , 4172.82051282 , 4130.25641026 , 4136.41025641 , 4128.20512821 , 4128.20512821 , 4135.38461538 , 4136.92307692 , 4141.53846154 , 4177.94871795 , 4765.64102564 , 4134.35897436 , 4136.92307692 , 2052.0 , 2035.0 , 7.143 , 0.0 , 0.0 , 0.0 , 0.0 , 

28.0 , 4130.76923077 , 4130.25641026 , 4167.69230769 , 4132.82051282 , 4136.41025641 , 4133.33333333 , 4129.23076923 , 4136.41025641 , 4135.38461538 , 4144.1025641 , 4178.97435897 , 4766.66666667 , 4135.8974359 , 4136.92307692 , 2052.0 , 2034.0 , 7.151 , 0.0 , 0.0 , 0.0 , 0.0 , 

29.0 , 4127.69230769 , 4129.74358974 , 4170.76923077 , 4137.43589744 , 4136.41025641 , 4134.87179487 , 4130.25641026 , 4134.87179487 , 4135.8974359 , 4145.64102564 , 4178.46153846 , 4764.61538462 , 4136.41025641 , 4138.46153846 , 2051.0 , 2034.0 , 7.158 , 0.0 , 0.0 , 0.0 , 0.0 , 

30.0 , 4127.17948718 , 4130.76923077 , 4168.20512821 , 4137.43589744 , 4135.38461538 , 4132.82051282 , 4130.76923077 , 4133.84615385 , 4137.43589744 , 4142.56410256 , 4176.41025641 , 4762.56410256 , 4134.35897436 , 4138.46153846 , 2051.0 , 2034.0 , 7.166 , 0.0 , 0.0 , 0.0 , 0.0 , 

31.0 , 4131.28205128 , 4131.28205128 , 4155.38461538 , 4136.92307692 , 4134.87179487 , 4136.41025641 , 4129.74358974 , 4135.38461538 , 4136.92307692 , 4139.48717949 , 4174.87179487 , 4765.12820513 , 4133.33333333 , 4135.38461538 , 2052.0 , 2033.0 , 7.174 , 0.0 , 0.0 , 0.0 , 0.0 , 

32.0 , 4131.79487179 , 4129.74358974 , 4166.15384615 , 4136.41025641 , 4135.38461538 , 4136.92307692 , 4127.17948718 , 4136.92307692 , 4135.8974359 , 4140.51282051 , 4175.38461538 , 4764.61538462 , 4133.84615385 , 4136.41025641 , 2049.0 , 2034.0 , 7.182 , 0.0 , 0.0 , 0.0 , 0.0 , 

33.0 , 4130.25641026 , 4129.74358974 , 4166.66666667 , 4134.87179487 , 4134.87179487 , 4131.79487179 , 4127.17948718 , 4133.84615385 , 4136.92307692 , 4141.02564103 , 4176.41025641 , 4763.58974359 , 4134.35897436 , 4138.97435897 , 2051.0 , 2034.0 , 7.19 , 0.0 , 0.0 , 0.0 , 0.0 , 

34.0 , 4129.74358974 , 4131.79487179 , 4160.51282051 , 4135.38461538 , 4134.87179487 , 4129.74358974 , 4129.23076923 , 4134.35897436 , 4136.92307692 , 4141.02564103 , 4175.8974359 , 4766.15384615 , 4134.35897436 , 4138.97435897 , 2052.0 , 2035.0 , 7.198 , 0.0 , 0.0 , 0.0 , 0.0 , 

35.0 , 4130.25641026 , 4132.82051282 , 4158.97435897 , 4134.35897436 , 4135.38461538 , 4128.20512821 , 4130.25641026 , 4134.35897436 , 4133.33333333 , 4140.0 , 4172.82051282 , 4765.12820513 , 4131.28205128 , 4138.46153846 , 2049.0 , 2036.0 , 7.206 , 0.0 , 0.0 , 0.0 , 0.0 , 

36.0 , 4132.30769231 , 4131.79487179 , 4166.15384615 , 4133.84615385 , 4135.38461538 , 4130.76923077 , 4129.74358974 , 4132.30769231 , 4135.8974359 , 4140.51282051 , 4174.35897436 , 4767.17948718 , 4133.84615385 , 4138.46153846 , 2049.0 , 2036.0 , 7.214 , 0.0 , 0.0 , 0.0 , 0.0 , 

37.0 , 4131.79487179 , 4131.79487179 , 4167.69230769 , 4135.38461538 , 4135.38461538 , 4129.74358974 , 4128.20512821 , 4132.30769231 , 4137.43589744 , 4141.53846154 , 4175.8974359 , 4769.74358974 , 4136.41025641 , 4138.46153846 , 2048.0 , 2034.0 , 7.221 , 0.0 , 0.0 , 0.0 , 0.0 , 

38.0 , 4128.71794872 , 4132.82051282 , 4152.82051282 , 4135.38461538 , 4134.87179487 , 4127.17948718 , 4126.15384615 , 4134.87179487 , 4131.28205128 , 4143.07692308 , 4176.41025641 , 4770.25641026 , 4130.76923077 , 4138.97435897 , 2048.0 , 2035.0 , 7.229 , 0.0 , 0.0 , 0.0 , 0.0 , 

